1700823000000,3.0048,0.7503,0.2497,1.7625,0.6380,0.3620,3.0241,0.7515,0.2485,1.9609,288.5300,147.1400
1700823300000,3.1203,0.7573,0.2427,1.7608,0.6378,0.3622,3.1597,0.7596,0.2404,1.9609,288.5300,147.1400
1700823600000,3.0000,0.7500,0.2500,1.7650,0.6383,0.3617,3.0568,0.7535,0.2465,1.9609,288.5300,147.1400
1700823900000,3.0437,0.7527,0.2473,1.7652,0.6384,0.3616,3.0766,0.7547,0.2453,1.9609,288.5300,147.1400
1700824200000,3.1339,0.7581,0.2419,1.7670,0.6386,0.3614,3.1632,0.7598,0.2402,1.9609,288.5300,147.1400
1700824500000,3.1841,0.7610,0.2390,1.7690,0.6389,0.3611,3.1220,0.7574,0.2426,1.9609,288.5300,147.1400
1700824800000,3.1999,0.7619,0.2381,1.7682,0.6388,0.3612,3.2230,0.7632,0.2368,1.9609,288.5300,147.1400
1700825100000,3.1806,0.7608,0.2392,1.7706,0.6391,0.3609,3.1322,0.7580,0.2420,1.9609,288.5300,147.1400
1700825400000,3.1806,0.7608,0.2392,1.7719,0.6392,0.3608,3.0850,0.7552,0.2448,1.9609,288.5300,147.1400
1700825700000,3.1719,0.7603,0.2397,1.7682,0.6387,0.3613,3.1494,0.7590,0.2410,1.9609,288.5300,147.1400
1700826000000,3.0700,0.7543,0.2457,1.7631,0.6381,0.3619,3.0766,0.7547,0.2453,1.9609,288.5300,147.1400
1700826300000,3.0128,0.7508,0.2492,1.7645,0.6383,0.3617,3.0469,0.7529,0.2471,1.9609,288.5300,147.1400
1700826600000,2.9620,0.7476,0.2524,1.7656,0.6384,0.3616,3.0717,0.7544,0.2456,1.9609,288.5300,147.1400
1700826900000,2.9825,0.7489,0.2511,1.7665,0.6385,0.3615,3.0816,0.7550,0.2450,1.9609,288.5300,147.1400
1700827200000,3.0000,0.7500,0.2500,1.7684,0.6388,0.3612,3.0420,0.7526,0.2474,1.9609,288.5300,147.1400
1700827500000,3.0883,0.7554,0.2446,1.7659,0.6385,0.3615,3.2176,0.7629,0.2371,1.9609,288.5300,147.1400
1700827800000,3.1999,0.7619,0.2381,1.7662,0.6385,0.3615,3.2974,0.7673,0.2327,1.9609,288.5300,147.1400
1700828100000,3.2052,0.7622,0.2378,1.7645,0.6383,0.3617,3.2248,0.7633,0.2367,1.9609,288.5300,147.1400
1700828400000,3.1391,0.7584,0.2416,1.7627,0.6380,0.3620,3.1859,0.7611,0.2389,1.9609,288.5300,147.1400
1700828700000,3.1615,0.7597,0.2403,1.7631,0.6381,0.3619,3.1615,0.7597,0.2403,1.9609,288.5300,147.1400
1700829000000,3.1615,0.7597,0.2403,1.7631,0.6381,0.3619,3.1736,0.7604,0.2396,1.9609,288.5300,147.1400
1700829300000,3.1999,0.7619,0.2381,1.7640,0.6382,0.3618,3.1632,0.7598,0.2402,1.9609,288.5300,147.1400
1700829600000,3.1999,0.7619,0.2381,1.7648,0.6383,0.3617,3.1237,0.7575,0.2425,1.9609,288.5300,147.1400
1700829900000,3.1667,0.7600,0.2400,1.7656,0.6384,0.3616,3.0967,0.7559,0.2441,1.9609,288.5300,147.1400
1700830200000,3.1754,0.7605,0.2395,1.7663,0.6385,0.3615,3.1220,0.7574,0.2426,1.9609,288.5300,147.1400
1700830500000,3.2301,0.7636,0.2364,1.7655,0.6384,0.3616,3.2463,0.7645,0.2355,1.9609,288.5300,147.1400
1700830800000,3.2337,0.7638,0.2362,1.7661,0.6385,0.3615,3.2194,0.7630,0.2370,1.9609,288.5300,147.1400
1700831100000,3.2052,0.7622,0.2378,1.7672,0.6386,0.3614,3.2105,0.7625,0.2375,1.9609,288.5300,147.1400
1700831400000,3.2248,0.7633,0.2367,1.7673,0.6386,0.3614,3.2105,0.7625,0.2375,1.9609,288.5300,147.1400
1700831700000,3.2589,0.7652,0.2348,1.7682,0.6388,0.3612,3.2992,0.7674,0.2326,1.9609,288.5300,147.1400
1700832000000,3.3440,0.7698,0.2302,1.7749,0.6396,0.3604,3.3029,0.7676,0.2324,1.9609,288.5300,147.1400
1700832300000,3.4228,0.7739,0.2261,1.7777,0.6400,0.3600,3.3630,0.7708,0.2292,1.9609,288.5300,147.1400
1700832600000,3.4346,0.7745,0.2255,1.7791,0.6402,0.3598,3.3706,0.7712,0.2288,1.9609,288.5300,147.1400
1700832900000,3.3975,0.7726,0.2274,1.7829,0.6407,0.3593,3.3440,0.7698,0.2302,1.9609,288.5300,147.1400
1700833200000,3.3995,0.7727,0.2273,1.7831,0.6407,0.3593,3.2355,0.7639,0.2361,1.9609,288.5300,147.1400
1700833500000,3.3611,0.7707,0.2293,1.7835,0.6407,0.3593,3.2176,0.7629,0.2371,1.9609,288.5300,147.1400
1700833800000,3.3215,0.7686,0.2314,1.7812,0.6404,0.3596,3.2427,0.7643,0.2357,1.9609,288.5300,147.1400
1700834100000,3.4033,0.7729,0.2271,1.7818,0.6405,0.3595,3.2717,0.7659,0.2341,1.9609,288.5300,147.1400
1700834400000,3.4033,0.7729,0.2271,1.7810,0.6404,0.3596,3.2845,0.7666,0.2334,1.9609,288.5300,147.1400
1700834700000,3.2589,0.7652,0.2348,1.7800,0.6403,0.3597,3.2626,0.7654,0.2346,1.9609,288.5300,147.1400
1700835000000,3.2589,0.7652,0.2348,1.7811,0.6404,0.3596,3.2373,0.7640,0.2360,1.9609,288.5300,147.1400
1700835300000,3.3459,0.7699,0.2301,1.7804,0.6403,0.3597,3.2863,0.7667,0.2333,1.9609,288.5300,147.1400
1700835600000,3.3459,0.7699,0.2301,1.7806,0.6404,0.3596,3.3309,0.7691,0.2309,1.9609,288.5300,147.1400
1700835900000,3.3029,0.7676,0.2324,1.7819,0.6405,0.3595,3.3011,0.7675,0.2325,1.9609,288.5300,147.1400
1700836200000,3.2808,0.7664,0.2336,1.7805,0.6403,0.3597,3.3535,0.7703,0.2297,1.9609,288.5300,147.1400
1700836500000,3.2753,0.7661,0.2339,1.7809,0.6404,0.3596,3.3649,0.7709,0.2291,1.9609,288.5300,147.1400
1700836800000,3.2608,0.7653,0.2347,1.7830,0.6407,0.3593,3.2863,0.7667,0.2333,1.9609,288.5300,147.1400
1700837100000,3.2753,0.7661,0.2339,1.7830,0.6407,0.3593,3.3253,0.7688,0.2312,1.9609,288.5300,147.1400
1700837400000,3.3309,0.7691,0.2309,1.7822,0.6406,0.3594,3.3384,0.7695,0.2305,1.9609,288.5300,147.1400
1700837700000,3.2626,0.7654,0.2346,1.7833,0.6407,0.3593,3.3011,0.7675,0.2325,1.9609,288.5300,147.1400
1700838000000,3.3066,0.7678,0.2322,1.7816,0.6405,0.3595,3.3668,0.7710,0.2290,1.9609,288.5300,147.1400
1700838300000,3.2123,0.7626,0.2374,1.7825,0.6406,0.3594,3.2248,0.7633,0.2367,1.9609,288.5300,147.1400
1700838600000,3.2176,0.7629,0.2371,1.7829,0.6407,0.3593,3.3554,0.7704,0.2296,1.9609,288.5300,147.1400
1700838900000,3.2481,0.7646,0.2354,1.7855,0.6410,0.3590,3.2827,0.7665,0.2335,1.9609,288.5300,147.1400
1700839200000,3.1649,0.7599,0.2401,1.7852,0.6410,0.3590,3.2535,0.7649,0.2351,1.9609,288.5300,147.1400
1700839500000,3.2230,0.7632,0.2368,1.7885,0.6414,0.3586,3.1719,0.7603,0.2397,1.9609,288.5300,147.1400
1700839800000,3.1649,0.7599,0.2401,1.7843,0.6408,0.3592,3.1894,0.7613,0.2387,1.9609,288.5300,147.1400
1700840100000,3.2717,0.7659,0.2341,1.7819,0.6405,0.3595,3.2900,0.7669,0.2331,1.9609,288.5300,147.1400
1700840400000,3.2644,0.7655,0.2345,1.7794,0.6402,0.3598,3.3478,0.7700,0.2300,1.9609,288.5300,147.1400
1700840700000,3.2753,0.7661,0.2339,1.7847,0.6409,0.3591,3.3066,0.7678,0.2322,1.9609,288.5300,147.1400
1700841000000,3.1806,0.7608,0.2392,1.7825,0.6406,0.3594,3.2772,0.7662,0.2338,1.9609,288.5300,147.1400
1700841300000,3.2301,0.7636,0.2364,1.7844,0.6409,0.3591,3.2918,0.7670,0.2330,1.9609,288.5300,147.1400
1700841600000,3.2662,0.7656,0.2344,1.7837,0.6408,0.3592,3.3745,0.7714,0.2286,1.9609,288.5300,147.1400
1700841900000,3.2662,0.7656,0.2344,1.7825,0.6406,0.3594,3.3745,0.7714,0.2286,1.9609,288.5300,147.1400
1700842200000,3.3011,0.7675,0.2325,1.7842,0.6408,0.3592,3.3122,0.7681,0.2319,1.9609,288.5300,147.1400
1700842500000,3.2265,0.7634,0.2366,1.7860,0.6411,0.3589,3.2772,0.7662,0.2338,1.9609,288.5300,147.1400
1700842800000,3.1964,0.7617,0.2383,1.7850,0.6409,0.3591,3.2863,0.7667,0.2333,1.9609,288.5300,147.1400
1700843100000,3.1477,0.7589,0.2411,1.7837,0.6408,0.3592,3.3178,0.7684,0.2316,1.9609,288.5300,147.1400
1700843400000,3.2123,0.7626,0.2374,1.7845,0.6409,0.3591,3.2955,0.7672,0.2328,1.9609,288.5300,147.1400
1700843700000,3.2517,0.7648,0.2352,1.7837,0.6408,0.3592,3.2827,0.7665,0.2335,1.9609,288.5300,147.1400
1700844000000,3.2265,0.7634,0.2366,1.7836,0.6408,0.3592,3.3346,0.7693,0.2307,1.9609,288.5300,147.1400
1700844300000,3.2517,0.7648,0.2352,1.7852,0.6410,0.3590,3.2176,0.7629,0.2371,1.9609,288.5300,147.1400
1700844600000,3.1929,0.7615,0.2385,1.7846,0.6409,0.3591,3.2571,0.7651,0.2349,1.9609,288.5300,147.1400
1700844900000,3.1477,0.7589,0.2411,1.7786,0.6401,0.3599,3.2517,0.7648,0.2352,1.9609,288.5300,147.1400
1700845200000,3.0816,0.7550,0.2450,1.7792,0.6402,0.3598,3.2301,0.7636,0.2364,1.9609,288.5300,147.1400
1700845500000,3.0733,0.7545,0.2455,1.7836,0.6407,0.3593,3.2535,0.7649,0.2351,1.9609,288.5300,147.1400
