1700818500000,1.6918,0.6285,0.3715,1.0894,0.5214,0.4786,1.7450,0.6357,0.3643,0.4137,161698.0000,390851.0000
1700818800000,1.6991,0.6295,0.3705,1.0887,0.5212,0.4788,1.7503,0.6364,0.3636,0.4137,161698.0000,390851.0000
1700819100000,1.6961,0.6291,0.3709,1.0892,0.5213,0.4787,1.7716,0.6392,0.3608,0.4137,161698.0000,390851.0000
1700819400000,1.7100,0.6310,0.3690,1.0891,0.5213,0.4787,1.7586,0.6375,0.3625,0.4137,161698.0000,390851.0000
1700819700000,1.6983,0.6294,0.3706,1.0886,0.5212,0.4788,1.7663,0.6385,0.3615,0.4137,161698.0000,390851.0000
1700820000000,1.7071,0.6306,0.3694,1.0870,0.5208,0.4792,1.7586,0.6375,0.3625,0.4137,161698.0000,390851.0000
1700820300000,1.7012,0.6298,0.3702,1.0880,0.5211,0.4789,1.7647,0.6383,0.3617,0.4137,161698.0000,390851.0000
1700820600000,1.7108,0.6311,0.3689,1.0877,0.5210,0.4790,1.7601,0.6377,0.3623,0.4137,161698.0000,390851.0000
1700820900000,1.7167,0.6319,0.3681,1.0871,0.5209,0.4791,1.7548,0.6370,0.3630,0.4137,161698.0000,390851.0000
1700821200000,1.7064,0.6305,0.3695,1.0864,0.5207,0.4793,1.7518,0.6366,0.3634,0.4137,161698.0000,390851.0000
1700821500000,1.7049,0.6303,0.3697,1.0867,0.5208,0.4792,1.7624,0.6380,0.3620,0.4137,161698.0000,390851.0000
1700821800000,1.7108,0.6311,0.3689,1.0865,0.5207,0.4793,1.7632,0.6381,0.3619,0.4137,161698.0000,390851.0000
1700822100000,1.7167,0.6319,0.3681,1.0864,0.5207,0.4793,1.7435,0.6355,0.3645,0.4137,161698.0000,390851.0000
1700822400000,1.6838,0.6274,0.3726,1.0868,0.5208,0.4792,1.7307,0.6338,0.3662,0.4137,161698.0000,390851.0000
1700822700000,1.6724,0.6258,0.3742,1.0876,0.5210,0.4790,1.7255,0.6331,0.3669,0.4137,161698.0000,390851.0000
1700823000000,1.6652,0.6248,0.3752,1.0867,0.5208,0.4792,1.7255,0.6331,0.3669,0.4137,161698.0000,390851.0000
1700823300000,1.6603,0.6241,0.3759,1.0863,0.5207,0.4793,1.7130,0.6314,0.3686,0.4137,161698.0000,390851.0000
1700823600000,1.6490,0.6225,0.3775,1.0865,0.5207,0.4793,1.7427,0.6354,0.3646,0.4137,161698.0000,390851.0000
1700823900000,1.6903,0.6283,0.3717,1.0848,0.5203,0.4797,1.7503,0.6364,0.3636,0.4137,161698.0000,390851.0000
1700824200000,1.7049,0.6303,0.3697,1.0848,0.5203,0.4797,1.7609,0.6378,0.3622,0.4137,161698.0000,390851.0000
1700824500000,1.7027,0.6300,0.3700,1.0845,0.5203,0.4797,1.7457,0.6358,0.3642,0.4137,161698.0000,390851.0000
1700824800000,1.6925,0.6286,0.3714,1.0847,0.5203,0.4797,1.7488,0.6362,0.3638,0.4137,161698.0000,390851.0000
1700825100000,1.6882,0.6280,0.3720,1.0848,0.5203,0.4797,1.7427,0.6354,0.3646,0.4137,161698.0000,390851.0000
1700825400000,1.6802,0.6269,0.3731,1.0841,0.5202,0.4798,1.7801,0.6403,0.3597,0.4137,161698.0000,390851.0000
1700825700000,1.7330,0.6341,0.3659,1.0836,0.5201,0.4799,1.7367,0.6346,0.3654,0.4137,161698.0000,390851.0000
1700826000000,1.6617,0.6243,0.3757,1.0816,0.5196,0.4804,1.7533,0.6368,0.3632,0.4137,161698.0000,390851.0000
1700826300000,1.6874,0.6279,0.3721,1.0822,0.5197,0.4803,1.7442,0.6356,0.3644,0.4137,161698.0000,390851.0000
1700826600000,1.6831,0.6273,0.3727,1.0870,0.5208,0.4792,1.7241,0.6329,0.3671,0.4137,161698.0000,390851.0000
1700826900000,1.6575,0.6237,0.3763,1.0857,0.5205,0.4795,1.7263,0.6332,0.3668,0.4137,161698.0000,390851.0000
1700827200000,1.6645,0.6247,0.3753,1.0847,0.5203,0.4797,1.7263,0.6332,0.3668,0.4137,161698.0000,390851.0000
1700827500000,1.6903,0.6283,0.3717,1.0866,0.5208,0.4792,1.7211,0.6325,0.3675,0.4137,161698.0000,390851.0000
1700827800000,1.6752,0.6262,0.3738,1.0865,0.5207,0.4793,1.7278,0.6334,0.3666,0.4137,161698.0000,390851.0000
1700828100000,1.6925,0.6286,0.3714,1.0881,0.5211,0.4789,1.7322,0.6340,0.3660,0.4137,161698.0000,390851.0000
1700828400000,1.6925,0.6286,0.3714,1.0863,0.5207,0.4793,1.7655,0.6384,0.3616,0.4137,161698.0000,390851.0000
1700828700000,1.7322,0.6340,0.3660,1.0853,0.5205,0.4795,1.7435,0.6355,0.3645,0.4137,161698.0000,390851.0000
1700829000000,1.7078,0.6307,0.3693,1.0856,0.5205,0.4795,1.7307,0.6338,0.3662,0.4137,161698.0000,390851.0000
1700829300000,1.6817,0.6271,0.3729,1.0855,0.5205,0.4795,1.7427,0.6354,0.3646,0.4137,161698.0000,390851.0000
1700829600000,1.7027,0.6300,0.3700,1.0840,0.5202,0.4798,1.7300,0.6337,0.3663,0.4137,161698.0000,390851.0000
1700829900000,1.6969,0.6292,0.3708,1.0856,0.5205,0.4795,1.7115,0.6312,0.3688,0.4137,161698.0000,390851.0000
1700830200000,1.6702,0.6255,0.3745,1.0852,0.5204,0.4796,1.7226,0.6327,0.3673,0.4137,161698.0000,390851.0000
1700830500000,1.6724,0.6258,0.3742,1.0839,0.5201,0.4799,1.7226,0.6327,0.3673,0.4137,161698.0000,390851.0000
1700830800000,1.6695,0.6254,0.3746,1.0851,0.5204,0.4796,1.7181,0.6321,0.3679,0.4137,161698.0000,390851.0000
1700831100000,1.6810,0.6270,0.3730,1.0849,0.5204,0.4796,1.7174,0.6320,0.3680,0.4137,161698.0000,390851.0000
1700831400000,1.6846,0.6275,0.3725,1.0848,0.5203,0.4797,1.7278,0.6334,0.3666,0.4137,161698.0000,390851.0000
1700831700000,1.6817,0.6271,0.3729,1.0827,0.5199,0.4801,1.7375,0.6347,0.3653,0.4137,161698.0000,390851.0000
1700832000000,1.6702,0.6255,0.3745,1.0813,0.5195,0.4805,1.7390,0.6349,0.3651,0.4137,161698.0000,390851.0000
1700832300000,1.6810,0.6270,0.3730,1.0796,0.5191,0.4809,1.7405,0.6351,0.3649,0.4137,161698.0000,390851.0000
1700832600000,1.6738,0.6260,0.3740,1.0788,0.5189,0.4811,1.7435,0.6355,0.3645,0.4137,161698.0000,390851.0000
1700832900000,1.6831,0.6273,0.3727,1.0792,0.5190,0.4810,1.7503,0.6364,0.3636,0.4137,161698.0000,390851.0000
1700833200000,1.6831,0.6273,0.3727,1.0785,0.5189,0.4811,1.7457,0.6358,0.3642,0.4137,161698.0000,390851.0000
1700833500000,1.6795,0.6268,0.3732,1.0758,0.5183,0.4817,1.7655,0.6384,0.3616,0.4137,161698.0000,390851.0000
1700833800000,1.6991,0.6295,0.3705,1.0753,0.5181,0.4819,1.7755,0.6397,0.3603,0.4137,161698.0000,390851.0000
1700834100000,1.7071,0.6306,0.3694,1.0754,0.5182,0.4818,1.7793,0.6402,0.3598,0.4137,161698.0000,390851.0000
1700834400000,1.7086,0.6308,0.3692,1.0758,0.5183,0.4817,1.7693,0.6389,0.3611,0.4137,161698.0000,390851.0000
1700834700000,1.6969,0.6292,0.3708,1.0774,0.5186,0.4814,1.7579,0.6374,0.3626,0.4137,161698.0000,390851.0000
1700835000000,1.6802,0.6269,0.3731,1.0743,0.5179,0.4821,1.7601,0.6377,0.3623,0.4137,161698.0000,390851.0000
1700835300000,1.6867,0.6278,0.3722,1.0740,0.5178,0.4822,1.7525,0.6367,0.3633,0.4137,161698.0000,390851.0000
1700835600000,1.6838,0.6274,0.3726,1.0747,0.5180,0.4820,1.7770,0.6399,0.3601,0.4137,161698.0000,390851.0000
1700835900000,1.6961,0.6291,0.3709,1.0739,0.5178,0.4822,1.7678,0.6387,0.3613,0.4137,161698.0000,390851.0000
1700836200000,1.6991,0.6295,0.3705,1.0747,0.5180,0.4820,1.7678,0.6387,0.3613,0.4137,161698.0000,390851.0000
1700836500000,1.6925,0.6286,0.3714,1.0755,0.5182,0.4818,1.7556,0.6371,0.3629,0.4137,161698.0000,390851.0000
1700836800000,1.6759,0.6263,0.3737,1.0754,0.5182,0.4818,1.7678,0.6387,0.3613,0.4137,161698.0000,390851.0000
1700837100000,1.7012,0.6298,0.3702,1.0746,0.5180,0.4820,1.7647,0.6383,0.3617,0.4137,161698.0000,390851.0000
1700837400000,1.6838,0.6274,0.3726,1.0755,0.5182,0.4818,1.7732,0.6394,0.3606,0.4137,161698.0000,390851.0000
1700837700000,1.6976,0.6293,0.3707,1.0760,0.5183,0.4817,1.7709,0.6391,0.3609,0.4137,161698.0000,390851.0000
1700838000000,1.7100,0.6310,0.3690,1.0767,0.5185,0.4815,1.7640,0.6382,0.3618,0.4137,161698.0000,390851.0000
1700838300000,1.7078,0.6307,0.3693,1.0765,0.5184,0.4816,1.7609,0.6378,0.3622,0.4137,161698.0000,390851.0000
1700838600000,1.6954,0.6290,0.3710,1.0747,0.5180,0.4820,1.7579,0.6374,0.3626,0.4137,161698.0000,390851.0000
1700838900000,1.7005,0.6297,0.3703,1.0755,0.5182,0.4818,1.7617,0.6379,0.3621,0.4137,161698.0000,390851.0000
1700839200000,1.6998,0.6296,0.3704,1.0757,0.5182,0.4818,1.7518,0.6366,0.3634,0.4137,161698.0000,390851.0000
1700839500000,1.6947,0.6289,0.3711,1.0729,0.5176,0.4824,1.7816,0.6405,0.3595,0.4137,161698.0000,390851.0000
1700839800000,1.7337,0.6342,0.3658,1.0756,0.5182,0.4818,1.7732,0.6394,0.3606,0.4137,161698.0000,390851.0000
1700840100000,1.7167,0.6319,0.3681,1.0754,0.5182,0.4818,1.7801,0.6403,0.3597,0.4137,161698.0000,390851.0000
1700840400000,1.7226,0.6327,0.3673,1.0742,0.5179,0.4821,1.7770,0.6399,0.3601,0.4137,161698.0000,390851.0000
1700840700000,1.7020,0.6299,0.3701,1.0744,0.5179,0.4821,1.7871,0.6412,0.3588,0.4137,161698.0000,390851.0000
1700841000000,1.7049,0.6303,0.3697,1.0730,0.5176,0.4824,1.7910,0.6417,0.3583,0.4137,161698.0000,390851.0000
1700841300000,1.7159,0.6318,0.3682,1.0730,0.5176,0.4824,1.7956,0.6423,0.3577,0.4137,161698.0000,390851.0000
1700841600000,1.7144,0.6316,0.3684,1.0723,0.5174,0.4826,1.8011,0.6430,0.3570,0.4137,161698.0000,390851.0000
1700841900000,1.7152,0.6317,0.3683,1.0724,0.5175,0.4825,1.8114,0.6443,0.3557,0.4137,161698.0000,390851.0000
1700842200000,1.7337,0.6342,0.3658,1.0681,0.5165,0.4835,1.8153,0.6448,0.3552,0.4137,161698.0000,390851.0000
1700842500000,1.7427,0.6354,0.3646,1.0683,0.5165,0.4835,1.8201,0.6454,0.3546,0.4137,161698.0000,390851.0000
1700842800000,1.7307,0.6338,0.3662,1.0676,0.5163,0.4837,1.8281,0.6464,0.3536,0.4137,161698.0000,390851.0000
1700843100000,1.7367,0.6346,0.3654,1.0664,0.5161,0.4839,1.8345,0.6472,0.3528,0.4137,161698.0000,390851.0000
1700843400000,1.7330,0.6341,0.3659,1.0665,0.5161,0.4839,1.8531,0.6495,0.3505,0.4137,161698.0000,390851.0000
1700843700000,1.7632,0.6381,0.3619,1.0646,0.5156,0.4844,1.8547,0.6497,0.3503,0.4137,161698.0000,390851.0000
1700844000000,1.7488,0.6362,0.3638,1.0633,0.5153,0.4847,1.8490,0.6490,0.3510,0.4137,161698.0000,390851.0000
1700844300000,1.7488,0.6362,0.3638,1.0634,0.5154,0.4846,1.8910,0.6541,0.3459,0.4137,161698.0000,390851.0000
1700844600000,1.8409,0.6480,0.3520,1.0655,0.5158,0.4842,1.8986,0.6550,0.3450,0.4137,161698.0000,390851.0000
1700844900000,1.8612,0.6505,0.3495,1.0648,0.5157,0.4843,1.8653,0.6510,0.3490,0.4137,161698.0000,390851.0000
1700845200000,1.8177,0.6451,0.3549,1.0673,0.5163,0.4837,1.8785,0.6526,0.3474,0.4137,161698.0000,390851.0000
