1700818500000,2.1586,0.6834,0.3166,1.2210,0.5498,0.4502,1.8003,0.6429,0.3571,0.9890,683161.0000,690752.0000
1700818800000,2.1466,0.6822,0.3178,1.2203,0.5496,0.4504,1.8066,0.6437,0.3563,0.9890,683161.0000,690752.0000
1700819100000,2.1586,0.6834,0.3166,1.2214,0.5498,0.4502,1.8090,0.6440,0.3560,0.9890,683161.0000,690752.0000
1700819400000,2.1656,0.6841,0.3159,1.2216,0.5499,0.4501,1.7917,0.6418,0.3582,0.9890,683161.0000,690752.0000
1700819700000,2.1328,0.6808,0.3192,1.2222,0.5500,0.4500,1.7863,0.6411,0.3589,0.9890,683161.0000,690752.0000
1700820000000,2.1289,0.6804,0.3196,1.2192,0.5494,0.4506,1.7933,0.6420,0.3580,0.9890,683161.0000,690752.0000
1700820300000,2.1456,0.6821,0.3179,1.2189,0.5493,0.4507,1.7988,0.6427,0.3573,0.9890,683161.0000,690752.0000
1700820600000,2.1466,0.6822,0.3178,1.2193,0.5494,0.4506,1.7980,0.6426,0.3574,0.9890,683161.0000,690752.0000
1700820900000,2.1506,0.6826,0.3174,1.2190,0.5494,0.4506,1.7988,0.6427,0.3573,0.9890,683161.0000,690752.0000
1700821200000,2.1476,0.6823,0.3177,1.2185,0.5492,0.4508,1.8074,0.6438,0.3562,0.9890,683161.0000,690752.0000
1700821500000,2.1636,0.6839,0.3161,1.2192,0.5494,0.4506,1.8003,0.6429,0.3571,0.9890,683161.0000,690752.0000
1700821800000,2.1526,0.6828,0.3172,1.2183,0.5492,0.4508,1.8233,0.6458,0.3542,0.9890,683161.0000,690752.0000
1700822100000,2.1990,0.6874,0.3126,1.2181,0.5492,0.4508,1.8098,0.6441,0.3559,0.9890,683161.0000,690752.0000
1700822400000,2.1756,0.6851,0.3149,1.2274,0.5511,0.4489,1.7762,0.6398,0.3602,0.9890,683161.0000,690752.0000
1700822700000,2.1407,0.6816,0.3184,1.2262,0.5508,0.4492,1.7878,0.6413,0.3587,0.9890,683161.0000,690752.0000
1700823000000,2.1536,0.6829,0.3171,1.2260,0.5508,0.4492,1.7871,0.6412,0.3588,0.9890,683161.0000,690752.0000
1700823300000,2.1496,0.6825,0.3175,1.2244,0.5504,0.4496,1.7871,0.6412,0.3588,0.9890,683161.0000,690752.0000
1700823600000,2.1447,0.6820,0.3180,1.2236,0.5503,0.4497,1.7925,0.6419,0.3581,0.9890,683161.0000,690752.0000
1700823900000,2.1666,0.6842,0.3158,1.2240,0.5504,0.4496,1.7886,0.6414,0.3586,0.9890,683161.0000,690752.0000
1700824200000,2.1616,0.6837,0.3163,1.2252,0.5506,0.4494,1.7894,0.6415,0.3585,0.9890,683161.0000,690752.0000
1700824500000,2.1676,0.6843,0.3157,1.2239,0.5503,0.4497,1.7855,0.6410,0.3590,0.9890,683161.0000,690752.0000
1700824800000,2.1586,0.6834,0.3166,1.2249,0.5505,0.4495,1.7964,0.6424,0.3576,0.9890,683161.0000,690752.0000
1700825100000,2.1626,0.6838,0.3162,1.2266,0.5509,0.4491,1.7863,0.6411,0.3589,0.9890,683161.0000,690752.0000
1700825400000,2.1546,0.6830,0.3170,1.2260,0.5508,0.4492,1.7980,0.6426,0.3574,0.9890,683161.0000,690752.0000
1700825700000,2.1878,0.6863,0.3137,1.2281,0.5512,0.4488,1.7732,0.6394,0.3606,0.9890,683161.0000,690752.0000
1700826000000,2.1338,0.6809,0.3191,1.2291,0.5514,0.4486,1.7739,0.6395,0.3605,0.9890,683161.0000,690752.0000
1700826300000,2.1289,0.6804,0.3196,1.2306,0.5517,0.4483,1.7840,0.6408,0.3592,0.9890,683161.0000,690752.0000
1700826600000,2.1466,0.6822,0.3178,1.2297,0.5515,0.4485,1.7724,0.6393,0.3607,0.9890,683161.0000,690752.0000
1700826900000,2.1221,0.6797,0.3203,1.2304,0.5516,0.4484,1.7770,0.6399,0.3601,0.9890,683161.0000,690752.0000
1700827200000,2.1328,0.6808,0.3192,1.2282,0.5512,0.4488,1.7847,0.6409,0.3591,0.9890,683161.0000,690752.0000
1700827500000,2.1536,0.6829,0.3171,1.2309,0.5517,0.4483,1.7594,0.6376,0.3624,0.9890,683161.0000,690752.0000
1700827800000,2.1085,0.6783,0.3217,1.2312,0.5518,0.4482,1.7647,0.6383,0.3617,0.9890,683161.0000,690752.0000
1700828100000,2.1162,0.6791,0.3209,1.2313,0.5518,0.4482,1.7716,0.6392,0.3608,0.9890,683161.0000,690752.0000
1700828400000,2.1250,0.6800,0.3200,1.2321,0.5520,0.4480,1.7770,0.6399,0.3601,0.9890,683161.0000,690752.0000
1700828700000,2.1309,0.6806,0.3194,1.2350,0.5526,0.4474,1.7647,0.6383,0.3617,0.9890,683161.0000,690752.0000
1700829000000,2.1211,0.6796,0.3204,1.2353,0.5526,0.4474,1.7594,0.6376,0.3624,0.9890,683161.0000,690752.0000
1700829300000,2.1143,0.6789,0.3211,1.2348,0.5525,0.4475,1.7594,0.6376,0.3624,0.9890,683161.0000,690752.0000
1700829600000,2.1162,0.6791,0.3209,1.2369,0.5530,0.4470,1.7571,0.6373,0.3627,0.9890,683161.0000,690752.0000
1700829900000,2.1104,0.6785,0.3215,1.2373,0.5530,0.4470,1.7571,0.6373,0.3627,0.9890,683161.0000,690752.0000
1700830200000,2.1085,0.6783,0.3217,1.2345,0.5525,0.4475,1.7541,0.6369,0.3631,0.9890,683161.0000,690752.0000
1700830500000,2.0950,0.6769,0.3231,1.2380,0.5532,0.4468,1.7473,0.6360,0.3640,0.9890,683161.0000,690752.0000
1700830800000,2.0902,0.6764,0.3236,1.2385,0.5533,0.4467,1.7510,0.6365,0.3635,0.9890,683161.0000,690752.0000
1700831100000,2.0893,0.6763,0.3237,1.2375,0.5531,0.4469,1.7533,0.6368,0.3632,0.9890,683161.0000,690752.0000
1700831400000,2.1017,0.6776,0.3224,1.2359,0.5528,0.4472,1.7525,0.6367,0.3633,0.9890,683161.0000,690752.0000
1700831700000,2.0989,0.6773,0.3227,1.2365,0.5529,0.4471,1.7601,0.6377,0.3623,0.9890,683161.0000,690752.0000
1700832000000,2.1008,0.6775,0.3225,1.2360,0.5528,0.4472,1.7617,0.6379,0.3621,0.9890,683161.0000,690752.0000
1700832300000,2.1008,0.6775,0.3225,1.2360,0.5528,0.4472,1.7525,0.6367,0.3633,0.9890,683161.0000,690752.0000
1700832600000,2.0912,0.6765,0.3235,1.2362,0.5528,0.4472,1.7533,0.6368,0.3632,0.9890,683161.0000,690752.0000
1700832900000,2.0941,0.6768,0.3232,1.2368,0.5529,0.4471,1.7586,0.6375,0.3625,0.9890,683161.0000,690752.0000
1700833200000,2.1017,0.6776,0.3224,1.2369,0.5530,0.4470,1.7571,0.6373,0.3627,0.9890,683161.0000,690752.0000
1700833500000,2.0989,0.6773,0.3227,1.2379,0.5531,0.4469,1.7533,0.6368,0.3632,0.9890,683161.0000,690752.0000
1700833800000,2.1008,0.6775,0.3225,1.2371,0.5530,0.4470,1.7609,0.6378,0.3622,0.9890,683161.0000,690752.0000
1700834100000,2.1143,0.6789,0.3211,1.2379,0.5531,0.4469,1.7617,0.6379,0.3621,0.9890,683161.0000,690752.0000
1700834400000,2.1182,0.6793,0.3207,1.2401,0.5536,0.4464,1.7663,0.6385,0.3615,0.9890,683161.0000,690752.0000
1700834700000,2.1279,0.6803,0.3197,1.2426,0.5541,0.4459,1.7488,0.6362,0.3638,0.9890,683161.0000,690752.0000
1700835000000,2.0912,0.6765,0.3235,1.2422,0.5540,0.4460,1.7442,0.6356,0.3644,0.9890,683161.0000,690752.0000
1700835300000,2.0883,0.6762,0.3238,1.2429,0.5541,0.4459,1.7450,0.6357,0.3643,0.9890,683161.0000,690752.0000
1700835600000,2.0931,0.6767,0.3233,1.2425,0.5541,0.4459,1.7420,0.6353,0.3647,0.9890,683161.0000,690752.0000
1700835900000,2.0864,0.6760,0.3240,1.2433,0.5542,0.4458,1.7480,0.6361,0.3639,0.9890,683161.0000,690752.0000
1700836200000,2.1056,0.6780,0.3220,1.2411,0.5538,0.4462,1.7397,0.6350,0.3650,0.9890,683161.0000,690752.0000
1700836500000,2.0883,0.6762,0.3238,1.2421,0.5540,0.4460,1.7412,0.6352,0.3648,0.9890,683161.0000,690752.0000
1700836800000,2.0817,0.6755,0.3245,1.2433,0.5542,0.4458,1.7480,0.6361,0.3639,0.9890,683161.0000,690752.0000
1700837100000,2.1095,0.6784,0.3216,1.2429,0.5541,0.4459,1.7533,0.6368,0.3632,0.9890,683161.0000,690752.0000
1700837400000,2.1114,0.6786,0.3214,1.2429,0.5541,0.4459,1.7473,0.6360,0.3640,0.9890,683161.0000,690752.0000
1700837700000,2.0989,0.6773,0.3227,1.2438,0.5543,0.4457,1.7510,0.6365,0.3635,0.9890,683161.0000,690752.0000
1700838000000,2.1017,0.6776,0.3224,1.2432,0.5542,0.4458,1.7518,0.6366,0.3634,0.9890,683161.0000,690752.0000
1700838300000,2.1017,0.6776,0.3224,1.2425,0.5541,0.4459,1.7503,0.6364,0.3636,0.9890,683161.0000,690752.0000
1700838600000,2.0969,0.6771,0.3229,1.2410,0.5538,0.4462,1.7457,0.6358,0.3642,0.9890,683161.0000,690752.0000
1700838900000,2.0845,0.6758,0.3242,1.2415,0.5539,0.4461,1.7533,0.6368,0.3632,0.9890,683161.0000,690752.0000
1700839200000,2.1027,0.6777,0.3223,1.2411,0.5538,0.4462,1.7533,0.6368,0.3632,0.9890,683161.0000,690752.0000
1700839500000,2.1017,0.6776,0.3224,1.2428,0.5541,0.4459,1.7724,0.6393,0.3607,0.9890,683161.0000,690752.0000
1700839800000,2.1466,0.6822,0.3178,1.2446,0.5545,0.4455,1.7556,0.6371,0.3629,0.9890,683161.0000,690752.0000
1700840100000,2.1211,0.6796,0.3204,1.2413,0.5538,0.4462,1.7732,0.6394,0.3606,0.9890,683161.0000,690752.0000
1700840400000,2.1358,0.6811,0.3189,1.2425,0.5541,0.4459,1.7678,0.6387,0.3613,0.9890,683161.0000,690752.0000
1700840700000,2.1368,0.6812,0.3188,1.2409,0.5538,0.4462,1.7801,0.6403,0.3597,0.9890,683161.0000,690752.0000
1700841000000,2.1368,0.6812,0.3188,1.2383,0.5532,0.4468,1.7933,0.6420,0.3580,0.9890,683161.0000,690752.0000
1700841300000,2.1526,0.6828,0.3172,1.2385,0.5533,0.4467,1.7933,0.6420,0.3580,0.9890,683161.0000,690752.0000
1700841600000,2.1576,0.6833,0.3167,1.2353,0.5526,0.4474,1.7894,0.6415,0.3585,0.9890,683161.0000,690752.0000
1700841900000,2.1696,0.6845,0.3155,1.2355,0.5527,0.4473,1.7964,0.6424,0.3576,0.9890,683161.0000,690752.0000
1700842200000,2.1776,0.6853,0.3147,1.2342,0.5524,0.4476,1.7824,0.6406,0.3594,0.9890,683161.0000,690752.0000
1700842500000,2.1606,0.6836,0.3164,1.2346,0.5525,0.4475,1.7747,0.6396,0.3604,0.9890,683161.0000,690752.0000
1700842800000,2.1437,0.6819,0.3181,1.2340,0.5524,0.4476,1.7871,0.6412,0.3588,0.9890,683161.0000,690752.0000
1700843100000,2.1526,0.6828,0.3172,1.2351,0.5526,0.4474,1.7855,0.6410,0.3590,0.9890,683161.0000,690752.0000
1700843400000,2.1526,0.6828,0.3172,1.2365,0.5529,0.4471,1.7902,0.6416,0.3584,0.9890,683161.0000,690752.0000
1700843700000,2.1756,0.6851,0.3149,1.2369,0.5530,0.4470,1.7816,0.6405,0.3595,0.9890,683161.0000,690752.0000
1700844000000,2.1656,0.6841,0.3159,1.2368,0.5529,0.4471,1.7847,0.6409,0.3591,0.9890,683161.0000,690752.0000
1700844300000,2.1756,0.6851,0.3149,1.2393,0.5534,0.4466,1.7840,0.6408,0.3592,0.9890,683161.0000,690752.0000
1700844600000,2.1726,0.6848,0.3152,1.2376,0.5531,0.4469,1.8035,0.6433,0.3567,0.9890,683161.0000,690752.0000
1700844900000,2.2154,0.6890,0.3110,1.2427,0.5541,0.4459,1.7770,0.6399,0.3601,0.9890,683161.0000,690752.0000
1700845200000,2.1646,0.6840,0.3160,1.2422,0.5540,0.4460,1.7793,0.6402,0.3598,0.9890,683161.0000,690752.0000
