1700818800000,2.6036,0.7225,0.2775,1.1051,0.5250,0.4750,2.6193,0.7237,0.2763,1.1151,5745.0000,5152.0000
1700819100000,2.6140,0.7233,0.2767,1.1055,0.5250,0.4750,2.5984,0.7221,0.2779,1.1151,5745.0000,5152.0000
1700819400000,2.6036,0.7225,0.2775,1.1062,0.5252,0.4748,2.5958,0.7219,0.2781,1.1151,5745.0000,5152.0000
1700819700000,2.6023,0.7224,0.2776,1.1062,0.5252,0.4748,2.5997,0.7222,0.2778,1.1151,5745.0000,5152.0000
1700820000000,2.6036,0.7225,0.2775,1.1060,0.5252,0.4748,2.5971,0.7220,0.2780,1.1151,5745.0000,5152.0000
1700820300000,2.5958,0.7219,0.2781,1.1060,0.5252,0.4748,2.6114,0.7231,0.2769,1.1151,5745.0000,5152.0000
1700820600000,2.5689,0.7198,0.2802,1.1066,0.5253,0.4747,2.5842,0.7210,0.2790,1.1151,5745.0000,5152.0000
1700820900000,2.5663,0.7196,0.2804,1.1072,0.5254,0.4746,2.5689,0.7198,0.2802,1.1151,5745.0000,5152.0000
1700821200000,2.5524,0.7185,0.2815,1.1075,0.5255,0.4745,2.5398,0.7175,0.2825,1.1151,5745.0000,5152.0000
1700821500000,2.5740,0.7202,0.2798,1.1072,0.5254,0.4746,2.5907,0.7215,0.2785,1.1151,5745.0000,5152.0000
1700821800000,2.5753,0.7203,0.2797,1.1074,0.5255,0.4745,2.5778,0.7205,0.2795,1.1151,5745.0000,5152.0000
1700822100000,2.5817,0.7208,0.2792,1.1069,0.5254,0.4746,2.6101,0.7230,0.2770,1.1151,5745.0000,5152.0000
1700822400000,2.5689,0.7198,0.2802,1.1073,0.5255,0.4745,2.5714,0.7200,0.2800,1.1151,5745.0000,5152.0000
1700822700000,2.5373,0.7173,0.2827,1.1084,0.5257,0.4743,2.5638,0.7194,0.2806,1.1151,5745.0000,5152.0000
1700823000000,2.5211,0.7160,0.2840,1.1084,0.5257,0.4743,2.5448,0.7179,0.2821,1.1151,5745.0000,5152.0000
1700823300000,2.5125,0.7153,0.2847,1.1105,0.5262,0.4738,2.5348,0.7171,0.2829,1.1151,5745.0000,5152.0000
1700823600000,2.4843,0.7130,0.2870,1.1110,0.5263,0.4737,2.5051,0.7147,0.2853,1.1151,5745.0000,5152.0000
1700823900000,2.5348,0.7171,0.2829,1.1087,0.5258,0.4742,2.5958,0.7219,0.2781,1.1151,5745.0000,5152.0000
1700824200000,2.5137,0.7154,0.2846,1.1088,0.5258,0.4742,2.5663,0.7196,0.2804,1.1151,5745.0000,5152.0000
1700824500000,2.5125,0.7153,0.2847,1.1084,0.5257,0.4743,2.5791,0.7206,0.2794,1.1151,5745.0000,5152.0000
1700824800000,2.5348,0.7171,0.2829,1.1081,0.5256,0.4744,2.5997,0.7222,0.2778,1.1151,5745.0000,5152.0000
1700825100000,2.4868,0.7132,0.2868,1.1091,0.5259,0.4741,2.5336,0.7170,0.2830,1.1151,5745.0000,5152.0000
1700825400000,2.4990,0.7142,0.2858,1.1089,0.5258,0.4742,2.5524,0.7185,0.2815,1.1151,5745.0000,5152.0000
1700825700000,2.4953,0.7139,0.2861,1.1082,0.5257,0.4743,2.5638,0.7194,0.2806,1.1151,5745.0000,5152.0000
1700826000000,2.3818,0.7043,0.2957,1.1084,0.5257,0.4743,2.4423,0.7095,0.2905,1.1151,5745.0000,5152.0000
1700826300000,2.4083,0.7066,0.2934,1.1085,0.5257,0.4743,2.4626,0.7112,0.2888,1.1151,5745.0000,5152.0000
1700826600000,2.4317,0.7086,0.2914,1.1092,0.5259,0.4741,2.4662,0.7115,0.2885,1.1151,5745.0000,5152.0000
1700826900000,2.3807,0.7042,0.2958,1.1093,0.5259,0.4741,2.4329,0.7087,0.2913,1.1151,5745.0000,5152.0000
1700827200000,2.3933,0.7053,0.2947,1.1094,0.5259,0.4741,2.4471,0.7099,0.2901,1.1151,5745.0000,5152.0000
1700827500000,2.4037,0.7062,0.2938,1.1089,0.5258,0.4742,2.4471,0.7099,0.2901,1.1151,5745.0000,5152.0000
1700827800000,2.4176,0.7074,0.2926,1.1089,0.5258,0.4742,2.4686,0.7117,0.2883,1.1151,5745.0000,5152.0000
1700828100000,2.4176,0.7074,0.2926,1.1091,0.5259,0.4741,2.4795,0.7126,0.2874,1.1151,5745.0000,5152.0000
1700828400000,2.4341,0.7088,0.2912,1.1095,0.5259,0.4741,2.4904,0.7135,0.2865,1.1151,5745.0000,5152.0000
1700828700000,2.4223,0.7078,0.2922,1.1091,0.5259,0.4741,2.4758,0.7123,0.2877,1.1151,5745.0000,5152.0000
1700829000000,2.4025,0.7061,0.2939,1.1068,0.5253,0.4747,2.4614,0.7111,0.2889,1.1151,5745.0000,5152.0000
1700829300000,2.4282,0.7083,0.2917,1.1075,0.5255,0.4745,2.4977,0.7141,0.2859,1.1151,5745.0000,5152.0000
1700829600000,2.4282,0.7083,0.2917,1.1075,0.5255,0.4745,2.5236,0.7162,0.2838,1.1151,5745.0000,5152.0000
1700829900000,2.4223,0.7078,0.2922,1.1082,0.5257,0.4743,2.5186,0.7158,0.2842,1.1151,5745.0000,5152.0000
1700830200000,2.4352,0.7089,0.2911,1.1092,0.5259,0.4741,2.5063,0.7148,0.2852,1.1151,5745.0000,5152.0000
1700830500000,2.4352,0.7089,0.2911,1.1093,0.5259,0.4741,2.5174,0.7157,0.2843,1.1151,5745.0000,5152.0000
1700830800000,2.4412,0.7094,0.2906,1.1095,0.5260,0.4740,2.5186,0.7158,0.2842,1.1151,5745.0000,5152.0000
1700831100000,2.4329,0.7087,0.2913,1.1102,0.5261,0.4739,2.5186,0.7158,0.2842,1.1151,5745.0000,5152.0000
1700831400000,2.4130,0.7070,0.2930,1.1100,0.5261,0.4739,2.5039,0.7146,0.2854,1.1151,5745.0000,5152.0000
1700831700000,2.4247,0.7080,0.2920,1.1105,0.5262,0.4738,2.5088,0.7150,0.2850,1.1151,5745.0000,5152.0000
1700832000000,2.4282,0.7083,0.2917,1.1110,0.5263,0.4737,2.4990,0.7142,0.2858,1.1151,5745.0000,5152.0000
1700832300000,2.4435,0.7096,0.2904,1.1118,0.5265,0.4735,2.5100,0.7151,0.2849,1.1151,5745.0000,5152.0000
1700832600000,2.4686,0.7117,0.2883,1.1128,0.5267,0.4733,2.5261,0.7164,0.2836,1.1151,5745.0000,5152.0000
1700832900000,2.4746,0.7122,0.2878,1.1132,0.5268,0.4732,2.5286,0.7166,0.2834,1.1151,5745.0000,5152.0000
1700833200000,2.4819,0.7128,0.2872,1.1132,0.5268,0.4732,2.5273,0.7165,0.2835,1.1151,5745.0000,5152.0000
1700833500000,2.4941,0.7138,0.2862,1.1121,0.5265,0.4735,2.5562,0.7188,0.2812,1.1151,5745.0000,5152.0000
1700833800000,2.4388,0.7092,0.2908,1.1133,0.5268,0.4732,2.4771,0.7124,0.2876,1.1151,5745.0000,5152.0000
1700834100000,2.4341,0.7088,0.2912,1.1139,0.5269,0.4731,2.4868,0.7132,0.2868,1.1151,5745.0000,5152.0000
1700834400000,2.4758,0.7123,0.2877,1.1138,0.5269,0.4731,2.4990,0.7142,0.2858,1.1151,5745.0000,5152.0000
1700834700000,2.4941,0.7138,0.2862,1.1135,0.5268,0.4732,2.5261,0.7164,0.2836,1.1151,5745.0000,5152.0000
1700835000000,2.4953,0.7139,0.2861,1.1134,0.5268,0.4732,2.5298,0.7167,0.2833,1.1151,5745.0000,5152.0000
1700835300000,1.9343,0.6592,0.3408,1.1111,0.5263,0.4737,2.0807,0.6754,0.3246,1.1151,5745.0000,5152.0000
1700835600000,1.8835,0.6532,0.3468,1.1072,0.5254,0.4746,1.9824,0.6647,0.3353,1.1151,5745.0000,5152.0000
1700835900000,1.9542,0.6615,0.3385,1.1057,0.5251,0.4749,2.0836,0.6757,0.3243,1.1151,5745.0000,5152.0000
1700836200000,1.9223,0.6578,0.3422,1.1008,0.5240,0.4760,2.0647,0.6737,0.3263,1.1151,5745.0000,5152.0000
1700836500000,1.9464,0.6606,0.3394,1.1019,0.5242,0.4758,2.0817,0.6755,0.3245,1.1151,5745.0000,5152.0000
1700836800000,1.9334,0.6591,0.3409,1.1034,0.5246,0.4754,2.0836,0.6757,0.3243,1.1151,5745.0000,5152.0000
1700837100000,1.9360,0.6594,0.3406,1.1042,0.5248,0.4752,2.0562,0.6728,0.3272,1.1151,5745.0000,5152.0000
1700837400000,1.9257,0.6582,0.3418,1.1038,0.5247,0.4753,2.0750,0.6748,0.3252,1.1151,5745.0000,5152.0000
1700837700000,1.9499,0.6610,0.3390,1.1038,0.5247,0.4753,2.1075,0.6782,0.3218,1.1151,5745.0000,5152.0000
1700838000000,1.9586,0.6620,0.3380,1.1054,0.5250,0.4750,2.0931,0.6767,0.3233,1.1151,5745.0000,5152.0000
1700838300000,1.9568,0.6618,0.3382,1.1055,0.5250,0.4750,2.1114,0.6786,0.3214,1.1151,5745.0000,5152.0000
1700838600000,1.9603,0.6622,0.3378,1.1064,0.5253,0.4747,2.0998,0.6774,0.3226,1.1151,5745.0000,5152.0000
1700838900000,1.9595,0.6621,0.3379,1.1057,0.5251,0.4749,2.1056,0.6780,0.3220,1.1151,5745.0000,5152.0000
1700839200000,2.0656,0.6738,0.3262,1.1200,0.5283,0.4717,2.1496,0.6825,0.3175,1.1151,5745.0000,5152.0000
1700839500000,2.0488,0.6720,0.3280,1.1203,0.5284,0.4716,2.1536,0.6829,0.3171,1.1151,5745.0000,5152.0000
1700839800000,2.0175,0.6686,0.3314,1.1213,0.5286,0.4714,2.1104,0.6785,0.3215,1.1151,5745.0000,5152.0000
1700840100000,2.0120,0.6680,0.3320,1.1223,0.5288,0.4712,2.1085,0.6783,0.3217,1.1151,5745.0000,5152.0000
1700840400000,2.0130,0.6681,0.3319,1.1217,0.5287,0.4713,2.1095,0.6784,0.3216,1.1151,5745.0000,5152.0000
1700840700000,2.0248,0.6694,0.3306,1.1238,0.5291,0.4709,2.1046,0.6779,0.3221,1.1151,5745.0000,5152.0000
1700841000000,2.0030,0.6670,0.3330,1.1248,0.5294,0.4706,2.0864,0.6760,0.3240,1.1151,5745.0000,5152.0000
1700841300000,1.9895,0.6655,0.3345,1.1247,0.5294,0.4706,2.0769,0.6750,0.3250,1.1151,5745.0000,5152.0000
1700841600000,1.9780,0.6642,0.3358,1.1246,0.5293,0.4707,2.0864,0.6760,0.3240,1.1151,5745.0000,5152.0000
1700841900000,1.9824,0.6647,0.3353,1.1244,0.5293,0.4707,2.0960,0.6770,0.3230,1.1151,5745.0000,5152.0000
1700842200000,2.0084,0.6676,0.3324,1.1239,0.5292,0.4708,2.1114,0.6786,0.3214,1.1151,5745.0000,5152.0000
1700842500000,2.0148,0.6683,0.3317,1.1241,0.5292,0.4708,2.1289,0.6804,0.3196,1.1151,5745.0000,5152.0000
1700842800000,1.9967,0.6663,0.3337,1.1236,0.5291,0.4709,2.1037,0.6778,0.3222,1.1151,5745.0000,5152.0000
1700843100000,2.0075,0.6675,0.3325,1.1235,0.5291,0.4709,2.1133,0.6788,0.3212,1.1151,5745.0000,5152.0000
1700843400000,2.0048,0.6672,0.3328,1.1233,0.5290,0.4710,2.1192,0.6794,0.3206,1.1151,5745.0000,5152.0000
1700843700000,2.0202,0.6689,0.3311,1.1262,0.5297,0.4703,2.1526,0.6828,0.3172,1.1151,5745.0000,5152.0000
1700844000000,2.0479,0.6719,0.3281,1.1248,0.5294,0.4706,2.1797,0.6855,0.3145,1.1151,5745.0000,5152.0000
1700844300000,2.0404,0.6711,0.3289,1.1246,0.5293,0.4707,2.1716,0.6847,0.3153,1.1151,5745.0000,5152.0000
1700844600000,2.0826,0.6756,0.3244,1.1264,0.5297,0.4703,2.1776,0.6853,0.3147,1.1151,5745.0000,5152.0000
1700844900000,2.0960,0.6770,0.3230,1.1272,0.5299,0.4701,2.1726,0.6848,0.3152,1.1151,5745.0000,5152.0000
1700845200000,2.0600,0.6732,0.3268,1.1269,0.5298,0.4702,2.1417,0.6817,0.3183,1.1151,5745.0000,5152.0000
1700845500000,2.0432,0.6714,0.3286,1.1266,0.5298,0.4702,2.1328,0.6808,0.3192,1.1151,5745.0000,5152.0000
