1700823000000,1.3518,0.5748,0.4252,0.9616,0.4902,0.5098,1.0903,0.5216,0.4784,1.4252,2.0010,1.4040
1700823300000,1.3804,0.5799,0.4201,0.9610,0.4901,0.5099,1.1133,0.5268,0.4732,1.4252,2.0010,1.4040
1700823600000,1.3359,0.5719,0.4281,0.9617,0.4902,0.5098,1.0899,0.5215,0.4785,1.4252,2.0010,1.4040
1700823900000,1.3277,0.5704,0.4296,0.9610,0.4900,0.5100,1.0833,0.5200,0.4800,1.4252,2.0010,1.4040
1700824200000,1.3250,0.5699,0.4301,0.9605,0.4899,0.5101,1.0851,0.5204,0.4796,1.4252,2.0010,1.4040
1700824500000,1.3213,0.5692,0.4308,0.9610,0.4900,0.5100,1.0864,0.5207,0.4793,1.4252,2.0010,1.4040
1700824800000,1.3277,0.5704,0.4296,0.9612,0.4901,0.5099,1.0786,0.5189,0.4811,1.4252,2.0010,1.4040
1700825100000,1.3143,0.5679,0.4321,0.9616,0.4902,0.5098,1.0760,0.5183,0.4817,1.4252,2.0010,1.4040
1700825400000,1.2983,0.5649,0.4351,0.9624,0.4904,0.5096,1.0606,0.5147,0.4853,1.4252,2.0010,1.4040
1700825700000,1.2784,0.5611,0.4389,0.9688,0.4921,0.5079,1.0342,0.5084,0.4916,1.4252,2.0010,1.4040
1700826000000,1.3063,0.5664,0.4336,0.9677,0.4918,0.5082,1.0483,0.5118,0.4882,1.4252,2.0010,1.4040
1700826300000,1.3111,0.5673,0.4327,0.9687,0.4921,0.5079,1.0396,0.5097,0.4903,1.4252,2.0010,1.4040
1700826600000,1.2578,0.5571,0.4429,0.9694,0.4922,0.5078,1.0125,0.5031,0.4969,1.4252,2.0010,1.4040
1700826900000,1.2774,0.5609,0.4391,0.9698,0.4923,0.5077,1.0358,0.5088,0.4912,1.4252,2.0010,1.4040
1700827200000,1.2973,0.5647,0.4353,0.9685,0.4920,0.5080,1.0371,0.5091,0.4909,1.4252,2.0010,1.4040
1700827500000,1.3143,0.5679,0.4321,0.9679,0.4919,0.5081,1.0400,0.5098,0.4902,1.4252,2.0010,1.4040
1700827800000,1.2784,0.5611,0.4389,0.9673,0.4917,0.5083,1.0371,0.5091,0.4909,1.4252,2.0010,1.4040
1700828100000,1.2873,0.5628,0.4372,0.9672,0.4917,0.5083,1.0429,0.5105,0.4895,1.4252,2.0010,1.4040
1700828400000,1.2836,0.5621,0.4379,0.9671,0.4916,0.5084,1.0412,0.5101,0.4899,1.4252,2.0010,1.4040
1700828700000,1.2594,0.5574,0.4426,0.9662,0.4914,0.5086,1.0367,0.5090,0.4910,1.4252,2.0010,1.4040
1700829000000,1.2604,0.5576,0.4424,0.9670,0.4916,0.5084,1.0325,0.5080,0.4920,1.4252,2.0010,1.4040
1700829300000,1.3170,0.5684,0.4316,0.9684,0.4920,0.5080,1.0467,0.5114,0.4886,1.4252,2.0010,1.4040
1700829600000,1.2983,0.5649,0.4351,0.9675,0.4917,0.5083,1.0263,0.5065,0.4935,1.4252,2.0010,1.4040
1700829900000,1.2467,0.5549,0.4451,0.9651,0.4911,0.5089,1.0109,0.5027,0.4973,1.4252,2.0010,1.4040
1700830200000,1.3041,0.5660,0.4340,0.9618,0.4903,0.5097,1.0412,0.5101,0.4899,1.4252,2.0010,1.4040
1700830500000,1.3041,0.5660,0.4340,0.9600,0.4898,0.5102,1.0268,0.5066,0.4934,1.4252,2.0010,1.4040
1700830800000,1.2763,0.5607,0.4393,0.9578,0.4892,0.5108,1.0222,0.5055,0.4945,1.4252,2.0010,1.4040
1700831100000,1.2821,0.5618,0.4382,0.9578,0.4892,0.5108,1.0125,0.5031,0.4969,1.4252,2.0010,1.4040
1700831400000,1.2467,0.5549,0.4451,0.9583,0.4894,0.5106,1.0056,0.5014,0.4986,1.4252,2.0010,1.4040
1700831700000,1.2292,0.5514,0.4486,0.9567,0.4889,0.5111,1.0040,0.5010,0.4990,1.4252,2.0010,1.4040
1700832000000,1.2341,0.5524,0.4476,0.9583,0.4894,0.5106,1.0068,0.5017,0.4983,1.4252,2.0010,1.4040
1700832300000,1.2396,0.5535,0.4465,0.9579,0.4893,0.5107,1.0137,0.5034,0.4966,1.4252,2.0010,1.4040
1700832600000,1.2482,0.5552,0.4448,0.9583,0.4893,0.5107,1.0153,0.5038,0.4962,1.4252,2.0010,1.4040
1700832900000,1.2599,0.5575,0.4425,0.9578,0.4892,0.5108,1.0222,0.5055,0.4945,1.4252,2.0010,1.4040
1700833200000,1.2578,0.5571,0.4429,0.9577,0.4892,0.5108,1.0263,0.5065,0.4935,1.4252,2.0010,1.4040
1700833500000,1.2604,0.5576,0.4424,0.9578,0.4892,0.5108,1.0235,0.5058,0.4942,1.4252,2.0010,1.4040
1700833800000,1.2401,0.5536,0.4464,0.9570,0.4890,0.5110,1.0194,0.5048,0.4952,1.4252,2.0010,1.4040
1700834100000,1.2614,0.5578,0.4422,0.9574,0.4891,0.5109,1.0080,0.5020,0.4980,1.4252,2.0010,1.4040
1700834400000,1.2578,0.5571,0.4429,0.9584,0.4894,0.5106,1.0040,0.5010,0.4990,1.4252,2.0010,1.4040
1700834700000,1.2852,0.5624,0.4376,0.9590,0.4895,0.5105,1.0194,0.5048,0.4952,1.4252,2.0010,1.4040
1700835000000,1.2696,0.5594,0.4406,0.9591,0.4896,0.5104,1.0263,0.5065,0.4935,1.4252,2.0010,1.4040
1700835300000,1.2758,0.5606,0.4394,0.9589,0.4895,0.5105,1.0276,0.5068,0.4932,1.4252,2.0010,1.4040
1700835600000,1.2640,0.5583,0.4417,0.9588,0.4895,0.5105,1.0218,0.5054,0.4946,1.4252,2.0010,1.4040
1700835900000,1.2573,0.5570,0.4430,0.9589,0.4895,0.5105,1.0190,0.5047,0.4953,1.4252,2.0010,1.4040
1700836200000,1.2753,0.5605,0.4395,0.9598,0.4897,0.5103,1.0012,0.5003,0.4997,1.4252,2.0010,1.4040
1700836500000,1.2847,0.5623,0.4377,0.9616,0.4902,0.5098,1.0056,0.5014,0.4986,1.4252,2.0010,1.4040
1700836800000,1.2691,0.5593,0.4407,0.9615,0.4902,0.5098,1.0040,0.5010,0.4990,1.4252,2.0010,1.4040
1700837100000,1.2810,0.5616,0.4384,0.9619,0.4903,0.5097,1.0137,0.5034,0.4966,1.4252,2.0010,1.4040
1700837400000,1.2660,0.5587,0.4413,0.9614,0.4902,0.5098,1.0040,0.5010,0.4990,1.4252,2.0010,1.4040
1700837700000,1.2821,0.5618,0.4382,0.9617,0.4902,0.5098,1.0125,0.5031,0.4969,1.4252,2.0010,1.4040
1700838000000,1.2810,0.5616,0.4384,0.9615,0.4902,0.5098,1.0206,0.5051,0.4949,1.4252,2.0010,1.4040
1700838300000,1.2665,0.5588,0.4412,0.9608,0.4900,0.5100,1.0040,0.5010,0.4990,1.4252,2.0010,1.4040
1700838600000,1.2650,0.5585,0.4415,0.9605,0.4899,0.5101,0.9972,0.4993,0.5007,1.4252,2.0010,1.4040
1700838900000,1.2584,0.5572,0.4428,0.9594,0.4896,0.5104,0.9972,0.4993,0.5007,1.4252,2.0010,1.4040
1700839200000,1.2609,0.5577,0.4423,0.9590,0.4895,0.5105,1.0137,0.5034,0.4966,1.4252,2.0010,1.4040
1700839500000,1.2815,0.5617,0.4383,0.9610,0.4901,0.5099,1.0305,0.5075,0.4925,1.4252,2.0010,1.4040
1700839800000,1.2129,0.5481,0.4519,0.9579,0.4892,0.5108,0.9904,0.4976,0.5024,1.4252,2.0010,1.4040
1700840100000,1.2753,0.5605,0.4395,0.9540,0.4882,0.5118,1.0109,0.5027,0.4973,1.4252,2.0010,1.4040
1700840400000,1.2341,0.5524,0.4476,0.9556,0.4886,0.5114,0.9869,0.4967,0.5033,1.4252,2.0010,1.4040
1700840700000,1.1834,0.5420,0.4580,0.9545,0.4884,0.5116,0.9724,0.4930,0.5070,1.4252,2.0010,1.4040
1700841000000,1.2080,0.5471,0.4529,0.9584,0.4894,0.5106,0.9685,0.4920,0.5080,1.4252,2.0010,1.4040
1700841300000,1.2114,0.5478,0.4522,0.9565,0.4889,0.5111,0.9646,0.4910,0.5090,1.4252,2.0010,1.4040
1700841600000,1.2007,0.5456,0.4544,0.9566,0.4889,0.5111,0.9697,0.4923,0.5077,1.4252,2.0010,1.4040
1700841900000,1.1968,0.5448,0.4552,0.9561,0.4888,0.5112,0.9646,0.4910,0.5090,1.4252,2.0010,1.4040
1700842200000,1.2026,0.5460,0.4540,0.9560,0.4888,0.5112,0.9635,0.4907,0.5093,1.4252,2.0010,1.4040
1700842500000,1.1944,0.5443,0.4557,0.9557,0.4887,0.5113,0.9635,0.4907,0.5093,1.4252,2.0010,1.4040
1700842800000,1.2198,0.5495,0.4505,0.9584,0.4894,0.5106,0.9585,0.4894,0.5106,1.4252,2.0010,1.4040
1700843100000,1.2163,0.5488,0.4512,0.9565,0.4889,0.5111,0.9512,0.4875,0.5125,1.4252,2.0010,1.4040
1700843400000,1.2457,0.5547,0.4453,0.9578,0.4892,0.5108,0.9751,0.4937,0.5063,1.4252,2.0010,1.4040
1700843700000,1.2584,0.5572,0.4428,0.9593,0.4896,0.5104,0.9646,0.4910,0.5090,1.4252,2.0010,1.4040
1700844000000,1.2401,0.5536,0.4464,0.9580,0.4893,0.5107,0.9596,0.4897,0.5103,1.4252,2.0010,1.4040
1700844300000,1.2411,0.5538,0.4462,0.9593,0.4896,0.5104,0.9662,0.4914,0.5086,1.4252,2.0010,1.4040
1700844600000,1.2878,0.5629,0.4371,0.9582,0.4893,0.5107,0.9802,0.4950,0.5050,1.4252,2.0010,1.4040
1700844900000,1.2920,0.5637,0.4363,0.9521,0.4877,0.5123,1.0247,0.5061,0.4939,1.4252,2.0010,1.4040
1700845200000,1.2821,0.5618,0.4382,0.9473,0.4865,0.5135,1.0012,0.5003,0.4997,1.4252,2.0010,1.4040
1700845500000,1.2732,0.5601,0.4399,0.9428,0.4853,0.5147,1.0000,0.5000,0.5000,1.4252,2.0010,1.4040
