1700822700000,0.9524,0.4878,0.5122,1.2891,0.5631,0.4369,0.8720,0.4658,0.5342,0.5619,61.2630,109.0320
1700823000000,0.9516,0.4876,0.5124,1.2867,0.5627,0.4373,0.8702,0.4653,0.5347,0.5619,61.2630,109.0320
1700823300000,0.9524,0.4878,0.5122,1.2861,0.5626,0.4374,0.8706,0.4654,0.5346,0.5619,61.2630,109.0320
1700823600000,0.9596,0.4897,0.5103,1.2882,0.5630,0.4370,0.8730,0.4661,0.5339,0.5619,61.2630,109.0320
1700823900000,0.9650,0.4911,0.5089,1.2849,0.5623,0.4377,0.9113,0.4768,0.5232,0.5619,61.2630,109.0320
1700824200000,0.9724,0.4930,0.5070,1.2829,0.5620,0.4380,0.9201,0.4792,0.5208,0.5619,61.2630,109.0320
1700824500000,0.9732,0.4932,0.5068,1.2827,0.5619,0.4381,0.9209,0.4794,0.5206,0.5619,61.2630,109.0320
1700824800000,0.9662,0.4914,0.5086,1.2841,0.5622,0.4378,0.9164,0.4782,0.5218,0.5619,61.2630,109.0320
1700825100000,0.9627,0.4905,0.5095,1.2837,0.5621,0.4379,0.9161,0.4781,0.5219,0.5619,61.2630,109.0320
1700825400000,0.9635,0.4907,0.5093,1.2827,0.5619,0.4381,0.9142,0.4776,0.5224,0.5619,61.2630,109.0320
1700825700000,0.9857,0.4964,0.5036,1.2828,0.5619,0.4381,0.9312,0.4822,0.5178,0.5619,61.2630,109.0320
1700826000000,0.9693,0.4922,0.5078,1.2840,0.5622,0.4378,0.9179,0.4786,0.5214,0.5619,61.2630,109.0320
1700826300000,0.9685,0.4920,0.5080,1.2836,0.5621,0.4379,0.9179,0.4786,0.5214,0.5619,61.2630,109.0320
1700826600000,0.9775,0.4943,0.5057,1.2838,0.5621,0.4379,0.9246,0.4804,0.5196,0.5619,61.2630,109.0320
1700826900000,0.9712,0.4927,0.5073,1.2829,0.5620,0.4380,0.9212,0.4795,0.5205,0.5619,61.2630,109.0320
1700827200000,0.9802,0.4950,0.5050,1.2853,0.5624,0.4376,0.9246,0.4804,0.5196,0.5619,61.2630,109.0320
1700827500000,0.9877,0.4969,0.5031,1.2851,0.5624,0.4376,0.9279,0.4813,0.5187,0.5619,61.2630,109.0320
1700827800000,0.9826,0.4956,0.5044,1.2840,0.5622,0.4378,0.9246,0.4804,0.5196,0.5619,61.2630,109.0320
1700828100000,0.9849,0.4962,0.5038,1.2830,0.5620,0.4380,0.9316,0.4823,0.5177,0.5619,61.2630,109.0320
1700828400000,0.9818,0.4954,0.5046,1.2833,0.5620,0.4380,0.9286,0.4815,0.5185,0.5619,61.2630,109.0320
1700828700000,0.9759,0.4939,0.5061,1.2841,0.5622,0.4378,0.9257,0.4807,0.5193,0.5619,61.2630,109.0320
1700829000000,0.9794,0.4948,0.5052,1.2836,0.5621,0.4379,0.9283,0.4814,0.5186,0.5619,61.2630,109.0320
1700829300000,0.9786,0.4946,0.5054,1.2837,0.5621,0.4379,0.9272,0.4811,0.5189,0.5619,61.2630,109.0320
1700829600000,0.9786,0.4946,0.5054,1.2842,0.5622,0.4378,0.9253,0.4806,0.5194,0.5619,61.2630,109.0320
1700829900000,0.9829,0.4957,0.5043,1.2841,0.5622,0.4378,0.9312,0.4822,0.5178,0.5619,61.2630,109.0320
1700830200000,0.9837,0.4959,0.5041,1.2849,0.5623,0.4377,0.9301,0.4819,0.5181,0.5619,61.2630,109.0320
1700830500000,0.9739,0.4934,0.5066,1.2884,0.5630,0.4370,0.9238,0.4802,0.5198,0.5619,61.2630,109.0320
1700830800000,0.9708,0.4926,0.5074,1.2886,0.5631,0.4369,0.9212,0.4795,0.5205,0.5619,61.2630,109.0320
1700831100000,0.9650,0.4911,0.5089,1.2882,0.5630,0.4370,0.9164,0.4782,0.5218,0.5619,61.2630,109.0320
1700831400000,0.9712,0.4927,0.5073,1.2875,0.5628,0.4372,0.9238,0.4802,0.5198,0.5619,61.2630,109.0320
1700831700000,0.9685,0.4920,0.5080,1.2864,0.5626,0.4374,0.9220,0.4797,0.5203,0.5619,61.2630,109.0320
1700832000000,0.9693,0.4922,0.5078,1.2864,0.5626,0.4374,0.9212,0.4795,0.5205,0.5619,61.2630,109.0320
1700832300000,0.9666,0.4915,0.5085,1.2864,0.5626,0.4374,0.9175,0.4785,0.5215,0.5619,61.2630,109.0320
1700832600000,0.9701,0.4924,0.5076,1.2870,0.5627,0.4373,0.9205,0.4793,0.5207,0.5619,61.2630,109.0320
1700832900000,0.9639,0.4908,0.5092,1.2900,0.5633,0.4367,0.8871,0.4701,0.5299,0.5619,61.2630,109.0320
1700833200000,0.9697,0.4923,0.5077,1.2891,0.5631,0.4369,0.8907,0.4711,0.5289,0.5619,61.2630,109.0320
1700833500000,0.9806,0.4951,0.5049,1.2867,0.5627,0.4373,0.9019,0.4742,0.5258,0.5619,61.2630,109.0320
1700833800000,0.9877,0.4969,0.5031,1.2857,0.5625,0.4375,0.9391,0.4843,0.5157,0.5619,61.2630,109.0320
1700834100000,0.9956,0.4989,0.5011,1.2874,0.5628,0.4372,0.9395,0.4844,0.5156,0.5619,61.2630,109.0320
1700834400000,0.9960,0.4990,0.5010,1.2873,0.5628,0.4372,0.9410,0.4848,0.5152,0.5619,61.2630,109.0320
1700834700000,0.9976,0.4994,0.5006,1.2876,0.5629,0.4371,0.9410,0.4848,0.5152,0.5619,61.2630,109.0320
1700835000000,0.9992,0.4998,0.5002,1.2876,0.5629,0.4371,0.9414,0.4849,0.5151,0.5619,61.2630,109.0320
1700835300000,1.0008,0.5002,0.4998,1.2864,0.5626,0.4374,0.9455,0.4860,0.5140,0.5619,61.2630,109.0320
1700835600000,1.0268,0.5066,0.4934,1.2867,0.5627,0.4373,0.9554,0.4886,0.5114,0.5619,61.2630,109.0320
1700835900000,1.0292,0.5072,0.4928,1.2908,0.5635,0.4365,0.9562,0.4888,0.5112,0.5619,61.2630,109.0320
1700836200000,1.0358,0.5088,0.4912,1.2918,0.5637,0.4363,0.9604,0.4899,0.5101,0.5619,61.2630,109.0320
1700836500000,1.0362,0.5089,0.4911,1.2887,0.5631,0.4369,0.9643,0.4909,0.5091,0.5619,61.2630,109.0320
1700836800000,1.0383,0.5094,0.4906,1.2873,0.5628,0.4372,0.9689,0.4921,0.5079,0.5619,61.2630,109.0320
1700837100000,1.0367,0.5090,0.4910,1.2884,0.5630,0.4370,0.9697,0.4923,0.5077,0.5619,61.2630,109.0320
1700837400000,1.0284,0.5070,0.4930,1.2882,0.5630,0.4370,0.9670,0.4916,0.5084,0.5619,61.2630,109.0320
1700837700000,1.0178,0.5044,0.4956,1.2916,0.5636,0.4364,0.9577,0.4892,0.5108,0.5619,61.2630,109.0320
1700838000000,1.0206,0.5051,0.4949,1.2926,0.5638,0.4362,0.9608,0.4900,0.5100,0.5619,61.2630,109.0320
1700838300000,1.0113,0.5028,0.4972,1.2907,0.5634,0.4366,0.9573,0.4891,0.5109,0.5619,61.2630,109.0320
1700838600000,1.0125,0.5031,0.4969,1.2908,0.5635,0.4365,0.9585,0.4894,0.5106,0.5619,61.2630,109.0320
1700838900000,1.0153,0.5038,0.4962,1.2892,0.5632,0.4368,0.9604,0.4899,0.5101,0.5619,61.2630,109.0320
1700839200000,1.0133,0.5033,0.4967,1.2906,0.5634,0.4366,0.9569,0.4890,0.5110,0.5619,61.2630,109.0320
1700839500000,1.0165,0.5041,0.4959,1.2910,0.5635,0.4365,0.9562,0.4888,0.5112,0.5619,61.2630,109.0320
1700839800000,1.0109,0.5027,0.4973,1.2942,0.5641,0.4359,0.9227,0.4799,0.5201,0.5619,61.2630,109.0320
1700840100000,1.0101,0.5025,0.4975,1.2936,0.5640,0.4360,0.9220,0.4797,0.5203,0.5619,61.2630,109.0320
1700840400000,1.0169,0.5042,0.4958,1.2933,0.5639,0.4361,0.9264,0.4809,0.5191,0.5619,61.2630,109.0320
1700840700000,1.0169,0.5042,0.4958,1.2926,0.5638,0.4362,0.9257,0.4807,0.5193,0.5619,61.2630,109.0320
1700841000000,1.0092,0.5023,0.4977,1.2929,0.5639,0.4361,0.9209,0.4794,0.5206,0.5619,61.2630,109.0320
1700841300000,0.9988,0.4997,0.5003,1.2914,0.5636,0.4364,0.9153,0.4779,0.5221,0.5619,61.2630,109.0320
1700841600000,1.0016,0.5004,0.4996,1.2905,0.5634,0.4366,0.9172,0.4784,0.5216,0.5619,61.2630,109.0320
1700841900000,1.0056,0.5014,0.4986,1.2896,0.5632,0.4368,0.9238,0.4802,0.5198,0.5619,61.2630,109.0320
1700842200000,1.0016,0.5004,0.4996,1.2881,0.5629,0.4371,0.9234,0.4801,0.5199,0.5619,61.2630,109.0320
1700842500000,1.0036,0.5009,0.4991,1.2878,0.5629,0.4371,0.9246,0.4804,0.5196,0.5619,61.2630,109.0320
1700842800000,0.9897,0.4974,0.5026,1.2881,0.5630,0.4370,0.9161,0.4781,0.5219,0.5619,61.2630,109.0320
1700843100000,0.9806,0.4951,0.5049,1.2952,0.5643,0.4357,0.9077,0.4758,0.5242,0.5619,61.2630,109.0320
1700843400000,0.9778,0.4944,0.5056,1.2950,0.5643,0.4357,0.9077,0.4758,0.5242,0.5619,61.2630,109.0320
1700843700000,0.9697,0.4923,0.5077,1.2917,0.5636,0.4364,0.9044,0.4749,0.5251,0.5619,61.2630,109.0320
1700844000000,0.9763,0.4940,0.5060,1.2932,0.5639,0.4361,0.9088,0.4761,0.5239,0.5619,61.2630,109.0320
1700844300000,0.9818,0.4954,0.5046,1.2915,0.5636,0.4364,0.9153,0.4779,0.5221,0.5619,61.2630,109.0320
1700844600000,0.9996,0.4999,0.5001,1.2919,0.5637,0.4363,0.9242,0.4803,0.5197,0.5619,61.2630,109.0320
1700844900000,1.0080,0.5020,0.4980,1.2924,0.5638,0.4362,0.9312,0.4822,0.5178,0.5619,61.2630,109.0320
1700845200000,0.9873,0.4968,0.5032,1.2941,0.5641,0.4359,0.9186,0.4788,0.5212,0.5619,61.2630,109.0320
