Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700744340000,0.518,0.518,0.517,0.518,4321.1,1700744399999,2238.3110,8,4302.3,2228.5914,0,14343729.9
1700744400000,0.517,0.518,0.517,0.518,1346.3,1700744459999,696.1391,10,102,52.8360,0,14321983.4
1700744460000,0.518,0.519,0.518,0.519,68310.5,1700744519999,35385.0645,62,68010.5,35229.6645,0,14301920.3
1700744520000,0.518,0.519,0.518,0.519,376,1700744579999,194.8031,13,35.1,18.2169,0,14301693.3
1700744580000,0.519,0.519,0.517,0.518,48530.3,1700744639999,25122.8235,115,7105.5,3680.9466,0,14308352.5
1700744640000,0.518,0.518,0.518,0.518,31476.6,1700744699999,16304.8788,37,10877.3,5634.4414,0,14287996.7
1700744700000,0.517,0.519,0.517,0.519,47314.8,1700744759999,24508.0982,30,14775.7,7653.9253,0,14288995.7
1700744760000,0.518,0.518,0.518,0.518,4697.6,1700744819999,2433.3568,17,98,50.7640,0,14291368.3
1700744820000,0.518,0.518,0.517,0.517,30890.9,1700744879999,16001.2666,30,17352.8,8988.7504,0,14282021.3
1700744880000,0.518,0.519,0.517,0.518,54983.4,1700744939999,28481.5714,53,37999,19683.6928,0,14282338.8
1700744940000,0.519,0.519,0.518,0.519,10763.5,1700744999999,5576.6040,13,1111,576.6090,0,14289160.8
1700745000000,0.518,0.520,0.518,0.520,50450.6,1700745059999,26183.8224,86,50373.8,26144.0156,0,14280733.2
1700745060000,0.519,0.520,0.519,0.520,2828.4,1700745119999,1467.9606,4,21,10.9200,0,14280788.5
1700745120000,0.519,0.520,0.519,0.520,2905.8,1700745179999,1509.0179,20,907.7,472.0040,0,14280080.3
1700745180000,0.520,0.520,0.519,0.519,19740.3,1700745239999,10245.2372,30,21.5,11.1800,0,14282777.2
1700745240000,0.520,0.520,0.519,0.519,13022.4,1700745299999,6759.1153,23,9906.9,5142.1708,0,14283087.0
1700745300000,0.519,0.520,0.519,0.520,582.6,1700745359999,302.9073,10,537.9,279.7080,0,14283087.0
1700745360000,0.520,0.520,0.520,0.520,448.5,1700745419999,233.2200,11,448.5,233.2200,0,14283404.0
1700745420000,0.519,0.520,0.519,0.520,305.1,1700745479999,158.6390,9,292.1,151.8920,0,14283281.3
1700745480000,0.520,0.520,0.519,0.520,487.2,1700745539999,253.1014,9,244.6,127.1920,0,14282969.1
1700745540000,0.519,0.520,0.519,0.520,533.1,1700745599999,276.8788,15,199.9,103.9480,0,14282609.7
1700745600000,0.519,0.521,0.519,0.520,86728.4,1700745659999,45108.2113,79,62400.1,32457.5472,0,14274814.7
1700745660000,0.520,0.520,0.520,0.520,48497.7,1700745719999,25218.8040,43,17665.2,9185.9040,0,14274956.9
1700745720000,0.520,0.520,0.520,0.520,37704.9,1700745779999,19606.5480,22,37704.9,19606.5480,0,14282648.1
1700745780000,0.521,0.521,0.519,0.519,87833.2,1700745839999,45669.4467,50,1195.8,623.0118,0,14329067.0
1700745840000,0.519,0.520,0.519,0.520,31412,1700745899999,16333.2036,37,16652.8,8659.4560,0,14329112.0
1700745900000,0.519,0.520,0.519,0.520,839.7,1700745959999,435.9328,4,128.5,66.8200,0,14329195.5
1700745960000,0.519,0.520,0.519,0.520,704.6,1700746019999,365.7919,4,104.5,54.3400,0,14329300.0
1700746020000,0.519,0.520,0.519,0.520,1089,1700746079999,565.2955,5,104.5,54.3400,0,14339225.9
1700746080000,0.519,0.519,0.519,0.519,46335.7,1700746139999,24048.2283,80,19357.1,10046.3349,0,14339225.9
1700746140000,0.520,0.520,0.520,0.520,179.9,1700746199999,93.5480,6,179.9,93.5480,0,14339167.2
1700746200000,0.520,0.520,0.520,0.520,404.7,1700746259999,210.4440,16,404.7,210.4440,0,14338868.9
1700746260000,0.520,0.520,0.520,0.520,7124,1700746319999,3704.4800,19,7124,3704.4800,0,14351358.8
1700746320000,0.519,0.520,0.519,0.520,9257.3,1700746379999,4804.7940,26,255.3,132.7560,0,14340653.5
1700746380000,0.520,0.520,0.520,0.520,41167.9,1700746439999,21407.3080,74,20473.1,10646.0120,0,14324289.6
1700746440000,0.520,0.521,0.520,0.520,52954.5,1700746499999,27538.5705,56,14478.2,7530.8945,0,14324105.2
1700746500000,0.520,0.520,0.520,0.520,195.3,1700746559999,101.5560,12,195.3,101.5560,0,14324001.1
1700746560000,0.520,0.520,0.520,0.520,1047.3,1700746619999,544.5960,8,1047.3,544.5960,0,14330439.8
1700746620000,0.520,0.520,0.519,0.519,23825.5,1700746679999,12365.5178,39,83.3,43.3160,0,14325152.3
1700746680000,0.520,0.520,0.520,0.520,321.4,1700746739999,167.1280,5,321.4,167.1280,0,14322350.7
1700746740000,0.520,0.520,0.519,0.520,15008.5,1700746799999,7794.4200,21,5008.5,2604.4200,0,14322371.7
1700746800000,0.520,0.520,0.519,0.519,15598.3,1700746859999,8095.6098,51,5453.3,2830.3548,0,14322150.3
1700746860000,0.519,0.519,0.519,0.519,7263.1,1700746919999,3769.5489,9,0,0,0,14322150.3
1700746920000,0.519,0.519,0.519,0.519,44.4,1700746979999,23.0436,3,44.4,23.0436,0,14322150.3
1700746980000,0.519,0.519,0.519,0.519,37.9,1700747039999,19.6701,4,37.9,19.6701,0,14322187.9
1700747040000,0.519,0.519,0.518,0.519,441.6,1700747099999,229.0943,6,345.5,179.3145,0,14323450.5
1700747100000,0.518,0.520,0.518,0.520,62828.5,1700747159999,32619.1140,56,61308.7,31831.8576,0,14319236.5
1700747160000,0.519,0.520,0.519,0.519,73674.4,1700747219999,38239.1948,100,38796.6,20137.6166,0,14308102.1
1700747220000,0.519,0.519,0.519,0.519,52703.9,1700747279999,27353.3241,52,12813.4,6650.1546,0,14304659.2
1700747280000,0.519,0.519,0.517,0.517,14899.9,1700747339999,7721.4605,36,15.8,8.2002,0,14305961.7
1700747340000,0.518,0.518,0.517,0.518,25130.9,1700747399999,13017.6355,44,13673.1,7082.6658,0,14313416.4
1700747400000,0.518,0.519,0.517,0.518,17278.1,1700747459999,8948.7446,33,7711.8,3994.7744,0,14317603.5
