Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700744460000,98.270000,98.400000,98.260000,98.390000,68.3,1700744519999,6716.2960000,104,60.1,5910.4270000,0,30114.2
1700744520000,98.420000,98.460000,98.420000,98.460000,2.3,1700744579999,226.3930000,7,2.1,206.7010000,0,30113.9
1700744580000,98.460000,98.460000,98.330000,98.330000,31.6,1700744639999,3108.7520000,70,11.5,1130.9890000,0,30117.0
1700744640000,98.330000,98.330000,98.310000,98.320000,8.8,1700744699999,865.2590000,30,0.7,68.8240000,0,30121.4
1700744700000,98.320000,98.470000,98.320000,98.390000,57,1700744759999,5608.0600000,134,29.8,2931.6300000,0,30117.3
1700744760000,98.370000,98.380000,98.280000,98.320000,27.7,1700744819999,2723.6080000,61,7.1,698.1850000,0,30110.5
1700744820000,98.330000,98.340000,98.320000,98.340000,13.4,1700744879999,1317.7020000,33,6.7,658.8620000,0,30117.1
1700744880000,98.330000,98.330000,98.280000,98.300000,41,1700744939999,4030.6560000,42,2.7,265.4100000,0,30112.3
1700744940000,98.300000,98.300000,98.260000,98.280000,20.1,1700744999999,1975.3200000,29,10.1,992.5070000,0,30113.5
1700745000000,98.280000,98.310000,98.270000,98.290000,15.5,1700745059999,1523.3880000,38,12,1179.3420000,0,30132.5
1700745060000,98.300000,98.360000,98.290000,98.290000,39.7,1700745119999,3903.4000000,46,14.2,1396.3900000,0,30141.8
1700745120000,98.280000,98.380000,98.280000,98.380000,22.2,1700745179999,2183.2060000,33,12.8,1258.6380000,0,30143.7
1700745180000,98.380000,98.450000,98.330000,98.450000,50,1700745239999,4919.9050000,67,28.3,2784.6870000,0,30102.9
1700745240000,98.450000,98.490000,98.370000,98.490000,71.4,1700745299999,7028.9430000,66,42.1,4144.9770000,0,30134.4
1700745300000,98.490000,98.570000,98.470000,98.470000,52,1700745359999,5122.6650000,61,12.3,1211.7330000,0,30122.7
1700745360000,98.470000,98.540000,98.470000,98.480000,31,1700745419999,3053.7280000,61,13.2,1300.0580000,0,30121.5
1700745420000,98.480000,98.490000,98.410000,98.450000,24.4,1700745479999,2402.3100000,37,14.7,1447.4320000,0,30119.2
1700745480000,98.450000,98.450000,98.420000,98.440000,10.5,1700745539999,1033.5340000,28,5.4,531.5370000,0,30120.2
1700745540000,98.440000,98.450000,98.440000,98.450000,0.4,1700745599999,39.3780000,2,0.4,39.3780000,0,30108.8
1700745600000,98.450000,98.600000,98.450000,98.580000,48.3,1700745659999,4760.0280000,91,27.4,2699.6160000,0,30110.7
1700745660000,98.600000,98.620000,98.600000,98.610000,20.6,1700745719999,2031.3020000,40,7.9,779.0230000,0,30104.8
1700745720000,98.620000,98.650000,98.570000,98.650000,45.3,1700745779999,4466.9850000,68,19.9,1962.5810000,0,30106.7
1700745780000,98.640000,98.640000,98.600000,98.600000,21.4,1700745839999,2110.4530000,22,0.9,88.7580000,0,30104.6
1700745840000,98.620000,98.630000,98.610000,98.610000,9.3,1700745899999,917.1760000,19,6.2,611.4550000,0,30105.3
1700745900000,98.600000,98.610000,98.580000,98.580000,9.5,1700745959999,936.6460000,24,3.8,374.6640000,0,30107.9
1700745960000,98.580000,98.650000,98.580000,98.650000,21.6,1700746019999,2130.0550000,54,16.9,1666.5950000,0,30100.7
1700746020000,98.640000,98.650000,98.600000,98.600000,14.2,1700746079999,1400.5780000,32,4.2,414.3300000,0,30085.8
1700746080000,98.610000,98.620000,98.530000,98.600000,48.5,1700746139999,4781.2250000,66,8.3,818.1390000,0,30089.6
1700746140000,98.600000,98.640000,98.590000,98.610000,33,1700746199999,3254.0150000,33,7.2,710.1000000,0,30089.8
1700746200000,98.610000,98.640000,98.600000,98.600000,23.3,1700746259999,2297.7900000,42,13.9,1370.8350000,0,30081.7
1700746260000,98.590000,98.610000,98.580000,98.610000,14.4,1700746319999,1419.7690000,28,5.9,581.7620000,0,30087.1
1700746320000,98.630000,98.630000,98.590000,98.590000,23.5,1700746379999,2317.6130000,43,0,0,0,30081.0
1700746380000,98.590000,98.700000,98.590000,98.670000,45.5,1700746439999,4487.5970000,79,22.7,2238.8560000,0,30089.7
1700746440000,98.700000,98.730000,98.680000,98.680000,44.8,1700746499999,4422.1900000,51,10.5,1036.4520000,0,30107.2
1700746500000,98.700000,98.740000,98.700000,98.720000,38,1700746559999,3751.4770000,50,18.7,1846.1520000,0,30111.7
