Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700738160000,0.0796,0.0797,0.0796,0.0797,487517,1700738219999,38813.2430,162,338339,26938.6742,0,80881946
1700738220000,0.0797,0.0797,0.0793,0.0794,1240553,1700738279999,98568.9465,162,296791,23570.4288,0,80194132
1700738280000,0.0794,0.0796,0.0794,0.0795,110618,1700738339999,8793.8115,33,54251,4313.2435,0,80192862
1700738340000,0.0795,0.0795,0.0794,0.0795,103047,1700738399999,8192.1028,31,83121,6608.1195,0,80201316
1700738400000,0.0795,0.0796,0.0795,0.0795,57595,1700738459999,4578.8293,19,50949,4050.4723,0,80224646
1700738460000,0.0796,0.0797,0.0795,0.0795,133827,1700738519999,10653.9595,46,82677,6582.4280,0,80191542
1700738520000,0.0796,0.0796,0.0790,0.0793,829687,1700738579999,65749.1204,223,195025,15449.9164,0,79955968
1700738580000,0.0794,0.0796,0.0793,0.0794,309619,1700738639999,24591.0778,83,86693,6887.6438,0,79885078
1700738640000,0.0794,0.0794,0.0791,0.0792,673024,1700738699999,53287.0959,98,65174,5166.8048,0,79660597
1700738700000,0.0793,0.0795,0.0792,0.0794,307260,1700738759999,24370.5948,68,270980,21493.6590,0,79716897
1700738760000,0.0795,0.0796,0.0794,0.0795,148495,1700738819999,11808.0267,55,80392,6394.3413,0,79684595
1700738820000,0.0796,0.0798,0.0794,0.0797,805655,1700738879999,64172.9066,175,731035,58240.6565,0,79944354
1700738880000,0.0797,0.0798,0.0796,0.0796,222061,1700738939999,17703.0252,71,90131,7188.4297,0,79936215
1700738940000,0.0796,0.0798,0.0796,0.0797,84590,1700738999999,6741.8058,53,49677,3959.5339,0,79922736
1700739000000,0.0796,0.0797,0.0796,0.0797,44569,1700739059999,3550.0721,32,23797,1896.6209,0,79914118
1700739060000,0.0797,0.0798,0.0797,0.0797,100222,1700739119999,7990.6681,51,39679,3165.3910,0,79877253
