Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700737320000,22.643000,22.650000,22.631000,22.635000,1515.1,1700737379999,34302.5783000,175,708.5,16041.7658000,0,1455875.0
1700737380000,22.634000,22.656000,22.540000,22.573000,17754.7,1700737439999,401174.4107000,1172,8919.2,201642.5967000,0,1453266.9
1700737440000,22.570000,22.622000,22.544000,22.601000,7372.7,1700737499999,166563.3892000,679,4380.4,98990.3291000,0,1452948.1
1700737500000,22.606000,22.625000,22.562000,22.600000,6278.5,1700737559999,141879.8069000,538,2838.2,64146.3227000,0,1453119.5
1700737560000,22.599000,22.608000,22.529000,22.588000,19358.5,1700737619999,436805.0139000,1268,7744.8,174770.0702000,0,1452991.0
1700737620000,22.596000,22.615000,22.530000,22.557000,10505.8,1700737679999,237094.7169000,999,2720.6,61423.7885000,0,1452468.5
1700737680000,22.559000,22.567000,22.489000,22.530000,21418.2,1700737739999,482421.7474000,1523,5577.4,125668.2455000,0,1455326.6
1700737740000,22.530000,22.534000,22.371000,22.420000,60068.5,1700737799999,1347329.7396000,3997,17696.8,396919.2236000,0,1450870.6
1700737800000,22.425000,22.520000,22.404000,22.487000,19521.4,1700737859999,438486.1002000,1278,8314.6,186785.5921000,0,1448036.1
1700737860000,22.489000,22.516000,22.470000,22.482000,11906.8,1700737919999,267784.8815000,761,5979.8,134494.8680000,0,1445793.7
1700737920000,22.484000,22.517000,22.482000,22.496000,11927.7,1700737979999,268444.1736000,467,7272.8,163693.7346000,0,1441999.2
1700737980000,22.495000,22.500000,22.421000,22.430000,14287.2,1700738039999,320949.1468000,934,4240.9,95283.4650000,0,1439636.5
1700738040000,22.424000,22.470000,22.350000,22.464000,33171.7,1700738099999,743086.7634000,2189,14134.7,316754.2515000,0,1447900.5
1700738100000,22.463000,22.523000,22.302000,22.328000,84355.4,1700738159999,1887993.3028000,4795,28570.9,639393.8004000,0,1451043.1
1700738160000,22.333000,22.358000,22.280000,22.316000,39772.4,1700738219999,887676.2861000,2173,15702.4,350511.5507000,0,1456364.8
1700738220000,22.317000,22.345000,22.292000,22.336000,26481.2,1700738279999,591049.0374000,1432,13972.2,311889.3044000,0,1465297.4
