timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681097700000,20.469,20.469,20.466,20.466,23.5,1681097759999,480.9885,4,11.0,225.126,0
1681097760000,20.467,20.467,20.464,20.464,27.7,1681097819999,566.8963,4,5.0,102.32,0
1681097820000,20.464,20.464,20.464,20.464,0.0,1681097879999,0.0,0,0.0,0.0,0
1681097880000,20.469,20.469,20.469,20.469,0.4,1681097939999,8.1876,1,0.0,0.0,0
1681097940000,20.469,20.469,20.465,20.469,73.6,1681097999999,1506.4758,7,7.4,151.441,0
1681098000000,20.466,20.466,20.462,20.463,75.2,1681098059999,1538.8786,7,37.8,773.5014,0
1681098060000,20.462,20.462,20.457,20.457,59.6,1681098119999,1219.4537,5,0.0,0.0,0
1681098120000,20.449,20.452,20.449,20.452,41.6,1681098179999,850.7135,4,20.5,419.2396,0
1681098180000,20.449,20.449,20.449,20.449,27.6,1681098239999,564.3924,3,0.0,0.0,0
1681098240000,20.451,20.471,20.448,20.471,92.3,1681098299999,1888.4204,8,76.5,1565.133,0
1681098300000,20.474,20.475,20.469,20.469,177.2,1681098359999,3628.0682,11,28.1,575.3475,0
1681098360000,20.463,20.463,20.452,20.458,145.4,1681098419999,2974.7807,12,52.3,1070.0154,0
1681098420000,20.455,20.457,20.453,20.453,109.8,1681098479999,2245.9161,7,24.1,492.9896,0
1681098480000,20.451,20.451,20.447,20.447,10.9,1681098539999,222.8863,3,7.4,151.3078,0
1681098540000,20.45,20.45,20.446,20.446,20.3,1681098599999,415.0666,2,17.1,349.6266,0
1681098600000,20.452,20.458,20.452,20.454,172.9,1681098659999,3536.6342,13,172.9,3536.6342,0
1681098660000,20.46,20.472,20.459,20.472,285.5,1681098719999,5842.2687,21,100.8,2062.3342,0
1681098720000,20.472,20.472,20.471,20.471,15.5,1681098779999,317.3071,2,0.0,0.0,0
1681098780000,20.471,20.471,20.471,20.471,0.0,1681098839999,0.0,0,0.0,0.0,0
1681098840000,20.474,20.474,20.466,20.466,118.5,1681098899999,2425.657,9,48.2,986.4612,0
1681098900000,20.466,20.475,20.466,20.471,45.1,1681098959999,923.2235,6,44.1,902.7485,0
1681098960000,20.47,20.47,20.466,20.466,48.7,1681099019999,996.887,2,0.5,10.233,0
1681099020000,20.466,20.466,20.466,20.466,0.0,1681099079999,0.0,0,0.0,0.0,0
1681099080000,20.462,20.466,20.46,20.462,152.6,1681099139999,3122.6321,10,109.3,2236.4976,0
1681099140000,20.462,20.462,20.462,20.462,0.0,1681099199999,0.0,0,0.0,0.0,0
1681099200000,20.465,20.482,20.465,20.48,344.7,1681099259999,7057.9937,38,195.2,3996.1344,0
1681099260000,20.477,20.494,20.477,20.494,146.8,1681099319999,3006.823,18,120.4,2465.7814,0
1681099320000,20.494,20.495,20.482,20.482,127.8,1681099379999,2618.7898,15,33.8,692.323,0
1681099380000,20.482,20.482,20.473,20.473,85.2,1681099439999,1744.7958,10,64.0,1310.705,0
1681099440000,20.472,20.474,20.472,20.474,6.4,1681099499999,131.0324,2,6.4,131.0324,0
1681099500000,20.477,20.485,20.476,20.476,92.5,1681099559999,1894.6083,12,19.5,399.3303,0
1681099560000,20.477,20.477,20.472,20.472,98.4,1681099619999,2014.6909,22,74.5,1525.3145,0
1681099620000,20.476,20.478,20.474,20.477,25.4,1681099679999,520.0711,7,15.4,315.3011,0
1681099680000,20.477,20.479,20.474,20.479,79.9,1681099739999,1636.0898,22,25.0,511.8925,0
1681099740000,20.479,20.485,20.476,20.485,138.0,1681099799999,2826.1545,8,45.5,931.937,0
1681099800000,20.49,20.49,20.49,20.49,50.7,1681099859999,1038.843,2,0.0,0.0,0
1681099860000,20.477,20.477,20.477,20.477,69.9,1681099919999,1431.3423,2,69.9,1431.3423,0
1681099920000,20.475,20.475,20.475,20.475,61.5,1681099979999,1259.2125,1,61.5,1259.2125,0
1681099980000,20.474,20.474,20.474,20.474,23.4,1681100039999,479.0916,2,0.0,0.0,0
1681100040000,20.475,20.475,20.475,20.475,24.8,1681100099999,507.78,4,0.0,0.0,0
1681100100000,20.472,20.472,20.462,20.462,29.9,1681100159999,611.9278,4,0.0,0.0,0
1681100160000,20.469,20.482,20.468,20.482,342.3,1681100219999,7008.3566,23,270.3,5533.7226,0
1681100220000,20.482,20.487,20.482,20.487,10.9,1681100279999,223.2783,2,6.0,122.892,0
1681100280000,20.481,20.481,20.476,20.476,34.5,1681100339999,706.5199,3,0.0,0.0,0
1681100340000,20.476,20.476,20.476,20.476,0.0,1681100399999,0.0,0,0.0,0.0,0
1681100400000,20.476,20.476,20.476,20.476,19.7,1681100459999,403.3772,2,19.7,403.3772,0
