Open Time     ,Open      ,High      ,Low       ,Close     ,Volume   ,Close Time    ,Quote Asset Volume ,Number of Trades ,Taker buy base asset volume ,Taker buy quote asset volume ,Ignore ,Open Interest
1700737800000 ,0.0275280 ,0.0275290 ,0.0274800 ,0.0275130 , 8635819 ,1700737859999 ,    237495.6181810 ,             980 ,                    4466487 ,              122849.3015420 ,     0 ,   1014699670
1700737860000 ,0.0275130 ,0.0275130 ,0.0274410 ,0.0274840 , 5706030 ,1700737919999 ,    156766.8374230 ,             862 ,                    2001153 ,               54976.3202370 ,     0 ,   1014036611
1700737920000 ,0.0274880 ,0.0274880 ,0.0274230 ,0.0274230 , 5868724 ,1700737979999 ,    161105.9389310 ,             859 ,                    1907096 ,               52351.5695660 ,     0 ,   1012708782
1700737980000 ,0.0274290 ,0.0274500 ,0.0273600 ,0.0273780 ,14636665 ,1700738039999 ,    401113.9606000 ,            1636 ,                    5128722 ,              140574.4785780 ,     0 ,   1013180218
1700738040000 ,0.0273750 ,0.0274320 ,0.0273040 ,0.0274180 ,17092387 ,1700738099999 ,    467714.9361420 ,            1937 ,                    6878396 ,              188289.3179420 ,     0 ,   1010622433
1700738100000 ,0.0274140 ,0.0275280 ,0.0273710 ,0.0275250 ,12144552 ,1700738159999 ,    333261.2325360 ,            1269 ,                    6057771 ,              166347.5141700 ,     0 ,   1009154523
1700738160000 ,0.0275270 ,0.0275420 ,0.0273860 ,0.0274100 , 9662986 ,1700738219999 ,    265437.6419990 ,            1180 ,                    3634511 ,               99878.1094170 ,     0 ,   1009985276
1700738220000 ,0.0274130 ,0.0274370 ,0.0273350 ,0.0273710 , 8283626 ,1700738279999 ,    226748.9389920 ,            1158 ,                    2969898 ,               81317.4233210 ,     0 ,   1008403928
1700738280000 ,0.0273720 ,0.0274350 ,0.0273570 ,0.0274260 , 5791459 ,1700738339999 ,    158649.9045260 ,             822 ,                    2448539 ,               67080.6934460 ,     0 ,   1008139171
1700738340000 ,0.0274270 ,0.0274270 ,0.0273510 ,0.0273770 , 4091130 ,1700738399999 ,    112022.9405560 ,             585 ,                    1555241 ,               42583.9126210 ,     0 ,   1008041850
1700738400000 ,0.0273780 ,0.0274840 ,0.0273530 ,0.0274760 , 5942136 ,1700738459999 ,    162884.7992340 ,             785 ,                    4274554 ,              117177.3428720 ,     0 ,   1007041130
1700738460000 ,0.0274760 ,0.0275300 ,0.0274530 ,0.0274840 , 8243193 ,1700738519999 ,    226642.6401790 ,            1018 ,                    4559029 ,              125370.2058350 ,     0 ,   1006749027
1700738520000 ,0.0274810 ,0.0275000 ,0.0273000 ,0.0274130 ,25509790 ,1700738579999 ,    697957.1843420 ,            2503 ,                   11182766 ,              305925.9501880 ,     0 ,   1006920560
1700738580000 ,0.0274150 ,0.0274560 ,0.0273030 ,0.0273450 ,11527723 ,1700738639999 ,    315499.1082050 ,            1473 ,                    4155823 ,              113775.6138760 ,     0 ,   1005145333
1700738640000 ,0.0273450 ,0.0273450 ,0.0272040 ,0.0273050 ,24264349 ,1700738699999 ,    661455.0875530 ,            2933 ,                    7730041 ,              210713.4629360 ,     0 ,   1005312757
1700738700000 ,0.0273060 ,0.0273480 ,0.0272250 ,0.0273480 ,11734303 ,1700738759999 ,    320199.5575490 ,            1366 ,                    6596620 ,              180068.4910190 ,     0 ,   1005465171
1700738760000 ,0.0273470 ,0.0273970 ,0.0273100 ,0.0273720 , 7180638 ,1700738819999 ,    196377.7976950 ,            1212 ,                    3832783 ,              104817.6875100 ,     0 ,   1002948611
1700738820000 ,0.0273700 ,0.0273880 ,0.0272500 ,0.0273410 ,14432120 ,1700738879999 ,    394069.9864130 ,            1657 ,                    6187928 ,              168997.1054130 ,     0 ,   1001685095
1700738880000 ,0.0273430 ,0.0273620 ,0.0273070 ,0.0273070 , 7601884 ,1700738939999 ,    207800.5529710 ,            1078 ,                    4312993 ,              117918.8484720 ,     0 ,   1002700412
1700738940000 ,0.0273080 ,0.0273430 ,0.0272710 ,0.0273080 , 9580205 ,1700738999999 ,    261556.4411830 ,            1181 ,                    5611840 ,              153231.9344380 ,     0 ,   1002726808
1700739000000 ,0.0273100 ,0.0273250 ,0.0272530 ,0.0273010 ,10824083 ,1700739059999 ,    295319.7748400 ,            1215 ,                    5012412 ,              136757.9525710 ,     0 ,   1002090532
1700739060000 ,0.0273020 ,0.0273090 ,0.0272350 ,0.0272480 ,10373515 ,1700739119999 ,    282798.4070740 ,            1024 ,                    3397837 ,               92643.6487460 ,     0 ,   1002771945
1700739120000 ,0.0272460 ,0.0273060 ,0.0272160 ,0.0273060 , 6062921 ,1700739179999 ,    165271.0202850 ,             753 ,                    3458812 ,               94317.6635920 ,     0 ,   1002579682
1700739180000 ,0.0273040 ,0.0273850 ,0.0272700 ,0.0273790 , 6156220 ,1700739239999 ,    168293.6255710 ,            1057 ,                    4099741 ,              112089.2638960 ,     0 ,   1002420693
1700739240000 ,0.0273770 ,0.0273950 ,0.0273420 ,0.0273470 , 4944959 ,1700739299999 ,    135343.3957360 ,             781 ,                    2570377 ,               70362.3807640 ,     0 ,   1003025064
1700739300000 ,0.0273470 ,0.0274620 ,0.0273470 ,0.0274110 ,14035584 ,1700739359999 ,    384722.6346850 ,            1546 ,                    9861271 ,              270300.1203820 ,     0 ,   1002697590
1700739360000 ,0.0274110 ,0.0274750 ,0.0273950 ,0.0273990 ,10635652 ,1700739419999 ,    291892.7380110 ,            1283 ,                    6177865 ,              169570.1153370 ,     0 ,   1004491739
1700739420000 ,0.0274020 ,0.0274460 ,0.0273960 ,0.0274150 , 2964941 ,1700739479999 ,     81302.6196870 ,             466 ,                    1695385 ,               46495.2918550 ,     0 ,   1004752134
1700739480000 ,0.0274150 ,0.0274280 ,0.0273940 ,0.0274170 , 3106826 ,1700739539999 ,     85161.3096380 ,             481 ,                    1479878 ,               40571.3810530 ,     0 ,   1004502266
1700739540000 ,0.0274170 ,0.0274510 ,0.0274020 ,0.0274200 , 3827207 ,1700739599999 ,    104970.5754200 ,             485 ,                    2035106 ,               55821.6547380 ,     0 ,   1005108323
1700739600000 ,0.0274200 ,0.0274360 ,0.0273800 ,0.0274140 , 3375962 ,1700739659999 ,     92548.3120360 ,             452 ,                    1923807 ,               52745.7021070 ,     0 ,   1005444050
1700739660000 ,0.0274130 ,0.0274460 ,0.0273990 ,0.0274380 , 3378508 ,1700739719999 ,     92662.7278740 ,             456 ,                    2101039 ,               57629.8418840 ,     0 ,   1006468405
1700739720000 ,0.0274350 ,0.0274560 ,0.0274120 ,0.0274190 , 2660954 ,1700739779999 ,     73006.7164660 ,             390 ,                    1083509 ,               29727.1989900 ,     0 ,   1007430912
1700739780000 ,0.0274180 ,0.0274530 ,0.0273900 ,0.0273910 , 5709940 ,1700739839999 ,    156575.0400420 ,             572 ,                    2825774 ,               77493.4493980 ,     0 ,   1008429308
1700739840000 ,0.0273910 ,0.0274060 ,0.0273740 ,0.0273950 , 4508565 ,1700739899999 ,    123493.8317760 ,             431 ,                    2182671 ,               59795.2087810 ,     0 ,   1008380758
1700739900000 ,0.0273970 ,0.0274320 ,0.0273500 ,0.0273610 , 3727772 ,1700739959999 ,    102105.7566230 ,             514 ,                    1136960 ,               31159.4314850 ,     0 ,   1006986439
1700739960000 ,0.0273580 ,0.0273640 ,0.0272740 ,0.0273080 , 8773257 ,1700740019999 ,    239652.2202990 ,            1014 ,                    2590300 ,               70742.5402440 ,     0 ,   1007424478
1700740020000 ,0.0273110 ,0.0273260 ,0.0272260 ,0.0272410 , 7338832 ,1700740079999 ,    200141.7918430 ,            1015 ,                    2697211 ,               73584.1247570 ,     0 ,   1004312980
1700740080000 ,0.0272380 ,0.0272380 ,0.0271260 ,0.0271640 ,18076268 ,1700740139999 ,    491148.1639500 ,            2229 ,                    6481842 ,              176114.6633610 ,     0 ,   1005165730
1700740140000 ,0.0271630 ,0.0271890 ,0.0271000 ,0.0271230 ,15841203 ,1700740199999 ,    429805.5418710 ,            1729 ,                    6476053 ,              175741.3249950 ,     0 ,   1002972671
1700740200000 ,0.0271310 ,0.0271390 ,0.0268720 ,0.0269840 ,59005447 ,1700740259999 ,   1592931.8647200 ,            5565 ,                   16952599 ,              457810.1896160 ,     0 ,    993658858
1700740260000 ,0.0269810 ,0.0270050 ,0.0267660 ,0.0268150 ,43780781 ,1700740319999 ,   1175451.5341780 ,            4372 ,                   14069810 ,              377771.0468570 ,     0 ,    993772644
1700740320000 ,0.0268150 ,0.0268490 ,0.0266860 ,0.0267630 ,40728333 ,1700740379999 ,   1090325.6257610 ,            3708 ,                   17474104 ,              467875.9070610 ,     0 ,    995241813
1700740380000 ,0.0267560 ,0.0268690 ,0.0267330 ,0.0268430 ,15722379 ,1700740439999 ,    421570.6431840 ,            1730 ,                    9949585 ,              266818.3538100 ,     0 ,    996139902
1700740440000 ,0.0268440 ,0.0268780 ,0.0268140 ,0.0268660 ,12747312 ,1700740499999 ,    342270.3528800 ,            1334 ,                    7294262 ,              195862.7951890 ,     0 ,    995343261
1700740500000 ,0.0268680 ,0.0269180 ,0.0268640 ,0.0268880 ,13972975 ,1700740559999 ,    375806.3391940 ,            1349 ,                    8207727 ,              220759.4185000 ,     0 ,    996509535
1700740560000 ,0.0268890 ,0.0269620 ,0.0268860 ,0.0269430 ,12425837 ,1700740619999 ,    334621.5962210 ,            1085 ,                    8199649 ,              220820.2075510 ,     0 ,    994786438
1700740620000 ,0.0269440 ,0.0269660 ,0.0269020 ,0.0269660 , 8109099 ,1700740679999 ,    218389.4107220 ,            1023 ,                    3471532 ,               93510.0419370 ,     0 ,    995246762
