Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700741400000,2.0878,2.0911,2.0876,2.0907,5450.7,1700741459999,11385.30516,267,3929.9,8208.54506,0,6021972.0
1700741460000,2.0906,2.0913,2.0883,2.0906,11692.2,1700741519999,24432.21473,193,7080.9,14796.44785,0,6019703.0
1700741520000,2.0906,2.0907,2.0884,2.0900,6129,1700741579999,12806.92176,167,2769.9,5787.60413,0,6023129.9
1700741580000,2.0902,2.0926,2.0899,2.0921,11316.9,1700741639999,23662.28593,201,8683.3,18157.16977,0,6023537.9
1700741640000,2.0920,2.0966,2.0915,2.0952,50618.8,1700741699999,106022.81419,508,24008.9,50276.27080,0,6038849.4
1700741700000,2.0955,2.0966,2.0920,2.0926,6629.5,1700741759999,13887.30085,207,2294.4,4806.43947,0,6038367.3
1700741760000,2.0925,2.0928,2.0922,2.0927,3815.1,1700741819999,7982.98773,82,1605.1,3358.76793,0,6037689.8
1700741820000,2.0926,2.0943,2.0926,2.0934,4557.2,1700741879999,9540.84851,133,1019.3,2134.12322,0,6037474.3
1700741880000,2.0933,2.0953,2.0931,2.0938,2195.6,1700741939999,4597.85070,83,310.7,650.60199,0,6037841.5
1700741940000,2.0939,2.0954,2.0939,2.0954,6231.4,1700741999999,13052.13817,101,4855.7,10170.77162,0,6035305.1
1700742000000,2.0956,2.0981,2.0956,2.0976,4356.4,1700742059999,9134.01030,174,2022.7,4241.28052,0,6035865.8
1700742060000,2.0977,2.0993,2.0972,2.0993,4459.9,1700742119999,9358.37945,115,1503.9,3156.24693,0,6036680.8
1700742120000,2.0991,2.0993,2.0950,2.0958,6534.7,1700742179999,13704.62990,169,1002.5,2101.87679,0,6038120.8
1700742180000,2.0957,2.0979,2.0934,2.0939,4438.5,1700742239999,9302.98531,158,2229.1,4674.08234,0,6035291.8
1700742240000,2.0938,2.0938,2.0921,2.0936,6230.5,1700742299999,13040.10850,112,1560,3265.75234,0,6036691.5
1700742300000,2.0937,2.0953,2.0920,2.0926,9771.9,1700742359999,20457.08603,254,5852.3,12252.20472,0,6036600.6
1700742360000,2.0925,2.0932,2.0914,2.0918,3237.5,1700742419999,6772.90675,85,882.6,1846.39079,0,6039605.3
1700742420000,2.0917,2.0944,2.0917,2.0934,7593.9,1700742479999,15893.08111,137,5607.8,11735.86831,0,6040880.5
1700742480000,2.0933,2.0936,2.0916,2.0925,4603.1,1700742539999,9632.05714,129,913.6,1912.04706,0,6040990.1
1700742540000,2.0925,2.0946,2.0924,2.0937,3693.1,1700742599999,7732.24714,86,1502.6,3145.60607,0,6044306.2
1700742600000,2.0935,2.0935,2.0894,2.0904,7204.8,1700742659999,15069.15538,180,3116.2,6514.06238,0,6041505.2
1700742660000,2.0905,2.0907,2.0867,2.0880,7547.5,1700742719999,15759.14839,203,2862.4,5976.95115,0,6041809.4
1700742720000,2.0879,2.0898,2.0864,2.0898,6284.3,1700742779999,13122.39366,188,5019.5,10482.10106,0,6041201.7
1700742780000,2.0895,2.0898,2.0885,2.0886,3151.7,1700742839999,6584.81341,142,1904.9,3980.11373,0,6040936.7
1700742840000,2.0883,2.0897,2.0880,2.0893,4478.3,1700742899999,9354.34923,128,1863.9,3893.72860,0,6040916.2
1700742900000,2.0891,2.0891,2.0872,2.0885,3033.4,1700742959999,6335.46493,139,2066.2,4315.52094,0,6046088.5
1700742960000,2.0883,2.0883,2.0847,2.0859,16992.5,1700743019999,35431.64023,215,4933.9,10289.64219,0,6042250.2
1700743020000,2.0859,2.0880,2.0859,2.0879,7933.9,1700743079999,16557.85745,174,7102.1,14821.74044,0,6040606.3
1700743080000,2.0880,2.0902,2.0880,2.0897,2254,1700743139999,4708.67914,126,1325.2,2768.76730,0,6040404.3
1700743140000,2.0897,2.0914,2.0885,2.0892,5078.8,1700743199999,10615.97701,151,3649,7627.66914,0,6038729.6
1700743200000,2.0892,2.0909,2.0891,2.0897,3566.4,1700743259999,7454.58916,106,1884,3938.33181,0,6037240.7
1700743260000,2.0896,2.0904,2.0850,2.0872,17210.5,1700743319999,35920.16123,301,8273.5,17267.59737,0,6037850.3
1700743320000,2.0872,2.0910,2.0872,2.0903,7427.5,1700743379999,15519.34503,172,6815.5,14240.56004,0,6036032.9
1700743380000,2.0906,2.0914,2.0893,2.0913,6670.2,1700743439999,13944.40780,132,2074.5,4337.37127,0,6035040.3
1700743440000,2.0913,2.0918,2.0906,2.0906,6863.6,1700743499999,14352.52410,100,3067.5,6415.15981,0,6037317.3
1700743500000,2.0909,2.0929,2.0884,2.0887,21829,1700743559999,45637.86431,366,11451.9,23938.53601,0,6028634.1
1700743560000,2.0887,2.0900,2.0880,2.0889,14845.4,1700743619999,31015.63837,150,12106.8,25295.27676,0,6028354.3
1700743620000,2.0889,2.0918,2.0887,2.0918,3027.8,1700743679999,6329.48269,116,2459.9,5142.50817,0,6028426.0
1700743680000,2.0920,2.0924,2.0913,2.0924,815.1,1700743739999,1705.07459,62,591.6,1237.63169,0,6028334.4
1700743740000,2.0925,2.0934,2.0914,2.0930,4456.7,1700743799999,9326.42648,92,1997.1,4179.21590,0,6029324.1
1700743800000,2.0930,2.0932,2.0906,2.0909,1631.8,1700743859999,3414.09397,84,75.9,158.73707,0,6030064.6
1700743860000,2.0912,2.0912,2.0896,2.0902,5447.7,1700743919999,11388.16487,121,4009.2,8381.22955,0,6032024.2
1700743920000,2.0901,2.0922,2.0900,2.0915,2814.8,1700743979999,5886.77485,86,2028.5,4242.30707,0,6031993.0
1700743980000,2.0915,2.0915,2.0891,2.0896,2773.8,1700744039999,5798.70408,103,551.7,1153.29247,0,6031667.3
1700744040000,2.0896,2.0899,2.0887,2.0887,4068.1,1700744099999,8500.07456,75,2278.5,4761.16161,0,6032106.0
1700744100000,2.0887,2.0894,2.0883,2.0886,6456.6,1700744159999,13487.11755,159,4371.3,9131.36813,0,6032083.2
