Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700742600000,2.4097000,2.4100000,2.4063000,2.4074000,27759,1700742659999,66840.0720000,445,19357,46613.5152000,0,20606304
1700742660000,2.4074000,2.4078000,2.4058000,2.4063000,28074,1700742719999,67569.0221000,421,11949,28762.7100000,0,20592638
1700742720000,2.4064000,2.4091000,2.4047000,2.4088000,53404,1700742779999,128506.7325000,648,18293,44031.0763000,0,20599154
1700742780000,2.4084000,2.4097000,2.4080000,2.4090000,36941,1700742839999,88986.4139000,420,18281,44041.1499000,0,20604017
1700742840000,2.4091000,2.4107000,2.4066000,2.4070000,41997,1700742899999,101163.4787000,413,18882,45502.3066000,0,20618708
1700742900000,2.4070000,2.4116000,2.4062000,2.4107000,72997,1700742959999,175870.9779000,560,41519,100031.6199000,0,20618472
1700742960000,2.4107000,2.4114000,2.4003000,2.4012000,127873,1700743019999,307612.6614000,1318,34372,82709.6731000,0,20576423
1700743020000,2.4016000,2.4024000,2.3975000,2.4003000,151191,1700743079999,362790.4045000,1304,59567,142955.1500000,0,20562170
1700743080000,2.4004000,2.4027000,2.3779000,2.3854000,644840,1700743139999,1539368.3003000,3582,245824,585940.5782000,0,20298153
1700743140000,2.3848000,2.3868000,2.3772000,2.3801000,404241,1700743199999,962297.0587000,2211,207535,493994.6806000,0,20243324
1700743200000,2.3801000,2.3819000,2.3746000,2.3758000,146078,1700743259999,347504.0706000,1163,39400,93744.4437000,0,20229910
1700743260000,2.3763000,2.3763000,2.3702000,2.3714000,145606,1700743319999,345508.2877000,1470,49168,116691.8075000,0,20217867
1700743320000,2.3713000,2.3802000,2.3700000,2.3802000,72654,1700743379999,172461.5706000,949,40992,97356.9625000,0,20218409
1700743380000,2.3802000,2.4025000,2.3796000,2.4004000,483288,1700743439999,1156181.6291000,3292,379040,906610.9556000,0,20369779
1700743440000,2.4002000,2.4031000,2.3959000,2.3983000,202428,1700743499999,485831.3834000,1943,115691,277677.9407000,0,20388766
1700743500000,2.3982000,2.4000000,2.3907000,2.3907000,101593,1700743559999,243415.3935000,1152,48618,116525.9515000,0,20382658
1700743560000,2.3907000,2.3989000,2.3850000,2.3946000,226199,1700743619999,541259.1007000,1835,142222,340513.3923000,0,20446705
1700743620000,2.3945000,2.4015000,2.3900000,2.3966000,232542,1700743679999,557675.5355000,1543,62714,150342.4223000,0,20406652
1700743680000,2.3965000,2.3981000,2.3929000,2.3976000,38296,1700743739999,91713.1755000,570,21469,51418.6953000,0,20406280
1700743740000,2.3975000,2.3995000,2.3960000,2.3980000,31929,1700743799999,76562.0291000,368,21144,50702.7625000,0,20411392
1700743800000,2.3980000,2.4004000,2.3944000,2.3947000,42773,1700743859999,102548.3101000,567,22997,55156.1205000,0,20404478
1700743860000,2.3947000,2.3950000,2.3911000,2.3937000,26061,1700743919999,62372.2509000,458,15017,35943.7791000,0,20408574
1700743920000,2.3937000,2.3959000,2.3914000,2.3915000,35290,1700743979999,84465.9000000,423,7787,18645.9836000,0,20396431
1700743980000,2.3915000,2.3915000,2.3856000,2.3892000,52239,1700744039999,124768.7130000,651,10084,24083.1768000,0,20388659
1700744040000,2.3892000,2.3925000,2.3885000,2.3917000,23625,1700744099999,56462.2009000,318,14365,34339.2968000,0,20391047
1700744100000,2.3918000,2.3937000,2.3918000,2.3926000,40972,1700744159999,98045.3014000,422,22420,53653.1607000,0,20398621
1700744160000,2.3926000,2.3926000,2.3892000,2.3915000,20270,1700744219999,48460.9339000,329,11252,26898.5095000,0,20408613
1700744220000,2.3915000,2.3956000,2.3880000,2.3956000,50850,1700744279999,121608.0346000,626,19941,47710.1726000,0,20418570
1700744280000,2.3955000,2.3978000,2.3911000,2.3948000,38633,1700744339999,92546.3438000,600,24778,59358.4492000,0,20419485
1700744340000,2.3947000,2.3950000,2.3927000,2.3945000,20572,1700744399999,49250.0281000,340,9453,22630.9264000,0,20424009
1700744400000,2.3945000,2.3970000,2.3898000,2.3898000,31386,1700744459999,75133.3909000,567,14905,35693.1442000,0,20430303
1700744460000,2.3897000,2.3936000,2.3897000,2.3929000,41135,1700744519999,98368.9851000,456,32970,78846.6315000,0,20426641
1700744520000,2.3930000,2.3946000,2.3927000,2.3932000,17963,1700744579999,42990.0868000,259,6256,14972.8601000,0,20425067
1700744580000,2.3931000,2.3931000,2.3863000,2.3863000,43940,1700744639999,104967.7116000,535,6100,14574.6274000,0,20420321
1700744640000,2.3865000,2.3887000,2.3842000,2.3847000,46475,1700744699999,110898.0431000,446,22486,53661.1024000,0,20407922
1700744700000,2.3847000,2.3870000,2.3823000,2.3845000,72210,1700744759999,172152.6036000,766,35609,84903.6407000,0,20412551
1700744760000,2.3846000,2.3889000,2.3816000,2.3826000,34893,1700744819999,83210.6151000,527,16551,39476.6131000,0,20402681
