Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700740080000,14.318,14.318,14.287,14.306,41470.63,1700740139999,593055.34876,905,9739.62,139282.56609,0,7373821.78
1700740140000,14.307,14.313,14.290,14.297,23684.34,1700740199999,338625.36119,570,8621.38,123269.38463,0,7367476.41
1700740200000,14.298,14.313,14.292,14.312,13115.13,1700740259999,187595.68238,396,8262.52,118198.71973,0,7363821.78
1700740260000,14.312,14.318,14.297,14.302,14144.11,1700740319999,202403.03628,461,7224.47,103397.38422,0,7361590.64
1700740320000,14.301,14.308,14.299,14.303,6129.98,1700740379999,87680.39495,217,2651.37,37921.77282,0,7358345.24
1700740380000,14.303,14.339,14.296,14.335,29685.56,1700740439999,424881.15455,768,22375.66,320258.52530,0,7356291.35
1700740440000,14.334,14.338,14.319,14.322,8048.31,1700740499999,115329.90126,425,2996.53,42940.41779,0,7357162.95
1700740500000,14.322,14.334,14.320,14.329,10696.20,1700740559999,153249.19205,381,4389.63,62891.74841,0,7358080.79
1700740560000,14.329,14.345,14.328,14.339,14815.26,1700740619999,212424.03137,412,11976.68,171726.31984,0,7360884.95
1700740620000,14.339,14.346,14.335,14.342,11153.58,1700740679999,159942.30468,454,4401.49,63123.85834,0,7355974.00
1700740680000,14.342,14.351,14.334,14.343,20806.12,1700740739999,298458.40956,691,11237.44,161224.87584,0,7353323.97
1700740740000,14.343,14.354,14.343,14.346,6811.33,1700740799999,97733.54541,340,3409.37,48916.29045,0,7352375.74
1700740800000,14.347,14.351,14.328,14.329,15066.85,1700740859999,216104.11544,558,6920.90,99264.44238,0,7353476.14
1700740860000,14.328,14.340,14.321,14.339,15208.64,1700740919999,217957.43256,490,6678.59,95704.77376,0,7347358.12
1700740920000,14.338,14.338,14.320,14.335,22903.85,1700740979999,328215.22935,404,9746.96,139629.72784,0,7347730.03
1700740980000,14.336,14.346,14.329,14.345,27758.11,1700741039999,397980.46649,455,10355.91,148442.53832,0,7347651.17
1700741040000,14.346,14.346,14.319,14.323,17655.38,1700741099999,253016.62830,395,8522.28,122091.70947,0,7351649.10
1700741100000,14.324,14.327,14.310,14.323,19964.26,1700741159999,285857.90750,633,10024.24,143528.97449,0,7351861.88
1700741160000,14.323,14.333,14.318,14.331,10357.90,1700741219999,148360.46381,380,6544.67,93749.43381,0,7350504.47
1700741220000,14.332,14.362,14.327,14.358,20038.84,1700741279999,287532.25263,587,15288.64,219422.44242,0,7350092.00
1700741280000,14.357,14.367,14.350,14.361,19797.34,1700741339999,284263.63324,715,12795.62,183735.39497,0,7355085.42
1700741340000,14.361,14.368,14.343,14.346,19578.94,1700741399999,281140.41682,760,9217.41,132364.67656,0,7357049.23
1700741400000,14.346,14.364,14.334,14.362,16358,1700741459999,234653.01325,555,11662.42,167287.49400,0,7358881.75
1700741460000,14.361,14.371,14.345,14.366,44007.91,1700741519999,631743.36476,1076,27452.96,394088.00972,0,7363805.42
1700741520000,14.367,14.375,14.350,14.363,31486.01,1700741579999,452309.96537,782,18175.32,261087.79311,0,7366348.60
