Symbol,Side,Order Type,Time,Quantity,Price
HIGHUSDT,BUY,LIMIT,1702040584176,934.9,1.945950
HIGHUSDT,BUY,LIMIT,1702040599544,3234.5,1.952993
HIGHUSDT,BUY,LIMIT,1702040601710,10.9,1.950595
HIGHUSDT,BUY,LIMIT,1702041555712,143.5,1.944691
HIGHUSDT,BUY,LIMIT,1702041746415,63.8,1.932908
HIGHUSDT,BUY,LIMIT,1702044958805,7.8,1.953766
HIGHUSDT,BUY,LIMIT,1702044960277,239.3,1.957489
HIGHUSDT,BUY,LIMIT,1702045814068,122.7,1.966733
HIGHUSDT,BUY,LIMIT,1702045829863,765.9,1.968375
HIGHUSDT,BUY,LIMIT,1702045994727,113.1,1.972415
HIGHUSDT,SELL,LIMIT,1702047195603,128.7,1.860687
HIGHUSDT,SELL,LIMIT,1702047207175,256.4,1.851710
HIGHUSDT,SELL,LIMIT,1702047209340,257.4,1.846140
HIGHUSDT,SELL,LIMIT,1702047216560,197.8,1.842865
HIGHUSDT,SELL,LIMIT,1702047217875,444.9,1.838107
HIGHUSDT,SELL,LIMIT,1702047220755,170.2,1.837543
HIGHUSDT,BUY,LIMIT,1702048823342,66.4,1.954537
HIGHUSDT,BUY,LIMIT,1702048880188,11.8,1.960858
HIGHUSDT,BUY,LIMIT,1702048894653,2150.8,1.964492
HIGHUSDT,BUY,LIMIT,1702048898110,185.3,1.964655
HIGHUSDT,BUY,LIMIT,1702048903811,34.1,1.968930
HIGHUSDT,BUY,LIMIT,1702048908888,1045.5,1.970777
HIGHUSDT,BUY,LIMIT,1702048954169,60.5,1.975905
HIGHUSDT,BUY,LIMIT,1702048956654,813.2,1.976208
HIGHUSDT,BUY,LIMIT,1702048957772,588.7,1.977850
HIGHUSDT,BUY,LIMIT,1702048961711,3672.2,1.982253
HIGHUSDT,BUY,LIMIT,1702049006711,49.8,1.987838
HIGHUSDT,BUY,LIMIT,1702049019051,10.0,1.988118
HIGHUSDT,BUY,LIMIT,1702049278210,2108.3,1.988802
HIGHUSDT,BUY,LIMIT,1702049287088,1315.6,1.994519
HIGHUSDT,BUY,LIMIT,1702049288522,65.3,1.991263
HIGHUSDT,BUY,LIMIT,1702049300703,2545.5,1.996721
HIGHUSDT,BUY,LIMIT,1702049359128,2524.3,1.998569
HIGHUSDT,BUY,LIMIT,1702049574451,4125.9,2.005711
HIGHUSDT,BUY,LIMIT,1702049737002,7.5,2.009002
HIGHUSDT,BUY,LIMIT,1702049738059,77.0,2.012157
HIGHUSDT,BUY,LIMIT,1702049739442,16.3,2.012967
HIGHUSDT,BUY,LIMIT,1702049741306,369.6,2.014926
HIGHUSDT,BUY,LIMIT,1702049756015,42.0,2.016806
HIGHUSDT,BUY,LIMIT,1702049768472,3.1,2.019238
HIGHUSDT,BUY,LIMIT,1702049778865,17.2,2.022244
HIGHUSDT,BUY,LIMIT,1702049805097,316.4,2.024871
HIGHUSDT,BUY,LIMIT,1702049806164,1981.7,2.028116
HIGHUSDT,BUY,LIMIT,1702049815207,1985.2,2.032860
HIGHUSDT,BUY,LIMIT,1702049818634,124.3,2.034031
HIGHUSDT,BUY,LIMIT,1702049823436,243.4,2.035456
HIGHUSDT,BUY,LIMIT,1702049838656,15.0,2.036464
HIGHUSDT,BUY,LIMIT,1702050277975,6420.1,2.047396
HIGHUSDT,BUY,LIMIT,1702050279472,27.7,2.042147
HIGHUSDT,BUY,LIMIT,1702050320273,132.0,2.045600
HIGHUSDT,BUY,LIMIT,1702050322609,10.4,2.047322
HIGHUSDT,BUY,LIMIT,1702050329324,1269.3,2.052359
HIGHUSDT,BUY,LIMIT,1702050331178,112.7,2.057085
HIGHUSDT,BUY,LIMIT,1702050333625,1283.9,2.054647
HIGHUSDT,BUY,LIMIT,1702050376966,1279.9,2.060946
HIGHUSDT,BUY,LIMIT,1702050378226,9.6,2.062368
HIGHUSDT,BUY,LIMIT,1702050379961,996.1,2.064813
HIGHUSDT,BUY,LIMIT,1702050381126,384.0,2.066031
HIGHUSDT,BUY,LIMIT,1702050382716,42.3,2.076036
HIGHUSDT,BUY,LIMIT,1702050383788,7.8,2.086666
HIGHUSDT,BUY,LIMIT,1702050385696,283.3,2.078571
HIGHUSDT,BUY,LIMIT,1702050397282,210.4,2.080154
HIGHUSDT,BUY,LIMIT,1702050606167,30.2,2.082919
HIGHUSDT,BUY,LIMIT,1702050705444,8.7,2.080657
HIGHUSDT,SELL,LIMIT,1702051145149,142.2,1.961165
HIGHUSDT,SELL,LIMIT,1702051239856,148.9,1.956314
HIGHUSDT,SELL,LIMIT,1702051243150,5.8,1.954732
HIGHUSDT,SELL,LIMIT,1702051245404,27.4,1.952879
HIGHUSDT,SELL,LIMIT,1702051247123,233.6,1.949949
HIGHUSDT,SELL,LIMIT,1702051250093,1786.3,1.941911
HIGHUSDT,SELL,LIMIT,1702051252533,415.4,1.941898
HIGHUSDT,BUY,LIMIT,1702051486401,103.7,2.062906
HIGHUSDT,BUY,LIMIT,1702051512444,551.0,2.055200
HIGHUSDT,SELL,LIMIT,1702051878274,36.7,1.936123
HIGHUSDT,SELL,LIMIT,1702052131003,6.5,1.935931
HIGHUSDT,SELL,LIMIT,1702052199076,469.7,1.933534
HIGHUSDT,SELL,LIMIT,1702052201818,59.3,1.931706
HIGHUSDT,SELL,LIMIT,1702052204304,687.3,1.929263
HIGHUSDT,SELL,LIMIT,1702052207148,198.2,1.927662
HIGHUSDT,SELL,LIMIT,1702052229938,21.9,1.926689
HIGHUSDT,SELL,LIMIT,1702052238192,24.7,1.922862
HIGHUSDT,SELL,LIMIT,1702052240674,3.3,1.918480
HIGHUSDT,BUY,LIMIT,1702052530226,43.1,2.017534
HIGHUSDT,BUY,LIMIT,1702052799615,10.0,2.028758
HIGHUSDT,BUY,LIMIT,1702053528680,579.0,2.045736
HIGHUSDT,SELL,LIMIT,1702054561333,434.9,1.928160
HIGHUSDT,SELL,LIMIT,1702055364171,240.2,1.922321
HIGHUSDT,SELL,LIMIT,1702055365226,55.4,1.920222
HIGHUSDT,SELL,LIMIT,1702055370235,145.6,1.920040
HIGHUSDT,SELL,LIMIT,1702055419428,3.9,1.916502
HIGHUSDT,SELL,LIMIT,1702055421561,77.4,1.917055
HIGHUSDT,SELL,LIMIT,1702055424975,4.7,1.912792
HIGHUSDT,SELL,LIMIT,1702055426767,70.9,1.912275
HIGHUSDT,SELL,LIMIT,1702055428862,5.6,1.910889
HIGHUSDT,SELL,LIMIT,1702055481303,17.8,1.909540
HIGHUSDT,SELL,LIMIT,1702056151550,50.2,1.910027
HIGHUSDT,SELL,LIMIT,1702056155782,30.1,1.907660
HIGHUSDT,SELL,LIMIT,1702056260178,2.5,1.906869
HIGHUSDT,SELL,LIMIT,1702056265577,14.1,1.904460
HIGHUSDT,SELL,LIMIT,1702056269895,397.2,1.904720
HIGHUSDT,SELL,LIMIT,1702056294046,413.5,1.903006
HIGHUSDT,SELL,LIMIT,1702056500627,32.5,1.901001
HIGHUSDT,SELL,LIMIT,1702056529038,68.5,1.898299
HIGHUSDT,SELL,LIMIT,1702056530356,2316.0,1.895881
HIGHUSDT,SELL,LIMIT,1702056537352,5.3,1.893749
HIGHUSDT,BUY,LIMIT,1702060197124,89.3,2.020864
HIGHUSDT,BUY,LIMIT,1702060222469,996.9,2.021371
HIGHUSDT,BUY,LIMIT,1702060363124,14.9,2.021748
HIGHUSDT,BUY,LIMIT,1702060705264,12.8,2.023735
HIGHUSDT,BUY,LIMIT,1702060737144,3.1,2.025985
HIGHUSDT,BUY,LIMIT,1702060739414,7.9,2.028064
HIGHUSDT,BUY,LIMIT,1702060743897,240.7,2.029689
HIGHUSDT,BUY,LIMIT,1702060750781,3.7,2.029689
HIGHUSDT,BUY,LIMIT,1702060765252,1150.3,2.033333
HIGHUSDT,BUY,LIMIT,1702060773271,51.5,2.036612
HIGHUSDT,BUY,LIMIT,1702060774301,347.5,2.035545
HIGHUSDT,BUY,LIMIT,1702060781471,72.5,2.038008
HIGHUSDT,BUY,LIMIT,1702060788122,5.1,2.038351
HIGHUSDT,BUY,LIMIT,1702060790501,181.3,2.039459
HIGHUSDT,BUY,LIMIT,1702060799299,28.4,2.039499
HIGHUSDT,SELL,LIMIT,1702060980519,137.9,1.942198
HIGHUSDT,BUY,LIMIT,1702062769697,127.4,2.039499
HIGHUSDT,BUY,LIMIT,1702064219138,410.0,2.020845
HIGHUSDT,SELL,LIMIT,1702065529050,12.9,1.952520
HIGHUSDT,SELL,LIMIT,1702065548608,1795.4,1.949468
HIGHUSDT,SELL,LIMIT,1702065559203,132.5,1.947557
HIGHUSDT,SELL,LIMIT,1702066613272,11.4,1.911565
HIGHUSDT,BUY,LIMIT,1702068255273,65.6,2.020532
HIGHUSDT,BUY,LIMIT,1702068763089,28.1,2.021532
HIGHUSDT,SELL,LIMIT,1702070694115,29.9,1.910363
HIGHUSDT,SELL,LIMIT,1702070695356,63.9,1.910435
HIGHUSDT,SELL,LIMIT,1702070696408,1123.6,1.906791
HIGHUSDT,SELL,LIMIT,1702070699456,66.8,1.905822
HIGHUSDT,BUY,LIMIT,1702071041028,11.9,1.981965
HIGHUSDT,SELL,LIMIT,1702071187823,204.2,1.900949
HIGHUSDT,SELL,LIMIT,1702071418358,276.2,1.900588
HIGHUSDT,SELL,LIMIT,1702071427507,48.5,1.898577
HIGHUSDT,SELL,LIMIT,1702071437799,55.0,1.898214
HIGHUSDT,SELL,LIMIT,1702071440464,40.1,1.897827
HIGHUSDT,SELL,LIMIT,1702071468348,192.4,1.896912
HIGHUSDT,SELL,LIMIT,1702071478035,1581.5,1.895968
HIGHUSDT,SELL,LIMIT,1702071678547,468.6,1.894963
HIGHUSDT,SELL,LIMIT,1702071681060,42.8,1.894056
HIGHUSDT,SELL,LIMIT,1702071708437,790.6,1.893401
HIGHUSDT,SELL,LIMIT,1702071715131,278.4,1.891201
HIGHUSDT,SELL,LIMIT,1702071717849,9.0,1.890446
HIGHUSDT,SELL,LIMIT,1702071722117,84.4,1.886810
HIGHUSDT,SELL,LIMIT,1702071725744,4.2,1.886516
HIGHUSDT,SELL,LIMIT,1702071728158,139.4,1.886497
HIGHUSDT,SELL,LIMIT,1702071729337,610.9,1.885833
HIGHUSDT,SELL,LIMIT,1702071770419,3.0,1.883144
HIGHUSDT,SELL,LIMIT,1702071772151,3.6,1.881895
HIGHUSDT,SELL,LIMIT,1702071773224,1249.3,1.880390
HIGHUSDT,SELL,LIMIT,1702071774511,49.6,1.876251
HIGHUSDT,SELL,LIMIT,1702071775752,81.5,1.873339
HIGHUSDT,SELL,LIMIT,1702072547623,13.6,1.871895
HIGHUSDT,SELL,LIMIT,1702072549639,4.3,1.869228
HIGHUSDT,SELL,LIMIT,1702072550661,112.7,1.867101
HIGHUSDT,SELL,LIMIT,1702072551817,234.7,1.866584
HIGHUSDT,SELL,LIMIT,1702072553329,30.9,1.862950
HIGHUSDT,BUY,LIMIT,1702074933430,154.5,1.955855
HIGHUSDT,SELL,LIMIT,1702075803048,93.1,1.861756
HIGHUSDT,SELL,LIMIT,1702075805293,137.2,1.857533
HIGHUSDT,SELL,LIMIT,1702075806353,85.0,1.859921
HIGHUSDT,SELL,LIMIT,1702075810004,96.7,1.856664
HIGHUSDT,SELL,LIMIT,1702076290074,48.7,1.855301
HIGHUSDT,SELL,LIMIT,1702076311482,152.7,1.853646
HIGHUSDT,SELL,LIMIT,1702076314134,264.9,1.853080
HIGHUSDT,SELL,LIMIT,1702076317176,1186.9,1.843820
HIGHUSDT,SELL,LIMIT,1702076318191,305.7,1.851673
HIGHUSDT,SELL,LIMIT,1702076464106,10.9,1.838712
HIGHUSDT,SELL,LIMIT,1702076952444,360.1,1.833887
HIGHUSDT,SELL,LIMIT,1702076956098,235.0,1.830640
HIGHUSDT,BUY,LIMIT,1702078509594,33.8,1.908816
HIGHUSDT,BUY,LIMIT,1702078512603,2659.5,1.906450
HIGHUSDT,SELL,LIMIT,1702078514261,10.0,1.832697
HIGHUSDT,BUY,LIMIT,1702078515880,18.1,1.901863
HIGHUSDT,BUY,LIMIT,1702078607218,5.0,1.873923
HIGHUSDT,SELL,LIMIT,1702078790141,698.1,1.828496
HIGHUSDT,SELL,LIMIT,1702078792334,52.0,1.828176
HIGHUSDT,BUY,LIMIT,1702078947887,41.0,1.908009
HIGHUSDT,BUY,LIMIT,1702080153053,26.5,1.938776
HIGHUSDT,BUY,LIMIT,1702080672121,91.9,1.960872
HIGHUSDT,BUY,LIMIT,1702080681190,22.7,1.962955
HIGHUSDT,BUY,LIMIT,1702080687268,73.4,1.964025
HIGHUSDT,BUY,LIMIT,1702081079850,100.1,1.968563
HIGHUSDT,BUY,LIMIT,1702081097931,86.2,1.972701
HIGHUSDT,BUY,LIMIT,1702081103253,68.1,1.973120
HIGHUSDT,BUY,LIMIT,1702081165192,11.1,1.975620
HIGHUSDT,BUY,LIMIT,1702081182107,2.7,1.978329
HIGHUSDT,BUY,LIMIT,1702081704314,1324.8,1.971660
HIGHUSDT,BUY,LIMIT,1702082012346,10.0,1.939476
HIGHUSDT,BUY,LIMIT,1702082105322,12.8,1.970749
HIGHUSDT,BUY,LIMIT,1702082439575,48.8,1.980809
HIGHUSDT,BUY,LIMIT,1702082860428,10.1,1.968022
HIGHUSDT,SELL,LIMIT,1702082921354,291.9,1.902263
HIGHUSDT,SELL,LIMIT,1702084066156,37.3,1.877093
HIGHUSDT,SELL,LIMIT,1702087183337,52.2,1.862623
HIGHUSDT,SELL,LIMIT,1702087346094,190.9,1.856836
HIGHUSDT,SELL,LIMIT,1702089908311,640.5,1.842161
HIGHUSDT,SELL,LIMIT,1702090069112,10.3,1.840169
HIGHUSDT,SELL,LIMIT,1702090622304,43.9,1.845759
HIGHUSDT,SELL,LIMIT,1702090740253,60.3,1.837277
HIGHUSDT,SELL,LIMIT,1702090882997,2.7,1.832204
HIGHUSDT,BUY,LIMIT,1702092401456,0.1,0.000000
HIGHUSDT,SELL,LIMIT,1702094118294,150.1,1.826727
HIGHUSDT,SELL,LIMIT,1702094143064,128.4,1.825894
HIGHUSDT,SELL,LIMIT,1702094144256,5.2,1.825457
HIGHUSDT,SELL,LIMIT,1702094145264,13.7,1.822792
HIGHUSDT,SELL,LIMIT,1702094146332,315.4,1.820234
HIGHUSDT,SELL,LIMIT,1702094147483,184.4,1.820193
HIGHUSDT,SELL,LIMIT,1702094149466,1748.3,1.816277
HIGHUSDT,SELL,LIMIT,1702094152621,376.8,1.813001
HIGHUSDT,SELL,LIMIT,1702094181713,2.9,1.812216
HIGHUSDT,SELL,LIMIT,1702094183728,21.4,1.810241
HIGHUSDT,SELL,LIMIT,1702094234090,288.2,1.806447
HIGHUSDT,SELL,LIMIT,1702094235195,693.3,1.806766
HIGHUSDT,SELL,LIMIT,1702094236556,5.8,1.803075
HIGHUSDT,SELL,LIMIT,1702094238109,60.1,1.801159
HIGHUSDT,SELL,LIMIT,1702094239224,419.1,1.799408
HIGHUSDT,SELL,LIMIT,1702094249799,8.2,1.795786
HIGHUSDT,SELL,LIMIT,1702094260114,129.3,1.795093
HIGHUSDT,SELL,LIMIT,1702094264325,25.4,1.794138
HIGHUSDT,SELL,LIMIT,1702094266505,6772.2,1.786645
HIGHUSDT,SELL,LIMIT,1702094269380,475.9,1.790242
HIGHUSDT,SELL,LIMIT,1702094274856,312.6,1.789483
HIGHUSDT,SELL,LIMIT,1702094295587,17.5,1.788582
HIGHUSDT,BUY,LIMIT,1702095186257,6085.2,1.917719
HIGHUSDT,BUY,LIMIT,1702101200168,79.3,1.902190
HIGHUSDT,BUY,LIMIT,1702101645883,10.1,1.897407
HIGHUSDT,BUY,LIMIT,1702102153620,12.5,1.913266
HIGHUSDT,BUY,LIMIT,1702102155628,303.8,1.918620
HIGHUSDT,BUY,LIMIT,1702102344301,240.5,1.904014
HIGHUSDT,BUY,LIMIT,1702103174129,186.9,1.926226
HIGHUSDT,BUY,LIMIT,1702103511316,388.1,1.920604
HIGHUSDT,BUY,LIMIT,1702103526617,74.2,1.937930
HIGHUSDT,BUY,LIMIT,1702103531111,1397.5,1.941083
HIGHUSDT,BUY,LIMIT,1702103541308,23.0,1.941994
HIGHUSDT,BUY,LIMIT,1702103543864,173.6,1.942825
HIGHUSDT,BUY,LIMIT,1702103553038,5.6,1.944413
HIGHUSDT,SELL,LIMIT,1702104986409,311.1,1.851992
HIGHUSDT,BUY,LIMIT,1702107972321,10.5,1.920472
HIGHUSDT,SELL,LIMIT,1702107981264,133.9,1.880371
HIGHUSDT,BUY,LIMIT,1702108058105,8.7,1.948610
HIGHUSDT,BUY,LIMIT,1702108059674,74.0,1.951904
HIGHUSDT,BUY,LIMIT,1702108061675,665.3,1.958381
HIGHUSDT,BUY,LIMIT,1702108064263,192.8,1.959434
HIGHUSDT,BUY,LIMIT,1702108068858,240.0,1.961396
HIGHUSDT,BUY,LIMIT,1702108086842,26.0,1.971900
HIGHUSDT,BUY,LIMIT,1702108103354,45.6,1.976395
HIGHUSDT,BUY,LIMIT,1702109741906,77.6,1.957244
HIGHUSDT,BUY,LIMIT,1702110200171,101.0,1.949373
HIGHUSDT,BUY,LIMIT,1702110237902,172.9,1.947714
HIGHUSDT,SELL,LIMIT,1702110269147,5.2,1.873062
HIGHUSDT,BUY,LIMIT,1702110277893,532.7,1.948152
HIGHUSDT,SELL,LIMIT,1702110405676,263.7,1.868848
HIGHUSDT,SELL,LIMIT,1702110438866,12.4,1.865656
HIGHUSDT,SELL,LIMIT,1702110860115,98.6,1.853874
HIGHUSDT,SELL,LIMIT,1702110976171,201.8,1.844292
HIGHUSDT,SELL,LIMIT,1702110979142,476.2,1.841421
HIGHUSDT,BUY,LIMIT,1702111031400,19.5,1.918620
HIGHUSDT,SELL,LIMIT,1702111032930,39.3,1.842401
HIGHUSDT,SELL,LIMIT,1702111036122,351.2,1.841421
HIGHUSDT,BUY,LIMIT,1702111043324,960.0,1.914475
HIGHUSDT,SELL,LIMIT,1702111162929,3615.9,1.830645
HIGHUSDT,SELL,LIMIT,1702111205686,20.7,1.827838
HIGHUSDT,SELL,LIMIT,1702111371459,70.0,1.828277
HIGHUSDT,SELL,LIMIT,1702111387508,389.1,1.825475
HIGHUSDT,SELL,LIMIT,1702111389492,545.0,1.823982
HIGHUSDT,BUY,LIMIT,1702127696272,102.0,1.944582
HIGHUSDT,SELL,LIMIT,1702132165272,3.1,1.917946
HIGHUSDT,SELL,LIMIT,1702133028042,51.8,1.853187
HIGHUSDT,SELL,LIMIT,1702134421128,131.3,1.852575
HIGHUSDT,SELL,LIMIT,1702134508108,10.5,1.843668
HIGHUSDT,SELL,LIMIT,1702134821828,375.8,1.840687
HIGHUSDT,SELL,LIMIT,1702134885109,101.2,1.840038
HIGHUSDT,SELL,LIMIT,1702135334571,9.5,1.832731
HIGHUSDT,SELL,LIMIT,1702135412360,112.1,1.832062
HIGHUSDT,SELL,LIMIT,1702135491331,366.6,1.831756
HIGHUSDT,SELL,LIMIT,1702135686470,156.3,1.830704
HIGHUSDT,SELL,LIMIT,1702135718529,260.4,1.830285
HIGHUSDT,BUY,LIMIT,1702139064481,23.0,1.930210
HIGHUSDT,SELL,LIMIT,1702139262969,103.5,1.852547
HIGHUSDT,SELL,LIMIT,1702141671862,2242.7,1.829250
HIGHUSDT,SELL,LIMIT,1702141697262,124.7,1.826056
HIGHUSDT,SELL,LIMIT,1702141700426,641.3,1.824460
HIGHUSDT,SELL,LIMIT,1702141759074,142.9,1.825030
HIGHUSDT,SELL,LIMIT,1702141767439,740.5,1.824552
HIGHUSDT,SELL,LIMIT,1702141780136,137.4,1.823956
HIGHUSDT,SELL,LIMIT,1702141848203,504.7,1.831438
HIGHUSDT,BUY,LIMIT,1702146509663,58.6,1.948773
HIGHUSDT,BUY,LIMIT,1702146516544,96.7,1.950700
HIGHUSDT,BUY,LIMIT,1702146555555,21.4,1.963743
HIGHUSDT,SELL,LIMIT,1702153648501,137.6,3.297791
HIGHUSDT,SELL,LIMIT,1702161271101,1100.1,1.847576
HIGHUSDT,SELL,LIMIT,1702161324959,349.6,1.842297
HIGHUSDT,SELL,LIMIT,1702162310188,93.5,1.828072
HIGHUSDT,SELL,LIMIT,1702162344339,20.4,1.824001
HIGHUSDT,SELL,LIMIT,1702162466114,8.8,1.823190
HIGHUSDT,SELL,LIMIT,1702164053307,1004.8,1.854259
HIGHUSDT,SELL,LIMIT,1702164210462,475.2,1.822030
HIGHUSDT,SELL,LIMIT,1702164212307,5350.3,1.816910
HIGHUSDT,SELL,LIMIT,1702164242803,741.5,1.818966
HIGHUSDT,SELL,LIMIT,1702164248724,72.8,1.818689
HIGHUSDT,SELL,LIMIT,1702164314432,31.4,1.815479
HIGHUSDT,SELL,LIMIT,1702164316391,3.3,1.814574
HIGHUSDT,SELL,LIMIT,1702164406318,369.5,1.813949
HIGHUSDT,SELL,LIMIT,1702164415409,7.8,1.813425
HIGHUSDT,SELL,LIMIT,1702164445008,263.8,1.810872
HIGHUSDT,SELL,LIMIT,1702164451437,37.3,1.809082
HIGHUSDT,SELL,LIMIT,1702164464990,36.3,1.806157
HIGHUSDT,SELL,LIMIT,1702164508133,19.8,1.804689
HIGHUSDT,SELL,LIMIT,1702164509447,158.1,1.803626
HIGHUSDT,SELL,LIMIT,1702164530060,486.2,1.803603
HIGHUSDT,SELL,LIMIT,1702164537612,53.3,1.810637
HIGHUSDT,SELL,LIMIT,1702164540457,485.8,1.800896
HIGHUSDT,SELL,LIMIT,1702164544180,5.2,1.800740
HIGHUSDT,SELL,LIMIT,1702164545368,8.8,1.798543
HIGHUSDT,SELL,LIMIT,1702164746548,69.7,1.799630
HIGHUSDT,SELL,LIMIT,1702164748099,413.7,1.802048
HIGHUSDT,SELL,LIMIT,1702164749525,14.2,1.798170
HIGHUSDT,SELL,LIMIT,1702164752473,2283.5,1.796341
HIGHUSDT,SELL,LIMIT,1702164765848,49.1,1.795956
HIGHUSDT,SELL,LIMIT,1702164800385,31.3,1.794923
HIGHUSDT,SELL,LIMIT,1702164801704,266.8,1.794680
HIGHUSDT,SELL,LIMIT,1702164806381,282.5,1.790357
HIGHUSDT,SELL,LIMIT,1702164807533,260.7,1.787712
HIGHUSDT,SELL,LIMIT,1702164809234,96.5,1.787709
HIGHUSDT,SELL,LIMIT,1702164810503,30.8,1.792233
HIGHUSDT,SELL,LIMIT,1702164814111,12499.6,1.778095
HIGHUSDT,SELL,LIMIT,1702164845028,26.4,1.796218
HIGHUSDT,SELL,LIMIT,1702192802170,28.1,1.801881
HIGHUSDT,SELL,LIMIT,1702200760273,368.4,1.795798
HIGHUSDT,SELL,LIMIT,1702201319498,12437.8,1.776885
HIGHUSDT,SELL,LIMIT,1702201321040,25.3,1.783831
HIGHUSDT,SELL,LIMIT,1702201322085,129.9,1.779968
HIGHUSDT,SELL,LIMIT,1702201323466,62.0,1.782707
HIGHUSDT,SELL,LIMIT,1702201336823,52.9,1.777258
HIGHUSDT,SELL,LIMIT,1702201385461,700.2,1.776104
HIGHUSDT,SELL,LIMIT,1702201386557,10.7,1.775639
HIGHUSDT,SELL,LIMIT,1702201396124,462.1,1.774961
HIGHUSDT,SELL,LIMIT,1702201399371,616.5,1.769856
HIGHUSDT,SELL,LIMIT,1702201403559,5.7,1.771348
HIGHUSDT,SELL,LIMIT,1702201472527,0.1,1.769227
HIGHUSDT,SELL,LIMIT,1702202157134,26.3,1.770861
HIGHUSDT,SELL,LIMIT,1702202187691,325.1,1.768565
HIGHUSDT,SELL,LIMIT,1702202255187,290.0,1.768901
HIGHUSDT,SELL,LIMIT,1702202286667,57.0,1.765958
HIGHUSDT,SELL,LIMIT,1702202289051,210.5,1.766124
HIGHUSDT,SELL,LIMIT,1702202291295,153.1,1.765785
HIGHUSDT,SELL,LIMIT,1702202294132,10.4,1.764576
HIGHUSDT,SELL,LIMIT,1702202323328,66.4,1.762181
HIGHUSDT,SELL,LIMIT,1702202324669,24.4,1.762036
HIGHUSDT,SELL,LIMIT,1702202372167,84.2,1.762041
HIGHUSDT,SELL,LIMIT,1702202380969,75.4,1.761061
HIGHUSDT,SELL,LIMIT,1702202382624,344.9,1.761061
HIGHUSDT,SELL,LIMIT,1702202386692,102.4,1.760308
HIGHUSDT,BUY,LIMIT,1702206530083,1390.5,1.910643
HIGHUSDT,BUY,LIMIT,1702207100719,766.3,1.918030
HIGHUSDT,BUY,LIMIT,1702207537108,365.2,1.925121
HIGHUSDT,BUY,LIMIT,1702210606510,37.7,1.945419
HIGHUSDT,BUY,LIMIT,1702210620238,243.2,1.949649
HIGHUSDT,BUY,LIMIT,1702210624196,137.8,1.951700
HIGHUSDT,BUY,LIMIT,1702210669863,5427.4,1.966222
HIGHUSDT,BUY,LIMIT,1702210728240,106.7,1.965664
HIGHUSDT,BUY,LIMIT,1702217210524,50.0,1.984477
HIGHUSDT,BUY,LIMIT,1702217215420,136.1,1.986070
HIGHUSDT,BUY,LIMIT,1702217345636,9.8,1.997938
HIGHUSDT,SELL,LIMIT,1702221813055,6.6,1.870081
HIGHUSDT,SELL,LIMIT,1702226667122,256.4,1.868477
HIGHUSDT,SELL,LIMIT,1702234141235,3.4,1.858511
HIGHUSDT,SELL,LIMIT,1702234157230,3.1,1.857250
HIGHUSDT,BUY,LIMIT,1702238206443,1.5,1.786552
HIGHUSDT,SELL,LIMIT,1702239375320,287.1,1.856324
HIGHUSDT,BUY,LIMIT,1702240363281,35.4,1.940908
HIGHUSDT,SELL,LIMIT,1702240564485,25.0,1.870619
HIGHUSDT,BUY,LIMIT,1702241346357,23.2,1.944562
HIGHUSDT,SELL,LIMIT,1702242425108,509.1,1.864479
HIGHUSDT,SELL,LIMIT,1702242658585,3.5,1.853856
HIGHUSDT,SELL,LIMIT,1702243256215,5.7,1.850694
HIGHUSDT,SELL,LIMIT,1702244928114,340.1,1.843561
HIGHUSDT,BUY,LIMIT,1702253323882,2.7,1.954801
HIGHUSDT,BUY,LIMIT,1702253834533,0.3,1.945140
HIGHUSDT,SELL,LIMIT,1702256611987,31.8,1.837929
HIGHUSDT,SELL,LIMIT,1702256613107,26.2,1.831639
HIGHUSDT,SELL,LIMIT,1702256910319,1200.0,1.830451
HIGHUSDT,SELL,LIMIT,1702256915122,759.8,1.838706
HIGHUSDT,SELL,LIMIT,1702256916186,0.2,1.829089
HIGHUSDT,SELL,LIMIT,1702256920770,37.4,1.824823
HIGHUSDT,SELL,LIMIT,1702256979064,3.3,1.821821
HIGHUSDT,SELL,LIMIT,1702256984183,4.7,1.821747
HIGHUSDT,SELL,LIMIT,1702257005531,1263.2,1.820464
HIGHUSDT,SELL,LIMIT,1702258488402,0.1,1.838481
HIGHUSDT,SELL,LIMIT,1702259020466,4645.8,1.842915
HIGHUSDT,SELL,LIMIT,1702260330172,564.6,1.828809
HIGHUSDT,SELL,LIMIT,1702260429287,100.0,1.818993
HIGHUSDT,SELL,LIMIT,1702260430522,719.3,1.819634
HIGHUSDT,SELL,LIMIT,1702260432994,83.6,1.817777
HIGHUSDT,SELL,LIMIT,1702260434132,261.8,1.815653
HIGHUSDT,SELL,LIMIT,1702260439933,12.9,1.811930
HIGHUSDT,SELL,LIMIT,1702260441119,16.1,1.813440
HIGHUSDT,SELL,LIMIT,1702260444380,23.7,1.808246
HIGHUSDT,SELL,LIMIT,1702260621907,526.0,1.806005
HIGHUSDT,SELL,LIMIT,1702260629145,72.7,1.802412
HIGHUSDT,SELL,LIMIT,1702260631587,313.9,1.797554
HIGHUSDT,SELL,LIMIT,1702260634505,519.9,1.794680
HIGHUSDT,SELL,LIMIT,1702260637511,156.3,1.791870
HIGHUSDT,SELL,LIMIT,1702260687487,3.6,1.791606
HIGHUSDT,SELL,LIMIT,1702260694373,15.9,1.788291
