Symbol,Side,Order Type,Time,Quantity,Price
MANAUSDT,SELL,LIMIT,1702201431242,1362,0.5433
MANAUSDT,SELL,LIMIT,1702201432279,1352,0.5430
MANAUSDT,BUY,LIMIT,1702201487531,2488,0.5503
MANAUSDT,SELL,LIMIT,1702202065190,189,0.5431
MANAUSDT,SELL,LIMIT,1702202078571,408,0.5425
MANAUSDT,SELL,LIMIT,1702202081756,1900,0.5424
MANAUSDT,SELL,LIMIT,1702202148252,4770,0.5420
MANAUSDT,SELL,LIMIT,1702202151256,9,0.5418
MANAUSDT,SELL,LIMIT,1702202155081,55,0.5416
MANAUSDT,SELL,LIMIT,1702202156567,175,0.5417
MANAUSDT,SELL,LIMIT,1702202158385,1919,0.5412
MANAUSDT,SELL,LIMIT,1702202163638,7935,0.5409
MANAUSDT,SELL,LIMIT,1702202189734,1871,0.5416
MANAUSDT,SELL,LIMIT,1702202252376,1964,0.5408
MANAUSDT,SELL,LIMIT,1702202259200,28,0.5404
MANAUSDT,SELL,LIMIT,1702202262251,953,0.5403
MANAUSDT,SELL,LIMIT,1702202291623,94,0.5397
MANAUSDT,SELL,LIMIT,1702202292699,39577,0.5389
MANAUSDT,SELL,LIMIT,1702202294131,4399,0.5393
MANAUSDT,SELL,LIMIT,1702202308930,316,0.5390
MANAUSDT,SELL,LIMIT,1702202323935,210,0.5393
MANAUSDT,SELL,LIMIT,1702202325353,340,0.5386
MANAUSDT,SELL,LIMIT,1702202365674,4399,0.5385
MANAUSDT,SELL,LIMIT,1702202368260,3481,0.5383
MANAUSDT,SELL,LIMIT,1702202369594,70,0.5383
MANAUSDT,SELL,LIMIT,1702202371284,3645,0.5380
MANAUSDT,SELL,LIMIT,1702202379473,10090,0.5375
MANAUSDT,SELL,LIMIT,1702202380969,558,0.5375
MANAUSDT,SELL,LIMIT,1702202382610,3913,0.5400
MANAUSDT,SELL,LIMIT,1702202384174,205,0.5374
MANAUSDT,BUY,LIMIT,1702202696550,23,0.5511
MANAUSDT,BUY,LIMIT,1702203360781,9211,0.5533
MANAUSDT,BUY,LIMIT,1702203458666,1291,0.5537
MANAUSDT,BUY,LIMIT,1702207118294,1504,0.5546
MANAUSDT,SELL,LIMIT,1702214516416,651,0.5402
MANAUSDT,SELL,LIMIT,1702214722424,12,0.5392
MANAUSDT,SELL,LIMIT,1702214846082,332,0.5384
MANAUSDT,SELL,LIMIT,1702214853250,555,0.5382
MANAUSDT,SELL,LIMIT,1702214898118,722,0.5377
MANAUSDT,SELL,LIMIT,1702215044115,1236,0.5363
MANAUSDT,SELL,LIMIT,1702215045137,5317,0.5362
MANAUSDT,SELL,LIMIT,1702215049188,408,0.5354
MANAUSDT,SELL,LIMIT,1702215050969,3384,0.5353
MANAUSDT,SELL,LIMIT,1702215132723,92,0.5349
MANAUSDT,SELL,LIMIT,1702218115324,86,0.5337
MANAUSDT,SELL,LIMIT,1702218116433,828,0.5336
MANAUSDT,SELL,LIMIT,1702218121467,4845,0.5329
MANAUSDT,SELL,LIMIT,1702218268363,9201,0.5327
MANAUSDT,SELL,LIMIT,1702218269560,7711,0.5326
MANAUSDT,SELL,LIMIT,1702218310070,469,0.5324
MANAUSDT,SELL,LIMIT,1702218320278,4233,0.5322
MANAUSDT,SELL,LIMIT,1702218323827,719,0.5320
MANAUSDT,SELL,LIMIT,1702218334292,2202,0.5313
MANAUSDT,SELL,LIMIT,1702218335475,113,0.5317
MANAUSDT,SELL,LIMIT,1702218339255,10,0.5310
MANAUSDT,SELL,LIMIT,1702218340872,13534,0.5304
MANAUSDT,SELL,LIMIT,1702218388325,515,0.5306
MANAUSDT,SELL,LIMIT,1702218399267,545,0.5302
MANAUSDT,SELL,LIMIT,1702218400344,1702,0.5299
MANAUSDT,SELL,LIMIT,1702218403173,2465,0.5297
MANAUSDT,SELL,LIMIT,1702218758730,1252,0.5295
MANAUSDT,SELL,LIMIT,1702227208669,1307,0.5287
MANAUSDT,SELL,LIMIT,1702227233234,48,0.5282
MANAUSDT,SELL,LIMIT,1702227433030,16,0.5275
MANAUSDT,SELL,LIMIT,1702227438090,1638,0.5273
MANAUSDT,SELL,LIMIT,1702227451194,62,0.5271
MANAUSDT,SELL,LIMIT,1702227990687,6844,0.5270
MANAUSDT,SELL,LIMIT,1702228006059,4335,0.5269
MANAUSDT,SELL,LIMIT,1702228008072,36,0.5265
MANAUSDT,SELL,LIMIT,1702228018164,9371,0.5260
MANAUSDT,SELL,LIMIT,1702228022076,1022,0.5250
MANAUSDT,SELL,LIMIT,1702228023512,567,0.5245
MANAUSDT,SELL,LIMIT,1702228024764,327,0.5244
MANAUSDT,SELL,LIMIT,1702228028438,90,0.5241
MANAUSDT,SELL,LIMIT,1702229240613,1297,0.5239
MANAUSDT,SELL,LIMIT,1702229277514,1500,0.5236
MANAUSDT,SELL,LIMIT,1702229281746,1342,0.5233
MANAUSDT,SELL,LIMIT,1702229299326,9441,0.5235
MANAUSDT,SELL,LIMIT,1702229820113,3427,0.5233
MANAUSDT,SELL,LIMIT,1702230051252,237,0.5229
MANAUSDT,SELL,LIMIT,1702230118638,1744,0.5228
MANAUSDT,SELL,LIMIT,1702230136067,30,0.5226
MANAUSDT,SELL,LIMIT,1702230137333,174,0.5223
MANAUSDT,SELL,LIMIT,1702230138336,8299,0.5223
MANAUSDT,SELL,LIMIT,1702230139555,403,0.5219
MANAUSDT,SELL,LIMIT,1702230140615,7388,0.5215
MANAUSDT,SELL,LIMIT,1702230143657,5454,0.5212
MANAUSDT,SELL,LIMIT,1702230145565,112,0.5211
MANAUSDT,SELL,LIMIT,1702230165592,20,0.5210
MANAUSDT,SELL,LIMIT,1702230171094,2165,0.5208
MANAUSDT,SELL,LIMIT,1702230180677,764,0.5206
MANAUSDT,SELL,LIMIT,1702230262891,284,0.5207
MANAUSDT,SELL,LIMIT,1702240318748,3685,0.5252
MANAUSDT,SELL,LIMIT,1702240328609,7500,0.5254
MANAUSDT,BUY,LIMIT,1702240714618,8498,0.5343
MANAUSDT,BUY,LIMIT,1702240764112,737,0.5356
MANAUSDT,SELL,LIMIT,1702241074520,30,0.5301
MANAUSDT,SELL,LIMIT,1702241182471,30,0.5293
MANAUSDT,BUY,LIMIT,1702241348702,18,0.5378
MANAUSDT,BUY,LIMIT,1702241367786,15,0.5383
MANAUSDT,SELL,LIMIT,1702250544478,5196,0.5263
MANAUSDT,SELL,LIMIT,1702253642902,784,0.5267
MANAUSDT,SELL,LIMIT,1702254244352,8960,0.5233
MANAUSDT,SELL,LIMIT,1702254961360,703,0.5224
MANAUSDT,SELL,LIMIT,1702255382232,278,0.5220
MANAUSDT,SELL,LIMIT,1702255893282,22,0.5206
MANAUSDT,SELL,LIMIT,1702255906968,377,0.5205
MANAUSDT,SELL,LIMIT,1702256163593,440,0.5202
MANAUSDT,SELL,LIMIT,1702256171370,3035,0.5196
MANAUSDT,SELL,LIMIT,1702256173286,18,0.5194
MANAUSDT,SELL,LIMIT,1702256231508,39,0.5194
MANAUSDT,SELL,LIMIT,1702256246308,1380,0.5192
MANAUSDT,SELL,LIMIT,1702256434458,274,0.5191
MANAUSDT,SELL,LIMIT,1702256437763,3136,0.5189
MANAUSDT,SELL,LIMIT,1702256439367,412,0.5188
MANAUSDT,SELL,LIMIT,1702256441275,648,0.5187
MANAUSDT,SELL,LIMIT,1702256458690,120,0.5183
MANAUSDT,SELL,LIMIT,1702256483245,18500,0.5179
MANAUSDT,SELL,LIMIT,1702256489765,2064,0.5182
MANAUSDT,SELL,LIMIT,1702256495398,7571,0.5180
MANAUSDT,SELL,LIMIT,1702256497399,36,0.5179
MANAUSDT,SELL,LIMIT,1702256501272,31876,0.5172
MANAUSDT,SELL,LIMIT,1702256503228,838,0.5177
MANAUSDT,SELL,LIMIT,1702256504702,34,0.5175
MANAUSDT,SELL,LIMIT,1702256509307,2901,0.5174
MANAUSDT,SELL,LIMIT,1702256557222,3575,0.5173
MANAUSDT,SELL,LIMIT,1702256558282,34834,0.5168
MANAUSDT,SELL,LIMIT,1702256571950,1400,0.5168
MANAUSDT,SELL,LIMIT,1702256573170,22797,0.5161
MANAUSDT,SELL,LIMIT,1702256576884,303,0.5155
MANAUSDT,SELL,LIMIT,1702256579594,79,0.5152
MANAUSDT,SELL,LIMIT,1702256583061,41,0.5153
MANAUSDT,SELL,LIMIT,1702256612447,20567,0.5149
MANAUSDT,SELL,LIMIT,1702256615480,234,0.5147
MANAUSDT,SELL,LIMIT,1702256672275,3699,0.5141
MANAUSDT,SELL,LIMIT,1702256725665,9,0.5140
MANAUSDT,SELL,LIMIT,1702256857367,51349,0.5131
MANAUSDT,SELL,LIMIT,1702256859798,357,0.5134
MANAUSDT,SELL,LIMIT,1702256907041,375,0.5130
MANAUSDT,SELL,LIMIT,1702256908342,20544,0.5127
MANAUSDT,SELL,LIMIT,1702256910611,16,0.5129
MANAUSDT,SELL,LIMIT,1702256912563,371,0.5125
MANAUSDT,SELL,LIMIT,1702256913573,12352,0.5126
MANAUSDT,SELL,LIMIT,1702256915120,502,0.5122
MANAUSDT,SELL,LIMIT,1702256916333,50,0.5116
MANAUSDT,SELL,LIMIT,1702256917406,12,0.6610
MANAUSDT,SELL,LIMIT,1702256919586,305,0.5111
MANAUSDT,SELL,LIMIT,1702256991167,227,0.5104
MANAUSDT,SELL,LIMIT,1702256992419,15,0.5106
MANAUSDT,SELL,LIMIT,1702256995313,300,0.5102
MANAUSDT,SELL,LIMIT,1702257008395,2000,0.5101
MANAUSDT,BUY,LIMIT,1702259132037,58,0.5252
MANAUSDT,SELL,LIMIT,1702260285095,323,0.5139
MANAUSDT,SELL,LIMIT,1702260429287,500,0.5121
MANAUSDT,SELL,LIMIT,1702260432283,5484,0.5117
MANAUSDT,SELL,LIMIT,1702260434188,3978,0.5116
MANAUSDT,SELL,LIMIT,1702260435412,2051,0.5148
MANAUSDT,SELL,LIMIT,1702260438579,8623,0.5114
MANAUSDT,SELL,LIMIT,1702260439933,93,0.5104
MANAUSDT,SELL,LIMIT,1702260440956,207,0.5101
MANAUSDT,SELL,LIMIT,1702260445200,47457,0.5098
MANAUSDT,SELL,LIMIT,1702260477134,10,0.5099
MANAUSDT,SELL,LIMIT,1702260482069,973,0.5106
MANAUSDT,SELL,LIMIT,1702260483497,55566,0.5084
MANAUSDT,SELL,LIMIT,1702260626448,82,0.5088
MANAUSDT,SELL,LIMIT,1702260627894,121,0.5086
MANAUSDT,SELL,LIMIT,1702260629260,827,0.5083
MANAUSDT,SELL,LIMIT,1702260630493,5004,0.5077
MANAUSDT,SELL,LIMIT,1702260631645,4100,0.5074
MANAUSDT,SELL,LIMIT,1702260633143,325,0.5073
MANAUSDT,SELL,LIMIT,1702260634460,184,0.5071
MANAUSDT,SELL,LIMIT,1702260635501,942,0.5055
MANAUSDT,SELL,LIMIT,1702260636702,53,0.5054
MANAUSDT,SELL,LIMIT,1702260637768,107,0.5050
MANAUSDT,SELL,LIMIT,1702260667982,92226,0.5042
MANAUSDT,SELL,LIMIT,1702260689355,175,0.5052
MANAUSDT,SELL,LIMIT,1702260694230,12417,0.5047
MANAUSDT,SELL,LIMIT,1702260695399,704,0.5048
MANAUSDT,SELL,LIMIT,1702260696661,111,0.5039
MANAUSDT,SELL,LIMIT,1702260698710,11769,0.5037
MANAUSDT,SELL,LIMIT,1702260700392,3773,0.5037
MANAUSDT,SELL,LIMIT,1702260702037,1202,0.5033
MANAUSDT,SELL,LIMIT,1702260708064,382,0.5031
MANAUSDT,SELL,LIMIT,1702260709361,7210,0.5029
MANAUSDT,SELL,LIMIT,1702260710461,48,0.5021
MANAUSDT,SELL,LIMIT,1702260711536,245,0.5017
MANAUSDT,SELL,LIMIT,1702260712711,244,0.5015
MANAUSDT,SELL,LIMIT,1702260713839,7316,0.5013
MANAUSDT,SELL,LIMIT,1702260714839,47,0.5011
MANAUSDT,SELL,LIMIT,1702260715904,199,0.5011
MANAUSDT,SELL,LIMIT,1702260717250,90,0.5002
MANAUSDT,SELL,LIMIT,1702260718273,3645,0.5001
MANAUSDT,SELL,LIMIT,1702260719432,18083,0.4997
MANAUSDT,SELL,LIMIT,1702260721404,41,0.4998
MANAUSDT,SELL,LIMIT,1702260722878,219,0.4992
MANAUSDT,SELL,LIMIT,1702260723892,15,0.4986
MANAUSDT,SELL,LIMIT,1702260724959,376,0.4985
MANAUSDT,SELL,LIMIT,1702260726472,91,0.4979
MANAUSDT,SELL,LIMIT,1702260727515,310,0.4979
MANAUSDT,SELL,LIMIT,1702260729474,20,0.4974
MANAUSDT,SELL,LIMIT,1702260730467,512,0.4972
MANAUSDT,SELL,LIMIT,1702260731543,2981,0.4974
MANAUSDT,SELL,LIMIT,1702260732946,38440,0.4961
MANAUSDT,SELL,LIMIT,1702260734105,17932,0.4953
MANAUSDT,SELL,LIMIT,1702260735213,17279,0.4945
MANAUSDT,SELL,LIMIT,1702260737156,10287,0.4951
MANAUSDT,SELL,LIMIT,1702260738217,1323,0.4951
MANAUSDT,SELL,LIMIT,1702260739394,650,0.4947
MANAUSDT,SELL,LIMIT,1702260740399,50,0.4930
MANAUSDT,SELL,LIMIT,1702260741521,1858,0.4934
MANAUSDT,SELL,LIMIT,1702260743112,30423,0.4924
MANAUSDT,SELL,LIMIT,1702260744600,816,0.4918
MANAUSDT,SELL,LIMIT,1702260745574,64,0.4901
MANAUSDT,SELL,LIMIT,1702260746627,99,0.4905
MANAUSDT,SELL,LIMIT,1702260747703,190,0.4898
MANAUSDT,SELL,LIMIT,1702260748831,97,0.4895
MANAUSDT,SELL,LIMIT,1702260749958,120,0.4898
MANAUSDT,SELL,LIMIT,1702260751165,17,0.4884
MANAUSDT,SELL,LIMIT,1702260752367,1598,0.4883
MANAUSDT,SELL,LIMIT,1702260753381,113,0.4883
MANAUSDT,SELL,LIMIT,1702260754463,11733,0.4880
MANAUSDT,SELL,LIMIT,1702260755564,47,0.4874
MANAUSDT,SELL,LIMIT,1702260756682,5576,0.4875
MANAUSDT,SELL,LIMIT,1702260757700,181,0.4874
MANAUSDT,SELL,LIMIT,1702260758722,1074,0.4874
MANAUSDT,SELL,LIMIT,1702260759738,1636,0.4869
MANAUSDT,SELL,LIMIT,1702260760789,10,0.4862
MANAUSDT,SELL,LIMIT,1702260761823,63100,0.4843
MANAUSDT,SELL,LIMIT,1702260762834,19204,0.4833
MANAUSDT,SELL,LIMIT,1702260764039,27932,0.4849
MANAUSDT,SELL,LIMIT,1702260765181,6269,0.4825
MANAUSDT,SELL,LIMIT,1702260766309,934,0.4823
MANAUSDT,SELL,LIMIT,1702260767339,690,0.4816
MANAUSDT,SELL,LIMIT,1702260768355,73,0.4801
MANAUSDT,SELL,LIMIT,1702260769536,1067,0.4796
MANAUSDT,SELL,LIMIT,1702260770663,933,0.4788
MANAUSDT,SELL,LIMIT,1702260771724,100,0.4747
MANAUSDT,SELL,LIMIT,1702260772764,1954,0.4752
MANAUSDT,SELL,LIMIT,1702260773981,959,0.4763
MANAUSDT,SELL,LIMIT,1702260774988,11,0.4739
MANAUSDT,SELL,LIMIT,1702260776063,8567,0.4726
MANAUSDT,SELL,LIMIT,1702260777238,232,0.4730
MANAUSDT,SELL,LIMIT,1702260778268,2056,0.4702
MANAUSDT,SELL,LIMIT,1702260779311,55,0.4697
MANAUSDT,SELL,LIMIT,1702260780473,4684,0.4691
MANAUSDT,SELL,LIMIT,1702260781567,3322,0.4674
MANAUSDT,SELL,LIMIT,1702260782615,215,0.4685
MANAUSDT,SELL,LIMIT,1702260783653,3000,0.4680
MANAUSDT,SELL,LIMIT,1702260784670,57,0.4662
MANAUSDT,SELL,LIMIT,1702260785947,5266,0.4687
MANAUSDT,SELL,LIMIT,1702260786961,141,0.4665
MANAUSDT,SELL,LIMIT,1702260788130,19,0.4670
MANAUSDT,SELL,LIMIT,1702260789137,541,0.4660
MANAUSDT,SELL,LIMIT,1702260790323,310,0.4632
MANAUSDT,SELL,LIMIT,1702260791480,20,0.4651
MANAUSDT,SELL,LIMIT,1702260792499,8348,0.4623
MANAUSDT,SELL,LIMIT,1702260793527,40,0.4645
MANAUSDT,SELL,LIMIT,1702260794533,2553,0.4602
MANAUSDT,SELL,LIMIT,1702260795542,255,0.4623
MANAUSDT,SELL,LIMIT,1702260796577,1320,0.4593
MANAUSDT,SELL,LIMIT,1702260797613,6585,0.4588
MANAUSDT,SELL,LIMIT,1702260798713,158,0.4599
MANAUSDT,SELL,LIMIT,1702260799761,4122,0.4587
MANAUSDT,SELL,LIMIT,1702260800765,20,0.4596
MANAUSDT,SELL,LIMIT,1702260801943,18,0.4592
MANAUSDT,SELL,LIMIT,1702260802966,172156,0.4522
MANAUSDT,SELL,LIMIT,1702260804174,732,0.4573
MANAUSDT,SELL,LIMIT,1702260805187,19749,0.4565
MANAUSDT,SELL,LIMIT,1702260806449,19,0.4553
MANAUSDT,SELL,LIMIT,1702260807464,272,0.4555
MANAUSDT,SELL,LIMIT,1702260808513,366,0.4544
MANAUSDT,SELL,LIMIT,1702260809546,595,0.4538
MANAUSDT,SELL,LIMIT,1702260810684,21,0.4545
MANAUSDT,SELL,LIMIT,1702260812070,13,0.4542
MANAUSDT,SELL,LIMIT,1702260813074,500,0.4534
MANAUSDT,SELL,LIMIT,1702260814237,297,0.4531
MANAUSDT,SELL,LIMIT,1702260815387,609,0.4539
MANAUSDT,SELL,LIMIT,1702260818197,300,0.4553
MANAUSDT,SELL,LIMIT,1702260823038,1224,0.4565
MANAUSDT,SELL,LIMIT,1702260831999,5845,0.4609
MANAUSDT,SELL,LIMIT,1702260834489,389,0.4612
MANAUSDT,BUY,LIMIT,1702260876726,11,0.4780
MANAUSDT,SELL,LIMIT,1702260886117,467,0.4722
MANAUSDT,SELL,LIMIT,1702262557307,52,0.4853
MANAUSDT,SELL,LIMIT,1702262615562,240,0.4838
MANAUSDT,SELL,LIMIT,1702262629197,5248,0.4824
MANAUSDT,SELL,LIMIT,1702262873708,108,0.4819
MANAUSDT,BUY,LIMIT,1702265351097,20978,0.5009
MANAUSDT,SELL,LIMIT,1702265724234,19,0.4945
MANAUSDT,SELL,LIMIT,1702266101500,10,0.4972
