Symbol,Side,Order Type,Time,Quantity,Price
INJUSDT,SELL,LIMIT,1702075855960,30.0,19.096419
INJUSDT,SELL,LIMIT,1702075941652,11.5,19.032143
INJUSDT,SELL,LIMIT,1702076456755,90.0,19.091381
INJUSDT,SELL,LIMIT,1702076604494,274.7,19.005393
INJUSDT,SELL,LIMIT,1702077273045,4.9,18.993090
INJUSDT,SELL,LIMIT,1702077574001,87.4,18.971728
INJUSDT,SELL,LIMIT,1702077695206,165.2,18.909791
INJUSDT,SELL,LIMIT,1702077696344,5.1,18.889977
INJUSDT,SELL,LIMIT,1702077717515,42.5,18.858751
INJUSDT,SELL,LIMIT,1702077759999,3.5,18.865185
INJUSDT,BUY,LIMIT,1702079208714,600.0,19.654055
INJUSDT,BUY,LIMIT,1702080227364,16.5,19.813500
INJUSDT,BUY,LIMIT,1702080246843,15.1,19.808544
INJUSDT,BUY,LIMIT,1702080269790,136.2,19.826760
INJUSDT,SELL,LIMIT,1702081676318,1.3,19.157947
INJUSDT,BUY,LIMIT,1702081704336,258.8,19.938395
INJUSDT,BUY,LIMIT,1702082891041,92.6,19.851748
INJUSDT,SELL,LIMIT,1702084052500,174.9,18.825647
INJUSDT,SELL,LIMIT,1702084073099,3.6,18.784897
INJUSDT,SELL,LIMIT,1702084092758,7.6,18.766167
INJUSDT,SELL,LIMIT,1702084100486,33.4,18.766814
INJUSDT,SELL,LIMIT,1702084182183,25.8,19.146973
INJUSDT,SELL,LIMIT,1702084226232,2.9,18.708520
INJUSDT,SELL,LIMIT,1702084227342,10.1,18.712019
INJUSDT,SELL,LIMIT,1702084228454,30.4,18.705136
INJUSDT,BUY,LIMIT,1702085765364,12.8,19.691848
INJUSDT,BUY,LIMIT,1702085794953,85.3,19.670811
INJUSDT,BUY,LIMIT,1702086534191,2.0,19.595330
INJUSDT,BUY,LIMIT,1702088863361,6.6,19.745912
INJUSDT,BUY,LIMIT,1702091767172,51.7,19.684335
INJUSDT,BUY,LIMIT,1702092601142,0.7,19.909464
INJUSDT,BUY,LIMIT,1702094740271,7.6,19.738954
INJUSDT,BUY,LIMIT,1702094757471,5.3,19.764013
INJUSDT,SELL,LIMIT,1702094794773,0.8,18.974761
INJUSDT,BUY,LIMIT,1702099075118,20.1,19.748220
INJUSDT,BUY,LIMIT,1702099943734,7.6,19.768506
INJUSDT,SELL,LIMIT,1702102180475,2.8,18.674821
INJUSDT,SELL,LIMIT,1702102182527,1.7,18.656082
INJUSDT,SELL,LIMIT,1702102192071,100.0,18.623148
INJUSDT,SELL,LIMIT,1702102193093,177.5,18.598998
INJUSDT,SELL,LIMIT,1702102194305,15.5,18.542393
INJUSDT,BUY,LIMIT,1702102440309,2.2,19.583199
INJUSDT,BUY,LIMIT,1702102906902,0.3,19.467726
INJUSDT,BUY,LIMIT,1702103510576,14.2,19.610520
INJUSDT,BUY,LIMIT,1702103513579,10.5,19.457134
INJUSDT,BUY,LIMIT,1702108817240,20.4,19.466167
INJUSDT,BUY,LIMIT,1702108898549,222.3,19.629089
INJUSDT,BUY,LIMIT,1702109108115,136.8,19.643401
INJUSDT,BUY,LIMIT,1702109244834,3.6,19.675722
INJUSDT,BUY,LIMIT,1702109295313,61.8,19.701113
INJUSDT,BUY,LIMIT,1702109359571,0.5,19.702320
INJUSDT,BUY,LIMIT,1702109416423,0.9,19.658460
INJUSDT,BUY,LIMIT,1702109512846,13.0,19.442778
INJUSDT,SELL,LIMIT,1702109533317,67.2,18.860101
INJUSDT,BUY,LIMIT,1702109720549,1.5,19.553709
INJUSDT,BUY,LIMIT,1702109721993,15.4,19.625858
INJUSDT,BUY,LIMIT,1702109775353,2.6,19.677058
INJUSDT,BUY,LIMIT,1702109779545,3.3,19.667034
INJUSDT,BUY,LIMIT,1702109886347,528.4,19.742362
INJUSDT,SELL,LIMIT,1702109987055,3.4,18.981498
INJUSDT,BUY,LIMIT,1702109988260,101.2,19.655400
INJUSDT,BUY,LIMIT,1702110217397,0.3,19.675270
INJUSDT,BUY,LIMIT,1702110258259,8.1,19.599371
INJUSDT,BUY,LIMIT,1702110269147,6.7,19.665600
INJUSDT,SELL,LIMIT,1702110771165,8.9,18.897162
INJUSDT,SELL,LIMIT,1702110973478,1.1,18.544452
INJUSDT,SELL,LIMIT,1702110975608,27.5,18.534741
INJUSDT,SELL,LIMIT,1702110977141,25.9,18.514984
INJUSDT,SELL,LIMIT,1702110978378,76.4,18.530131
INJUSDT,SELL,LIMIT,1702110984773,9.2,18.509409
INJUSDT,SELL,LIMIT,1702110990262,6.5,18.500275
INJUSDT,SELL,LIMIT,1702110991385,41.7,18.499349
INJUSDT,SELL,LIMIT,1702110992517,25.9,18.485208
INJUSDT,SELL,LIMIT,1702111029296,4.1,18.466486
INJUSDT,SELL,LIMIT,1702111036122,43.5,18.428261
INJUSDT,SELL,LIMIT,1702111037356,5.0,18.425244
INJUSDT,SELL,LIMIT,1702111038509,8.9,18.419829
INJUSDT,SELL,LIMIT,1702111039573,42.7,18.399535
INJUSDT,SELL,LIMIT,1702111041152,113.3,18.335871
INJUSDT,SELL,LIMIT,1702111042172,33.6,18.363834
INJUSDT,SELL,LIMIT,1702111043354,16.5,18.333117
INJUSDT,SELL,LIMIT,1702111044738,42.6,18.327397
INJUSDT,SELL,LIMIT,1702111046299,102.2,18.313291
INJUSDT,SELL,LIMIT,1702111047319,2.7,18.326936
INJUSDT,SELL,LIMIT,1702111200135,93.1,18.411241
INJUSDT,SELL,LIMIT,1702111378421,140.4,18.371301
INJUSDT,SELL,LIMIT,1702111381241,87.0,18.333465
INJUSDT,SELL,LIMIT,1702111385197,362.3,18.304255
INJUSDT,SELL,LIMIT,1702111387791,10.5,18.313041
INJUSDT,SELL,LIMIT,1702111388977,49.1,18.357543
INJUSDT,SELL,LIMIT,1702111390480,54.8,18.285879
INJUSDT,SELL,LIMIT,1702111392477,14.7,18.299644
INJUSDT,BUY,LIMIT,1702113667306,0.5,19.483691
INJUSDT,BUY,LIMIT,1702118597690,2.8,19.661578
INJUSDT,BUY,LIMIT,1702118616189,123.7,19.704392
INJUSDT,BUY,LIMIT,1702118625690,137.4,19.713270
INJUSDT,BUY,LIMIT,1702118809293,12.6,19.739949
INJUSDT,BUY,LIMIT,1702120219210,25.2,19.780465
INJUSDT,BUY,LIMIT,1702120270754,5.3,19.801966
INJUSDT,BUY,LIMIT,1702120350247,0.6,19.825863
INJUSDT,BUY,LIMIT,1702120917064,2.0,19.835234
INJUSDT,BUY,LIMIT,1702121571184,39.5,19.900008
INJUSDT,BUY,LIMIT,1702121855391,10.1,19.953994
INJUSDT,SELL,LIMIT,1702128668408,53.2,18.809228
INJUSDT,SELL,LIMIT,1702128672178,1.9,18.797592
INJUSDT,SELL,LIMIT,1702132893218,0.3,18.746648
INJUSDT,SELL,LIMIT,1702132940093,78.2,18.704697
INJUSDT,SELL,LIMIT,1702132941270,117.3,18.699059
INJUSDT,SELL,LIMIT,1702132959689,51.0,18.682079
INJUSDT,SELL,LIMIT,1702132970319,40.5,18.670063
INJUSDT,SELL,LIMIT,1702132994473,1.1,18.660361
INJUSDT,SELL,LIMIT,1702132996858,1.7,18.644134
INJUSDT,SELL,LIMIT,1702133001069,29.4,18.704761
INJUSDT,SELL,LIMIT,1702133002217,13.7,18.637378
INJUSDT,SELL,LIMIT,1702133003545,25.7,18.619239
INJUSDT,SELL,LIMIT,1702133005781,10.3,18.601955
INJUSDT,SELL,LIMIT,1702133007043,30.4,18.594627
INJUSDT,SELL,LIMIT,1702133008794,9.8,18.575858
