Symbol,Side,Order Type,Time,Quantity,Price
MATICUSDT,BUY,LIMIT,1701243890951,68,0.76023
MATICUSDT,SELL,LIMIT,1701243969335,273,0.75157
MATICUSDT,BUY,LIMIT,1701244380947,663,0.76154
MATICUSDT,BUY,LIMIT,1701244991238,49,0.76193
MATICUSDT,BUY,LIMIT,1701245069009,2322,0.76222
MATICUSDT,SELL,LIMIT,1701245512750,182,0.75254
MATICUSDT,BUY,LIMIT,1701246189074,219,0.75705
MATICUSDT,BUY,LIMIT,1701246657210,1,0.76197
MATICUSDT,BUY,LIMIT,1701247109700,8000,0.76208
MATICUSDT,BUY,LIMIT,1701247147420,331,0.76311
MATICUSDT,BUY,LIMIT,1701247155099,54,0.76363
MATICUSDT,BUY,LIMIT,1701247156304,110,0.76373
MATICUSDT,BUY,LIMIT,1701247176262,127,0.76381
MATICUSDT,BUY,LIMIT,1701247212147,434,0.76433
MATICUSDT,BUY,LIMIT,1701247218425,100,0.76437
MATICUSDT,BUY,LIMIT,1701247222059,33,0.76447
MATICUSDT,BUY,LIMIT,1701247308464,27173,0.76497
MATICUSDT,BUY,LIMIT,1701247310088,34,0.76489
MATICUSDT,BUY,LIMIT,1701247324382,5962,0.76498
MATICUSDT,BUY,LIMIT,1701247359925,70,0.76557
MATICUSDT,BUY,LIMIT,1701247540391,84,0.76614
MATICUSDT,BUY,LIMIT,1701247541511,55,0.76608
MATICUSDT,BUY,LIMIT,1701247542535,4336,0.76660
MATICUSDT,BUY,LIMIT,1701247546175,1195,0.76668
MATICUSDT,BUY,LIMIT,1701247547379,176,0.76669
MATICUSDT,BUY,LIMIT,1701247570664,1660,0.76723
MATICUSDT,BUY,LIMIT,1701247575400,219,0.76784
MATICUSDT,BUY,LIMIT,1701247577332,1612,0.76822
MATICUSDT,BUY,LIMIT,1701247598111,1511,0.76846
MATICUSDT,BUY,LIMIT,1701247602054,6937,0.76857
MATICUSDT,BUY,LIMIT,1701247611421,894,0.76862
MATICUSDT,BUY,LIMIT,1701247613034,8,0.76866
MATICUSDT,BUY,LIMIT,1701247636245,2747,0.76880
MATICUSDT,BUY,LIMIT,1701247816549,180940,0.77170
MATICUSDT,BUY,LIMIT,1701247847643,437,0.77002
MATICUSDT,BUY,LIMIT,1701247852090,358,0.77031
MATICUSDT,BUY,LIMIT,1701247924492,1118,0.77086
MATICUSDT,BUY,LIMIT,1701247929114,27846,0.77163
MATICUSDT,BUY,LIMIT,1701247930375,38,0.77123
MATICUSDT,BUY,LIMIT,1701248270459,3933,0.77177
MATICUSDT,BUY,LIMIT,1701248567115,2718,0.77213
MATICUSDT,BUY,LIMIT,1701248568814,617,0.77237
MATICUSDT,BUY,LIMIT,1701248569831,33,0.77238
MATICUSDT,BUY,LIMIT,1701248718770,195,0.77223
MATICUSDT,BUY,LIMIT,1701248725430,2426,0.77264
MATICUSDT,BUY,LIMIT,1701248727002,3403,0.77280
MATICUSDT,BUY,LIMIT,1701249043155,98,0.77404
MATICUSDT,BUY,LIMIT,1701249045840,655,0.77458
MATICUSDT,BUY,LIMIT,1701249299347,447,0.77493
MATICUSDT,BUY,LIMIT,1701249381744,2743,0.77528
MATICUSDT,BUY,LIMIT,1701249385468,198,0.77531
MATICUSDT,BUY,LIMIT,1701249429976,117,0.77532
MATICUSDT,BUY,LIMIT,1701249460245,33,0.77562
MATICUSDT,SELL,LIMIT,1701250222189,558,0.76125
MATICUSDT,SELL,LIMIT,1701250233646,97,0.76106
MATICUSDT,SELL,LIMIT,1701252229481,520,0.75806
MATICUSDT,SELL,LIMIT,1701252230621,16,0.75716
MATICUSDT,SELL,LIMIT,1701252232103,1579,0.75697
MATICUSDT,SELL,LIMIT,1701253048317,7,0.75624
MATICUSDT,SELL,LIMIT,1701253150120,13044,0.75598
MATICUSDT,SELL,LIMIT,1701253154577,609,0.75584
MATICUSDT,SELL,LIMIT,1701253160276,1812,0.75564
MATICUSDT,SELL,LIMIT,1701253161385,55,0.75550
MATICUSDT,BUY,LIMIT,1701253336308,76,0.76339
MATICUSDT,SELL,LIMIT,1701253412138,290,0.75401
MATICUSDT,SELL,LIMIT,1701253547130,13073,0.75343
MATICUSDT,SELL,LIMIT,1701253586249,128,0.75326
MATICUSDT,SELL,LIMIT,1701253614278,4186,0.75253
MATICUSDT,SELL,LIMIT,1701254066326,13,0.75116
MATICUSDT,SELL,LIMIT,1701254067372,67,0.75085
MATICUSDT,SELL,LIMIT,1701254405965,1144,0.74963
MATICUSDT,SELL,LIMIT,1701254410170,500,0.74946
MATICUSDT,SELL,LIMIT,1701254412245,2915,0.74910
MATICUSDT,SELL,LIMIT,1701254417585,3282,0.74857
MATICUSDT,SELL,LIMIT,1701254647843,29,0.74778
MATICUSDT,SELL,LIMIT,1701254683335,2988,0.74761
MATICUSDT,SELL,LIMIT,1701254684962,396,0.74718
MATICUSDT,SELL,LIMIT,1701254692400,1451,0.74703
MATICUSDT,SELL,LIMIT,1701254705763,530,0.74695
MATICUSDT,SELL,LIMIT,1701254707212,487,0.74649
MATICUSDT,SELL,LIMIT,1701259468501,350,0.75303
MATICUSDT,BUY,LIMIT,1701260852049,213,0.76440
MATICUSDT,BUY,LIMIT,1701261626910,983,0.76795
MATICUSDT,BUY,LIMIT,1701262559228,16,0.76856
MATICUSDT,SELL,LIMIT,1701264415543,388,0.75294
MATICUSDT,SELL,LIMIT,1701267536608,380,0.75318
MATICUSDT,SELL,LIMIT,1701268380235,398,0.75197
MATICUSDT,SELL,LIMIT,1701268392409,531,0.75177
MATICUSDT,SELL,LIMIT,1701268432389,1000,0.75080
MATICUSDT,SELL,LIMIT,1701268433475,66,0.75078
MATICUSDT,SELL,LIMIT,1701268446302,98,0.75043
MATICUSDT,SELL,LIMIT,1701269132171,118,0.75057
MATICUSDT,SELL,LIMIT,1701269145057,483,0.74990
MATICUSDT,SELL,LIMIT,1701269147011,25,0.74982
MATICUSDT,SELL,LIMIT,1701269151487,105,0.74941
MATICUSDT,SELL,LIMIT,1701269152516,114,0.74929
MATICUSDT,SELL,LIMIT,1701269154080,1049,0.74911
MATICUSDT,SELL,LIMIT,1701269155632,53,0.74895
MATICUSDT,SELL,LIMIT,1701269158530,814,0.74895
MATICUSDT,SELL,LIMIT,1701269256037,29284,0.74794
MATICUSDT,SELL,LIMIT,1701269260198,328,0.74801
MATICUSDT,SELL,LIMIT,1701269263091,184,0.74787
MATICUSDT,SELL,LIMIT,1701269393856,2699,0.74843
MATICUSDT,SELL,LIMIT,1701270449176,1067,0.74732
MATICUSDT,SELL,LIMIT,1701270451253,1282,0.74720
MATICUSDT,SELL,LIMIT,1701270543550,533,0.74676
MATICUSDT,SELL,LIMIT,1701270558895,526,0.74672
MATICUSDT,SELL,LIMIT,1701270572537,283,0.74619
MATICUSDT,SELL,LIMIT,1701270584111,273,0.74749
MATICUSDT,SELL,LIMIT,1701270585736,16,0.74575
MATICUSDT,SELL,LIMIT,1701270587208,16417,0.74464
MATICUSDT,SELL,LIMIT,1701270592442,67,0.74480
MATICUSDT,SELL,LIMIT,1701270614482,3116,0.74416
MATICUSDT,SELL,LIMIT,1701270616290,9,0.74337
MATICUSDT,SELL,LIMIT,1701270618108,708,0.74311
MATICUSDT,SELL,LIMIT,1701270619330,11276,0.74314
MATICUSDT,SELL,LIMIT,1701270920153,123,0.74397
MATICUSDT,SELL,LIMIT,1701271209087,2390,0.74282
MATICUSDT,SELL,LIMIT,1701271241358,230,0.74269
MATICUSDT,SELL,LIMIT,1701271244051,7360,0.74264
MATICUSDT,SELL,LIMIT,1701271245392,15,0.74239
MATICUSDT,SELL,LIMIT,1701271250150,73,0.74228
MATICUSDT,BUY,LIMIT,1701272471652,1499,0.75911
MATICUSDT,BUY,LIMIT,1701272472740,2677,0.75921
MATICUSDT,BUY,LIMIT,1701273769802,440,0.75992
MATICUSDT,SELL,LIMIT,1701274522080,15,0.74512
MATICUSDT,SELL,LIMIT,1701274712114,1776,0.74457
MATICUSDT,SELL,LIMIT,1701275203740,3639,0.74386
MATICUSDT,SELL,LIMIT,1701275514428,5304,0.74328
MATICUSDT,SELL,LIMIT,1701275594726,7,0.74385
MATICUSDT,SELL,LIMIT,1701275773372,795,0.74224
MATICUSDT,SELL,LIMIT,1701275823080,720,0.74186
MATICUSDT,SELL,LIMIT,1701275833375,424,0.74168
MATICUSDT,SELL,LIMIT,1701275841559,174,0.74108
MATICUSDT,SELL,LIMIT,1701275990646,523,0.74076
MATICUSDT,SELL,LIMIT,1701275995103,129,0.74055
MATICUSDT,SELL,LIMIT,1701275996375,1321,0.74032
MATICUSDT,SELL,LIMIT,1701275998508,946,0.74031
MATICUSDT,BUY,LIMIT,1701279608668,123,0.75548
MATICUSDT,BUY,LIMIT,1701279689657,10,0.75688
MATICUSDT,BUY,LIMIT,1701279960495,155,0.75811
MATICUSDT,BUY,LIMIT,1701280135562,70,0.75896
MATICUSDT,BUY,LIMIT,1701280505702,765,0.76095
MATICUSDT,BUY,LIMIT,1701281001996,24,0.76138
MATICUSDT,BUY,LIMIT,1701281040079,1885,0.76203
MATICUSDT,SELL,LIMIT,1701282189077,189,0.75336
MATICUSDT,BUY,LIMIT,1701283643050,6048,0.76347
MATICUSDT,BUY,LIMIT,1701283685013,52,0.76411
MATICUSDT,BUY,LIMIT,1701283717311,61,0.76476
MATICUSDT,BUY,LIMIT,1701283728180,467,0.76503
MATICUSDT,SELL,LIMIT,1701283761738,1943,0.75826
MATICUSDT,BUY,LIMIT,1701284506273,667,0.76635
MATICUSDT,BUY,LIMIT,1701284929834,1483,0.76672
MATICUSDT,SELL,LIMIT,1701284959758,596,0.75833
MATICUSDT,SELL,LIMIT,1701286177501,6912,0.75471
MATICUSDT,SELL,LIMIT,1701290038139,2760,0.75082
MATICUSDT,SELL,LIMIT,1701290042606,72,0.75056
MATICUSDT,SELL,LIMIT,1701290147672,3798,0.75022
MATICUSDT,SELL,LIMIT,1701290149145,1965,0.75018
MATICUSDT,SELL,LIMIT,1701290152785,2620,0.75000
MATICUSDT,SELL,LIMIT,1701290347001,1908,0.74865
MATICUSDT,SELL,LIMIT,1701290349259,54,0.74845
MATICUSDT,SELL,LIMIT,1701290351193,533,0.74836
MATICUSDT,SELL,LIMIT,1701290426154,6596,0.74742
MATICUSDT,BUY,LIMIT,1701292015023,33896,0.75717
MATICUSDT,BUY,LIMIT,1701295633244,835,0.76266
MATICUSDT,BUY,LIMIT,1701295899245,74,0.76337
MATICUSDT,BUY,LIMIT,1701296068046,101,0.76441
MATICUSDT,BUY,LIMIT,1701296069048,603,0.76387
MATICUSDT,BUY,LIMIT,1701297262717,119,0.76722
MATICUSDT,BUY,LIMIT,1701297329919,39,0.76901
MATICUSDT,BUY,LIMIT,1701297336415,47,0.76943
MATICUSDT,SELL,LIMIT,1701299105224,809,0.75188
MATICUSDT,BUY,LIMIT,1701303725276,120,0.76624
MATICUSDT,BUY,LIMIT,1701303901746,76,0.76797
MATICUSDT,SELL,LIMIT,1701306079050,13102,0.75296
MATICUSDT,SELL,LIMIT,1701306080230,51,0.75274
MATICUSDT,SELL,LIMIT,1701306085844,20,0.75257
MATICUSDT,SELL,LIMIT,1701306211753,75,0.75132
MATICUSDT,SELL,LIMIT,1701306212766,6423,0.75100
MATICUSDT,SELL,LIMIT,1701306276056,13180,0.74951
MATICUSDT,SELL,LIMIT,1701306427090,34,0.74920
MATICUSDT,SELL,LIMIT,1701306429290,172,0.74875
MATICUSDT,SELL,LIMIT,1701310948097,336,0.74813
MATICUSDT,SELL,LIMIT,1701310988258,1500,0.74758
MATICUSDT,SELL,LIMIT,1701310991762,4795,0.74729
MATICUSDT,BUY,LIMIT,1701315451280,160,0.76633
MATICUSDT,BUY,LIMIT,1701315742836,3210,0.76874
MATICUSDT,BUY,LIMIT,1701316105561,62,0.76995
MATICUSDT,BUY,LIMIT,1701316127163,57,0.77020
MATICUSDT,BUY,LIMIT,1701316268750,1335,0.77080
MATICUSDT,BUY,LIMIT,1701316340055,152,0.77106
MATICUSDT,BUY,LIMIT,1701316403979,198,0.77124
MATICUSDT,BUY,LIMIT,1701317241238,143,0.77324
MATICUSDT,BUY,LIMIT,1701317242502,1966,0.77310
MATICUSDT,BUY,LIMIT,1701317299982,661,0.77408
MATICUSDT,BUY,LIMIT,1701317317380,8,0.77419
MATICUSDT,BUY,LIMIT,1701317522017,4460,0.77454
MATICUSDT,BUY,LIMIT,1701317537408,1866,0.77468
MATICUSDT,BUY,LIMIT,1701319434582,39,0.77045
MATICUSDT,SELL,LIMIT,1701323712194,30,0.75505
MATICUSDT,SELL,LIMIT,1701323749415,14,0.75422
MATICUSDT,BUY,LIMIT,1701325043081,1750,0.76763
MATICUSDT,SELL,LIMIT,1701326794239,9178,0.75347
MATICUSDT,SELL,LIMIT,1701327032815,1028,0.75322
MATICUSDT,SELL,LIMIT,1701327050286,8,0.75260
MATICUSDT,SELL,LIMIT,1701327051325,70,0.75253
MATICUSDT,SELL,LIMIT,1701327054824,897,0.75230
MATICUSDT,SELL,LIMIT,1701330815146,696,0.75247
MATICUSDT,SELL,LIMIT,1701331640084,125,0.75197
MATICUSDT,BUY,LIMIT,1701331753732,210,0.76082
MATICUSDT,SELL,LIMIT,1701333054050,1313,0.75114
MATICUSDT,SELL,LIMIT,1701333462187,478,0.75063
MATICUSDT,SELL,LIMIT,1701333463286,348,0.75046
MATICUSDT,SELL,LIMIT,1701333562701,1240,0.75090
MATICUSDT,SELL,LIMIT,1701333565696,234,0.74968
MATICUSDT,SELL,LIMIT,1701333626745,25,0.74937
MATICUSDT,SELL,LIMIT,1701333649081,714,0.74904
MATICUSDT,SELL,LIMIT,1701333679083,8,0.74883
MATICUSDT,BUY,LIMIT,1701334996553,928,0.76369
MATICUSDT,BUY,LIMIT,1701334998248,205,0.76479
MATICUSDT,BUY,LIMIT,1701334999300,1187,0.76554
MATICUSDT,BUY,LIMIT,1701335038286,511,0.76685
MATICUSDT,BUY,LIMIT,1701335630386,90,0.76757
MATICUSDT,BUY,LIMIT,1701335665571,48,0.76851
MATICUSDT,BUY,LIMIT,1701335707474,195,0.76943
MATICUSDT,BUY,LIMIT,1701335727305,752,0.76989
MATICUSDT,BUY,LIMIT,1701335729043,597,0.77026
MATICUSDT,BUY,LIMIT,1701335815291,7,0.77273
MATICUSDT,BUY,LIMIT,1701335816586,394,0.77317
MATICUSDT,BUY,LIMIT,1701336086346,32,0.77399
MATICUSDT,BUY,LIMIT,1701336097342,106,0.77465
MATICUSDT,BUY,LIMIT,1701336230363,333,0.77507
MATICUSDT,SELL,LIMIT,1701338481034,1475,0.75958
MATICUSDT,BUY,LIMIT,1701340498931,5778,0.77376
MATICUSDT,BUY,LIMIT,1701340510071,497,0.77394
MATICUSDT,BUY,LIMIT,1701340517249,8106,0.77446
MATICUSDT,BUY,LIMIT,1701340895594,18865,0.77606
MATICUSDT,BUY,LIMIT,1701341190945,1443,0.77648
MATICUSDT,BUY,LIMIT,1701341202515,139,0.77667
MATICUSDT,BUY,LIMIT,1701344146214,43,0.77731
MATICUSDT,BUY,LIMIT,1701344147295,210,0.77774
MATICUSDT,BUY,LIMIT,1701344197096,9249,0.77823
MATICUSDT,BUY,LIMIT,1701344204318,6049,0.77873
MATICUSDT,BUY,LIMIT,1701344214608,203,0.77899
MATICUSDT,BUY,LIMIT,1701344217143,28,0.77926
MATICUSDT,BUY,LIMIT,1701344450870,8,0.78018
MATICUSDT,BUY,LIMIT,1701344453209,398,0.78039
MATICUSDT,BUY,LIMIT,1701344454235,2691,0.78054
MATICUSDT,BUY,LIMIT,1701344494262,1397,0.78059
MATICUSDT,BUY,LIMIT,1701344497343,1262,0.78092
MATICUSDT,BUY,LIMIT,1701344502684,7,0.78094
MATICUSDT,BUY,LIMIT,1701344526095,1224,0.78100
MATICUSDT,BUY,LIMIT,1701344527160,6393,0.78110
MATICUSDT,BUY,LIMIT,1701344530064,140,0.78159
MATICUSDT,BUY,LIMIT,1701344532185,270,0.78167
MATICUSDT,BUY,LIMIT,1701344533243,213,0.78173
MATICUSDT,BUY,LIMIT,1701344566067,2500,0.78208
MATICUSDT,BUY,LIMIT,1701344697593,2465,0.78249
MATICUSDT,BUY,LIMIT,1701344809575,187,0.78267
MATICUSDT,BUY,LIMIT,1701344814430,183,0.78287
MATICUSDT,BUY,LIMIT,1701345134341,1352,0.78363
MATICUSDT,BUY,LIMIT,1701345137592,2744,0.78387
MATICUSDT,BUY,LIMIT,1701345531239,10510,0.78346
MATICUSDT,BUY,LIMIT,1701345851534,618,0.78439
MATICUSDT,SELL,LIMIT,1701347684441,3066,0.76909
MATICUSDT,SELL,LIMIT,1701347713972,286,0.76884
MATICUSDT,SELL,LIMIT,1701347724177,54,0.76841
MATICUSDT,BUY,LIMIT,1701351311574,74,0.78288
MATICUSDT,BUY,LIMIT,1701351442601,12597,0.78453
MATICUSDT,BUY,LIMIT,1701351452694,1037,0.78503
MATICUSDT,BUY,LIMIT,1701351454695,265,0.78517
MATICUSDT,BUY,LIMIT,1701351466315,246,0.78524
MATICUSDT,BUY,LIMIT,1701351467337,33829,0.78603
MATICUSDT,BUY,LIMIT,1701351468412,1719,0.78596
MATICUSDT,BUY,LIMIT,1701351470164,1781,0.78611
MATICUSDT,BUY,LIMIT,1701351480149,2260,0.78621
MATICUSDT,BUY,LIMIT,1701351481446,49,0.78633
MATICUSDT,BUY,LIMIT,1701351484931,1240,0.78636
MATICUSDT,SELL,LIMIT,1701352287282,239,0.77366
MATICUSDT,SELL,LIMIT,1701352453434,50,0.77021
MATICUSDT,SELL,LIMIT,1701352457339,152,0.77003
MATICUSDT,SELL,LIMIT,1701352473270,246,0.76954
MATICUSDT,SELL,LIMIT,1701352525291,12561,0.76700
MATICUSDT,SELL,LIMIT,1701352526566,59,0.76703
MATICUSDT,SELL,LIMIT,1701352882640,89,0.76637
MATICUSDT,SELL,LIMIT,1701352937238,239,0.76531
MATICUSDT,SELL,LIMIT,1701352948314,2035,0.76475
MATICUSDT,SELL,LIMIT,1701352952411,1000,0.76463
MATICUSDT,SELL,LIMIT,1701352956685,18,0.76444
MATICUSDT,SELL,LIMIT,1701353003244,4139,0.76383
MATICUSDT,SELL,LIMIT,1701353006019,291,0.76331
MATICUSDT,SELL,LIMIT,1701353011108,254,0.76307
MATICUSDT,SELL,LIMIT,1701353012516,1621,0.76230
MATICUSDT,SELL,LIMIT,1701354971305,33,0.76263
MATICUSDT,BUY,LIMIT,1701356158290,205,0.77617
MATICUSDT,BUY,LIMIT,1701356496112,12,0.77894
MATICUSDT,BUY,LIMIT,1701356499598,524,0.77901
MATICUSDT,BUY,LIMIT,1701357879605,245,0.78059
MATICUSDT,SELL,LIMIT,1701358743441,149,0.76457
MATICUSDT,SELL,LIMIT,1701358767384,1334,0.76407
MATICUSDT,SELL,LIMIT,1701358984316,157,0.76318
MATICUSDT,SELL,LIMIT,1701358997888,496,0.76282
MATICUSDT,SELL,LIMIT,1701359625865,685,0.76418
MATICUSDT,SELL,LIMIT,1701364690443,412,0.76346
MATICUSDT,SELL,LIMIT,1701372603605,24,0.76140
MATICUSDT,SELL,LIMIT,1701372605153,2500,0.76110
MATICUSDT,SELL,LIMIT,1701372607472,1905,0.76083
MATICUSDT,SELL,LIMIT,1701372609213,72,0.76074
MATICUSDT,SELL,LIMIT,1701372610255,389,0.76077
MATICUSDT,SELL,LIMIT,1701372660054,1338,0.76031
MATICUSDT,SELL,LIMIT,1701372661065,392,0.75955
MATICUSDT,SELL,LIMIT,1701373657320,2328,0.75935
MATICUSDT,SELL,LIMIT,1701373661334,34,0.75933
MATICUSDT,SELL,LIMIT,1701373671742,25,0.75928
MATICUSDT,SELL,LIMIT,1701374165135,26,0.75901
MATICUSDT,SELL,LIMIT,1701374166421,38,0.75895
MATICUSDT,SELL,LIMIT,1701374244123,718,0.75796
MATICUSDT,SELL,LIMIT,1701374246395,16,0.75760
MATICUSDT,SELL,LIMIT,1701374259602,38,0.75712
MATICUSDT,SELL,LIMIT,1701374261310,87,0.75687
MATICUSDT,SELL,LIMIT,1701377849607,13,0.75615
MATICUSDT,SELL,LIMIT,1701377887069,85,0.75627
MATICUSDT,SELL,LIMIT,1701378490301,162,0.75584
MATICUSDT,SELL,LIMIT,1701378493241,13,0.75566
MATICUSDT,SELL,LIMIT,1701378578791,449,0.75546
MATICUSDT,BUY,LIMIT,1701380180504,730,0.76848
MATICUSDT,SELL,LIMIT,1701382057193,109,0.79178
MATICUSDT,SELL,LIMIT,1701385304294,26,0.75518
MATICUSDT,SELL,LIMIT,1701385344786,66,0.75453
MATICUSDT,SELL,LIMIT,1701385345888,7,0.75429
MATICUSDT,SELL,LIMIT,1701385402927,13,0.75373
MATICUSDT,SELL,LIMIT,1701390341045,1486,0.75364
MATICUSDT,SELL,LIMIT,1701390342468,21,0.75358
MATICUSDT,SELL,LIMIT,1701390346579,193,0.75341
MATICUSDT,SELL,LIMIT,1701390375515,49,0.75351
MATICUSDT,SELL,LIMIT,1701390383638,411,0.75303
MATICUSDT,SELL,LIMIT,1701390443848,89,0.75273
MATICUSDT,SELL,LIMIT,1701390475219,6025,0.75296
MATICUSDT,SELL,LIMIT,1701390632055,32,0.75174
MATICUSDT,SELL,LIMIT,1701390634196,880,0.75110
MATICUSDT,SELL,LIMIT,1701390708133,462,0.75074
MATICUSDT,SELL,LIMIT,1701390721315,4924,0.75066
MATICUSDT,BUY,LIMIT,1701392755461,26,0.76111
MATICUSDT,BUY,LIMIT,1701393416321,19,0.76310
MATICUSDT,SELL,LIMIT,1701393610103,1056,0.75568
MATICUSDT,BUY,LIMIT,1701394032152,1000,0.76831
MATICUSDT,BUY,LIMIT,1701394116844,100,0.76956
MATICUSDT,BUY,LIMIT,1701394219643,66,0.77007
MATICUSDT,BUY,LIMIT,1701394243084,3024,0.77138
MATICUSDT,BUY,LIMIT,1701394245631,1263,0.77180
MATICUSDT,SELL,LIMIT,1701394249763,26,0.76330
MATICUSDT,BUY,LIMIT,1701394556060,788,0.77283
MATICUSDT,BUY,LIMIT,1701394569001,989,0.77326
MATICUSDT,BUY,LIMIT,1701394595184,3491,0.77334
MATICUSDT,BUY,LIMIT,1701394619150,173,0.77372
MATICUSDT,BUY,LIMIT,1701395508135,10404,0.77488
MATICUSDT,SELL,LIMIT,1701395864310,128,0.76771
MATICUSDT,BUY,LIMIT,1701396014261,60,0.77582
MATICUSDT,BUY,LIMIT,1701396395128,16,0.76811
MATICUSDT,BUY,LIMIT,1701397870385,137,0.77627
MATICUSDT,BUY,LIMIT,1701397874867,293,0.77657
MATICUSDT,BUY,LIMIT,1701397941940,65,0.77711
MATICUSDT,BUY,LIMIT,1701398045176,8,0.77860
MATICUSDT,BUY,LIMIT,1701398047261,679,0.77877
MATICUSDT,BUY,LIMIT,1701404055321,911,0.77944
MATICUSDT,BUY,LIMIT,1701404893942,32535,0.77977
MATICUSDT,BUY,LIMIT,1701405315371,25,0.78039
MATICUSDT,BUY,LIMIT,1701405415457,2597,0.78123
MATICUSDT,BUY,LIMIT,1701405515309,7,0.78075
MATICUSDT,BUY,LIMIT,1701412429060,295,0.78089
MATICUSDT,BUY,LIMIT,1701412563227,71,0.78137
MATICUSDT,BUY,LIMIT,1701412564465,6480,0.78163
MATICUSDT,BUY,LIMIT,1701412566662,327,0.78175
MATICUSDT,BUY,LIMIT,1701412568105,42,0.78186
MATICUSDT,BUY,LIMIT,1701414379218,1039,0.78217
MATICUSDT,BUY,LIMIT,1701414481561,485,0.78271
MATICUSDT,BUY,LIMIT,1701414488129,94,0.78308
MATICUSDT,BUY,LIMIT,1701414489384,41,0.78327
MATICUSDT,BUY,LIMIT,1701414500249,7,0.78393
MATICUSDT,BUY,LIMIT,1701414502026,900,0.78428
MATICUSDT,BUY,LIMIT,1701414504745,89,0.78448
MATICUSDT,BUY,LIMIT,1701421816395,913,0.78503
MATICUSDT,BUY,LIMIT,1701421842628,346,0.78526
MATICUSDT,BUY,LIMIT,1701422101849,53,0.78555
MATICUSDT,BUY,LIMIT,1701422111878,832,0.78563
MATICUSDT,BUY,LIMIT,1701422122081,79,0.78582
MATICUSDT,BUY,LIMIT,1701422218350,13837,0.78604
MATICUSDT,BUY,LIMIT,1701422219490,22,0.78628
MATICUSDT,BUY,LIMIT,1701422224266,46,0.78715
MATICUSDT,BUY,LIMIT,1701422226663,4354,0.78758
MATICUSDT,BUY,LIMIT,1701422231548,2631,0.78829
MATICUSDT,BUY,LIMIT,1701422241222,1295,0.78823
MATICUSDT,BUY,LIMIT,1701422242864,1537,0.78840
MATICUSDT,BUY,LIMIT,1701422246404,1680,0.78840
MATICUSDT,BUY,LIMIT,1701422561355,16,0.78867
MATICUSDT,BUY,LIMIT,1701422562490,439,0.78875
MATICUSDT,BUY,LIMIT,1701422586327,12,0.78883
MATICUSDT,BUY,LIMIT,1701422599238,12158,0.78899
MATICUSDT,BUY,LIMIT,1701422604781,8,0.78906
MATICUSDT,BUY,LIMIT,1701423893505,12,0.78601
MATICUSDT,BUY,LIMIT,1701424639074,604,0.78918
MATICUSDT,BUY,LIMIT,1701424772502,810,0.78947
MATICUSDT,BUY,LIMIT,1701424801679,223,0.78965
MATICUSDT,BUY,LIMIT,1701424821654,418,0.78970
MATICUSDT,BUY,LIMIT,1701424822698,3960,0.78977
MATICUSDT,BUY,LIMIT,1701424845950,321,0.78994
MATICUSDT,BUY,LIMIT,1701424848225,29,0.79019
MATICUSDT,BUY,LIMIT,1701437263656,109,0.79026
MATICUSDT,BUY,LIMIT,1701437320908,961,0.79041
MATICUSDT,BUY,LIMIT,1701437399575,120,0.79070
MATICUSDT,BUY,LIMIT,1701437404525,384,0.79082
MATICUSDT,BUY,LIMIT,1701437419693,225,0.79107
MATICUSDT,BUY,LIMIT,1701437461145,9271,0.79178
MATICUSDT,BUY,LIMIT,1701437462219,1255,0.79178
MATICUSDT,BUY,LIMIT,1701437467005,333,0.79190
MATICUSDT,BUY,LIMIT,1701437529088,8000,0.79215
MATICUSDT,SELL,LIMIT,1701439730123,381,0.77664
MATICUSDT,SELL,LIMIT,1701439732082,2068,0.77621
MATICUSDT,SELL,LIMIT,1701441851958,887,0.77501
MATICUSDT,SELL,LIMIT,1701442032219,57163,0.77546
MATICUSDT,SELL,LIMIT,1701442092371,2582,0.77429
MATICUSDT,SELL,LIMIT,1701442129436,8,0.77382
MATICUSDT,SELL,LIMIT,1701442131448,2087,0.77365
MATICUSDT,SELL,LIMIT,1701442133115,3600,0.77350
MATICUSDT,SELL,LIMIT,1701442140183,110,0.77287
MATICUSDT,SELL,LIMIT,1701442216668,1107,0.77253
MATICUSDT,SELL,LIMIT,1701442234348,426,0.77229
MATICUSDT,SELL,LIMIT,1701442236641,13,0.77204
MATICUSDT,BUY,LIMIT,1701443683166,116,0.78469
MATICUSDT,BUY,LIMIT,1701443698030,950,0.78457
MATICUSDT,BUY,LIMIT,1701446290116,199,0.78750
MATICUSDT,BUY,LIMIT,1701446449008,354,0.78889
MATICUSDT,BUY,LIMIT,1701446618762,366,0.79030
MATICUSDT,BUY,LIMIT,1701447030080,3208,0.79210
MATICUSDT,BUY,LIMIT,1701447051124,206,0.79233
MATICUSDT,BUY,LIMIT,1701447058830,299,0.79253
MATICUSDT,BUY,LIMIT,1701447059949,8741,0.79273
MATICUSDT,BUY,LIMIT,1701447064886,463,0.79292
MATICUSDT,BUY,LIMIT,1701447066070,131,0.79294
MATICUSDT,BUY,LIMIT,1701447098427,15121,0.79324
MATICUSDT,BUY,LIMIT,1701447099503,2762,0.79365
MATICUSDT,BUY,LIMIT,1701447101359,953,0.79396
MATICUSDT,BUY,LIMIT,1701447105528,7370,0.79411
MATICUSDT,BUY,LIMIT,1701447109801,2107,0.79416
MATICUSDT,BUY,LIMIT,1701447114729,210,0.79427
