Symbol,Side,Order Type,Time,Quantity,Price
1000BONKUSDT,BUY,LIMIT,1702010640535,101798,0.0111750
1000BONKUSDT,BUY,LIMIT,1702010641748,6383,0.0111848
1000BONKUSDT,BUY,LIMIT,1702010655337,4205,0.0112269
1000BONKUSDT,BUY,LIMIT,1702010658519,1192,0.0112336
1000BONKUSDT,BUY,LIMIT,1702010660147,46225,0.0112392
1000BONKUSDT,BUY,LIMIT,1702010661297,120563,0.0112501
1000BONKUSDT,BUY,LIMIT,1702010662525,9152,0.0112514
1000BONKUSDT,BUY,LIMIT,1702010665089,87167,0.0112611
1000BONKUSDT,BUY,LIMIT,1702010667099,13645,0.0112689
1000BONKUSDT,BUY,LIMIT,1702010668107,77294,0.0113030
1000BONKUSDT,BUY,LIMIT,1702010669140,37142,0.0113125
1000BONKUSDT,BUY,LIMIT,1702010670218,21598,0.0113612
1000BONKUSDT,BUY,LIMIT,1702010671253,55755,0.0114146
1000BONKUSDT,BUY,LIMIT,1702010672277,37229,0.0113962
1000BONKUSDT,BUY,LIMIT,1702010674122,2960,0.0114079
1000BONKUSDT,BUY,LIMIT,1702010675154,9352,0.0114163
1000BONKUSDT,BUY,LIMIT,1702010676499,3838,0.0114360
1000BONKUSDT,BUY,LIMIT,1702010678810,7391,0.0114500
1000BONKUSDT,BUY,LIMIT,1702010746875,104227,0.0113924
1000BONKUSDT,BUY,LIMIT,1702010749129,183734,0.0114006
1000BONKUSDT,SELL,LIMIT,1702010764875,8416,0.0109942
1000BONKUSDT,SELL,LIMIT,1702010766710,37779,0.0109784
1000BONKUSDT,SELL,LIMIT,1702010776196,14912,0.0109736
1000BONKUSDT,SELL,LIMIT,1702010785395,1999,0.0109625
1000BONKUSDT,SELL,LIMIT,1702010792773,3135,0.0109425
1000BONKUSDT,SELL,LIMIT,1702010795020,100000,0.0109357
1000BONKUSDT,SELL,LIMIT,1702010814820,18635,0.0109217
1000BONKUSDT,SELL,LIMIT,1702010844736,645,0.0108965
1000BONKUSDT,BUY,LIMIT,1702010896304,31906,0.0113075
1000BONKUSDT,BUY,LIMIT,1702010898364,20983,0.0113438
1000BONKUSDT,SELL,LIMIT,1702011019930,96377,0.0109473
1000BONKUSDT,SELL,LIMIT,1702011021727,49779,0.0109388
1000BONKUSDT,BUY,LIMIT,1702011062422,163077,0.0113384
1000BONKUSDT,BUY,LIMIT,1702011139902,18471,0.0113468
1000BONKUSDT,BUY,LIMIT,1702011149188,495491,0.0113609
1000BONKUSDT,BUY,LIMIT,1702011153170,109083,0.0113646
1000BONKUSDT,BUY,LIMIT,1702011259521,2576,0.0113988
1000BONKUSDT,BUY,LIMIT,1702011262051,366707,0.0114165
1000BONKUSDT,BUY,LIMIT,1702011263531,66973,0.0114088
1000BONKUSDT,SELL,LIMIT,1702011436659,39628,0.0110145
1000BONKUSDT,SELL,LIMIT,1702011459542,18124,0.0109936
1000BONKUSDT,BUY,LIMIT,1702011591775,31187,0.0114251
1000BONKUSDT,BUY,LIMIT,1702011594674,113628,0.0114372
1000BONKUSDT,BUY,LIMIT,1702011595678,70103,0.0114445
1000BONKUSDT,BUY,LIMIT,1702011596750,28251,0.0114514
1000BONKUSDT,BUY,LIMIT,1702011597781,108,0.0114671
1000BONKUSDT,BUY,LIMIT,1702011599047,19690,0.0115090
1000BONKUSDT,BUY,LIMIT,1702011600221,144258,0.0114969
1000BONKUSDT,BUY,LIMIT,1702011607146,323008,0.0115237
1000BONKUSDT,BUY,LIMIT,1702011608178,511,0.0115460
1000BONKUSDT,BUY,LIMIT,1702011609210,18181,0.0115478
1000BONKUSDT,BUY,LIMIT,1702011610230,25171,0.0115581
1000BONKUSDT,SELL,LIMIT,1702011673137,2072,0.0111593
1000BONKUSDT,BUY,LIMIT,1702011686981,59766,0.0115656
1000BONKUSDT,BUY,LIMIT,1702011692185,1674,0.0115715
1000BONKUSDT,BUY,LIMIT,1702011693400,6053,0.0115968
1000BONKUSDT,BUY,LIMIT,1702011719439,15119,0.0116058
1000BONKUSDT,BUY,LIMIT,1702011720480,5888,0.0116046
1000BONKUSDT,BUY,LIMIT,1702011725063,3572,0.0116155
1000BONKUSDT,BUY,LIMIT,1702011726168,3000,0.0116338
1000BONKUSDT,BUY,LIMIT,1702011729229,18770,0.0116422
1000BONKUSDT,BUY,LIMIT,1702011730243,952,0.0116434
1000BONKUSDT,BUY,LIMIT,1702011731660,38362,0.0116461
1000BONKUSDT,BUY,LIMIT,1702011732779,33697,0.0116620
1000BONKUSDT,BUY,LIMIT,1702011742047,87007,0.0116641
1000BONKUSDT,BUY,LIMIT,1702011743077,11897,0.0116699
1000BONKUSDT,BUY,LIMIT,1702011744258,9376,0.0116852
1000BONKUSDT,BUY,LIMIT,1702011760283,214448,0.0116982
1000BONKUSDT,BUY,LIMIT,1702011764091,7013,0.0117045
1000BONKUSDT,BUY,LIMIT,1702011765301,345926,0.0117012
1000BONKUSDT,BUY,LIMIT,1702011784240,537162,0.0117067
1000BONKUSDT,SELL,LIMIT,1702011819358,8605,0.0112681
1000BONKUSDT,BUY,LIMIT,1702011919521,25573,0.0116807
1000BONKUSDT,BUY,LIMIT,1702011921195,30051,0.0117064
1000BONKUSDT,BUY,LIMIT,1702011922225,30746,0.0117311
1000BONKUSDT,BUY,LIMIT,1702011923268,16743,0.0117714
1000BONKUSDT,BUY,LIMIT,1702011947062,11228,0.0117378
1000BONKUSDT,BUY,LIMIT,1702011948572,44690,0.0117611
1000BONKUSDT,BUY,LIMIT,1702011955157,69667,0.0117772
1000BONKUSDT,BUY,LIMIT,1702011956210,3278,0.0117887
1000BONKUSDT,BUY,LIMIT,1702011957271,4665,0.0118150
1000BONKUSDT,BUY,LIMIT,1702011958302,2538,0.0118627
1000BONKUSDT,BUY,LIMIT,1702011959526,87890,0.0118744
1000BONKUSDT,SELL,LIMIT,1702012031189,3987,0.0114066
1000BONKUSDT,SELL,LIMIT,1702012032783,132969,0.0113990
1000BONKUSDT,SELL,LIMIT,1702012034631,8513,0.0113627
1000BONKUSDT,BUY,LIMIT,1702012062465,939,0.0117691
1000BONKUSDT,BUY,LIMIT,1702012072974,645,0.0117792
1000BONKUSDT,SELL,LIMIT,1702012090001,36037,0.0113929
1000BONKUSDT,SELL,LIMIT,1702012096664,39617,0.0113670
1000BONKUSDT,BUY,LIMIT,1702012120630,61065,0.0117865
1000BONKUSDT,BUY,LIMIT,1702012219135,80978,0.0117706
1000BONKUSDT,BUY,LIMIT,1702012220345,71339,0.0117733
1000BONKUSDT,BUY,LIMIT,1702012222615,1867,0.0118099
1000BONKUSDT,SELL,LIMIT,1702012229094,57152,0.0114022
1000BONKUSDT,SELL,LIMIT,1702012240203,14022,0.0113510
1000BONKUSDT,SELL,LIMIT,1702012253743,9268,0.0113452
1000BONKUSDT,BUY,LIMIT,1702012311286,119712,0.0117331
1000BONKUSDT,BUY,LIMIT,1702012322428,4349,0.0117433
1000BONKUSDT,BUY,LIMIT,1702012324023,270248,0.0117593
1000BONKUSDT,BUY,LIMIT,1702012325108,134072,0.0117802
1000BONKUSDT,BUY,LIMIT,1702012362372,17723,0.0117976
1000BONKUSDT,BUY,LIMIT,1702012369217,93367,0.0118136
1000BONKUSDT,BUY,LIMIT,1702012371089,20881,0.0118387
1000BONKUSDT,BUY,LIMIT,1702012373730,17023,0.0118458
1000BONKUSDT,BUY,LIMIT,1702012506935,36768,0.0118226
1000BONKUSDT,BUY,LIMIT,1702012509391,35901,0.0118371
1000BONKUSDT,SELL,LIMIT,1702012542644,410592,0.0114330
1000BONKUSDT,SELL,LIMIT,1702012617178,25439,0.0113805
1000BONKUSDT,SELL,LIMIT,1702012628509,18823,0.0113726
1000BONKUSDT,SELL,LIMIT,1702012636588,9773,0.0113607
1000BONKUSDT,SELL,LIMIT,1702012673434,6801,0.0113361
1000BONKUSDT,SELL,LIMIT,1702012691095,12489,0.0113097
1000BONKUSDT,SELL,LIMIT,1702012698062,4285,0.0112835
1000BONKUSDT,SELL,LIMIT,1702012699557,2895,0.0112857
1000BONKUSDT,BUY,LIMIT,1702012733537,524,0.0116751
1000BONKUSDT,BUY,LIMIT,1702012738199,10298,0.0117329
1000BONKUSDT,SELL,LIMIT,1702012790426,39220,0.0113048
1000BONKUSDT,BUY,LIMIT,1702012883050,23624,0.0116936
1000BONKUSDT,SELL,LIMIT,1702013059173,10395,0.0112662
1000BONKUSDT,SELL,LIMIT,1702013069946,30145,0.0112606
1000BONKUSDT,SELL,LIMIT,1702013081296,68826,0.0112587
1000BONKUSDT,SELL,LIMIT,1702013087325,51383,0.0112506
1000BONKUSDT,SELL,LIMIT,1702013093051,24310,0.0112430
1000BONKUSDT,SELL,LIMIT,1702013094522,436681,0.0112234
1000BONKUSDT,SELL,LIMIT,1702013113380,18068,0.0111512
1000BONKUSDT,SELL,LIMIT,1702013119673,17302,0.0111477
1000BONKUSDT,SELL,LIMIT,1702013125041,18150,0.0111406
1000BONKUSDT,SELL,LIMIT,1702013134558,37681,0.0111386
1000BONKUSDT,BUY,LIMIT,1702013235050,8785,0.0115478
1000BONKUSDT,BUY,LIMIT,1702013236512,2182,0.0115682
1000BONKUSDT,BUY,LIMIT,1702013238593,43631,0.0115789
1000BONKUSDT,BUY,LIMIT,1702013240868,22237,0.0115869
1000BONKUSDT,BUY,LIMIT,1702013268179,27943,0.0116334
1000BONKUSDT,BUY,LIMIT,1702013271199,434453,0.0116461
1000BONKUSDT,BUY,LIMIT,1702013273110,1033,0.0116559
1000BONKUSDT,BUY,LIMIT,1702013275386,3892,0.0116907
1000BONKUSDT,BUY,LIMIT,1702013277722,434898,0.0117247
1000BONKUSDT,BUY,LIMIT,1702013289046,30043,0.0117380
1000BONKUSDT,BUY,LIMIT,1702013290151,150000,0.0117727
1000BONKUSDT,BUY,LIMIT,1702013291771,104918,0.0117781
1000BONKUSDT,BUY,LIMIT,1702013298143,17613,0.0118207
1000BONKUSDT,BUY,LIMIT,1702013302100,46386,0.0118423
1000BONKUSDT,BUY,LIMIT,1702013303267,3313,0.0118375
1000BONKUSDT,BUY,LIMIT,1702013304277,11476,0.0118809
1000BONKUSDT,BUY,LIMIT,1702013305299,2511,0.0119163
1000BONKUSDT,BUY,LIMIT,1702013306378,306979,0.0119316
1000BONKUSDT,BUY,LIMIT,1702013307509,223152,0.0119256
1000BONKUSDT,BUY,LIMIT,1702013310021,10000,0.0119577
1000BONKUSDT,BUY,LIMIT,1702013312428,4671,0.0119751
1000BONKUSDT,BUY,LIMIT,1702013316135,150000,0.0120048
1000BONKUSDT,BUY,LIMIT,1702013317170,11749,0.0119800
1000BONKUSDT,BUY,LIMIT,1702013321086,94644,0.0119978
1000BONKUSDT,BUY,LIMIT,1702013365366,1214,0.0119896
1000BONKUSDT,BUY,LIMIT,1702013372347,7137,0.0120068
1000BONKUSDT,BUY,LIMIT,1702013373442,40486,0.0120165
1000BONKUSDT,BUY,LIMIT,1702013375258,15075,0.0120195
1000BONKUSDT,BUY,LIMIT,1702013400638,18298,0.0120249
1000BONKUSDT,BUY,LIMIT,1702013432239,15000,0.0120265
1000BONKUSDT,BUY,LIMIT,1702013433332,94862,0.0120277
1000BONKUSDT,BUY,LIMIT,1702013439740,14450,0.0120331
1000BONKUSDT,BUY,LIMIT,1702013444481,235252,0.0120363
1000BONKUSDT,BUY,LIMIT,1702013445543,15950,0.0120554
1000BONKUSDT,BUY,LIMIT,1702013452341,26939,0.0120565
1000BONKUSDT,BUY,LIMIT,1702013455946,40563,0.0120607
1000BONKUSDT,BUY,LIMIT,1702013464128,194388,0.0120634
1000BONKUSDT,BUY,LIMIT,1702013467382,8860,0.0120671
1000BONKUSDT,BUY,LIMIT,1702013470054,860,0.0120701
1000BONKUSDT,BUY,LIMIT,1702013471158,7582,0.0121034
1000BONKUSDT,BUY,LIMIT,1702013472314,42125,0.0120820
1000BONKUSDT,BUY,LIMIT,1702013480493,6901,0.0121019
1000BONKUSDT,SELL,LIMIT,1702013504099,33149,0.0116885
1000BONKUSDT,SELL,LIMIT,1702013511371,346815,0.0116400
1000BONKUSDT,SELL,LIMIT,1702013512719,5508,0.0116139
1000BONKUSDT,BUY,LIMIT,1702013525334,509,0.0120188
1000BONKUSDT,SELL,LIMIT,1702013548590,2736,0.0115907
1000BONKUSDT,BUY,LIMIT,1702013570150,144177,0.0120146
1000BONKUSDT,BUY,LIMIT,1702013585239,14224,0.0120311
1000BONKUSDT,BUY,LIMIT,1702013603195,10539,0.0120394
1000BONKUSDT,BUY,LIMIT,1702013605750,25402,0.0120480
1000BONKUSDT,BUY,LIMIT,1702013607120,13148,0.0120712
1000BONKUSDT,BUY,LIMIT,1702013609135,42770,0.0120841
1000BONKUSDT,SELL,LIMIT,1702013630052,75950,0.0116462
1000BONKUSDT,SELL,LIMIT,1702013705096,428,0.0115867
1000BONKUSDT,SELL,LIMIT,1702013708658,99570,0.0115784
1000BONKUSDT,SELL,LIMIT,1702013713284,103836,0.0115609
1000BONKUSDT,SELL,LIMIT,1702013743928,1282,0.0115384
1000BONKUSDT,BUY,LIMIT,1702013761132,36611,0.0119505
1000BONKUSDT,BUY,LIMIT,1702013776906,27172,0.0119617
1000BONKUSDT,BUY,LIMIT,1702013780169,45339,0.0119811
1000BONKUSDT,BUY,LIMIT,1702013784060,4811,0.0120000
1000BONKUSDT,BUY,LIMIT,1702013791270,5237,0.0119841
1000BONKUSDT,SELL,LIMIT,1702013805734,509,0.0115651
1000BONKUSDT,SELL,LIMIT,1702013823891,37696,0.0115456
1000BONKUSDT,SELL,LIMIT,1702013830018,19135,0.0115307
1000BONKUSDT,SELL,LIMIT,1702013852112,425206,0.0115263
1000BONKUSDT,SELL,LIMIT,1702013862367,6511,0.0115170
1000BONKUSDT,SELL,LIMIT,1702013863474,37169,0.0115159
1000BONKUSDT,SELL,LIMIT,1702013921217,114305,0.0114868
1000BONKUSDT,SELL,LIMIT,1702013923071,89847,0.0114724
1000BONKUSDT,BUY,LIMIT,1702013953979,1720,0.0118580
1000BONKUSDT,BUY,LIMIT,1702013956111,19057,0.0118679
1000BONKUSDT,BUY,LIMIT,1702013957343,77299,0.0118725
1000BONKUSDT,BUY,LIMIT,1702013972348,2714,0.0118917
1000BONKUSDT,BUY,LIMIT,1702013975038,82871,0.0119207
1000BONKUSDT,BUY,LIMIT,1702014012398,171086,0.0119150
1000BONKUSDT,BUY,LIMIT,1702014018234,38682,0.0119337
1000BONKUSDT,BUY,LIMIT,1702014019806,7797,0.0119496
1000BONKUSDT,BUY,LIMIT,1702014023811,526,0.0119610
1000BONKUSDT,BUY,LIMIT,1702014101496,90324,0.0119752
1000BONKUSDT,BUY,LIMIT,1702014119377,60692,0.0119872
1000BONKUSDT,BUY,LIMIT,1702014146173,72541,0.0119872
1000BONKUSDT,BUY,LIMIT,1702014156604,11350,0.0119928
1000BONKUSDT,SELL,LIMIT,1702014202083,8096,0.0115778
1000BONKUSDT,SELL,LIMIT,1702014203527,287309,0.0115721
1000BONKUSDT,SELL,LIMIT,1702014299517,21308,0.0114884
1000BONKUSDT,SELL,LIMIT,1702014302092,938,0.0114599
1000BONKUSDT,SELL,LIMIT,1702014305333,4306,0.0114483
1000BONKUSDT,SELL,LIMIT,1702014397306,21432,0.0114214
1000BONKUSDT,SELL,LIMIT,1702014400365,76045,0.0114101
1000BONKUSDT,SELL,LIMIT,1702014405385,214500,0.0113977
1000BONKUSDT,SELL,LIMIT,1702014419122,5054,0.0113950
1000BONKUSDT,SELL,LIMIT,1702014425104,16074,0.0113861
1000BONKUSDT,SELL,LIMIT,1702014439780,8462,0.0113755
1000BONKUSDT,SELL,LIMIT,1702014478680,2550,0.0113512
1000BONKUSDT,SELL,LIMIT,1702014481714,54045,0.0113448
1000BONKUSDT,SELL,LIMIT,1702014489728,2168,0.0113384
1000BONKUSDT,BUY,LIMIT,1702014550191,50411,0.0117531
1000BONKUSDT,BUY,LIMIT,1702014551415,33860,0.0117693
1000BONKUSDT,BUY,LIMIT,1702014552908,19058,0.0117851
1000BONKUSDT,BUY,LIMIT,1702014555034,12456,0.0117888
1000BONKUSDT,BUY,LIMIT,1702014557119,25731,0.0118115
1000BONKUSDT,BUY,LIMIT,1702014558479,49798,0.0118175
1000BONKUSDT,BUY,LIMIT,1702014588289,344428,0.0118231
1000BONKUSDT,BUY,LIMIT,1702014621904,1127,0.0118527
1000BONKUSDT,BUY,LIMIT,1702014623056,5874,0.0118721
1000BONKUSDT,BUY,LIMIT,1702014657276,600,0.0118552
1000BONKUSDT,BUY,LIMIT,1702014667075,35760,0.0119203
1000BONKUSDT,BUY,LIMIT,1702014682224,259866,0.0119456
1000BONKUSDT,BUY,LIMIT,1702014846093,54337,0.0119194
1000BONKUSDT,BUY,LIMIT,1702014850914,1980,0.0119429
1000BONKUSDT,BUY,LIMIT,1702014855598,86653,0.0119641
1000BONKUSDT,BUY,LIMIT,1702014857398,8295,0.0120008
1000BONKUSDT,SELL,LIMIT,1702014915346,1108,0.0115404
1000BONKUSDT,SELL,LIMIT,1702014916847,223695,0.0115351
1000BONKUSDT,BUY,LIMIT,1702014934450,4284,0.0119246
1000BONKUSDT,BUY,LIMIT,1702014937223,5293,0.0119444
1000BONKUSDT,BUY,LIMIT,1702015127124,34324,0.0119413
1000BONKUSDT,BUY,LIMIT,1702015128279,38046,0.0119387
1000BONKUSDT,BUY,LIMIT,1702015134265,63212,0.0119764
1000BONKUSDT,BUY,LIMIT,1702015135729,5881,0.0120069
1000BONKUSDT,BUY,LIMIT,1702015166721,6904,0.0119912
1000BONKUSDT,BUY,LIMIT,1702015169286,19213,0.0120117
1000BONKUSDT,BUY,LIMIT,1702015269849,462,0.0120086
1000BONKUSDT,SELL,LIMIT,1702015307158,20937,0.0115806
1000BONKUSDT,BUY,LIMIT,1702015359502,432,0.0119208
1000BONKUSDT,BUY,LIMIT,1702015377112,8551,0.0119390
1000BONKUSDT,BUY,LIMIT,1702015437215,5699,0.0119933
1000BONKUSDT,BUY,LIMIT,1702015496185,500,0.0120090
1000BONKUSDT,SELL,LIMIT,1702015578271,866,0.0115860
1000BONKUSDT,SELL,LIMIT,1702015579776,51579,0.0115763
1000BONKUSDT,SELL,LIMIT,1702015581149,3640,0.0115647
1000BONKUSDT,SELL,LIMIT,1702015667690,2663,0.0115495
1000BONKUSDT,SELL,LIMIT,1702015682163,140765,0.0115428
1000BONKUSDT,BUY,LIMIT,1702015725493,8536,0.0119481
1000BONKUSDT,BUY,LIMIT,1702015864817,4313,0.0119816
1000BONKUSDT,BUY,LIMIT,1702015869127,2517,0.0120336
1000BONKUSDT,BUY,LIMIT,1702015870310,5319,0.0120516
1000BONKUSDT,BUY,LIMIT,1702015872133,993,0.0120859
1000BONKUSDT,BUY,LIMIT,1702015873433,5026,0.0120782
1000BONKUSDT,BUY,LIMIT,1702015874742,372054,0.0121088
1000BONKUSDT,BUY,LIMIT,1702015875823,29054,0.0121406
1000BONKUSDT,BUY,LIMIT,1702015876892,1036053,0.0122321
1000BONKUSDT,BUY,LIMIT,1702015877968,1508,0.0121778
1000BONKUSDT,BUY,LIMIT,1702015878999,3213,0.0122097
1000BONKUSDT,BUY,LIMIT,1702015898337,2929,0.0121812
1000BONKUSDT,BUY,LIMIT,1702015899929,1227,0.0121866
1000BONKUSDT,BUY,LIMIT,1702015925065,169795,0.0122048
1000BONKUSDT,BUY,LIMIT,1702015928448,8369,0.0122136
1000BONKUSDT,BUY,LIMIT,1702015965357,1500,0.0121725
1000BONKUSDT,SELL,LIMIT,1702015990514,15597,0.0117641
1000BONKUSDT,SELL,LIMIT,1702015991857,85626,0.0117538
1000BONKUSDT,BUY,LIMIT,1702015996898,20000,0.0121686
1000BONKUSDT,SELL,LIMIT,1702016015307,1459,0.0117523
1000BONKUSDT,BUY,LIMIT,1702016129240,313036,0.0121516
1000BONKUSDT,BUY,LIMIT,1702016131334,96463,0.0121769
1000BONKUSDT,BUY,LIMIT,1702016132526,54232,0.0122022
1000BONKUSDT,BUY,LIMIT,1702016226952,155816,0.0121962
1000BONKUSDT,BUY,LIMIT,1702016228083,4247,0.0122230
1000BONKUSDT,BUY,LIMIT,1702016231528,10032,0.0122251
1000BONKUSDT,BUY,LIMIT,1702016232530,515,0.0122384
1000BONKUSDT,BUY,LIMIT,1702016234072,43662,0.0122801
1000BONKUSDT,BUY,LIMIT,1702016235147,3759,0.0122641
1000BONKUSDT,BUY,LIMIT,1702016236212,75964,0.0123351
1000BONKUSDT,BUY,LIMIT,1702016237301,1780,0.0123552
1000BONKUSDT,BUY,LIMIT,1702016238422,3594,0.0123807
1000BONKUSDT,SELL,LIMIT,1702016252914,7621,0.0119337
1000BONKUSDT,BUY,LIMIT,1702016278100,32425,0.0123348
1000BONKUSDT,BUY,LIMIT,1702016279105,5088,0.0123843
1000BONKUSDT,BUY,LIMIT,1702016280425,234658,0.0123756
1000BONKUSDT,BUY,LIMIT,1702016282106,3947,0.0123965
1000BONKUSDT,BUY,LIMIT,1702016283269,274170,0.0123958
1000BONKUSDT,BUY,LIMIT,1702016300883,1942,0.0124019
1000BONKUSDT,SELL,LIMIT,1702016312788,8219,0.0119492
1000BONKUSDT,BUY,LIMIT,1702016475823,332870,0.0123618
1000BONKUSDT,BUY,LIMIT,1702016482862,41476,0.0123929
1000BONKUSDT,BUY,LIMIT,1702016491990,130042,0.0124050
1000BONKUSDT,BUY,LIMIT,1702016497311,30678,0.0124031
1000BONKUSDT,SELL,LIMIT,1702016546758,82287,0.0119356
1000BONKUSDT,SELL,LIMIT,1702016550336,145925,0.0119349
1000BONKUSDT,SELL,LIMIT,1702016564466,869,0.0119214
1000BONKUSDT,SELL,LIMIT,1702016580323,43463,0.0119017
1000BONKUSDT,SELL,LIMIT,1702016582151,3287,0.0118894
1000BONKUSDT,SELL,LIMIT,1702016583346,1363,0.0118889
1000BONKUSDT,SELL,LIMIT,1702016606413,501,0.0118838
1000BONKUSDT,SELL,LIMIT,1702016724367,267719,0.0118679
1000BONKUSDT,SELL,LIMIT,1702016733381,13723,0.0118589
1000BONKUSDT,SELL,LIMIT,1702016737380,10812,0.0118374
1000BONKUSDT,SELL,LIMIT,1702016744627,6212,0.0118331
1000BONKUSDT,SELL,LIMIT,1702016748862,2475,0.0118247
1000BONKUSDT,SELL,LIMIT,1702016750868,2799,0.0118244
1000BONKUSDT,BUY,LIMIT,1702016835284,61625,0.0122960
1000BONKUSDT,SELL,LIMIT,1702016889081,2979,0.0118820
1000BONKUSDT,BUY,LIMIT,1702017048223,1582,0.0123101
1000BONKUSDT,BUY,LIMIT,1702017052295,7656,0.0123230
1000BONKUSDT,BUY,LIMIT,1702017102336,2251,0.0123354
1000BONKUSDT,BUY,LIMIT,1702017103407,1342,0.0123687
1000BONKUSDT,BUY,LIMIT,1702017110975,10017,0.0123391
1000BONKUSDT,BUY,LIMIT,1702017118736,222156,0.0123779
1000BONKUSDT,BUY,LIMIT,1702017129850,9247,0.0123577
1000BONKUSDT,BUY,LIMIT,1702017213334,30989,0.0123714
1000BONKUSDT,BUY,LIMIT,1702017277972,104986,0.0123873
1000BONKUSDT,BUY,LIMIT,1702017280314,197616,0.0124036
1000BONKUSDT,BUY,LIMIT,1702017296211,3057,0.0124100
1000BONKUSDT,BUY,LIMIT,1702017297392,139410,0.0124089
1000BONKUSDT,BUY,LIMIT,1702017298511,283889,0.0124204
1000BONKUSDT,BUY,LIMIT,1702017299988,15992,0.0124224
1000BONKUSDT,BUY,LIMIT,1702017437521,21237,0.0124266
1000BONKUSDT,BUY,LIMIT,1702017439361,81667,0.0124289
1000BONKUSDT,BUY,LIMIT,1702017441722,9740,0.0124361
1000BONKUSDT,BUY,LIMIT,1702017442730,48285,0.0124474
1000BONKUSDT,BUY,LIMIT,1702017444052,5395,0.0124960
1000BONKUSDT,BUY,LIMIT,1702017445068,27156,0.0124889
1000BONKUSDT,BUY,LIMIT,1702017446177,97623,0.0125056
1000BONKUSDT,BUY,LIMIT,1702017449086,200339,0.0125071
1000BONKUSDT,BUY,LIMIT,1702017451311,610,0.0125112
1000BONKUSDT,BUY,LIMIT,1702017452337,139983,0.0125294
1000BONKUSDT,BUY,LIMIT,1702017453440,214702,0.0125253
1000BONKUSDT,BUY,LIMIT,1702017456110,86067,0.0125401
1000BONKUSDT,BUY,LIMIT,1702017457124,3520,0.0125596
1000BONKUSDT,SELL,LIMIT,1702017469216,411,0.0121054
1000BONKUSDT,SELL,LIMIT,1702017511335,4057,0.0120832
1000BONKUSDT,SELL,LIMIT,1702017547189,2648,0.0120647
1000BONKUSDT,SELL,LIMIT,1702017548567,2822,0.0120618
1000BONKUSDT,SELL,LIMIT,1702017680611,68614,0.0120260
1000BONKUSDT,SELL,LIMIT,1702017685571,2446,0.0120212
1000BONKUSDT,BUY,LIMIT,1702017704457,2337,0.0124525
1000BONKUSDT,BUY,LIMIT,1702017790498,1146,0.0124725
1000BONKUSDT,BUY,LIMIT,1702017792220,9098,0.0124945
1000BONKUSDT,BUY,LIMIT,1702017794171,32514,0.0125280
1000BONKUSDT,BUY,LIMIT,1702017795307,3277,0.0125219
1000BONKUSDT,BUY,LIMIT,1702017796327,2000,0.0125358
1000BONKUSDT,BUY,LIMIT,1702017797916,32989,0.0125627
1000BONKUSDT,BUY,LIMIT,1702017798956,7283,0.0125780
1000BONKUSDT,BUY,LIMIT,1702017800358,5342,0.0125916
1000BONKUSDT,BUY,LIMIT,1702017801539,203521,0.0125947
1000BONKUSDT,BUY,LIMIT,1702017806431,12444,0.0126182
1000BONKUSDT,SELL,LIMIT,1702017845762,1876,0.0121516
1000BONKUSDT,BUY,LIMIT,1702017852842,39677,0.0125707
1000BONKUSDT,BUY,LIMIT,1702017854433,67393,0.0125987
1000BONKUSDT,BUY,LIMIT,1702017938106,4725,0.0125959
1000BONKUSDT,BUY,LIMIT,1702018027130,749877,0.0126807
1000BONKUSDT,BUY,LIMIT,1702018028137,2270,0.0126221
1000BONKUSDT,BUY,LIMIT,1702018029134,82529,0.0126287
1000BONKUSDT,BUY,LIMIT,1702018030175,420,0.0126330
1000BONKUSDT,BUY,LIMIT,1702018031295,1848,0.0126483
1000BONKUSDT,BUY,LIMIT,1702018032313,7226,0.0126482
1000BONKUSDT,BUY,LIMIT,1702018034315,153153,0.0126546
1000BONKUSDT,BUY,LIMIT,1702018039055,536162,0.0127049
1000BONKUSDT,BUY,LIMIT,1702018040114,52986,0.0126803
1000BONKUSDT,BUY,LIMIT,1702018044167,424,0.0126880
1000BONKUSDT,BUY,LIMIT,1702018045179,19120,0.0126863
1000BONKUSDT,BUY,LIMIT,1702018046277,171474,0.0127078
1000BONKUSDT,BUY,LIMIT,1702018047390,19729,0.0127258
1000BONKUSDT,BUY,LIMIT,1702018048402,11655,0.0127291
1000BONKUSDT,BUY,LIMIT,1702018050162,120220,0.0127366
1000BONKUSDT,BUY,LIMIT,1702018052123,838,0.0127465
1000BONKUSDT,BUY,LIMIT,1702018094608,69437,0.0127341
1000BONKUSDT,BUY,LIMIT,1702018165669,36060,0.0127407
1000BONKUSDT,BUY,LIMIT,1702018166951,4871,0.0127531
1000BONKUSDT,BUY,LIMIT,1702018169194,1562,0.0127628
1000BONKUSDT,BUY,LIMIT,1702018170362,11262,0.0127670
1000BONKUSDT,BUY,LIMIT,1702018171386,386241,0.0127656
1000BONKUSDT,BUY,LIMIT,1702018172850,191622,0.0127692
1000BONKUSDT,SELL,LIMIT,1702018214118,43663,0.0123293
1000BONKUSDT,SELL,LIMIT,1702018295219,46534,0.0122873
1000BONKUSDT,SELL,LIMIT,1702018303073,399520,0.0122680
1000BONKUSDT,SELL,LIMIT,1702018319513,1816,0.0122525
1000BONKUSDT,SELL,LIMIT,1702018323133,2587,0.0122500
1000BONKUSDT,SELL,LIMIT,1702018324461,2137,0.0122419
