Symbol,Side,Order Type,Time,Quantity,Price
USTCUSDT,SELL,LIMIT,1701988411884,117285,0.0415104
USTCUSDT,SELL,LIMIT,1701988417188,5892,0.0414772
USTCUSDT,SELL,LIMIT,1701988418210,58685,0.0414585
USTCUSDT,SELL,LIMIT,1701988427362,115466,0.0414245
USTCUSDT,SELL,LIMIT,1701988453448,101572,0.0414095
USTCUSDT,SELL,LIMIT,1701988456368,62053,0.0414068
USTCUSDT,SELL,LIMIT,1701988459079,319,0.0413986
USTCUSDT,SELL,LIMIT,1701988460364,57432,0.0413715
USTCUSDT,SELL,LIMIT,1701988461420,11502,0.0413339
USTCUSDT,SELL,LIMIT,1701988463307,40404,0.0412673
USTCUSDT,BUY,LIMIT,1701988713182,2092,0.0428335
USTCUSDT,SELL,LIMIT,1701989546396,802,0.0414052
USTCUSDT,SELL,LIMIT,1701989601912,29012,0.0413110
USTCUSDT,BUY,LIMIT,1701990980355,1133,0.0429273
USTCUSDT,SELL,LIMIT,1701991729146,3395,0.0415159
USTCUSDT,BUY,LIMIT,1701991886797,339,0.0430021
USTCUSDT,SELL,LIMIT,1701992513172,2334,0.0416360
USTCUSDT,BUY,LIMIT,1701993637037,760,0.0433166
USTCUSDT,BUY,LIMIT,1701995363524,11792,0.0441081
USTCUSDT,BUY,LIMIT,1701995745373,14910,0.0441443
USTCUSDT,BUY,LIMIT,1701995849437,13143,0.0442067
USTCUSDT,BUY,LIMIT,1701995869661,4343,0.0442929
USTCUSDT,BUY,LIMIT,1701995876828,9349,0.0443118
USTCUSDT,BUY,LIMIT,1701995914974,83226,0.0443738
USTCUSDT,BUY,LIMIT,1701995936448,18320,0.0443936
USTCUSDT,BUY,LIMIT,1701996004151,21699,0.0444616
USTCUSDT,BUY,LIMIT,1701996009983,9476,0.0445168
USTCUSDT,BUY,LIMIT,1701996011493,646,0.0445243
USTCUSDT,BUY,LIMIT,1701996013288,3293,0.0445489
USTCUSDT,BUY,LIMIT,1701996014390,1052,0.0445499
USTCUSDT,BUY,LIMIT,1701996047206,863,0.0446229
USTCUSDT,SELL,LIMIT,1701996171318,112917,0.0429133
USTCUSDT,BUY,LIMIT,1701996961127,114594,0.0445136
USTCUSDT,SELL,LIMIT,1701997652070,20112,0.0427762
USTCUSDT,SELL,LIMIT,1701997663592,7837,0.0426990
USTCUSDT,SELL,LIMIT,1701997725494,57234,0.0427396
USTCUSDT,SELL,LIMIT,1701998110829,3904,0.0425913
USTCUSDT,SELL,LIMIT,1701999391528,2770,0.0424521
USTCUSDT,BUY,LIMIT,1702000681242,100608,0.0439631
USTCUSDT,SELL,LIMIT,1702001829487,1001,0.0425001
USTCUSDT,SELL,LIMIT,1702002241079,31950,0.0424521
USTCUSDT,SELL,LIMIT,1702002294514,975,0.0423838
USTCUSDT,SELL,LIMIT,1702002701217,132,0.0423609
USTCUSDT,SELL,LIMIT,1702002703879,2772,0.0423342
USTCUSDT,SELL,LIMIT,1702002728194,2070,0.0422552
USTCUSDT,SELL,LIMIT,1702002758336,114636,0.0422344
USTCUSDT,SELL,LIMIT,1702002798227,5757,0.0421750
USTCUSDT,SELL,LIMIT,1702002802391,99009,0.0421418
USTCUSDT,SELL,LIMIT,1702002863935,20594,0.0420990
USTCUSDT,SELL,LIMIT,1702002870455,2990,0.0420769
USTCUSDT,SELL,LIMIT,1702003148358,55172,0.0420587
USTCUSDT,SELL,LIMIT,1702003556999,32016,0.0420399
USTCUSDT,SELL,LIMIT,1702003629395,7292,0.0419315
USTCUSDT,SELL,LIMIT,1702003666857,83224,0.0420132
USTCUSDT,SELL,LIMIT,1702003689804,114548,0.0419120
USTCUSDT,SELL,LIMIT,1702003696396,3693,0.0418530
USTCUSDT,SELL,LIMIT,1702003706256,1006,0.0418148
USTCUSDT,SELL,LIMIT,1702003722358,3997,0.0418429
USTCUSDT,SELL,LIMIT,1702003723630,4758,0.0418330
USTCUSDT,SELL,LIMIT,1702003959856,1254,0.0420563
USTCUSDT,SELL,LIMIT,1702004580789,3652,0.0420959
USTCUSDT,SELL,LIMIT,1702004803040,74798,0.0418989
USTCUSDT,SELL,LIMIT,1702006329341,52659,0.0422340
USTCUSDT,SELL,LIMIT,1702006847499,68554,0.0421503
USTCUSDT,BUY,LIMIT,1702007774601,40087,0.0437494
USTCUSDT,BUY,LIMIT,1702008381851,29022,0.0439411
USTCUSDT,SELL,LIMIT,1702010120291,4564,0.0424473
USTCUSDT,BUY,LIMIT,1702011775199,19945,0.0440775
USTCUSDT,BUY,LIMIT,1702012315379,13541,0.0443001
USTCUSDT,BUY,LIMIT,1702012682230,15252,0.0444126
USTCUSDT,BUY,LIMIT,1702013292352,67,0.0446440
USTCUSDT,BUY,LIMIT,1702013372775,19886,0.0447361
USTCUSDT,BUY,LIMIT,1702013392067,13183,0.0447499
USTCUSDT,BUY,LIMIT,1702013394059,4291,0.0447692
USTCUSDT,BUY,LIMIT,1702013403170,560,0.0448070
USTCUSDT,BUY,LIMIT,1702013415664,84222,0.0448712
USTCUSDT,BUY,LIMIT,1702013428597,6964,0.0449575
USTCUSDT,BUY,LIMIT,1702013431040,9626,0.0449831
USTCUSDT,BUY,LIMIT,1702013432825,21644,0.0450249
USTCUSDT,BUY,LIMIT,1702013434562,541,0.0450313
USTCUSDT,BUY,LIMIT,1702013435627,36383,0.0450495
USTCUSDT,BUY,LIMIT,1702013442064,69270,0.0451552
USTCUSDT,BUY,LIMIT,1702013443173,1970,0.0453384
USTCUSDT,BUY,LIMIT,1702013445931,800,0.0453512
USTCUSDT,BUY,LIMIT,1702013448707,77673,0.0454062
USTCUSDT,BUY,LIMIT,1702013452493,1102,0.0454896
USTCUSDT,BUY,LIMIT,1702013456543,500,0.0454677
USTCUSDT,BUY,LIMIT,1702013458298,24352,0.0455030
USTCUSDT,BUY,LIMIT,1702013488133,3453,0.0456175
USTCUSDT,BUY,LIMIT,1702013494971,26508,0.0457601
USTCUSDT,BUY,LIMIT,1702013496187,36184,0.0457778
USTCUSDT,BUY,LIMIT,1702013502032,118259,0.0459043
USTCUSDT,BUY,LIMIT,1702013576732,2000,0.0461223
USTCUSDT,BUY,LIMIT,1702013583124,2333,0.0461744
USTCUSDT,BUY,LIMIT,1702013587813,287,0.0462423
USTCUSDT,BUY,LIMIT,1702013593239,4738,0.0462822
USTCUSDT,BUY,LIMIT,1702013653751,50422,0.0463153
USTCUSDT,BUY,LIMIT,1702013655737,32536,0.0464009
USTCUSDT,BUY,LIMIT,1702013656801,322,0.0464588
USTCUSDT,BUY,LIMIT,1702013658365,8081,0.0465276
USTCUSDT,BUY,LIMIT,1702013659688,5344,0.0466048
USTCUSDT,BUY,LIMIT,1702013716946,3610,0.0467747
USTCUSDT,BUY,LIMIT,1702013720478,1402,0.0469132
USTCUSDT,BUY,LIMIT,1702013722924,15967,0.0468983
USTCUSDT,BUY,LIMIT,1702013730298,703,0.0469248
USTCUSDT,BUY,LIMIT,1702013731716,11336,0.0469768
USTCUSDT,BUY,LIMIT,1702013736272,31329,0.0470739
USTCUSDT,BUY,LIMIT,1702013739359,34930,0.0471307
USTCUSDT,BUY,LIMIT,1702013743443,2334,0.0472410
USTCUSDT,BUY,LIMIT,1702013759067,10000,0.0473321
USTCUSDT,BUY,LIMIT,1702013760203,1778,0.0473369
USTCUSDT,BUY,LIMIT,1702013763463,1000,0.0473644
USTCUSDT,BUY,LIMIT,1702013765204,2596,0.0474993
USTCUSDT,BUY,LIMIT,1702013772253,579,0.0475409
USTCUSDT,BUY,LIMIT,1702013776210,6293,0.0476039
USTCUSDT,BUY,LIMIT,1702013788052,59101,0.0476834
USTCUSDT,BUY,LIMIT,1702013790811,1500,0.0477363
USTCUSDT,SELL,LIMIT,1702013811650,26497,0.0459508
USTCUSDT,BUY,LIMIT,1702013837607,207536,0.0481532
USTCUSDT,BUY,LIMIT,1702013840927,9732,0.0480835
USTCUSDT,BUY,LIMIT,1702013841991,373,0.0481214
USTCUSDT,BUY,LIMIT,1702013858290,29823,0.0482422
USTCUSDT,SELL,LIMIT,1702013866318,168,0.0466427
USTCUSDT,BUY,LIMIT,1702013880565,40324,0.0483665
USTCUSDT,SELL,LIMIT,1702013911470,200,0.0462842
USTCUSDT,SELL,LIMIT,1702014021696,153,0.0459543
USTCUSDT,SELL,LIMIT,1702014070741,30993,0.0459421
USTCUSDT,SELL,LIMIT,1702014082043,1070,0.0457895
USTCUSDT,SELL,LIMIT,1702014089967,15119,0.0456685
USTCUSDT,SELL,LIMIT,1702014130849,2145,0.0457073
USTCUSDT,SELL,LIMIT,1702014218427,19289,0.0455429
USTCUSDT,SELL,LIMIT,1702014320365,7138,0.0454128
USTCUSDT,SELL,LIMIT,1702014321691,27027,0.0453291
USTCUSDT,SELL,LIMIT,1702014354804,2179,0.0452761
USTCUSDT,SELL,LIMIT,1702014368457,4262,0.0452213
USTCUSDT,BUY,LIMIT,1702014455765,2180,0.0467788
USTCUSDT,BUY,LIMIT,1702014483000,1702,0.0471208
USTCUSDT,BUY,LIMIT,1702014500630,10000,0.0473520
USTCUSDT,SELL,LIMIT,1702014562764,2143,0.0457008
USTCUSDT,BUY,LIMIT,1702014665755,9605,0.0476434
USTCUSDT,SELL,LIMIT,1702014672416,8422,0.0459405
USTCUSDT,BUY,LIMIT,1702014857700,331,0.0472626
USTCUSDT,BUY,LIMIT,1702015003817,61956,0.0477828
USTCUSDT,BUY,LIMIT,1702015126360,10150,0.0479674
USTCUSDT,BUY,LIMIT,1702015138367,530640,0.0484459
USTCUSDT,BUY,LIMIT,1702015142090,14328,0.0481549
USTCUSDT,SELL,LIMIT,1702015219827,74589,0.0459747
USTCUSDT,SELL,LIMIT,1702015272364,68191,0.0457849
USTCUSDT,SELL,LIMIT,1702015524093,106609,0.0457718
USTCUSDT,SELL,LIMIT,1702015565459,2169,0.0456877
USTCUSDT,SELL,LIMIT,1702015568154,135,0.0456195
USTCUSDT,SELL,LIMIT,1702015569333,7634,0.0455785
USTCUSDT,SELL,LIMIT,1702015582366,18378,0.0455439
USTCUSDT,BUY,LIMIT,1702015600336,52237,0.0472307
USTCUSDT,SELL,LIMIT,1702015748507,52305,0.0454097
USTCUSDT,SELL,LIMIT,1702015751385,1057,0.0453729
USTCUSDT,SELL,LIMIT,1702015829678,963,0.0451286
USTCUSDT,SELL,LIMIT,1702015984091,108672,0.0450670
USTCUSDT,SELL,LIMIT,1702016023385,2085,0.0449869
USTCUSDT,SELL,LIMIT,1702016029146,639,0.0449636
USTCUSDT,SELL,LIMIT,1702016327807,108459,0.0450596
USTCUSDT,SELL,LIMIT,1702016334211,22302,0.0449477
USTCUSDT,SELL,LIMIT,1702016338131,4635,0.0448157
USTCUSDT,SELL,LIMIT,1702016339777,298,0.0447261
USTCUSDT,SELL,LIMIT,1702017211654,2874,0.0446673
USTCUSDT,SELL,LIMIT,1702017214317,2105,0.0446053
USTCUSDT,SELL,LIMIT,1702017216127,3615,0.0446003
USTCUSDT,SELL,LIMIT,1702017224078,255,0.0445497
USTCUSDT,SELL,LIMIT,1702017225329,36560,0.0445097
USTCUSDT,SELL,LIMIT,1702017226467,2208,0.0444724
USTCUSDT,SELL,LIMIT,1702017256141,427,0.0444159
USTCUSDT,SELL,LIMIT,1702017257342,13185,0.0443415
USTCUSDT,SELL,LIMIT,1702017258371,6802,0.0443984
USTCUSDT,SELL,LIMIT,1702017302225,1188,0.0442251
USTCUSDT,SELL,LIMIT,1702017303735,36209,0.0441928
USTCUSDT,SELL,LIMIT,1702017305405,169,0.0441497
USTCUSDT,BUY,LIMIT,1702018629547,1047,0.0461738
USTCUSDT,SELL,LIMIT,1702019121057,114,0.0443449
USTCUSDT,BUY,LIMIT,1702019602571,48592,0.0458204
USTCUSDT,SELL,LIMIT,1702019821803,3434,0.0442321
USTCUSDT,SELL,LIMIT,1702020163137,2247,0.0440805
USTCUSDT,SELL,LIMIT,1702020164226,2152,0.0440690
USTCUSDT,SELL,LIMIT,1702020177198,161,0.0439990
USTCUSDT,SELL,LIMIT,1702020180097,2045,0.0439943
USTCUSDT,SELL,LIMIT,1702020501366,15000,0.0440000
USTCUSDT,SELL,LIMIT,1702020563498,854,0.0439343
USTCUSDT,SELL,LIMIT,1702020564686,23360,0.0438546
USTCUSDT,SELL,LIMIT,1702020652121,1533,0.0437888
USTCUSDT,SELL,LIMIT,1702020653128,156911,0.0436585
USTCUSDT,SELL,LIMIT,1702020654508,639,0.0437171
USTCUSDT,BUY,LIMIT,1702020998208,2232,0.0454308
USTCUSDT,BUY,LIMIT,1702021039773,6135,0.0456139
USTCUSDT,BUY,LIMIT,1702021237158,79554,0.0456870
USTCUSDT,SELL,LIMIT,1702022556257,1956,0.0440951
USTCUSDT,SELL,LIMIT,1702022558078,5527,0.0440676
USTCUSDT,SELL,LIMIT,1702022850142,9719,0.0441416
USTCUSDT,SELL,LIMIT,1702022983161,4227,0.0440895
USTCUSDT,SELL,LIMIT,1702022996258,188,0.0440507
USTCUSDT,SELL,LIMIT,1702023002472,77950,0.0440142
USTCUSDT,SELL,LIMIT,1702023010279,7020,0.0439750
USTCUSDT,SELL,LIMIT,1702023049270,850,0.0439145
USTCUSDT,BUY,LIMIT,1702023181503,16541,0.0456838
USTCUSDT,SELL,LIMIT,1702024248148,36228,0.0439864
USTCUSDT,SELL,LIMIT,1702024430156,9870,0.0438327
USTCUSDT,SELL,LIMIT,1702024850212,6202,0.0437500
USTCUSDT,SELL,LIMIT,1702024948012,4520,0.0437037
USTCUSDT,SELL,LIMIT,1702024958299,17151,0.0436540
USTCUSDT,SELL,LIMIT,1702024959730,23442,0.0436191
USTCUSDT,SELL,LIMIT,1702024962122,500,0.0436140
USTCUSDT,BUY,LIMIT,1702025315419,3617,0.0452343
USTCUSDT,BUY,LIMIT,1702026454401,2257,0.0452060
USTCUSDT,SELL,LIMIT,1702028363039,111706,0.0438743
USTCUSDT,SELL,LIMIT,1702028400087,32165,0.0438553
USTCUSDT,SELL,LIMIT,1702028404426,28944,0.0438440
USTCUSDT,SELL,LIMIT,1702028504335,54932,0.0437094
USTCUSDT,SELL,LIMIT,1702028565078,5497,0.0437530
USTCUSDT,SELL,LIMIT,1702028805224,546,0.0435303
USTCUSDT,SELL,LIMIT,1702029060661,625,0.0433989
USTCUSDT,SELL,LIMIT,1702029131254,80321,0.0433782
USTCUSDT,SELL,LIMIT,1702029139012,275512,0.0430932
USTCUSDT,SELL,LIMIT,1702029140090,5774,0.0433042
USTCUSDT,SELL,LIMIT,1702029141194,4395,0.0432212
USTCUSDT,SELL,LIMIT,1702030058534,1129,0.0436381
USTCUSDT,BUY,LIMIT,1702033654140,930,0.0457614
USTCUSDT,BUY,LIMIT,1702034457774,4487,0.0458976
USTCUSDT,BUY,LIMIT,1702034461209,33838,0.0459521
USTCUSDT,BUY,LIMIT,1702034463419,112661,0.0459805
USTCUSDT,BUY,LIMIT,1702034475013,83406,0.0460125
USTCUSDT,BUY,LIMIT,1702034489064,3997,0.0461049
USTCUSDT,BUY,LIMIT,1702034505369,11253,0.0461849
USTCUSDT,BUY,LIMIT,1702034543468,4715,0.0463970
USTCUSDT,BUY,LIMIT,1702034552158,28300,0.0464280
USTCUSDT,SELL,LIMIT,1702034600689,1865,0.0448282
USTCUSDT,SELL,LIMIT,1702034697994,1348,0.0447709
USTCUSDT,SELL,LIMIT,1702034735364,5874,0.0446823
USTCUSDT,BUY,LIMIT,1702034783067,13475,0.0461536
USTCUSDT,BUY,LIMIT,1702035163596,1245,0.0463011
USTCUSDT,BUY,LIMIT,1702035372763,821,0.0464953
USTCUSDT,BUY,LIMIT,1702035395504,6675,0.0465538
USTCUSDT,BUY,LIMIT,1702035411207,22291,0.0465705
USTCUSDT,BUY,LIMIT,1702035700246,1377,0.0467042
USTCUSDT,BUY,LIMIT,1702035774148,17185,0.0465113
USTCUSDT,SELL,LIMIT,1702036030944,11362,0.0450181
USTCUSDT,SELL,LIMIT,1702036319842,109170,0.0448869
USTCUSDT,SELL,LIMIT,1702036836090,109865,0.0446128
USTCUSDT,SELL,LIMIT,1702036868560,8836,0.0445848
USTCUSDT,SELL,LIMIT,1702036871143,793,0.0445630
USTCUSDT,SELL,LIMIT,1702037062268,17538,0.0445122
USTCUSDT,BUY,LIMIT,1702037421393,5630,0.0460712
USTCUSDT,SELL,LIMIT,1702040316704,32386,0.0443689
USTCUSDT,SELL,LIMIT,1702040414804,86803,0.0443528
USTCUSDT,SELL,LIMIT,1702040419342,112,0.0442562
USTCUSDT,SELL,LIMIT,1702040482399,2176,0.0441525
USTCUSDT,SELL,LIMIT,1702040799210,29316,0.0438997
USTCUSDT,SELL,LIMIT,1702040800254,24295,0.0439060
USTCUSDT,SELL,LIMIT,1702041590812,293,0.0441876
USTCUSDT,SELL,LIMIT,1702042229075,14825,0.0441085
USTCUSDT,SELL,LIMIT,1702042240063,115934,0.0439972
USTCUSDT,SELL,LIMIT,1702042247312,235,0.0439660
USTCUSDT,BUY,LIMIT,1702042949434,657,0.0457791
USTCUSDT,BUY,LIMIT,1702043127403,16299,0.0461051
USTCUSDT,SELL,LIMIT,1702043780873,1509,0.0443795
USTCUSDT,SELL,LIMIT,1702044353468,42743,0.0441483
USTCUSDT,SELL,LIMIT,1702044885210,31024,0.0438237
USTCUSDT,SELL,LIMIT,1702045382504,98714,0.0437533
USTCUSDT,SELL,LIMIT,1702045386207,20490,0.0437170
USTCUSDT,BUY,LIMIT,1702045972764,249,0.0455178
USTCUSDT,SELL,LIMIT,1702047218411,1751,0.0439997
USTCUSDT,SELL,LIMIT,1702047257630,1312,0.0439614
USTCUSDT,SELL,LIMIT,1702047718632,526,0.0441625
USTCUSDT,SELL,LIMIT,1702048646328,4055,0.0439388
USTCUSDT,SELL,LIMIT,1702048996023,829,0.0437808
USTCUSDT,SELL,LIMIT,1702049036081,11059,0.0437062
USTCUSDT,SELL,LIMIT,1702049342499,895,0.0435990
USTCUSDT,SELL,LIMIT,1702049345239,4761,0.0435968
USTCUSDT,SELL,LIMIT,1702049346619,435,0.0435811
USTCUSDT,SELL,LIMIT,1702049348739,256,0.0435673
USTCUSDT,SELL,LIMIT,1702049357439,16912,0.0435377
USTCUSDT,SELL,LIMIT,1702049371680,3345,0.0435312
USTCUSDT,SELL,LIMIT,1702049373271,15009,0.0435135
USTCUSDT,SELL,LIMIT,1702049498175,2861,0.0434780
USTCUSDT,SELL,LIMIT,1702049541373,112,0.0434508
USTCUSDT,SELL,LIMIT,1702049542617,35149,0.0434503
USTCUSDT,SELL,LIMIT,1702049544565,4944,0.0434221
USTCUSDT,SELL,LIMIT,1702049547101,8116,0.0434166
USTCUSDT,SELL,LIMIT,1702049868892,26095,0.0433678
USTCUSDT,SELL,LIMIT,1702050247065,999,0.0435344
USTCUSDT,SELL,LIMIT,1702050705618,774,0.0435621
USTCUSDT,SELL,LIMIT,1702050949524,1000,0.0433860
USTCUSDT,SELL,LIMIT,1702050951782,12955,0.0432768
USTCUSDT,SELL,LIMIT,1702051503103,1902,0.0435336
USTCUSDT,SELL,LIMIT,1702052833047,184420,0.0434140
USTCUSDT,SELL,LIMIT,1702052893602,889,0.0435162
USTCUSDT,BUY,LIMIT,1702053050251,23354,0.0449867
USTCUSDT,BUY,LIMIT,1702053069604,97857,0.0450501
USTCUSDT,BUY,LIMIT,1702053163908,113250,0.0451324
USTCUSDT,BUY,LIMIT,1702054095079,422,0.0453155
USTCUSDT,SELL,LIMIT,1702054783648,1629,0.0437300
USTCUSDT,SELL,LIMIT,1702054879131,141,0.0436396
USTCUSDT,SELL,LIMIT,1702055001989,2260,0.0435767
USTCUSDT,SELL,LIMIT,1702055006031,113,0.0435700
USTCUSDT,SELL,LIMIT,1702055010448,1749,0.0434943
USTCUSDT,SELL,LIMIT,1702055031147,1185,0.0434038
USTCUSDT,SELL,LIMIT,1702055134386,452,0.0433159
USTCUSDT,SELL,LIMIT,1702055221139,838,0.0432313
USTCUSDT,SELL,LIMIT,1702055222437,15864,0.0431712
USTCUSDT,SELL,LIMIT,1702055224169,72690,0.0430552
USTCUSDT,SELL,LIMIT,1702055225186,3613,0.0429988
USTCUSDT,SELL,LIMIT,1702055284436,557,0.0429652
USTCUSDT,SELL,LIMIT,1702055297491,9466,0.0429522
USTCUSDT,SELL,LIMIT,1702055300315,39264,0.0429329
USTCUSDT,SELL,LIMIT,1702055301772,42523,0.0429214
USTCUSDT,SELL,LIMIT,1702055303602,2848,0.0428601
USTCUSDT,SELL,LIMIT,1702055305490,204,0.0428485
USTCUSDT,SELL,LIMIT,1702055617735,445,0.0430258
USTCUSDT,SELL,LIMIT,1702056434857,26378,0.0429721
USTCUSDT,SELL,LIMIT,1702057978697,10763,0.0428925
USTCUSDT,SELL,LIMIT,1702058621969,31507,0.0428626
USTCUSDT,SELL,LIMIT,1702058684283,137,0.0428539
USTCUSDT,SELL,LIMIT,1702058692150,2492,0.0428277
USTCUSDT,SELL,LIMIT,1702060844151,26766,0.0427885
USTCUSDT,SELL,LIMIT,1702060845795,13368,0.0427750
USTCUSDT,SELL,LIMIT,1702060859078,12391,0.0427322
USTCUSDT,SELL,LIMIT,1702060944246,320,0.0427239
USTCUSDT,SELL,LIMIT,1702060956255,2106,0.0426941
USTCUSDT,SELL,LIMIT,1702060958295,22817,0.0426370
USTCUSDT,SELL,LIMIT,1702060959436,5568,0.0426537
USTCUSDT,SELL,LIMIT,1702060990695,118,0.0435192
USTCUSDT,SELL,LIMIT,1702063207041,136,0.0429239
USTCUSDT,BUY,LIMIT,1702066108615,1539,0.0445705
USTCUSDT,BUY,LIMIT,1702066753398,57553,0.0445846
USTCUSDT,BUY,LIMIT,1702069361564,1520,0.0451842
USTCUSDT,SELL,LIMIT,1702069615098,1124,0.0435455
USTCUSDT,SELL,LIMIT,1702069620479,72943,0.0435186
USTCUSDT,SELL,LIMIT,1702070494567,112109,0.0434230
USTCUSDT,SELL,LIMIT,1702070732706,510851,0.0431442
USTCUSDT,BUY,LIMIT,1702072549295,459,0.0452967
USTCUSDT,SELL,LIMIT,1702073551294,22429,0.0436583
USTCUSDT,SELL,LIMIT,1702073606789,450,0.0436199
USTCUSDT,SELL,LIMIT,1702077841867,6057,0.0435504
USTCUSDT,BUY,LIMIT,1702078607479,2214,0.0450657
USTCUSDT,SELL,LIMIT,1702079763365,33278,0.0436066
USTCUSDT,SELL,LIMIT,1702079798507,112985,0.0435993
USTCUSDT,SELL,LIMIT,1702079805712,1604,0.0435773
USTCUSDT,BUY,LIMIT,1702080023127,1461,0.0445283
USTCUSDT,SELL,LIMIT,1702080277047,55321,0.0437279
USTCUSDT,BUY,LIMIT,1702080974964,378,0.0453562
USTCUSDT,BUY,LIMIT,1702080989460,9887,0.0454261
USTCUSDT,BUY,LIMIT,1702081033339,1498,0.0455594
USTCUSDT,BUY,LIMIT,1702081362442,186,0.0455948
USTCUSDT,BUY,LIMIT,1702081592603,200,0.0457915
USTCUSDT,BUY,LIMIT,1702082123509,17229,0.0456363
USTCUSDT,BUY,LIMIT,1702082713344,11885,0.0455544
USTCUSDT,SELL,LIMIT,1702082910436,216,0.0474610
USTCUSDT,SELL,LIMIT,1702083054629,3280,0.0442268
USTCUSDT,SELL,LIMIT,1702083888577,2290,0.0439803
USTCUSDT,SELL,LIMIT,1702083909432,28915,0.0439442
USTCUSDT,SELL,LIMIT,1702084103269,1527,0.0436937
USTCUSDT,SELL,LIMIT,1702084110296,268,0.0436394
USTCUSDT,BUY,LIMIT,1702084607099,2755,0.0454493
USTCUSDT,BUY,LIMIT,1702085091542,111931,0.0455410
USTCUSDT,BUY,LIMIT,1702085579796,2914,0.0460909
USTCUSDT,BUY,LIMIT,1702085581754,2625,0.0460958
USTCUSDT,BUY,LIMIT,1702085597466,57444,0.0461352
USTCUSDT,BUY,LIMIT,1702085626369,870,0.0462335
USTCUSDT,BUY,LIMIT,1702085658676,11471,0.0463175
USTCUSDT,BUY,LIMIT,1702085702601,112,0.0464010
USTCUSDT,BUY,LIMIT,1702085851558,55979,0.0464653
USTCUSDT,BUY,LIMIT,1702085853583,89412,0.0464900
USTCUSDT,BUY,LIMIT,1702085867165,203160,0.0467346
USTCUSDT,BUY,LIMIT,1702085874241,3981,0.0465681
USTCUSDT,SELL,LIMIT,1702087268176,391,0.0443240
USTCUSDT,SELL,LIMIT,1702087813175,2578,0.0441068
USTCUSDT,SELL,LIMIT,1702087976861,7131,0.0439665
USTCUSDT,SELL,LIMIT,1702088581408,349,0.0438187
USTCUSDT,SELL,LIMIT,1702088583535,427,0.0437751
USTCUSDT,BUY,LIMIT,1702090903159,105131,0.0459419
USTCUSDT,BUY,LIMIT,1702090907127,3619,0.0459851
USTCUSDT,SELL,LIMIT,1702091203209,87851,0.0443500
USTCUSDT,SELL,LIMIT,1702092382992,5555,0.0445615
USTCUSDT,SELL,LIMIT,1702092450981,1061,0.0445910
USTCUSDT,BUY,LIMIT,1702094764986,5601,0.0460760
USTCUSDT,SELL,LIMIT,1702095445624,1773,0.0443981
USTCUSDT,SELL,LIMIT,1702097847242,702,0.0448933
USTCUSDT,BUY,LIMIT,1702097849637,1870,0.0462637
USTCUSDT,SELL,LIMIT,1702098021070,79638,0.0448073
USTCUSDT,SELL,LIMIT,1702098257410,21800,0.0446895
USTCUSDT,SELL,LIMIT,1702098282741,155,0.0446587
USTCUSDT,SELL,LIMIT,1702098940334,7709,0.0443947
USTCUSDT,SELL,LIMIT,1702099007425,1060,0.0443346
USTCUSDT,SELL,LIMIT,1702099038800,11376,0.0442561
USTCUSDT,SELL,LIMIT,1702099066154,210,0.0442061
USTCUSDT,SELL,LIMIT,1702099067236,5765,0.0442403
USTCUSDT,SELL,LIMIT,1702099965236,132,0.0439225
USTCUSDT,BUY,LIMIT,1702100475929,4995,0.0456159
USTCUSDT,SELL,LIMIT,1702102340396,19498,0.0443841
USTCUSDT,BUY,LIMIT,1702103220170,7729,0.0457755
USTCUSDT,BUY,LIMIT,1702103510260,177,0.0455590
USTCUSDT,BUY,LIMIT,1702103594740,2806,0.0461435
USTCUSDT,SELL,LIMIT,1702103959774,25036,0.0444669
USTCUSDT,BUY,LIMIT,1702105876224,31,0.0458420
USTCUSDT,SELL,LIMIT,1702106202220,6648,0.0443765
USTCUSDT,BUY,LIMIT,1702107978494,12500,0.0463017
USTCUSDT,BUY,LIMIT,1702108034437,15999,0.0465059
USTCUSDT,BUY,LIMIT,1702109027091,1691,0.0465174
USTCUSDT,BUY,LIMIT,1702109220171,349,0.0465702
USTCUSDT,SELL,LIMIT,1702109777055,500000,0.0449382
USTCUSDT,SELL,LIMIT,1702110307805,4633,0.0450644
USTCUSDT,SELL,LIMIT,1702110340261,9529,0.0450074
USTCUSDT,SELL,LIMIT,1702110427246,11257,0.0449913
USTCUSDT,SELL,LIMIT,1702110558528,3184,0.0449384
USTCUSDT,SELL,LIMIT,1702110580725,19327,0.0448915
USTCUSDT,SELL,LIMIT,1702110620053,134,0.0448147
USTCUSDT,SELL,LIMIT,1702110668262,23746,0.0446811
USTCUSDT,SELL,LIMIT,1702110830388,87070,0.0446186
USTCUSDT,SELL,LIMIT,1702110967307,15857,0.0442420
USTCUSDT,SELL,LIMIT,1702110969678,65686,0.0442275
USTCUSDT,SELL,LIMIT,1702110976165,195,0.0441263
USTCUSDT,SELL,LIMIT,1702110977407,4420,0.0441331
USTCUSDT,SELL,LIMIT,1702110978619,15354,0.0440473
USTCUSDT,SELL,LIMIT,1702110980950,891,0.0439880
USTCUSDT,SELL,LIMIT,1702110982516,1556,0.0439863
USTCUSDT,SELL,LIMIT,1702110993521,112963,0.0439341
USTCUSDT,SELL,LIMIT,1702110996457,34821,0.0438241
USTCUSDT,SELL,LIMIT,1702111026632,10897,0.0438920
USTCUSDT,SELL,LIMIT,1702111028249,44513,0.0438030
