Symbol,Side,Order Type,Time,Quantity,Price
BTCUSDT,BUY,LIMIT,1701190961766,0.036,38074.68
BTCUSDT,BUY,LIMIT,1701190963227,0.033,38078.68
BTCUSDT,BUY,LIMIT,1701190964274,0.028,38079.10
BTCUSDT,BUY,LIMIT,1701190967866,0.140,38079.70
BTCUSDT,BUY,LIMIT,1701190969315,0.017,38081.04
BTCUSDT,BUY,LIMIT,1701190971508,0.084,38082.26
BTCUSDT,BUY,LIMIT,1701190976118,0.034,38082.15
BTCUSDT,BUY,LIMIT,1701190977187,0.104,38083.76
BTCUSDT,BUY,LIMIT,1701190978192,0.003,38088.62
BTCUSDT,BUY,LIMIT,1701190979264,0.057,38089.70
BTCUSDT,BUY,LIMIT,1701190980994,1.365,38091.58
BTCUSDT,BUY,LIMIT,1701190999107,0.567,38090.52
BTCUSDT,BUY,LIMIT,1701191000112,0.022,38090.84
BTCUSDT,BUY,LIMIT,1701191001143,0.172,38093.17
BTCUSDT,SELL,LIMIT,1701191160439,0.003,37686.97
BTCUSDT,SELL,LIMIT,1701191191504,0.011,37651.68
BTCUSDT,BUY,LIMIT,1701191195182,0.012,37943.62
BTCUSDT,SELL,LIMIT,1701191239195,0.004,37666.93
BTCUSDT,SELL,LIMIT,1701191247220,0.016,37634.89
BTCUSDT,SELL,LIMIT,1701191260649,0.047,37624.37
BTCUSDT,BUY,LIMIT,1701191535246,0.063,38058.49
BTCUSDT,BUY,LIMIT,1701191545302,0.004,38068.08
BTCUSDT,BUY,LIMIT,1701191606490,0.003,38070.90
BTCUSDT,BUY,LIMIT,1701191608052,0.013,38078.01
BTCUSDT,BUY,LIMIT,1701191609366,0.096,38079.33
BTCUSDT,BUY,LIMIT,1701191610453,0.438,38080.67
BTCUSDT,BUY,LIMIT,1701191611680,0.067,38082.02
BTCUSDT,BUY,LIMIT,1701191613097,0.050,38086.19
BTCUSDT,BUY,LIMIT,1701191615144,0.005,38088.99
BTCUSDT,BUY,LIMIT,1701191726127,0.215,38099.74
BTCUSDT,BUY,LIMIT,1701191727290,0.004,38099.73
BTCUSDT,BUY,LIMIT,1701191728234,0.082,38106.74
BTCUSDT,BUY,LIMIT,1701191729305,0.199,38102.40
BTCUSDT,BUY,LIMIT,1701191730398,0.018,38108.22
BTCUSDT,BUY,LIMIT,1701191731470,0.057,38112.58
BTCUSDT,BUY,LIMIT,1701191735042,0.008,38122.31
BTCUSDT,BUY,LIMIT,1701191736052,0.074,38114.15
BTCUSDT,BUY,LIMIT,1701191743211,0.155,38124.68
BTCUSDT,BUY,LIMIT,1701191961412,0.110,38125.17
BTCUSDT,BUY,LIMIT,1701191963033,0.152,38128.46
BTCUSDT,BUY,LIMIT,1701191964051,0.010,38131.38
BTCUSDT,BUY,LIMIT,1701191965016,0.011,38131.73
BTCUSDT,BUY,LIMIT,1701191966139,0.496,38138.73
BTCUSDT,BUY,LIMIT,1701191967217,0.005,38138.38
BTCUSDT,BUY,LIMIT,1701191969093,0.003,38142.62
BTCUSDT,BUY,LIMIT,1701191984224,0.843,38144.26
BTCUSDT,BUY,LIMIT,1701191987197,0.649,38144.37
BTCUSDT,BUY,LIMIT,1701191996147,0.234,38141.75
BTCUSDT,BUY,LIMIT,1701191999309,0.121,38141.65
BTCUSDT,BUY,LIMIT,1701192006429,0.842,38136.02
BTCUSDT,BUY,LIMIT,1701192007676,0.041,38146.47
BTCUSDT,BUY,LIMIT,1701192009448,0.052,38146.56
BTCUSDT,BUY,LIMIT,1701192011119,0.003,38147.51
BTCUSDT,BUY,LIMIT,1701192012209,0.079,38150.24
BTCUSDT,BUY,LIMIT,1701192013624,0.059,38151.89
BTCUSDT,BUY,LIMIT,1701192014781,0.066,38160.18
BTCUSDT,BUY,LIMIT,1701192017240,0.120,38176.49
BTCUSDT,BUY,LIMIT,1701192018303,0.132,38176.53
BTCUSDT,BUY,LIMIT,1701192019308,0.010,38181.81
BTCUSDT,BUY,LIMIT,1701192020388,3.000,38206.15
BTCUSDT,BUY,LIMIT,1701192024046,0.037,38184.23
BTCUSDT,BUY,LIMIT,1701192025067,0.418,38183.35
BTCUSDT,BUY,LIMIT,1701192026072,0.100,38188.31
BTCUSDT,BUY,LIMIT,1701192030065,0.025,38188.70
BTCUSDT,BUY,LIMIT,1701192031177,0.017,38189.67
BTCUSDT,BUY,LIMIT,1701192032922,0.053,38191.67
BTCUSDT,BUY,LIMIT,1701192034062,0.122,38193.31
BTCUSDT,BUY,LIMIT,1701192035092,0.500,38199.69
BTCUSDT,BUY,LIMIT,1701192036119,0.105,38198.09
BTCUSDT,BUY,LIMIT,1701192037136,0.020,38206.97
BTCUSDT,BUY,LIMIT,1701192039526,0.765,38207.21
BTCUSDT,BUY,LIMIT,1701192053061,0.729,38202.48
BTCUSDT,BUY,LIMIT,1701192058513,0.196,38211.47
BTCUSDT,BUY,LIMIT,1701192059771,0.012,38213.84
BTCUSDT,BUY,LIMIT,1701192063185,0.007,38217.66
BTCUSDT,BUY,LIMIT,1701192064333,0.007,38217.24
BTCUSDT,BUY,LIMIT,1701192065337,0.149,38223.88
BTCUSDT,BUY,LIMIT,1701192066380,1.100,38226.37
BTCUSDT,BUY,LIMIT,1701192067244,2.163,38245.40
BTCUSDT,BUY,LIMIT,1701192068397,1.538,38245.86
BTCUSDT,BUY,LIMIT,1701192069408,0.044,38240.67
BTCUSDT,BUY,LIMIT,1701192071150,0.005,38250.54
BTCUSDT,BUY,LIMIT,1701192072215,0.013,38263.97
BTCUSDT,BUY,LIMIT,1701192073262,0.015,38258.80
BTCUSDT,BUY,LIMIT,1701192087213,0.045,38268.13
BTCUSDT,BUY,LIMIT,1701192109778,0.009,38254.30
BTCUSDT,BUY,LIMIT,1701192135296,0.052,38266.68
BTCUSDT,BUY,LIMIT,1701192138413,0.012,38269.01
BTCUSDT,BUY,LIMIT,1701192139709,0.003,38271.60
BTCUSDT,BUY,LIMIT,1701192141066,1.316,38276.43
BTCUSDT,BUY,LIMIT,1701192142061,0.200,38278.91
BTCUSDT,BUY,LIMIT,1701192142992,0.017,38280.75
BTCUSDT,BUY,LIMIT,1701192144209,0.010,38303.24
BTCUSDT,BUY,LIMIT,1701192145244,0.013,38303.24
BTCUSDT,BUY,LIMIT,1701192149115,0.016,38304.31
BTCUSDT,BUY,LIMIT,1701192150181,0.772,38304.74
BTCUSDT,BUY,LIMIT,1701192151251,0.003,38305.13
BTCUSDT,BUY,LIMIT,1701192152293,0.007,38313.62
BTCUSDT,BUY,LIMIT,1701192153372,0.078,38307.68
BTCUSDT,BUY,LIMIT,1701192154385,0.026,38314.07
BTCUSDT,BUY,LIMIT,1701192155401,0.009,38316.21
BTCUSDT,BUY,LIMIT,1701192159071,0.004,38324.53
BTCUSDT,BUY,LIMIT,1701192160147,0.071,38321.57
BTCUSDT,BUY,LIMIT,1701192166139,0.018,38318.90
BTCUSDT,BUY,LIMIT,1701192240112,0.390,38317.16
BTCUSDT,BUY,LIMIT,1701192241676,0.003,38310.86
BTCUSDT,BUY,LIMIT,1701192245722,0.500,38318.91
BTCUSDT,BUY,LIMIT,1701192246772,0.035,38321.16
BTCUSDT,BUY,LIMIT,1701192251059,0.052,38326.33
BTCUSDT,BUY,LIMIT,1701192271059,0.030,38329.45
BTCUSDT,BUY,LIMIT,1701192272086,0.228,38329.33
BTCUSDT,BUY,LIMIT,1701192280117,0.078,38334.99
BTCUSDT,BUY,LIMIT,1701192281229,0.046,38339.84
BTCUSDT,BUY,LIMIT,1701192282335,0.035,38341.31
BTCUSDT,BUY,LIMIT,1701192283445,1.000,38343.43
BTCUSDT,BUY,LIMIT,1701192284924,0.081,38345.88
BTCUSDT,BUY,LIMIT,1701192286026,0.291,38348.81
BTCUSDT,BUY,LIMIT,1701192310028,0.035,38347.96
BTCUSDT,BUY,LIMIT,1701192318125,0.067,38349.71
BTCUSDT,BUY,LIMIT,1701192319522,0.266,38350.25
BTCUSDT,BUY,LIMIT,1701192400069,0.026,38302.47
BTCUSDT,BUY,LIMIT,1701192402925,0.065,38202.32
BTCUSDT,SELL,LIMIT,1701192559349,0.357,37894.41
BTCUSDT,BUY,LIMIT,1701192625101,0.031,38273.78
BTCUSDT,BUY,LIMIT,1701192626603,0.035,38285.81
BTCUSDT,BUY,LIMIT,1701192640597,0.003,38298.69
BTCUSDT,BUY,LIMIT,1701192676706,0.018,38317.00
BTCUSDT,BUY,LIMIT,1701192715084,0.003,38330.03
BTCUSDT,BUY,LIMIT,1701192767857,0.006,38265.33
BTCUSDT,SELL,LIMIT,1701192820739,0.004,37993.21
BTCUSDT,BUY,LIMIT,1701193279158,0.030,38339.08
BTCUSDT,BUY,LIMIT,1701193281790,0.009,38340.11
BTCUSDT,BUY,LIMIT,1701193288085,0.032,38350.71
BTCUSDT,BUY,LIMIT,1701193289140,0.004,38359.29
BTCUSDT,BUY,LIMIT,1701193290349,0.024,38359.60
BTCUSDT,BUY,LIMIT,1701193292129,0.006,38360.53
BTCUSDT,BUY,LIMIT,1701193293255,0.003,38361.46
BTCUSDT,BUY,LIMIT,1701193294276,0.074,38363.25
BTCUSDT,BUY,LIMIT,1701193295309,0.153,38365.62
BTCUSDT,BUY,LIMIT,1701193296372,0.170,38363.99
BTCUSDT,BUY,LIMIT,1701193303442,0.120,38367.22
BTCUSDT,BUY,LIMIT,1701193305763,0.010,38367.34
BTCUSDT,BUY,LIMIT,1701193308112,1.727,38378.02
BTCUSDT,BUY,LIMIT,1701193309265,0.500,38368.79
BTCUSDT,BUY,LIMIT,1701193626255,0.056,38369.39
BTCUSDT,BUY,LIMIT,1701193627366,0.192,38369.12
BTCUSDT,BUY,LIMIT,1701193628774,0.003,38371.72
BTCUSDT,BUY,LIMIT,1701193631204,0.009,38373.06
BTCUSDT,BUY,LIMIT,1701193635475,0.552,38374.14
BTCUSDT,BUY,LIMIT,1701193666202,0.222,38374.13
BTCUSDT,BUY,LIMIT,1701193675365,0.028,38374.48
BTCUSDT,BUY,LIMIT,1701193677075,0.049,38382.22
BTCUSDT,BUY,LIMIT,1701193678096,0.026,38389.50
BTCUSDT,BUY,LIMIT,1701193679121,1.312,38388.94
BTCUSDT,BUY,LIMIT,1701193680471,0.025,38390.46
BTCUSDT,BUY,LIMIT,1701193694150,0.161,38391.34
BTCUSDT,SELL,LIMIT,1701194647741,0.019,37949.15
BTCUSDT,SELL,LIMIT,1701194649408,0.007,37930.38
BTCUSDT,SELL,LIMIT,1701194651177,0.012,37922.35
BTCUSDT,SELL,LIMIT,1701194653717,0.003,37920.33
BTCUSDT,SELL,LIMIT,1701194656716,0.056,37916.58
BTCUSDT,SELL,LIMIT,1701194658941,0.005,37916.27
BTCUSDT,SELL,LIMIT,1701194699902,0.007,37916.02
BTCUSDT,SELL,LIMIT,1701194703199,0.018,37908.50
BTCUSDT,SELL,LIMIT,1701194704386,0.026,37908.88
BTCUSDT,SELL,LIMIT,1701194819139,0.009,37905.12
BTCUSDT,SELL,LIMIT,1701194820304,0.074,37902.94
BTCUSDT,SELL,LIMIT,1701194821393,0.003,37902.13
BTCUSDT,SELL,LIMIT,1701194823491,0.100,37900.91
BTCUSDT,SELL,LIMIT,1701194825135,0.009,37887.38
BTCUSDT,SELL,LIMIT,1701194827536,0.086,37890.89
BTCUSDT,SELL,LIMIT,1701194836945,0.157,37883.70
BTCUSDT,BUY,LIMIT,1701195140072,0.003,38257.37
BTCUSDT,BUY,LIMIT,1701195683152,0.021,38324.79
BTCUSDT,BUY,LIMIT,1701195970296,0.013,38251.39
BTCUSDT,BUY,LIMIT,1701196136314,0.001,38272.17
BTCUSDT,BUY,LIMIT,1701196217995,0.031,38260.27
BTCUSDT,BUY,LIMIT,1701196226314,0.004,38260.28
BTCUSDT,BUY,LIMIT,1701196819849,0.291,38254.32
BTCUSDT,BUY,LIMIT,1701197003504,0.010,38260.26
BTCUSDT,SELL,LIMIT,1701197205460,0.037,37922.81
BTCUSDT,SELL,LIMIT,1701197402375,0.027,37879.44
BTCUSDT,SELL,LIMIT,1701197403199,0.043,37875.59
BTCUSDT,SELL,LIMIT,1701197404171,0.021,37863.89
BTCUSDT,SELL,LIMIT,1701197405638,0.033,37844.31
BTCUSDT,SELL,LIMIT,1701197406750,0.061,37830.68
BTCUSDT,SELL,LIMIT,1701197408188,0.010,37829.55
BTCUSDT,SELL,LIMIT,1701197410336,0.111,37824.29
BTCUSDT,SELL,LIMIT,1701197415195,0.140,37822.62
BTCUSDT,SELL,LIMIT,1701197416354,0.454,37823.39
BTCUSDT,SELL,LIMIT,1701197419539,0.086,37813.88
BTCUSDT,SELL,LIMIT,1701197420590,0.041,37798.69
BTCUSDT,SELL,LIMIT,1701197421494,0.034,37806.58
BTCUSDT,SELL,LIMIT,1701197423050,0.069,37766.14
BTCUSDT,SELL,LIMIT,1701197423957,1.313,37769.69
BTCUSDT,SELL,LIMIT,1701197425665,0.007,37748.95
BTCUSDT,SELL,LIMIT,1701197442779,0.008,37762.85
BTCUSDT,SELL,LIMIT,1701197447464,0.027,37748.25
BTCUSDT,SELL,LIMIT,1701197448649,0.004,37743.43
BTCUSDT,SELL,LIMIT,1701197449681,0.300,37737.46
BTCUSDT,SELL,LIMIT,1701197451004,0.266,37736.12
BTCUSDT,SELL,LIMIT,1701197452795,0.034,37734.57
BTCUSDT,SELL,LIMIT,1701197454022,0.010,37732.36
BTCUSDT,SELL,LIMIT,1701197529042,1.202,37734.36
BTCUSDT,SELL,LIMIT,1701197538049,0.169,37727.96
BTCUSDT,SELL,LIMIT,1701197539260,0.003,37726.63
BTCUSDT,SELL,LIMIT,1701197576592,0.020,37722.14
BTCUSDT,SELL,LIMIT,1701197633327,0.200,37722.21
BTCUSDT,SELL,LIMIT,1701197645139,0.012,37720.35
BTCUSDT,BUY,LIMIT,1701197841084,0.009,38129.28
BTCUSDT,BUY,LIMIT,1701197848257,0.008,38138.19
BTCUSDT,BUY,LIMIT,1701197850432,0.154,38164.99
BTCUSDT,BUY,LIMIT,1701197851997,0.816,38157.22
BTCUSDT,BUY,LIMIT,1701197853325,0.027,38156.26
BTCUSDT,BUY,LIMIT,1701197854436,0.135,38134.32
BTCUSDT,BUY,LIMIT,1701197856331,0.100,38156.24
BTCUSDT,BUY,LIMIT,1701197859259,0.072,38156.91
BTCUSDT,BUY,LIMIT,1701197860339,0.004,37994.11
BTCUSDT,BUY,LIMIT,1701197862887,0.042,38055.42
BTCUSDT,SELL,LIMIT,1701197873569,0.020,37849.46
BTCUSDT,BUY,LIMIT,1701198029553,0.013,38073.62
BTCUSDT,BUY,LIMIT,1701198063107,0.007,38167.05
BTCUSDT,BUY,LIMIT,1701198066150,0.185,38173.17
BTCUSDT,BUY,LIMIT,1701198067215,0.021,38181.26
BTCUSDT,BUY,LIMIT,1701198068254,0.124,38177.06
BTCUSDT,BUY,LIMIT,1701198070120,0.017,38188.15
BTCUSDT,BUY,LIMIT,1701198071946,0.040,38192.99
BTCUSDT,BUY,LIMIT,1701198072985,0.435,38195.62
BTCUSDT,BUY,LIMIT,1701198087044,0.008,38197.39
BTCUSDT,BUY,LIMIT,1701198088150,0.003,38198.69
BTCUSDT,BUY,LIMIT,1701198089173,0.004,38203.63
BTCUSDT,BUY,LIMIT,1701198094276,0.018,38217.69
BTCUSDT,BUY,LIMIT,1701198097437,0.126,38218.23
BTCUSDT,BUY,LIMIT,1701198125004,0.023,38226.52
BTCUSDT,BUY,LIMIT,1701198126047,0.200,38238.53
BTCUSDT,BUY,LIMIT,1701198127332,1.319,38237.16
BTCUSDT,BUY,LIMIT,1701198135955,0.005,38240.53
BTCUSDT,BUY,LIMIT,1701198137386,0.003,38243.01
BTCUSDT,BUY,LIMIT,1701198141032,0.028,38245.90
BTCUSDT,BUY,LIMIT,1701198144162,0.264,38246.96
BTCUSDT,BUY,LIMIT,1701198219195,0.090,38247.10
BTCUSDT,BUY,LIMIT,1701198240126,0.052,38248.61
BTCUSDT,BUY,LIMIT,1701198271187,0.005,38170.25
BTCUSDT,BUY,LIMIT,1701199009885,0.235,38201.19
BTCUSDT,BUY,LIMIT,1701199123275,0.044,38194.16
BTCUSDT,BUY,LIMIT,1701199820266,0.024,38213.46
BTCUSDT,BUY,LIMIT,1701199840223,0.003,38220.47
BTCUSDT,BUY,LIMIT,1701200191747,0.036,38260.79
BTCUSDT,BUY,LIMIT,1701200192863,6.590,38301.71
BTCUSDT,BUY,LIMIT,1701200194350,0.028,38267.54
BTCUSDT,BUY,LIMIT,1701200204628,0.134,38271.17
BTCUSDT,BUY,LIMIT,1701200210120,0.009,38276.56
BTCUSDT,BUY,LIMIT,1701200211237,0.480,38280.50
BTCUSDT,BUY,LIMIT,1701200212278,0.010,38278.73
BTCUSDT,BUY,LIMIT,1701200222537,0.030,38284.33
BTCUSDT,BUY,LIMIT,1701200224081,0.007,38287.30
BTCUSDT,BUY,LIMIT,1701200225437,0.010,38288.92
BTCUSDT,BUY,LIMIT,1701200451232,0.154,38291.10
BTCUSDT,BUY,LIMIT,1701200452246,0.033,38293.50
BTCUSDT,BUY,LIMIT,1701200457673,0.023,38300.70
BTCUSDT,BUY,LIMIT,1701200467375,0.008,38304.16
BTCUSDT,BUY,LIMIT,1701200469843,0.014,38306.21
BTCUSDT,BUY,LIMIT,1701200472489,0.003,38313.52
BTCUSDT,BUY,LIMIT,1701200473383,0.005,38310.40
BTCUSDT,BUY,LIMIT,1701200474291,0.035,38364.47
BTCUSDT,BUY,LIMIT,1701200475159,1.582,38404.12
BTCUSDT,BUY,LIMIT,1701200475984,0.007,38387.76
BTCUSDT,BUY,LIMIT,1701200489064,0.070,38394.96
BTCUSDT,BUY,LIMIT,1701200492041,0.097,38398.91
BTCUSDT,BUY,LIMIT,1701200493069,0.151,38402.38
BTCUSDT,BUY,LIMIT,1701200494069,0.042,38412.72
BTCUSDT,BUY,LIMIT,1701200495118,1.500,38410.77
BTCUSDT,BUY,LIMIT,1701200496119,0.105,38434.04
BTCUSDT,BUY,LIMIT,1701200497121,0.011,38425.82
BTCUSDT,BUY,LIMIT,1701200498225,0.050,38436.29
BTCUSDT,BUY,LIMIT,1701200503054,0.005,38440.53
BTCUSDT,BUY,LIMIT,1701200504087,0.396,38440.40
BTCUSDT,BUY,LIMIT,1701200519214,0.060,38441.66
BTCUSDT,BUY,LIMIT,1701200520222,1.000,38444.66
BTCUSDT,BUY,LIMIT,1701200521246,0.008,38449.21
BTCUSDT,BUY,LIMIT,1701200522201,0.005,38450.25
BTCUSDT,BUY,LIMIT,1701200523285,0.003,38457.78
BTCUSDT,BUY,LIMIT,1701200524286,0.055,38459.22
BTCUSDT,BUY,LIMIT,1701200530078,0.178,38463.73
BTCUSDT,BUY,LIMIT,1701200538120,0.608,38470.93
BTCUSDT,BUY,LIMIT,1701200539107,0.555,38474.54
BTCUSDT,BUY,LIMIT,1701200540131,0.023,38480.58
BTCUSDT,BUY,LIMIT,1701200541143,0.089,38484.35
BTCUSDT,BUY,LIMIT,1701200542253,0.239,38490.94
BTCUSDT,BUY,LIMIT,1701200543679,0.003,38490.94
BTCUSDT,BUY,LIMIT,1701200544696,0.033,38500.92
BTCUSDT,BUY,LIMIT,1701200546391,0.026,38497.58
BTCUSDT,BUY,LIMIT,1701200547391,0.075,38502.66
BTCUSDT,BUY,LIMIT,1701200548420,0.013,38503.91
BTCUSDT,BUY,LIMIT,1701200549461,0.008,38510.56
BTCUSDT,BUY,LIMIT,1701200559730,1.234,38510.60
BTCUSDT,BUY,LIMIT,1701200560734,0.114,38511.05
BTCUSDT,BUY,LIMIT,1701200562041,0.208,38516.80
BTCUSDT,BUY,LIMIT,1701200563080,0.165,38517.96
BTCUSDT,BUY,LIMIT,1701200564153,0.006,38518.10
BTCUSDT,BUY,LIMIT,1701200565496,0.018,38522.54
BTCUSDT,SELL,LIMIT,1701200748158,0.408,38059.51
BTCUSDT,SELL,LIMIT,1701200792851,0.013,38040.61
BTCUSDT,SELL,LIMIT,1701200825130,0.090,38017.92
BTCUSDT,SELL,LIMIT,1701200838392,0.007,38013.62
BTCUSDT,SELL,LIMIT,1701200840533,0.010,38005.13
BTCUSDT,SELL,LIMIT,1701200841559,0.003,38004.12
BTCUSDT,SELL,LIMIT,1701200843666,0.033,37991.24
BTCUSDT,SELL,LIMIT,1701200846461,0.003,37988.57
BTCUSDT,SELL,LIMIT,1701200850076,0.007,37983.29
BTCUSDT,SELL,LIMIT,1701200896308,0.013,37981.04
BTCUSDT,SELL,LIMIT,1701200899171,0.003,37980.77
BTCUSDT,SELL,LIMIT,1701200901358,1.109,37976.14
BTCUSDT,SELL,LIMIT,1701200928373,0.021,37961.29
BTCUSDT,BUY,LIMIT,1701201307082,0.119,38365.96
BTCUSDT,BUY,LIMIT,1701201376346,0.005,38332.27
BTCUSDT,SELL,LIMIT,1701201564848,0.039,37951.81
BTCUSDT,SELL,LIMIT,1701201568164,0.258,37945.65
BTCUSDT,SELL,LIMIT,1701201569241,0.006,37945.51
BTCUSDT,SELL,LIMIT,1701201570429,0.005,37937.27
BTCUSDT,SELL,LIMIT,1701201619615,0.003,37957.58
BTCUSDT,BUY,LIMIT,1701201634452,0.012,38197.25
BTCUSDT,SELL,LIMIT,1701201666142,0.053,37933.06
BTCUSDT,SELL,LIMIT,1701201668581,0.026,37934.66
BTCUSDT,SELL,LIMIT,1701202020252,1.074,37924.91
BTCUSDT,SELL,LIMIT,1701202023182,0.004,37922.04
BTCUSDT,SELL,LIMIT,1701202024249,0.506,37915.79
BTCUSDT,SELL,LIMIT,1701202032091,0.056,37910.18
BTCUSDT,SELL,LIMIT,1701202039352,0.340,37909.75
BTCUSDT,SELL,LIMIT,1701202048378,0.040,37907.62
BTCUSDT,BUY,LIMIT,1701202312490,0.067,38288.89
BTCUSDT,BUY,LIMIT,1701202561404,0.006,38328.32
BTCUSDT,BUY,LIMIT,1701202565458,0.008,38338.75
BTCUSDT,BUY,LIMIT,1701202569855,0.036,38346.59
BTCUSDT,BUY,LIMIT,1701202571159,0.108,38348.73
BTCUSDT,BUY,LIMIT,1701202575787,0.001,38351.51
BTCUSDT,BUY,LIMIT,1701202654180,0.027,38335.78
BTCUSDT,BUY,LIMIT,1701203797884,0.023,38267.45
BTCUSDT,BUY,LIMIT,1701204392094,0.019,38346.46
BTCUSDT,BUY,LIMIT,1701204399075,0.078,38349.07
BTCUSDT,BUY,LIMIT,1701204403096,0.014,38353.54
BTCUSDT,BUY,LIMIT,1701204511314,0.008,38347.40
BTCUSDT,BUY,LIMIT,1701204516457,0.060,38361.99
BTCUSDT,BUY,LIMIT,1701204517982,0.313,38366.26
BTCUSDT,BUY,LIMIT,1701204940172,0.008,38377.92
BTCUSDT,BUY,LIMIT,1701204941201,0.016,38379.18
BTCUSDT,BUY,LIMIT,1701204942860,0.007,38381.33
BTCUSDT,BUY,LIMIT,1701204945114,0.091,38387.70
BTCUSDT,BUY,LIMIT,1701204946216,1.312,38387.15
BTCUSDT,BUY,LIMIT,1701204947259,0.014,38394.14
BTCUSDT,BUY,LIMIT,1701204996201,0.005,38400.63
BTCUSDT,BUY,LIMIT,1701205004385,0.429,38399.66
BTCUSDT,BUY,LIMIT,1701205010082,1.312,38411.06
BTCUSDT,BUY,LIMIT,1701205011316,0.003,38408.36
BTCUSDT,BUY,LIMIT,1701205012443,0.009,38412.46
BTCUSDT,BUY,LIMIT,1701205060807,0.099,38416.84
BTCUSDT,BUY,LIMIT,1701205061914,0.598,38422.22
BTCUSDT,SELL,LIMIT,1701205281730,0.006,37976.92
BTCUSDT,SELL,LIMIT,1701206357124,0.012,37953.84
BTCUSDT,SELL,LIMIT,1701206807147,0.062,37936.36
BTCUSDT,SELL,LIMIT,1701206808371,0.177,37936.23
BTCUSDT,SELL,LIMIT,1701206896756,0.010,37923.51
BTCUSDT,SELL,LIMIT,1701206898237,0.012,37922.36
BTCUSDT,SELL,LIMIT,1701206902268,0.004,37917.97
BTCUSDT,SELL,LIMIT,1701206988424,0.097,37911.79
BTCUSDT,SELL,LIMIT,1701207055554,0.003,37955.82
BTCUSDT,SELL,LIMIT,1701207107548,0.029,37920.17
BTCUSDT,SELL,LIMIT,1701207138746,0.034,37907.01
BTCUSDT,SELL,LIMIT,1701207145289,0.985,37903.96
BTCUSDT,SELL,LIMIT,1701207182332,0.013,37906.44
BTCUSDT,SELL,LIMIT,1701207495270,0.171,37898.17
BTCUSDT,SELL,LIMIT,1701207496285,0.021,37900.06
BTCUSDT,SELL,LIMIT,1701207528409,0.031,37892.45
BTCUSDT,SELL,LIMIT,1701207539262,0.049,37891.81
BTCUSDT,SELL,LIMIT,1701207540482,0.003,37886.53
BTCUSDT,SELL,LIMIT,1701207584156,0.130,37875.60
BTCUSDT,SELL,LIMIT,1701207701215,0.013,37873.72
BTCUSDT,SELL,LIMIT,1701207711942,0.019,37872.17
BTCUSDT,SELL,LIMIT,1701207731053,0.024,37865.25
BTCUSDT,SELL,LIMIT,1701207732301,0.171,37863.42
BTCUSDT,SELL,LIMIT,1701207736507,0.016,37860.38
BTCUSDT,SELL,LIMIT,1701207738605,0.040,37856.73
BTCUSDT,SELL,LIMIT,1701207739734,0.018,37852.70
BTCUSDT,SELL,LIMIT,1701207752299,0.015,37848.93
BTCUSDT,SELL,LIMIT,1701207759057,0.003,37845.47
BTCUSDT,SELL,LIMIT,1701207760075,0.004,37844.49
BTCUSDT,SELL,LIMIT,1701207824318,0.019,37841.61
BTCUSDT,SELL,LIMIT,1701207827160,0.008,37840.56
BTCUSDT,SELL,LIMIT,1701207845245,0.014,37839.87
BTCUSDT,SELL,LIMIT,1701207853337,0.050,37837.55
BTCUSDT,SELL,LIMIT,1701207855190,0.026,37831.94
BTCUSDT,SELL,LIMIT,1701207861456,0.108,37831.60
BTCUSDT,SELL,LIMIT,1701207871309,0.205,37830.09
BTCUSDT,SELL,LIMIT,1701207876057,0.065,37827.44
BTCUSDT,SELL,LIMIT,1701207880014,0.030,37825.65
BTCUSDT,SELL,LIMIT,1701207881172,0.100,37823.60
BTCUSDT,SELL,LIMIT,1701207885303,0.004,37822.26
BTCUSDT,SELL,LIMIT,1701207893292,0.006,37820.90
BTCUSDT,SELL,LIMIT,1701208001868,0.306,37825.01
BTCUSDT,SELL,LIMIT,1701208178263,0.014,37819.38
BTCUSDT,SELL,LIMIT,1701208188706,0.003,37817.53
BTCUSDT,SELL,LIMIT,1701208216071,1.309,37813.68
BTCUSDT,SELL,LIMIT,1701208217108,0.031,37810.46
BTCUSDT,SELL,LIMIT,1701208219174,0.013,37802.83
BTCUSDT,SELL,LIMIT,1701208220500,0.323,37799.47
BTCUSDT,SELL,LIMIT,1701208221952,0.011,37796.62
BTCUSDT,SELL,LIMIT,1701208236050,0.059,37809.64
BTCUSDT,SELL,LIMIT,1701208238064,0.013,37794.60
BTCUSDT,SELL,LIMIT,1701208243435,0.006,37792.73
BTCUSDT,SELL,LIMIT,1701208244533,0.003,37789.03
BTCUSDT,SELL,LIMIT,1701208246088,0.009,37784.78
BTCUSDT,SELL,LIMIT,1701208247251,0.043,37785.13
BTCUSDT,SELL,LIMIT,1701208285288,0.008,37782.29
BTCUSDT,SELL,LIMIT,1701208355451,0.030,37780.82
BTCUSDT,SELL,LIMIT,1701208356702,0.305,37780.02
BTCUSDT,SELL,LIMIT,1701208439817,0.006,37779.90
BTCUSDT,SELL,LIMIT,1701208491257,0.027,37779.10
BTCUSDT,SELL,LIMIT,1701208493930,0.037,37776.62
BTCUSDT,SELL,LIMIT,1701208497214,0.013,37775.21
BTCUSDT,SELL,LIMIT,1701208498227,0.264,37775.12
BTCUSDT,SELL,LIMIT,1701208502954,0.003,37772.90
BTCUSDT,SELL,LIMIT,1701208937364,0.041,37771.40
BTCUSDT,SELL,LIMIT,1701208938399,0.004,37768.72
