Symbol,Side,Order Type,Time,Quantity,Price
EDUUSDT,BUY,LIMIT,1701953609526,4405,0.7330174
EDUUSDT,BUY,LIMIT,1701953803484,60,0.7407418
EDUUSDT,BUY,LIMIT,1701953805517,14727,0.7460526
EDUUSDT,BUY,LIMIT,1701953809239,1772,0.7440698
EDUUSDT,BUY,LIMIT,1701953842377,142,0.7454234
EDUUSDT,BUY,LIMIT,1701953918312,340,0.7502725
EDUUSDT,SELL,LIMIT,1701954048621,261,0.7216815
EDUUSDT,BUY,LIMIT,1701954081496,56,0.7480560
EDUUSDT,BUY,LIMIT,1701954093107,18,0.7516023
EDUUSDT,BUY,LIMIT,1701954110393,2221,0.7533725
EDUUSDT,BUY,LIMIT,1701954111513,633,0.7551152
EDUUSDT,BUY,LIMIT,1701954137736,491,0.7562760
EDUUSDT,BUY,LIMIT,1701954143342,1,0.7564327
EDUUSDT,BUY,LIMIT,1701954151677,489,0.7577558
EDUUSDT,BUY,LIMIT,1701954259654,1266,0.7502203
EDUUSDT,SELL,LIMIT,1701954295656,109,0.7249627
EDUUSDT,SELL,LIMIT,1701954307005,250,0.7205645
EDUUSDT,SELL,LIMIT,1701954322237,2488,0.7194252
EDUUSDT,SELL,LIMIT,1701954391433,707,0.7192600
EDUUSDT,SELL,LIMIT,1701954398701,670,0.7177026
EDUUSDT,SELL,LIMIT,1701954400664,16,0.7179382
EDUUSDT,SELL,LIMIT,1701954404604,693,0.7167371
EDUUSDT,BUY,LIMIT,1701954591303,614,0.7374004
EDUUSDT,BUY,LIMIT,1701955282001,260,0.7519144
EDUUSDT,BUY,LIMIT,1701955308058,916,0.7540354
EDUUSDT,BUY,LIMIT,1701955313651,437,0.7548542
EDUUSDT,BUY,LIMIT,1701955317277,2889,0.7558403
EDUUSDT,BUY,LIMIT,1701955320132,5129,0.7567480
EDUUSDT,BUY,LIMIT,1701955332260,283,0.7574972
EDUUSDT,SELL,LIMIT,1701955462093,603,0.7263391
EDUUSDT,SELL,LIMIT,1701955497331,3153,0.7242671
EDUUSDT,BUY,LIMIT,1701955632352,690,0.7487208
EDUUSDT,BUY,LIMIT,1701955676298,784,0.7531049
EDUUSDT,BUY,LIMIT,1701955677357,989,0.7534407
EDUUSDT,BUY,LIMIT,1701955686428,59,0.7545266
EDUUSDT,BUY,LIMIT,1701955856934,9,0.7593608
EDUUSDT,BUY,LIMIT,1701955866426,254,0.7611050
EDUUSDT,BUY,LIMIT,1701955870131,1353,0.7614221
EDUUSDT,BUY,LIMIT,1701955871244,6720,0.7618997
EDUUSDT,BUY,LIMIT,1701955875092,41,0.7625037
EDUUSDT,BUY,LIMIT,1701955887998,360,0.7639964
EDUUSDT,BUY,LIMIT,1701955890367,1250,0.7641164
EDUUSDT,BUY,LIMIT,1701955894234,378,0.7661440
EDUUSDT,BUY,LIMIT,1701955897163,356,0.7670322
EDUUSDT,BUY,LIMIT,1701955916932,309,0.7677253
EDUUSDT,BUY,LIMIT,1701955918246,136,0.7679459
EDUUSDT,BUY,LIMIT,1701955919323,5882,0.7678121
EDUUSDT,BUY,LIMIT,1701955920679,9,0.7681386
EDUUSDT,BUY,LIMIT,1701955923726,770,0.7683867
EDUUSDT,BUY,LIMIT,1701955931827,144,0.7690461
EDUUSDT,BUY,LIMIT,1701955948479,1740,0.7705627
EDUUSDT,BUY,LIMIT,1701955949889,310,0.7713821
EDUUSDT,BUY,LIMIT,1701955951181,335,0.7717137
EDUUSDT,BUY,LIMIT,1701956112389,48,0.7717559
EDUUSDT,BUY,LIMIT,1701956219434,409,0.7732933
EDUUSDT,BUY,LIMIT,1701956220704,1057,0.7739786
EDUUSDT,BUY,LIMIT,1701956226056,60,0.7747362
EDUUSDT,BUY,LIMIT,1701956227384,213,0.7743581
EDUUSDT,BUY,LIMIT,1701956228567,95,0.7755825
EDUUSDT,BUY,LIMIT,1701956259355,21,0.7765201
EDUUSDT,BUY,LIMIT,1701956260357,174,0.7762338
EDUUSDT,BUY,LIMIT,1701956262132,753,0.7768557
EDUUSDT,BUY,LIMIT,1701956272349,1596,0.7784165
EDUUSDT,BUY,LIMIT,1701956273528,109,0.7788480
EDUUSDT,SELL,LIMIT,1701956302185,1875,0.7516909
EDUUSDT,SELL,LIMIT,1701956303552,395,0.7511500
EDUUSDT,SELL,LIMIT,1701956346885,65,0.7454861
EDUUSDT,SELL,LIMIT,1701956352374,664,0.7444619
EDUUSDT,SELL,LIMIT,1701956357351,11,0.7440508
EDUUSDT,SELL,LIMIT,1701956358810,129,0.7433749
EDUUSDT,SELL,LIMIT,1701956360676,293,0.7430898
EDUUSDT,BUY,LIMIT,1701956370642,331,0.7694543
EDUUSDT,BUY,LIMIT,1701956408586,5595,0.7711970
EDUUSDT,BUY,LIMIT,1701956411355,1354,0.7713894
EDUUSDT,BUY,LIMIT,1701956415108,6196,0.7734115
EDUUSDT,BUY,LIMIT,1701956480354,267,0.7788724
EDUUSDT,BUY,LIMIT,1701956482387,8966,0.7813535
EDUUSDT,BUY,LIMIT,1701956485426,9,0.7801470
EDUUSDT,SELL,LIMIT,1701956542308,186,0.7504271
EDUUSDT,SELL,LIMIT,1701956543434,462,0.7485691
EDUUSDT,SELL,LIMIT,1701956678165,4054,0.7439271
EDUUSDT,SELL,LIMIT,1701956688713,230,0.7411294
EDUUSDT,SELL,LIMIT,1701956753427,114,0.7397530
EDUUSDT,SELL,LIMIT,1701956767139,267,0.7367860
EDUUSDT,SELL,LIMIT,1701956768354,498,0.7376987
EDUUSDT,SELL,LIMIT,1701956769852,7,0.7345513
EDUUSDT,BUY,LIMIT,1701956852110,4159,0.7648500
EDUUSDT,BUY,LIMIT,1701956854431,346,0.7657253
EDUUSDT,SELL,LIMIT,1701956888283,6535,0.7375681
EDUUSDT,SELL,LIMIT,1701956891269,362,0.7373834
EDUUSDT,BUY,LIMIT,1701956926105,223,0.7629123
EDUUSDT,SELL,LIMIT,1701957032252,4228,0.7329285
EDUUSDT,BUY,LIMIT,1701957070362,4136,0.7624840
EDUUSDT,BUY,LIMIT,1701957162288,140,0.7665318
EDUUSDT,BUY,LIMIT,1701957180698,73,0.7669260
EDUUSDT,BUY,LIMIT,1701957212487,361,0.7699696
EDUUSDT,BUY,LIMIT,1701957248466,405,0.7727118
EDUUSDT,BUY,LIMIT,1701957264975,1647,0.7738629
EDUUSDT,BUY,LIMIT,1701957266360,6689,0.7746318
EDUUSDT,SELL,LIMIT,1701957370070,674,0.7474308
EDUUSDT,SELL,LIMIT,1701957395003,1639,0.7471086
EDUUSDT,BUY,LIMIT,1701957497373,208,0.7749362
EDUUSDT,BUY,LIMIT,1701957499158,655,0.7760435
EDUUSDT,BUY,LIMIT,1701957503247,260,0.7761526
EDUUSDT,BUY,LIMIT,1701957506667,3743,0.7769291
EDUUSDT,BUY,LIMIT,1701957543977,304,0.7791605
EDUUSDT,BUY,LIMIT,1701957545135,184,0.7800617
EDUUSDT,BUY,LIMIT,1701957549244,836,0.7805507
EDUUSDT,SELL,LIMIT,1701957614413,23,0.7524358
EDUUSDT,SELL,LIMIT,1701957615978,587,0.7489018
EDUUSDT,BUY,LIMIT,1701957650738,143,0.7754508
EDUUSDT,SELL,LIMIT,1701957729164,594,0.7478908
EDUUSDT,SELL,LIMIT,1701957734680,6000,0.7454313
EDUUSDT,SELL,LIMIT,1701957784110,526,0.7431883
EDUUSDT,BUY,LIMIT,1701957812690,22,0.7691292
EDUUSDT,BUY,LIMIT,1701957816193,231,0.7699225
EDUUSDT,BUY,LIMIT,1701957833490,659,0.7730229
EDUUSDT,BUY,LIMIT,1701957835084,74,0.7743101
EDUUSDT,SELL,LIMIT,1701957860331,71,0.7456573
EDUUSDT,SELL,LIMIT,1701957863529,1022,0.7443712
EDUUSDT,SELL,LIMIT,1701957916074,907,0.7417990
EDUUSDT,SELL,LIMIT,1701957918591,1186,0.7414339
EDUUSDT,SELL,LIMIT,1701957940391,397,0.7399531
EDUUSDT,SELL,LIMIT,1701958147277,28,0.7387400
EDUUSDT,SELL,LIMIT,1701958151221,617,0.7378975
EDUUSDT,SELL,LIMIT,1701958168649,11,0.7375487
EDUUSDT,SELL,LIMIT,1701958170191,3979,0.7367248
EDUUSDT,BUY,LIMIT,1701958192230,104,0.7624150
EDUUSDT,BUY,LIMIT,1701958198554,901,0.7646486
EDUUSDT,SELL,LIMIT,1701958266400,644,0.7383183
EDUUSDT,BUY,LIMIT,1701958341114,667,0.7643647
EDUUSDT,BUY,LIMIT,1701958344267,517,0.7650269
EDUUSDT,SELL,LIMIT,1701958387012,496,0.7379383
EDUUSDT,SELL,LIMIT,1701958397433,436,0.7352915
EDUUSDT,BUY,LIMIT,1701958547929,26,0.7630938
EDUUSDT,BUY,LIMIT,1701958550115,175,0.7637441
EDUUSDT,BUY,LIMIT,1701958551286,666,0.7644340
EDUUSDT,BUY,LIMIT,1701958555173,38,0.7653328
EDUUSDT,BUY,LIMIT,1701958557366,4183,0.7656854
EDUUSDT,BUY,LIMIT,1701958559824,337,0.7669940
EDUUSDT,BUY,LIMIT,1701958561237,69,0.7673776
EDUUSDT,BUY,LIMIT,1701958565107,336,0.7681948
EDUUSDT,BUY,LIMIT,1701958566311,266,0.7687627
EDUUSDT,BUY,LIMIT,1701958571717,17,0.7704260
EDUUSDT,SELL,LIMIT,1701958633251,219,0.7325036
EDUUSDT,SELL,LIMIT,1701958634358,92,0.7327070
EDUUSDT,SELL,LIMIT,1701958637143,62,0.7321476
EDUUSDT,SELL,LIMIT,1701958640511,6638,0.7316801
EDUUSDT,SELL,LIMIT,1701958643150,25,0.7314500
EDUUSDT,SELL,LIMIT,1701958644459,147,0.7305333
EDUUSDT,SELL,LIMIT,1701958646059,2468,0.7255806
EDUUSDT,SELL,LIMIT,1701958647137,2749,0.7262425
EDUUSDT,SELL,LIMIT,1701958648337,531,0.7253481
EDUUSDT,BUY,LIMIT,1701959496190,157,0.7513353
EDUUSDT,SELL,LIMIT,1701959573887,256,0.7291571
EDUUSDT,SELL,LIMIT,1701959583182,213,0.7276488
EDUUSDT,SELL,LIMIT,1701959585018,106,0.7276026
EDUUSDT,BUY,LIMIT,1701959711176,2327,0.7533317
EDUUSDT,BUY,LIMIT,1701959744533,733,0.7542835
EDUUSDT,BUY,LIMIT,1701959757256,43,0.7517124
EDUUSDT,BUY,LIMIT,1701959811404,66,0.7567389
EDUUSDT,BUY,LIMIT,1701959840282,2818,0.7464960
EDUUSDT,SELL,LIMIT,1701960022055,31,0.7236091
EDUUSDT,SELL,LIMIT,1701960032130,225,0.7226251
EDUUSDT,SELL,LIMIT,1701960033242,343,0.7215287
EDUUSDT,BUY,LIMIT,1701960996076,76,0.7565814
EDUUSDT,BUY,LIMIT,1701960997227,674,0.7572491
EDUUSDT,BUY,LIMIT,1701961004486,16,0.7579536
EDUUSDT,BUY,LIMIT,1701961014211,616,0.7589785
EDUUSDT,BUY,LIMIT,1701961015964,237,0.7594255
EDUUSDT,BUY,LIMIT,1701961042070,1551,0.7600017
EDUUSDT,BUY,LIMIT,1701961050187,203,0.7606833
EDUUSDT,SELL,LIMIT,1701961171835,3930,0.7277003
EDUUSDT,BUY,LIMIT,1701961280967,956,0.7512310
EDUUSDT,SELL,LIMIT,1701961334095,2857,0.7233574
EDUUSDT,SELL,LIMIT,1701961343173,10,0.7224736
EDUUSDT,SELL,LIMIT,1701961376683,229,0.7197145
EDUUSDT,SELL,LIMIT,1701961389144,634,0.7155611
EDUUSDT,SELL,LIMIT,1701961390176,5464,0.7181123
EDUUSDT,SELL,LIMIT,1701961391182,6372,0.7128872
EDUUSDT,SELL,LIMIT,1701961397116,33,0.7126501
EDUUSDT,SELL,LIMIT,1701961402473,1568,0.7114956
EDUUSDT,SELL,LIMIT,1701961404577,1639,0.7087934
EDUUSDT,SELL,LIMIT,1701961406475,2520,0.7087360
EDUUSDT,SELL,LIMIT,1701961407805,109,0.7079942
EDUUSDT,SELL,LIMIT,1701961409267,1060,0.7072126
EDUUSDT,SELL,LIMIT,1701961410382,591,0.7072673
EDUUSDT,SELL,LIMIT,1701961414015,297,0.7065579
EDUUSDT,SELL,LIMIT,1701961415207,280,0.7059601
EDUUSDT,BUY,LIMIT,1701961437064,174,0.7313865
EDUUSDT,SELL,LIMIT,1701961457093,57,0.7079211
EDUUSDT,SELL,LIMIT,1701961459270,576,0.7069575
EDUUSDT,SELL,LIMIT,1701961461165,806,0.7055641
EDUUSDT,SELL,LIMIT,1701961463058,1967,0.7043699
EDUUSDT,SELL,LIMIT,1701961467101,821,0.7010058
EDUUSDT,SELL,LIMIT,1701961468349,622,0.7007155
EDUUSDT,SELL,LIMIT,1701961473234,405,0.6991424
EDUUSDT,SELL,LIMIT,1701961474258,3756,0.6993670
EDUUSDT,SELL,LIMIT,1701961476110,460,0.6982633
EDUUSDT,SELL,LIMIT,1701961477116,484,0.6985205
EDUUSDT,SELL,LIMIT,1701961512685,1250,0.7009811
EDUUSDT,SELL,LIMIT,1701961748548,13,0.7029912
EDUUSDT,BUY,LIMIT,1701961780818,138,0.7266365
EDUUSDT,BUY,LIMIT,1701961886986,1025,0.7273740
EDUUSDT,SELL,LIMIT,1701961932778,134,0.7009880
EDUUSDT,SELL,LIMIT,1701961951406,394,0.6977302
EDUUSDT,BUY,LIMIT,1701962063619,24,0.7238206
EDUUSDT,BUY,LIMIT,1701962522455,6,0.7306405
EDUUSDT,SELL,LIMIT,1701962723155,75,0.7089138
EDUUSDT,SELL,LIMIT,1701962753317,380,0.7057325
EDUUSDT,SELL,LIMIT,1701962985229,621,0.7013123
EDUUSDT,SELL,LIMIT,1701963312270,759,0.7101590
EDUUSDT,SELL,LIMIT,1701963415927,24,0.7073461
EDUUSDT,SELL,LIMIT,1701963826085,496,0.7091179
EDUUSDT,BUY,LIMIT,1701963951324,483,0.7321536
EDUUSDT,SELL,LIMIT,1701963992211,276,0.7085551
EDUUSDT,SELL,LIMIT,1701964178070,757,0.7071648
EDUUSDT,BUY,LIMIT,1701964229451,1292,0.7312232
EDUUSDT,SELL,LIMIT,1701964518473,193,0.7060242
EDUUSDT,SELL,LIMIT,1701964527257,405,0.7051101
EDUUSDT,SELL,LIMIT,1701964687769,396,0.7027161
EDUUSDT,SELL,LIMIT,1701964702741,545,0.7020104
EDUUSDT,SELL,LIMIT,1701964710383,120,0.7017102
EDUUSDT,SELL,LIMIT,1701964723405,276,0.7053168
EDUUSDT,SELL,LIMIT,1701964771648,189,0.7030811
EDUUSDT,BUY,LIMIT,1701964959062,413,0.7268393
EDUUSDT,BUY,LIMIT,1701964960483,5640,0.7275304
EDUUSDT,BUY,LIMIT,1701965017114,164,0.7282625
EDUUSDT,BUY,LIMIT,1701965059375,2,0.6252039
EDUUSDT,BUY,LIMIT,1701965060842,3519,0.7253498
EDUUSDT,SELL,LIMIT,1701965063720,43,0.7044894
EDUUSDT,SELL,LIMIT,1701965095997,206,0.7012425
EDUUSDT,SELL,LIMIT,1701965104084,539,0.6999320
EDUUSDT,SELL,LIMIT,1701965194523,62,0.6985517
EDUUSDT,SELL,LIMIT,1701965212543,5575,0.6981681
EDUUSDT,SELL,LIMIT,1701965223853,81,0.6972664
EDUUSDT,SELL,LIMIT,1701965225255,596,0.6966501
EDUUSDT,SELL,LIMIT,1701965231250,41,0.6959398
EDUUSDT,BUY,LIMIT,1701965900279,930,0.7238450
EDUUSDT,SELL,LIMIT,1701966446116,951,0.6946624
EDUUSDT,SELL,LIMIT,1701966650566,1204,0.6927075
EDUUSDT,SELL,LIMIT,1701966651901,210,0.6924711
EDUUSDT,SELL,LIMIT,1701966675235,205,0.6909550
EDUUSDT,SELL,LIMIT,1701966676734,823,0.6905497
EDUUSDT,SELL,LIMIT,1701966677963,197,0.6902563
EDUUSDT,SELL,LIMIT,1701966688261,130,0.6898925
EDUUSDT,SELL,LIMIT,1701966690384,7451,0.6880754
EDUUSDT,SELL,LIMIT,1701967432635,563,0.6958402
EDUUSDT,SELL,LIMIT,1701967884675,2342,0.6928614
EDUUSDT,SELL,LIMIT,1701968689559,742,0.6917273
EDUUSDT,SELL,LIMIT,1701970719153,485,0.6931032
EDUUSDT,SELL,LIMIT,1701970998774,1558,0.6882196
EDUUSDT,SELL,LIMIT,1701971000406,73,0.6879929
EDUUSDT,SELL,LIMIT,1701971010375,500,0.6877131
EDUUSDT,BUY,LIMIT,1701971288143,519,0.7120188
EDUUSDT,SELL,LIMIT,1701972491454,324,0.6917961
EDUUSDT,SELL,LIMIT,1701973296848,1629,0.6889091
EDUUSDT,SELL,LIMIT,1701974251625,132,0.6868053
EDUUSDT,SELL,LIMIT,1701974257338,20,0.6863775
EDUUSDT,SELL,LIMIT,1701974258411,160,0.6865322
EDUUSDT,SELL,LIMIT,1701974266573,7140,0.6860504
EDUUSDT,SELL,LIMIT,1701974275472,2560,0.6853349
EDUUSDT,SELL,LIMIT,1701974285750,82,0.6849816
EDUUSDT,SELL,LIMIT,1701974287159,3118,0.6842502
EDUUSDT,SELL,LIMIT,1701974288376,130,0.6838209
EDUUSDT,SELL,LIMIT,1701974295242,1359,0.6836619
EDUUSDT,SELL,LIMIT,1701974306728,241,0.6829567
EDUUSDT,SELL,LIMIT,1701974308366,64,0.6828221
EDUUSDT,BUY,LIMIT,1701975492095,14,0.7086585
EDUUSDT,SELL,LIMIT,1701977008383,9,0.6855355
EDUUSDT,SELL,LIMIT,1701977188937,674,0.6838199
EDUUSDT,SELL,LIMIT,1701977350960,2025,0.6837102
EDUUSDT,BUY,LIMIT,1701978021385,60,0.7115233
EDUUSDT,BUY,LIMIT,1701978041052,7185,0.7133655
EDUUSDT,SELL,LIMIT,1701978153051,375,0.6923190
EDUUSDT,BUY,LIMIT,1701978647388,71,0.7152541
EDUUSDT,SELL,LIMIT,1701980304769,480,0.6885346
EDUUSDT,SELL,LIMIT,1701980489184,227,0.6888276
EDUUSDT,SELL,LIMIT,1701981344230,188,0.6851599
EDUUSDT,SELL,LIMIT,1701981346656,109,0.6849639
EDUUSDT,SELL,LIMIT,1701981365437,14,0.6837871
EDUUSDT,SELL,LIMIT,1701981504090,299,0.6833002
EDUUSDT,SELL,LIMIT,1701981509263,147,0.6827442
EDUUSDT,SELL,LIMIT,1701981511951,54,0.6823098
EDUUSDT,SELL,LIMIT,1701981517144,56,0.6819331
EDUUSDT,SELL,LIMIT,1701981523423,1485,0.6821587
EDUUSDT,SELL,LIMIT,1701981537088,882,0.6811344
EDUUSDT,SELL,LIMIT,1701981572427,1496,0.6808465
EDUUSDT,BUY,LIMIT,1701982188384,3302,0.7061686
EDUUSDT,SELL,LIMIT,1701985019226,120,0.6854054
EDUUSDT,SELL,LIMIT,1701985134419,68,0.6857195
EDUUSDT,SELL,LIMIT,1701987099106,142,0.6857161
EDUUSDT,SELL,LIMIT,1701987435364,1785,0.6823681
EDUUSDT,SELL,LIMIT,1701987496053,722,0.6803021
EDUUSDT,SELL,LIMIT,1701987557564,398,0.6799442
EDUUSDT,SELL,LIMIT,1701987562104,36737,0.6743489
EDUUSDT,SELL,LIMIT,1701987572596,127,0.6796601
EDUUSDT,SELL,LIMIT,1701987573819,30,0.6793143
EDUUSDT,SELL,LIMIT,1701987576069,185,0.6787253
EDUUSDT,SELL,LIMIT,1701987583250,260,0.6782984
EDUUSDT,SELL,LIMIT,1701987644443,71,0.6775429
EDUUSDT,SELL,LIMIT,1701987657121,145,0.6768755
EDUUSDT,SELL,LIMIT,1701988365151,1771,0.6771996
EDUUSDT,SELL,LIMIT,1701988372248,14,0.6768921
EDUUSDT,SELL,LIMIT,1701988386859,12616,0.6736048
EDUUSDT,SELL,LIMIT,1701988388519,5211,0.6763980
EDUUSDT,SELL,LIMIT,1701988392762,280,0.6753204
EDUUSDT,SELL,LIMIT,1701988429466,5309,0.6752944
EDUUSDT,SELL,LIMIT,1701988439450,558,0.6750831
EDUUSDT,SELL,LIMIT,1701988538824,1987,0.6750336
EDUUSDT,SELL,LIMIT,1701988589348,50,0.6745728
EDUUSDT,SELL,LIMIT,1701991036468,99,0.6771272
EDUUSDT,BUY,LIMIT,1701992510118,72,0.7030441
EDUUSDT,BUY,LIMIT,1701992642328,693,0.7047040
EDUUSDT,BUY,LIMIT,1701994195888,143,0.7123053
EDUUSDT,BUY,LIMIT,1701994202961,1813,0.7165461
EDUUSDT,BUY,LIMIT,1701994209326,124,0.7214824
EDUUSDT,BUY,LIMIT,1701994218092,47,0.7299424
EDUUSDT,BUY,LIMIT,1701994219426,389,0.7332880
EDUUSDT,BUY,LIMIT,1701994221820,121,0.7424150
EDUUSDT,BUY,LIMIT,1701994224818,97,0.7404260
EDUUSDT,BUY,LIMIT,1701994253426,161,0.7464979
EDUUSDT,SELL,LIMIT,1701994288605,81,0.7097141
EDUUSDT,SELL,LIMIT,1701994298262,136,0.7053442
EDUUSDT,BUY,LIMIT,1701994303288,70,0.7330205
EDUUSDT,BUY,LIMIT,1701994416693,35,0.7364488
EDUUSDT,SELL,LIMIT,1701994532777,7,0.7099802
EDUUSDT,SELL,LIMIT,1701994553124,14,0.7086075
EDUUSDT,BUY,LIMIT,1701995127176,1279,0.7325714
EDUUSDT,BUY,LIMIT,1701995218283,311,0.7405893
EDUUSDT,BUY,LIMIT,1701995235934,1885,0.7397232
EDUUSDT,BUY,LIMIT,1701995240239,72,0.7408689
EDUUSDT,SELL,LIMIT,1701995387939,1411,0.7113972
EDUUSDT,SELL,LIMIT,1701995393019,4632,0.7107815
EDUUSDT,SELL,LIMIT,1701995394435,601,0.7106352
EDUUSDT,SELL,LIMIT,1701995405424,91,0.7085768
EDUUSDT,BUY,LIMIT,1701995478286,124,0.7434012
EDUUSDT,SELL,LIMIT,1701995531057,10,0.7175970
EDUUSDT,SELL,LIMIT,1701995542054,306,0.7155203
EDUUSDT,SELL,LIMIT,1701995549085,985,0.7112615
EDUUSDT,SELL,LIMIT,1701995580329,45,0.7071316
EDUUSDT,SELL,LIMIT,1701995581785,399,0.7066688
EDUUSDT,SELL,LIMIT,1701995584863,274,0.7042459
EDUUSDT,BUY,LIMIT,1701995637086,989,0.7258846
EDUUSDT,BUY,LIMIT,1701995754806,19,0.7287490
EDUUSDT,BUY,LIMIT,1701996052280,523,0.7342663
EDUUSDT,SELL,LIMIT,1701996308917,35,0.7067660
EDUUSDT,SELL,LIMIT,1701996341903,463,0.7038381
EDUUSDT,SELL,LIMIT,1701996872505,2482,0.7120805
EDUUSDT,SELL,LIMIT,1701997311299,8,0.7053679
EDUUSDT,SELL,LIMIT,1701998370181,72,0.7106451
EDUUSDT,BUY,LIMIT,1701999182824,1457,0.7392603
EDUUSDT,BUY,LIMIT,1701999453831,267,0.7441081
EDUUSDT,BUY,LIMIT,1701999647258,26,0.7442375
EDUUSDT,BUY,LIMIT,1701999663692,207,0.7479779
EDUUSDT,BUY,LIMIT,1701999732548,1500,0.7501295
EDUUSDT,BUY,LIMIT,1701999751589,1938,0.7515872
EDUUSDT,BUY,LIMIT,1701999755349,314,0.7526016
EDUUSDT,BUY,LIMIT,1701999770259,194,0.7537930
EDUUSDT,BUY,LIMIT,1701999829534,8,0.7553251
EDUUSDT,BUY,LIMIT,1701999955621,1358,0.7563665
EDUUSDT,BUY,LIMIT,1701999980659,18,0.7598665
EDUUSDT,BUY,LIMIT,1701999992048,4085,0.7629338
EDUUSDT,BUY,LIMIT,1701999994083,34,0.7636749
EDUUSDT,BUY,LIMIT,1702000040090,299,0.7661298
EDUUSDT,BUY,LIMIT,1702000043092,10153,0.7698285
EDUUSDT,BUY,LIMIT,1702000045550,832,0.7676156
EDUUSDT,SELL,LIMIT,1702000127872,324,0.7394247
EDUUSDT,SELL,LIMIT,1702000131513,87,0.7356165
EDUUSDT,BUY,LIMIT,1702000302447,4132,0.7642931
EDUUSDT,BUY,LIMIT,1702000492812,29,0.7698308
EDUUSDT,BUY,LIMIT,1702000503217,1187,0.7707576
EDUUSDT,SELL,LIMIT,1702000700140,767,0.7419430
EDUUSDT,BUY,LIMIT,1702001108323,671,0.7690257
EDUUSDT,SELL,LIMIT,1702001217361,1540,0.7415162
EDUUSDT,SELL,LIMIT,1702001222739,7,0.7415136
EDUUSDT,SELL,LIMIT,1702001270682,95,0.7402415
EDUUSDT,SELL,LIMIT,1702001281150,1328,0.7376140
EDUUSDT,BUY,LIMIT,1702001328213,100,0.7613764
EDUUSDT,SELL,LIMIT,1702001365311,301,0.7330883
EDUUSDT,SELL,LIMIT,1702001606765,50,0.7315701
EDUUSDT,SELL,LIMIT,1702001636720,22,0.7306333
EDUUSDT,SELL,LIMIT,1702001720149,37,0.7255433
EDUUSDT,BUY,LIMIT,1702001844416,418,0.7493070
EDUUSDT,SELL,LIMIT,1702002285579,749,0.7217348
EDUUSDT,BUY,LIMIT,1702003245628,9,0.7488819
EDUUSDT,BUY,LIMIT,1702003346345,1084,0.7507172
EDUUSDT,BUY,LIMIT,1702003654254,737,0.7482075
EDUUSDT,SELL,LIMIT,1702004493197,2085,0.7264684
EDUUSDT,SELL,LIMIT,1702004677124,604,0.7244761
EDUUSDT,SELL,LIMIT,1702004747143,203,0.7228501
EDUUSDT,SELL,LIMIT,1702004881556,26,0.7191484
EDUUSDT,SELL,LIMIT,1702005082441,7,0.7189597
EDUUSDT,SELL,LIMIT,1702005084055,194,0.7181972
EDUUSDT,SELL,LIMIT,1702005090511,231,0.7178986
EDUUSDT,SELL,LIMIT,1702005097819,461,0.7158775
EDUUSDT,SELL,LIMIT,1702005927186,1864,0.7159831
EDUUSDT,SELL,LIMIT,1702005942350,101,0.7154322
EDUUSDT,SELL,LIMIT,1702005974228,18,0.7145034
EDUUSDT,SELL,LIMIT,1702005983353,748,0.7116226
EDUUSDT,SELL,LIMIT,1702005984409,7447,0.7082864
EDUUSDT,SELL,LIMIT,1702005986923,1330,0.7083530
EDUUSDT,BUY,LIMIT,1702007154540,41,0.7327284
EDUUSDT,BUY,LIMIT,1702007378445,208,0.7359686
EDUUSDT,BUY,LIMIT,1702008179369,23,0.7390244
EDUUSDT,SELL,LIMIT,1702008357018,343,0.7079300
EDUUSDT,SELL,LIMIT,1702008413051,134,0.7067901
EDUUSDT,SELL,LIMIT,1702008420461,534,0.7058405
EDUUSDT,SELL,LIMIT,1702009797180,153,0.7044557
EDUUSDT,SELL,LIMIT,1702009798746,6868,0.7038791
EDUUSDT,SELL,LIMIT,1702010428116,36,0.7031954
EDUUSDT,SELL,LIMIT,1702010429441,113,0.7028977
EDUUSDT,SELL,LIMIT,1702010492620,1403,0.7025700
EDUUSDT,SELL,LIMIT,1702010772944,247,0.7012883
EDUUSDT,SELL,LIMIT,1702010775154,44,0.7007023
EDUUSDT,SELL,LIMIT,1702010881933,290,0.7003205
EDUUSDT,SELL,LIMIT,1702010926310,972,0.6996684
EDUUSDT,SELL,LIMIT,1702010930824,137,0.6992560
EDUUSDT,SELL,LIMIT,1702010932403,1910,0.6990699
EDUUSDT,SELL,LIMIT,1702010953792,6440,0.6982419
EDUUSDT,SELL,LIMIT,1702011010954,2751,0.6979112
EDUUSDT,SELL,LIMIT,1702011150931,304,0.6971542
EDUUSDT,SELL,LIMIT,1702011165233,392,0.6964662
EDUUSDT,SELL,LIMIT,1702011187647,155,0.6955592
EDUUSDT,SELL,LIMIT,1702013409500,288,0.7037698
EDUUSDT,SELL,LIMIT,1702014496871,363,0.7013200
EDUUSDT,SELL,LIMIT,1702014698214,14,0.7004511
EDUUSDT,BUY,LIMIT,1702015485434,758,0.7263918
EDUUSDT,SELL,LIMIT,1702016240562,47,0.7149282
EDUUSDT,SELL,LIMIT,1702016672944,133,0.7072301
EDUUSDT,SELL,LIMIT,1702017337173,515,0.7016703
EDUUSDT,SELL,LIMIT,1702017600690,6630,0.6996859
EDUUSDT,BUY,LIMIT,1702018094608,1882,0.7223746
