Symbol,Side,Order Type,Time,Quantity,Price
RUNEUSDT,SELL,LIMIT,1702110970061,1,6.4431
RUNEUSDT,SELL,LIMIT,1702110971277,2,6.4403
RUNEUSDT,SELL,LIMIT,1702110973804,100,6.4375
RUNEUSDT,SELL,LIMIT,1702110975238,17,6.4365
RUNEUSDT,SELL,LIMIT,1702110976346,361,6.4342
RUNEUSDT,SELL,LIMIT,1702110982526,59,6.4301
RUNEUSDT,SELL,LIMIT,1702110983700,339,6.4258
RUNEUSDT,SELL,LIMIT,1702111026100,328,6.4207
RUNEUSDT,SELL,LIMIT,1702111027933,4,6.4121
RUNEUSDT,SELL,LIMIT,1702111035735,6,6.3956
RUNEUSDT,SELL,LIMIT,1702111037766,3,6.3930
RUNEUSDT,SELL,LIMIT,1702111039278,33,6.3876
RUNEUSDT,SELL,LIMIT,1702111040601,212,6.3812
RUNEUSDT,SELL,LIMIT,1702111043373,12,6.3802
RUNEUSDT,SELL,LIMIT,1702111045107,8,6.3799
RUNEUSDT,SELL,LIMIT,1702111046390,376,6.3735
RUNEUSDT,SELL,LIMIT,1702111048240,257,6.3619
RUNEUSDT,SELL,LIMIT,1702111378821,8,6.3508
RUNEUSDT,SELL,LIMIT,1702111381441,470,6.3441
RUNEUSDT,SELL,LIMIT,1702111383386,120,6.3358
RUNEUSDT,SELL,LIMIT,1702111386567,760,6.3314
RUNEUSDT,SELL,LIMIT,1702111389444,49,6.3290
RUNEUSDT,BUY,LIMIT,1702111460206,24,6.5567
RUNEUSDT,BUY,LIMIT,1702111628774,52,6.5880
RUNEUSDT,BUY,LIMIT,1702113381265,6,6.6232
RUNEUSDT,BUY,LIMIT,1702113396150,46,6.6251
RUNEUSDT,BUY,LIMIT,1702113508088,505,6.6399
RUNEUSDT,SELL,LIMIT,1702114175547,106,6.4447
RUNEUSDT,SELL,LIMIT,1702114655434,8,6.4107
RUNEUSDT,SELL,LIMIT,1702115629243,6,6.3694
RUNEUSDT,SELL,LIMIT,1702117276523,27,6.3637
RUNEUSDT,SELL,LIMIT,1702121085353,235,6.3694
RUNEUSDT,SELL,LIMIT,1702121104008,16,6.3665
RUNEUSDT,SELL,LIMIT,1702122296279,3,6.3582
RUNEUSDT,SELL,LIMIT,1702124252086,38,6.3721
RUNEUSDT,SELL,LIMIT,1702124849313,8,6.3534
RUNEUSDT,SELL,LIMIT,1702125120510,768,6.3444
RUNEUSDT,SELL,LIMIT,1702125327646,18,6.3430
RUNEUSDT,SELL,LIMIT,1702125377746,343,6.3417
RUNEUSDT,SELL,LIMIT,1702125412424,55,6.3319
RUNEUSDT,BUY,LIMIT,1702127301223,86,6.5728
RUNEUSDT,SELL,LIMIT,1702128398077,31,6.3247
RUNEUSDT,SELL,LIMIT,1702128399251,132,6.3245
RUNEUSDT,SELL,LIMIT,1702128403793,7,6.3203
RUNEUSDT,SELL,LIMIT,1702128508990,726,6.3208
RUNEUSDT,SELL,LIMIT,1702128510601,7,6.3195
RUNEUSDT,SELL,LIMIT,1702128605959,23,6.3168
RUNEUSDT,SELL,LIMIT,1702128608548,16,6.3155
RUNEUSDT,SELL,LIMIT,1702128614941,40,6.3149
RUNEUSDT,SELL,LIMIT,1702128681415,3,6.3111
RUNEUSDT,SELL,LIMIT,1702128687218,20,6.3066
RUNEUSDT,SELL,LIMIT,1702128688412,76,6.3057
RUNEUSDT,SELL,LIMIT,1702128690964,40,6.2978
RUNEUSDT,BUY,LIMIT,1702129695274,67,6.5206
RUNEUSDT,BUY,LIMIT,1702131217380,16,6.5472
RUNEUSDT,SELL,LIMIT,1702132790614,35,6.3178
RUNEUSDT,SELL,LIMIT,1702132987370,32,6.3094
RUNEUSDT,SELL,LIMIT,1702132999450,30,6.2928
RUNEUSDT,SELL,LIMIT,1702133000497,759,6.2899
RUNEUSDT,SELL,LIMIT,1702133001535,49,6.2878
RUNEUSDT,SELL,LIMIT,1702133003525,3,6.2807
RUNEUSDT,SELL,LIMIT,1702133004754,156,6.2731
RUNEUSDT,SELL,LIMIT,1702133005764,210,6.2735
RUNEUSDT,SELL,LIMIT,1702133007382,32,6.2607
RUNEUSDT,SELL,LIMIT,1702133008460,46,6.2606
RUNEUSDT,SELL,LIMIT,1702133334288,231,6.2684
RUNEUSDT,SELL,LIMIT,1702133398837,127,6.2600
