Symbol,Side,Order Type,Time,Quantity,Price
1000SHIBUSDT,BUY,LIMIT,1702051903142,592,0.010077
1000SHIBUSDT,BUY,LIMIT,1702052161449,5011,0.010090
1000SHIBUSDT,BUY,LIMIT,1702053445380,4268,0.010145
1000SHIBUSDT,SELL,LIMIT,1702055323059,6547,0.010014
1000SHIBUSDT,BUY,LIMIT,1702055998016,7893,0.010176
1000SHIBUSDT,BUY,LIMIT,1702056003493,1840,0.010178
1000SHIBUSDT,BUY,LIMIT,1702056040871,45005,0.010191
1000SHIBUSDT,BUY,LIMIT,1702056077657,17002,0.010197
1000SHIBUSDT,BUY,LIMIT,1702056086292,1300,0.010201
1000SHIBUSDT,BUY,LIMIT,1702056087801,15285,0.010204
1000SHIBUSDT,BUY,LIMIT,1702056097256,1867,0.010208
1000SHIBUSDT,BUY,LIMIT,1702056104314,3882,0.010214
1000SHIBUSDT,BUY,LIMIT,1702056110100,10209,0.010216
1000SHIBUSDT,BUY,LIMIT,1702056111869,11261,0.010218
1000SHIBUSDT,BUY,LIMIT,1702060186471,1243,0.010090
1000SHIBUSDT,BUY,LIMIT,1702061089268,586,0.010116
1000SHIBUSDT,BUY,LIMIT,1702064193186,50986,0.010228
1000SHIBUSDT,BUY,LIMIT,1702064194714,23622,0.010231
1000SHIBUSDT,BUY,LIMIT,1702064214110,20044,0.010245
1000SHIBUSDT,BUY,LIMIT,1702064218106,14271,0.010248
1000SHIBUSDT,BUY,LIMIT,1702064576171,117777,0.010259
1000SHIBUSDT,BUY,LIMIT,1702065755955,15052,0.010265
1000SHIBUSDT,BUY,LIMIT,1702065942715,13226,0.010255
1000SHIBUSDT,BUY,LIMIT,1702065954159,45029,0.010271
1000SHIBUSDT,BUY,LIMIT,1702065957843,2743,0.010275
1000SHIBUSDT,BUY,LIMIT,1702065965229,33267,0.010279
1000SHIBUSDT,BUY,LIMIT,1702065976554,1395,0.010284
1000SHIBUSDT,BUY,LIMIT,1702065995667,3081,0.010291
1000SHIBUSDT,BUY,LIMIT,1702066017058,14111,0.010294
1000SHIBUSDT,BUY,LIMIT,1702066020416,190235,0.010297
1000SHIBUSDT,BUY,LIMIT,1702066104951,29241,0.010300
1000SHIBUSDT,BUY,LIMIT,1702066222852,42871,0.010301
1000SHIBUSDT,BUY,LIMIT,1702066248174,315538,0.010308
1000SHIBUSDT,BUY,LIMIT,1702066265173,29661,0.010314
1000SHIBUSDT,BUY,LIMIT,1702067590378,240883,0.010248
1000SHIBUSDT,BUY,LIMIT,1702068578422,141760,0.010290
1000SHIBUSDT,BUY,LIMIT,1702068652528,500,0.010288
1000SHIBUSDT,BUY,LIMIT,1702068663440,126762,0.010294
1000SHIBUSDT,BUY,LIMIT,1702068884416,17495,0.010307
1000SHIBUSDT,SELL,LIMIT,1702069043525,5010,0.010206
1000SHIBUSDT,BUY,LIMIT,1702069704607,6786,0.010320
1000SHIBUSDT,BUY,LIMIT,1702069714142,76815,0.010323
1000SHIBUSDT,BUY,LIMIT,1702069749120,7432,0.010323
1000SHIBUSDT,BUY,LIMIT,1702069757491,331703,0.010325
1000SHIBUSDT,BUY,LIMIT,1702069760104,10962,0.010338
1000SHIBUSDT,BUY,LIMIT,1702069761177,59135,0.010331
1000SHIBUSDT,BUY,LIMIT,1702069766758,10643,0.010341
1000SHIBUSDT,BUY,LIMIT,1702069768739,18650,0.010356
1000SHIBUSDT,BUY,LIMIT,1702069769896,14928,0.010359
1000SHIBUSDT,BUY,LIMIT,1702069771257,563,0.010361
1000SHIBUSDT,BUY,LIMIT,1702069772603,6460,0.010368
1000SHIBUSDT,BUY,LIMIT,1702069781413,392651,0.010379
1000SHIBUSDT,BUY,LIMIT,1702069782543,3174,0.010382
1000SHIBUSDT,BUY,LIMIT,1702069784040,77717,0.010388
1000SHIBUSDT,BUY,LIMIT,1702069785539,588,0.010390
1000SHIBUSDT,BUY,LIMIT,1702069810922,80702,0.010392
1000SHIBUSDT,BUY,LIMIT,1702069815401,170163,0.010392
1000SHIBUSDT,BUY,LIMIT,1702069817600,4388,0.010396
1000SHIBUSDT,BUY,LIMIT,1702069826428,22685,0.010398
1000SHIBUSDT,BUY,LIMIT,1702069837108,120159,0.010400
1000SHIBUSDT,BUY,LIMIT,1702069842195,32809,0.010406
1000SHIBUSDT,BUY,LIMIT,1702069843487,13491,0.010412
1000SHIBUSDT,BUY,LIMIT,1702069860206,75628,0.010420
1000SHIBUSDT,BUY,LIMIT,1702069861718,130426,0.010423
1000SHIBUSDT,BUY,LIMIT,1702070184322,38918,0.010429
1000SHIBUSDT,BUY,LIMIT,1702070192100,8577,0.010438
1000SHIBUSDT,BUY,LIMIT,1702070196169,25200,0.010439
1000SHIBUSDT,BUY,LIMIT,1702070212615,25742,0.010438
1000SHIBUSDT,BUY,LIMIT,1702070228226,87200,0.010445
1000SHIBUSDT,BUY,LIMIT,1702070235662,450090,0.010449
1000SHIBUSDT,BUY,LIMIT,1702070287365,219000,0.010440
1000SHIBUSDT,BUY,LIMIT,1702070345256,19497,0.010454
1000SHIBUSDT,BUY,LIMIT,1702070361125,1100,0.010461
1000SHIBUSDT,BUY,LIMIT,1702070398603,26584,0.010462
1000SHIBUSDT,BUY,LIMIT,1702070418149,8516,0.010464
1000SHIBUSDT,BUY,LIMIT,1702070445826,4246,0.010467
1000SHIBUSDT,BUY,LIMIT,1702070447781,7556,0.010467
1000SHIBUSDT,BUY,LIMIT,1702070451047,269322,0.010472
1000SHIBUSDT,BUY,LIMIT,1702070458174,81763,0.010474
1000SHIBUSDT,BUY,LIMIT,1702070590308,1241,0.010478
1000SHIBUSDT,BUY,LIMIT,1702070594108,95164,0.010479
1000SHIBUSDT,BUY,LIMIT,1702070595736,144698,0.010484
1000SHIBUSDT,BUY,LIMIT,1702070600692,6286,0.010484
1000SHIBUSDT,BUY,LIMIT,1702070605092,37740,0.010495
1000SHIBUSDT,BUY,LIMIT,1702070611297,2750,0.010492
1000SHIBUSDT,BUY,LIMIT,1702070627332,37728,0.010489
1000SHIBUSDT,BUY,LIMIT,1702070630003,90000,0.010492
1000SHIBUSDT,SELL,LIMIT,1702070661153,1225,0.010378
1000SHIBUSDT,BUY,LIMIT,1702070735327,3584,0.010476
1000SHIBUSDT,BUY,LIMIT,1702070895513,67512,0.010477
1000SHIBUSDT,BUY,LIMIT,1702070916808,34828,0.010465
1000SHIBUSDT,SELL,LIMIT,1702071742885,273510,0.010215
1000SHIBUSDT,SELL,LIMIT,1702071754629,13586,0.010211
1000SHIBUSDT,SELL,LIMIT,1702071816558,224305,0.010197
1000SHIBUSDT,SELL,LIMIT,1702071817595,32915,0.010194
1000SHIBUSDT,SELL,LIMIT,1702072319242,71907,0.010180
1000SHIBUSDT,BUY,LIMIT,1702072671667,2065,0.010336
1000SHIBUSDT,BUY,LIMIT,1702073599655,22284,0.010379
1000SHIBUSDT,SELL,LIMIT,1702074739079,23601,0.010174
1000SHIBUSDT,SELL,LIMIT,1702077378778,123250,0.010177
1000SHIBUSDT,SELL,LIMIT,1702077402388,2513,0.010144
1000SHIBUSDT,BUY,LIMIT,1702078182281,89300,0.010274
1000SHIBUSDT,BUY,LIMIT,1702078502987,598,0.010275
1000SHIBUSDT,BUY,LIMIT,1702078609448,4640,0.010277
1000SHIBUSDT,SELL,LIMIT,1702079107962,18260,0.010127
1000SHIBUSDT,BUY,LIMIT,1702080227364,76547,0.010298
1000SHIBUSDT,BUY,LIMIT,1702080276661,20120,0.010304
1000SHIBUSDT,BUY,LIMIT,1702081229517,209454,0.010343
1000SHIBUSDT,BUY,LIMIT,1702081403994,8349,0.010310
1000SHIBUSDT,BUY,LIMIT,1702081626343,156303,0.010349
1000SHIBUSDT,BUY,LIMIT,1702081661282,14670,0.010350
1000SHIBUSDT,BUY,LIMIT,1702081781454,500,0.010361
1000SHIBUSDT,BUY,LIMIT,1702082044060,7363,0.010343
1000SHIBUSDT,BUY,LIMIT,1702082048971,91371,0.010344
1000SHIBUSDT,BUY,LIMIT,1702082477044,48798,0.010351
1000SHIBUSDT,BUY,LIMIT,1702082625251,369459,0.010347
1000SHIBUSDT,BUY,LIMIT,1702083502201,7417,0.010328
1000SHIBUSDT,SELL,LIMIT,1702083648399,29800,0.010183
1000SHIBUSDT,SELL,LIMIT,1702084006774,164333,0.010119
1000SHIBUSDT,SELL,LIMIT,1702084014270,96955,0.010116
1000SHIBUSDT,SELL,LIMIT,1702084022234,2908,0.010106
1000SHIBUSDT,SELL,LIMIT,1702084023315,306445,0.010099
1000SHIBUSDT,SELL,LIMIT,1702084055450,71485,0.010096
1000SHIBUSDT,SELL,LIMIT,1702084058290,97465,0.010090
1000SHIBUSDT,SELL,LIMIT,1702084059567,43675,0.010093
1000SHIBUSDT,SELL,LIMIT,1702084067433,55473,0.010088
1000SHIBUSDT,SELL,LIMIT,1702084069671,72016,0.010085
1000SHIBUSDT,SELL,LIMIT,1702084076225,497,0.010079
1000SHIBUSDT,SELL,LIMIT,1702084092285,25000,0.010075
1000SHIBUSDT,SELL,LIMIT,1702084093725,24164,0.010073
1000SHIBUSDT,SELL,LIMIT,1702084138585,7118,0.010069
1000SHIBUSDT,SELL,LIMIT,1702084146116,213280,0.010067
1000SHIBUSDT,SELL,LIMIT,1702084197011,24740,0.010060
1000SHIBUSDT,BUY,LIMIT,1702085555501,93,0.010251
1000SHIBUSDT,BUY,LIMIT,1702085900320,40922,0.010292
1000SHIBUSDT,BUY,LIMIT,1702085901360,4848,0.010290
1000SHIBUSDT,SELL,LIMIT,1702091249426,3383,0.010276
1000SHIBUSDT,BUY,LIMIT,1702091933373,3514,0.010381
1000SHIBUSDT,BUY,LIMIT,1702093628601,16217,0.010406
1000SHIBUSDT,BUY,LIMIT,1702093668725,8601,0.010411
1000SHIBUSDT,BUY,LIMIT,1702093691997,4760,0.010420
1000SHIBUSDT,BUY,LIMIT,1702093924376,20173,0.010440
1000SHIBUSDT,BUY,LIMIT,1702093940036,2885,0.010452
1000SHIBUSDT,BUY,LIMIT,1702093947202,1994,0.010457
1000SHIBUSDT,BUY,LIMIT,1702093951350,584,0.010466
1000SHIBUSDT,BUY,LIMIT,1702093972675,10839,0.010469
1000SHIBUSDT,BUY,LIMIT,1702093992508,117891,0.010471
1000SHIBUSDT,BUY,LIMIT,1702094106387,78214,0.010474
1000SHIBUSDT,BUY,LIMIT,1702094617865,4788,0.010427
1000SHIBUSDT,BUY,LIMIT,1702094637317,4456,0.010428
1000SHIBUSDT,BUY,LIMIT,1702096022009,8997,0.010482
1000SHIBUSDT,BUY,LIMIT,1702096358528,21240,0.010471
1000SHIBUSDT,BUY,LIMIT,1702096716431,7791,0.010496
1000SHIBUSDT,BUY,LIMIT,1702096726135,2718,0.010509
1000SHIBUSDT,BUY,LIMIT,1702096727253,776,0.010506
1000SHIBUSDT,BUY,LIMIT,1702101204887,198773,0.010407
1000SHIBUSDT,BUY,LIMIT,1702102060954,22482,0.010422
1000SHIBUSDT,BUY,LIMIT,1702102151032,206517,0.010413
1000SHIBUSDT,BUY,LIMIT,1702103600472,2802,0.010416
1000SHIBUSDT,BUY,LIMIT,1702105908476,14551,0.010445
1000SHIBUSDT,BUY,LIMIT,1702107206906,3034,0.010419
1000SHIBUSDT,BUY,LIMIT,1702107645563,54201,0.010442
1000SHIBUSDT,BUY,LIMIT,1702107780060,1316,0.010474
1000SHIBUSDT,BUY,LIMIT,1702107798620,1955,0.010503
1000SHIBUSDT,BUY,LIMIT,1702107991083,8789,0.010504
1000SHIBUSDT,BUY,LIMIT,1702108224430,9066,0.010489
1000SHIBUSDT,BUY,LIMIT,1702108532625,152311,0.010500
1000SHIBUSDT,BUY,LIMIT,1702108544895,14599,0.010496
1000SHIBUSDT,BUY,LIMIT,1702108549221,8494,0.010401
1000SHIBUSDT,BUY,LIMIT,1702108556863,69611,0.010496
1000SHIBUSDT,BUY,LIMIT,1702108948869,1800,0.010499
1000SHIBUSDT,BUY,LIMIT,1702109102696,17683,0.010491
1000SHIBUSDT,BUY,LIMIT,1702109244834,8250,0.010499
1000SHIBUSDT,BUY,LIMIT,1702109247961,6332,0.010498
1000SHIBUSDT,BUY,LIMIT,1702109271248,4443,0.010500
1000SHIBUSDT,BUY,LIMIT,1702109414644,61410,0.010484
1000SHIBUSDT,BUY,LIMIT,1702109416204,8189,0.010484
1000SHIBUSDT,BUY,LIMIT,1702109641216,2609,0.010461
1000SHIBUSDT,BUY,LIMIT,1702109721604,50000,0.010231
1000SHIBUSDT,SELL,LIMIT,1702109723914,18969,0.010354
1000SHIBUSDT,BUY,LIMIT,1702109741906,20058,0.010470
1000SHIBUSDT,BUY,LIMIT,1702109775928,50000,0.010482
1000SHIBUSDT,BUY,LIMIT,1702109910618,23543,0.010476
1000SHIBUSDT,BUY,LIMIT,1702110238246,8143,0.010471
1000SHIBUSDT,SELL,LIMIT,1702110915488,17849,0.010246
1000SHIBUSDT,SELL,LIMIT,1702110922753,160522,0.010242
1000SHIBUSDT,SELL,LIMIT,1702110946398,83164,0.010233
1000SHIBUSDT,SELL,LIMIT,1702110967487,15884,0.010224
1000SHIBUSDT,SELL,LIMIT,1702110972706,489,0.010212
1000SHIBUSDT,SELL,LIMIT,1702110974399,6703,0.010205
1000SHIBUSDT,SELL,LIMIT,1702110978335,28754,0.010203
1000SHIBUSDT,SELL,LIMIT,1702110979426,480399,0.010198
1000SHIBUSDT,SELL,LIMIT,1702110980812,4041,0.010187
1000SHIBUSDT,SELL,LIMIT,1702110982123,55738,0.010223
1000SHIBUSDT,SELL,LIMIT,1702110983332,50992,0.010182
1000SHIBUSDT,SELL,LIMIT,1702110984418,20000,0.010420
1000SHIBUSDT,SELL,LIMIT,1702110986336,765,0.010182
1000SHIBUSDT,SELL,LIMIT,1702110993224,168524,0.010172
1000SHIBUSDT,SELL,LIMIT,1702110996734,480300,0.010165
1000SHIBUSDT,SELL,LIMIT,1702111028249,327988,0.010155
1000SHIBUSDT,SELL,LIMIT,1702111029425,3979,0.010154
1000SHIBUSDT,SELL,LIMIT,1702111032364,20401,0.010157
1000SHIBUSDT,SELL,LIMIT,1702111035492,67089,0.010153
1000SHIBUSDT,SELL,LIMIT,1702111037107,370945,0.010131
1000SHIBUSDT,SELL,LIMIT,1702111038200,40000,0.010139
1000SHIBUSDT,SELL,LIMIT,1702111040619,120146,0.010120
1000SHIBUSDT,SELL,LIMIT,1702111041828,524106,0.010114
1000SHIBUSDT,SELL,LIMIT,1702111043324,188120,0.010106
1000SHIBUSDT,SELL,LIMIT,1702111044558,483509,0.010106
1000SHIBUSDT,SELL,LIMIT,1702111045569,333660,0.010095
1000SHIBUSDT,SELL,LIMIT,1702111046669,23089,0.010097
1000SHIBUSDT,SELL,LIMIT,1702111082427,11946,0.010100
1000SHIBUSDT,SELL,LIMIT,1702111200144,197702,0.010089
1000SHIBUSDT,SELL,LIMIT,1702111203439,32954,0.010087
1000SHIBUSDT,SELL,LIMIT,1702111207171,70952,0.010084
1000SHIBUSDT,SELL,LIMIT,1702111208496,437610,0.010085
1000SHIBUSDT,SELL,LIMIT,1702111377735,38422,0.010082
1000SHIBUSDT,SELL,LIMIT,1702111380424,33408,0.010078
1000SHIBUSDT,SELL,LIMIT,1702111382841,9070,0.010070
1000SHIBUSDT,SELL,LIMIT,1702111385219,159963,0.010065
1000SHIBUSDT,SELL,LIMIT,1702111386773,5562,0.010067
1000SHIBUSDT,SELL,LIMIT,1702111388268,364024,0.010064
1000SHIBUSDT,SELL,LIMIT,1702111389351,36359,0.010046
1000SHIBUSDT,SELL,LIMIT,1702111390516,20544,0.010044
1000SHIBUSDT,SELL,LIMIT,1702111391827,1150,0.010034
1000SHIBUSDT,SELL,LIMIT,1702111393064,1158636,0.010023
1000SHIBUSDT,BUY,LIMIT,1702113962195,524,0.010402
1000SHIBUSDT,BUY,LIMIT,1702113971575,490,0.010410
1000SHIBUSDT,BUY,LIMIT,1702113980398,148157,0.010410
1000SHIBUSDT,BUY,LIMIT,1702114252036,490152,0.010383
1000SHIBUSDT,SELL,LIMIT,1702114674125,6101,0.010236
1000SHIBUSDT,BUY,LIMIT,1702117052472,1342199,0.010432
1000SHIBUSDT,BUY,LIMIT,1702117096739,3496,0.010433
1000SHIBUSDT,BUY,LIMIT,1702117130895,179423,0.010465
1000SHIBUSDT,BUY,LIMIT,1702117161350,705,0.010472
1000SHIBUSDT,BUY,LIMIT,1702117213119,1920,0.010489
1000SHIBUSDT,BUY,LIMIT,1702117420666,1289,0.010502
1000SHIBUSDT,BUY,LIMIT,1702118536746,18624,0.010509
1000SHIBUSDT,BUY,LIMIT,1702118804712,3575,0.010513
1000SHIBUSDT,SELL,LIMIT,1702119252845,836,0.010672
1000SHIBUSDT,SELL,LIMIT,1702121126871,14419,0.010231
1000SHIBUSDT,SELL,LIMIT,1702121150470,2768,0.010220
1000SHIBUSDT,SELL,LIMIT,1702124853878,9864,0.010183
1000SHIBUSDT,SELL,LIMIT,1702124915378,7989,0.010180
1000SHIBUSDT,SELL,LIMIT,1702124918039,46286,0.010171
1000SHIBUSDT,SELL,LIMIT,1702125021606,79410,0.010167
1000SHIBUSDT,SELL,LIMIT,1702125024971,67991,0.010164
1000SHIBUSDT,SELL,LIMIT,1702125075878,693,0.010181
1000SHIBUSDT,SELL,LIMIT,1702125882890,269078,0.010202
1000SHIBUSDT,SELL,LIMIT,1702127635971,36161,0.010201
1000SHIBUSDT,SELL,LIMIT,1702127832870,22427,0.010194
1000SHIBUSDT,SELL,LIMIT,1702128602553,189400,0.010156
1000SHIBUSDT,SELL,LIMIT,1702128656824,1863,0.010147
1000SHIBUSDT,SELL,LIMIT,1702128687188,5000,0.010133
1000SHIBUSDT,SELL,LIMIT,1702128705167,483605,0.010124
1000SHIBUSDT,SELL,LIMIT,1702128706607,535,0.010123
1000SHIBUSDT,SELL,LIMIT,1702132708928,9065,0.010157
1000SHIBUSDT,SELL,LIMIT,1702132815729,3670,0.010135
1000SHIBUSDT,SELL,LIMIT,1702132837512,3287,0.010126
1000SHIBUSDT,SELL,LIMIT,1702132902436,1467,0.010135
1000SHIBUSDT,SELL,LIMIT,1702132953140,39363,0.010120
1000SHIBUSDT,SELL,LIMIT,1702132965110,48449,0.010112
1000SHIBUSDT,SELL,LIMIT,1702132966238,86285,0.010109
1000SHIBUSDT,SELL,LIMIT,1702132967326,29647,0.010101
1000SHIBUSDT,SELL,LIMIT,1702132983103,25449,0.010095
1000SHIBUSDT,SELL,LIMIT,1702132991323,15306,0.010094
1000SHIBUSDT,SELL,LIMIT,1702132996224,19747,0.010088
1000SHIBUSDT,SELL,LIMIT,1702132997457,85727,0.010108
1000SHIBUSDT,SELL,LIMIT,1702132999633,2825,0.010077
1000SHIBUSDT,SELL,LIMIT,1702133003397,4567334,0.010057
1000SHIBUSDT,SELL,LIMIT,1702133004773,6697,0.010071
1000SHIBUSDT,SELL,LIMIT,1702133006076,2488,0.010132
1000SHIBUSDT,SELL,LIMIT,1702133007286,36415,0.010246
1000SHIBUSDT,SELL,LIMIT,1702133008313,4712,0.010055
1000SHIBUSDT,SELL,LIMIT,1702133009420,16775,0.010048
1000SHIBUSDT,SELL,LIMIT,1702133331554,2335984,0.010055
1000SHIBUSDT,SELL,LIMIT,1702133332768,1187938,0.010052
1000SHIBUSDT,SELL,LIMIT,1702133394359,1895,0.010060
