Symbol,Side,Order Type,Time,Quantity,Price
TIAUSDT,SELL,LIMIT,1701116842354,115,5.5169279
TIAUSDT,SELL,LIMIT,1701116900510,18,5.5099451
TIAUSDT,SELL,LIMIT,1701116905928,887,5.5090824
TIAUSDT,SELL,LIMIT,1701116907188,53,5.4995120
TIAUSDT,SELL,LIMIT,1701116981648,13,5.5190576
TIAUSDT,SELL,LIMIT,1701117137759,3,5.5311141
TIAUSDT,BUY,LIMIT,1701117217538,5,5.6675408
TIAUSDT,SELL,LIMIT,1701117285343,5,5.4937392
TIAUSDT,SELL,LIMIT,1701117407225,10,5.4981936
TIAUSDT,SELL,LIMIT,1701117615106,37,5.4834495
TIAUSDT,BUY,LIMIT,1701118280889,14,5.6756850
TIAUSDT,BUY,LIMIT,1701119525232,17,5.7078944
TIAUSDT,BUY,LIMIT,1701119552592,106,5.7312760
TIAUSDT,BUY,LIMIT,1701119604463,63,5.7455413
TIAUSDT,BUY,LIMIT,1701119677059,7,5.7535920
TIAUSDT,BUY,LIMIT,1701119691888,20,5.7576262
TIAUSDT,BUY,LIMIT,1701119988864,348,5.7733406
TIAUSDT,BUY,LIMIT,1701120826006,10,5.7644290
TIAUSDT,BUY,LIMIT,1701121032300,23,5.7906160
TIAUSDT,BUY,LIMIT,1701121054628,96,5.7964716
TIAUSDT,BUY,LIMIT,1701121297550,254,5.8102736
TIAUSDT,BUY,LIMIT,1701121310392,43,5.8125368
TIAUSDT,BUY,LIMIT,1701121350169,3,5.8207489
TIAUSDT,BUY,LIMIT,1701121380813,212,5.8240669
TIAUSDT,BUY,LIMIT,1701121390985,1,5.8314163
TIAUSDT,BUY,LIMIT,1701121395672,3,5.8341825
TIAUSDT,BUY,LIMIT,1701121404358,8,5.8368063
TIAUSDT,BUY,LIMIT,1701121653174,25,5.8455501
TIAUSDT,BUY,LIMIT,1701121667291,17,5.8479227
TIAUSDT,BUY,LIMIT,1701121679876,36,5.8522339
TIAUSDT,BUY,LIMIT,1701121687482,933,5.8704049
TIAUSDT,BUY,LIMIT,1701121692636,789,5.8666625
TIAUSDT,BUY,LIMIT,1701121694486,91,5.8687602
TIAUSDT,BUY,LIMIT,1701121730188,43,5.8615234
TIAUSDT,SELL,LIMIT,1701121766810,211,5.6890928
TIAUSDT,SELL,LIMIT,1701121834423,3,5.6911557
TIAUSDT,BUY,LIMIT,1701121973096,698,5.8741216
TIAUSDT,BUY,LIMIT,1701121974365,595,5.8762284
TIAUSDT,BUY,LIMIT,1701121981340,529,5.8794167
TIAUSDT,BUY,LIMIT,1701121985175,26,5.8801516
TIAUSDT,BUY,LIMIT,1701122034074,132,5.8817540
TIAUSDT,BUY,LIMIT,1701122039247,69,5.8823601
TIAUSDT,BUY,LIMIT,1701122068864,8,5.8871234
TIAUSDT,BUY,LIMIT,1701122071868,88,5.8906025
TIAUSDT,BUY,LIMIT,1701122420206,33,5.8948594
TIAUSDT,BUY,LIMIT,1701122432517,528,5.8992055
TIAUSDT,BUY,LIMIT,1701122438088,635,5.9018428
TIAUSDT,BUY,LIMIT,1701122462107,377,5.9033169
TIAUSDT,BUY,LIMIT,1701122466873,863,5.9084485
TIAUSDT,BUY,LIMIT,1701122473295,1,5.9097494
TIAUSDT,BUY,LIMIT,1701122483850,93,5.9162946
TIAUSDT,BUY,LIMIT,1701122485859,12,5.9172921
TIAUSDT,BUY,LIMIT,1701122501792,120,5.9240735
TIAUSDT,SELL,LIMIT,1701122677982,300,5.7091512
TIAUSDT,SELL,LIMIT,1701122770520,8,5.6945534
TIAUSDT,SELL,LIMIT,1701122792382,19,5.6940263
TIAUSDT,SELL,LIMIT,1701122837256,3,5.6710775
TIAUSDT,BUY,LIMIT,1701122958511,3,5.8750726
TIAUSDT,BUY,LIMIT,1701123169069,318,5.8455880
TIAUSDT,SELL,LIMIT,1701123403831,6,5.6632692
TIAUSDT,SELL,LIMIT,1701123406066,167,5.6577173
TIAUSDT,SELL,LIMIT,1701123408675,866,5.6536720
TIAUSDT,BUY,LIMIT,1701123560157,38,5.8514183
TIAUSDT,BUY,LIMIT,1701124943379,59,5.9075621
TIAUSDT,BUY,LIMIT,1701125181570,300,5.9260604
TIAUSDT,BUY,LIMIT,1701125183048,438,5.9307539
TIAUSDT,BUY,LIMIT,1701125184336,10,5.9310531
TIAUSDT,BUY,LIMIT,1701125207192,1,5.9404822
TIAUSDT,BUY,LIMIT,1701125209293,203,5.9498444
TIAUSDT,BUY,LIMIT,1701125210346,131,5.9556320
TIAUSDT,BUY,LIMIT,1701125211974,24,5.9580609
TIAUSDT,BUY,LIMIT,1701125573132,13,5.9493942
TIAUSDT,BUY,LIMIT,1701126305177,11,5.9621786
TIAUSDT,BUY,LIMIT,1701126347983,352,5.9644517
TIAUSDT,BUY,LIMIT,1701126357863,15,5.9655730
TIAUSDT,BUY,LIMIT,1701126438981,4,5.9743915
TIAUSDT,SELL,LIMIT,1701126574553,160,5.7981710
TIAUSDT,BUY,LIMIT,1701126623279,1,5.9843541
TIAUSDT,BUY,LIMIT,1701126640530,14,5.9829887
TIAUSDT,BUY,LIMIT,1701126794084,4,5.9933580
TIAUSDT,BUY,LIMIT,1701126797705,97,5.9936231
TIAUSDT,BUY,LIMIT,1701126802374,113,5.9959950
TIAUSDT,BUY,LIMIT,1701126834420,21,5.9936098
TIAUSDT,BUY,LIMIT,1701126981089,912,5.9997135
TIAUSDT,SELL,LIMIT,1701127053877,2,5.8205521
TIAUSDT,BUY,LIMIT,1701127058246,96,5.9988783
TIAUSDT,BUY,LIMIT,1701127208403,90,6.0022849
TIAUSDT,BUY,LIMIT,1701127211760,156,6.0029120
TIAUSDT,BUY,LIMIT,1701127348667,96,6.0148479
TIAUSDT,BUY,LIMIT,1701128299383,374,6.0109756
TIAUSDT,SELL,LIMIT,1701128573919,29,5.8007257
TIAUSDT,SELL,LIMIT,1701128580515,827,5.7954096
TIAUSDT,BUY,LIMIT,1701129063015,79,6.0118229
TIAUSDT,SELL,LIMIT,1701129794051,97,5.7745271
TIAUSDT,SELL,LIMIT,1701129824741,84,5.7644004
TIAUSDT,SELL,LIMIT,1701129827503,41,5.7546891
TIAUSDT,SELL,LIMIT,1701129848603,6,5.7532113
TIAUSDT,SELL,LIMIT,1701129944363,94,5.8000376
TIAUSDT,SELL,LIMIT,1701130288685,24,5.7470396
TIAUSDT,SELL,LIMIT,1701130298996,16,5.7433355
TIAUSDT,SELL,LIMIT,1701130552507,170,5.7220678
TIAUSDT,BUY,LIMIT,1701130845241,7,5.9270671
TIAUSDT,BUY,LIMIT,1701130860244,301,5.9380204
TIAUSDT,SELL,LIMIT,1701131151948,6,5.7314256
TIAUSDT,SELL,LIMIT,1701131200271,10,5.7151350
TIAUSDT,SELL,LIMIT,1701131714383,24,5.6986812
TIAUSDT,SELL,LIMIT,1701132022038,50,5.6896405
TIAUSDT,SELL,LIMIT,1701132023415,180,5.6918249
TIAUSDT,SELL,LIMIT,1701132739731,1,5.8943605
TIAUSDT,BUY,LIMIT,1701132924366,35,5.9015210
TIAUSDT,SELL,LIMIT,1701133665157,256,5.6874055
TIAUSDT,SELL,LIMIT,1701133669436,431,5.6851601
TIAUSDT,BUY,LIMIT,1701133962874,22,5.8890496
TIAUSDT,SELL,LIMIT,1701134350047,102,5.7133327
TIAUSDT,SELL,LIMIT,1701135052726,103,5.6919757
TIAUSDT,SELL,LIMIT,1701136264257,15,5.6734236
TIAUSDT,SELL,LIMIT,1701136282420,51,5.6726719
TIAUSDT,SELL,LIMIT,1701136283841,309,5.6713454
TIAUSDT,SELL,LIMIT,1701136290143,91,5.6701138
TIAUSDT,SELL,LIMIT,1701136650758,8,5.6659880
TIAUSDT,SELL,LIMIT,1701136658489,2,5.6617671
TIAUSDT,SELL,LIMIT,1701136676242,1,5.6610198
TIAUSDT,SELL,LIMIT,1701136730496,42,5.6584843
TIAUSDT,SELL,LIMIT,1701136731554,56,5.6562049
TIAUSDT,SELL,LIMIT,1701137008757,14,5.6516692
TIAUSDT,SELL,LIMIT,1701137024386,80,5.6371931
TIAUSDT,SELL,LIMIT,1701137028542,95,5.6284283
TIAUSDT,SELL,LIMIT,1701137199912,96,5.6267721
TIAUSDT,SELL,LIMIT,1701137202435,111,5.6246776
TIAUSDT,SELL,LIMIT,1701137207095,16,5.6241942
TIAUSDT,SELL,LIMIT,1701137214230,1,5.6216917
TIAUSDT,SELL,LIMIT,1701137236110,31,5.6174290
TIAUSDT,SELL,LIMIT,1701137239250,17,5.6169968
TIAUSDT,SELL,LIMIT,1701137242112,24,5.6119066
TIAUSDT,SELL,LIMIT,1701137389750,21,5.6096833
TIAUSDT,SELL,LIMIT,1701137394332,23,5.6082227
TIAUSDT,SELL,LIMIT,1701137401038,482,5.6065908
TIAUSDT,SELL,LIMIT,1701137431978,20,5.6017247
TIAUSDT,SELL,LIMIT,1701137478149,100,5.5976330
TIAUSDT,SELL,LIMIT,1701137482132,30,5.5954467
TIAUSDT,SELL,LIMIT,1701137487749,385,5.5944620
TIAUSDT,SELL,LIMIT,1701137489104,80,5.5892896
TIAUSDT,SELL,LIMIT,1701137731042,50,5.5859837
TIAUSDT,BUY,LIMIT,1701139008729,22,5.8107228
TIAUSDT,BUY,LIMIT,1701140840324,25,5.8129619
TIAUSDT,BUY,LIMIT,1701140966726,143,5.8427931
TIAUSDT,SELL,LIMIT,1701142564293,520,5.5792964
TIAUSDT,BUY,LIMIT,1701144624083,266,5.8191987
TIAUSDT,SELL,LIMIT,1701145092766,4,5.6241917
TIAUSDT,SELL,LIMIT,1701145168467,126,5.6049668
TIAUSDT,SELL,LIMIT,1701146013961,8,5.5815557
TIAUSDT,SELL,LIMIT,1701146057244,14,5.5761566
TIAUSDT,SELL,LIMIT,1701146531771,200,5.5706874
TIAUSDT,SELL,LIMIT,1701146534602,1,5.5683323
TIAUSDT,SELL,LIMIT,1701147872115,466,5.5586783
TIAUSDT,SELL,LIMIT,1701147874697,164,5.5577508
TIAUSDT,SELL,LIMIT,1701147877798,11,5.5552596
TIAUSDT,SELL,LIMIT,1701147880040,45,5.5548578
TIAUSDT,SELL,LIMIT,1701147881060,429,5.5461982
TIAUSDT,SELL,LIMIT,1701147886606,1,5.5435801
TIAUSDT,SELL,LIMIT,1701147891409,1,5.5454471
TIAUSDT,SELL,LIMIT,1701147962331,75,5.5422776
TIAUSDT,SELL,LIMIT,1701148007864,647,5.5402023
TIAUSDT,SELL,LIMIT,1701148011535,17,5.5361815
TIAUSDT,SELL,LIMIT,1701148122718,869,5.5293961
TIAUSDT,SELL,LIMIT,1701148129039,1,5.5211299
TIAUSDT,SELL,LIMIT,1701148133609,1066,5.5052469
TIAUSDT,SELL,LIMIT,1701148135315,6,5.5122208
TIAUSDT,SELL,LIMIT,1701148136616,74,5.5118438
TIAUSDT,SELL,LIMIT,1701148239713,25,5.5140301
TIAUSDT,SELL,LIMIT,1701148776593,4153,5.4642413
TIAUSDT,SELL,LIMIT,1701148787139,24,5.5061397
TIAUSDT,SELL,LIMIT,1701148848151,24,5.4921349
TIAUSDT,SELL,LIMIT,1701148850577,399,5.4827265
TIAUSDT,SELL,LIMIT,1701148854103,35,5.4800489
TIAUSDT,SELL,LIMIT,1701148967066,11,5.4759441
TIAUSDT,SELL,LIMIT,1701149063367,254,5.4791177
TIAUSDT,SELL,LIMIT,1701149271188,603,5.4717217
TIAUSDT,SELL,LIMIT,1701149273829,58,5.4697581
TIAUSDT,SELL,LIMIT,1701149480154,838,5.4777821
TIAUSDT,SELL,LIMIT,1701149497747,648,5.4672906
TIAUSDT,SELL,LIMIT,1701149502328,355,5.4647595
TIAUSDT,SELL,LIMIT,1701149567058,2,5.4632410
TIAUSDT,SELL,LIMIT,1701149568974,156,5.4628965
TIAUSDT,SELL,LIMIT,1701149575824,19,5.4623843
TIAUSDT,SELL,LIMIT,1701149577318,8,5.4597221
TIAUSDT,SELL,LIMIT,1701149624368,17,5.4619933
TIAUSDT,SELL,LIMIT,1701149716489,8,5.4558358
TIAUSDT,SELL,LIMIT,1701149771344,33,5.4509901
TIAUSDT,SELL,LIMIT,1701149780277,47,5.4479572
TIAUSDT,SELL,LIMIT,1701149781383,45,5.4478869
TIAUSDT,SELL,LIMIT,1701149786902,20,5.4462659
TIAUSDT,SELL,LIMIT,1701149837693,22,5.4432197
TIAUSDT,SELL,LIMIT,1701149841239,1,5.4328811
TIAUSDT,SELL,LIMIT,1701149842243,77,5.4369770
TIAUSDT,SELL,LIMIT,1701149844081,30,5.4214612
TIAUSDT,SELL,LIMIT,1701149892129,2,5.4299049
TIAUSDT,SELL,LIMIT,1701151259759,4,5.4404342
TIAUSDT,SELL,LIMIT,1701151263536,50,5.4389761
TIAUSDT,SELL,LIMIT,1701151273582,359,5.4449911
TIAUSDT,BUY,LIMIT,1701151696341,562,5.6490313
TIAUSDT,BUY,LIMIT,1701151823225,78,5.6725032
TIAUSDT,BUY,LIMIT,1701151893517,81,5.6918634
TIAUSDT,BUY,LIMIT,1701151897841,327,5.6983956
TIAUSDT,BUY,LIMIT,1701151942211,54,5.7091271
TIAUSDT,BUY,LIMIT,1701152006071,127,5.7281560
TIAUSDT,BUY,LIMIT,1701152029264,12,5.7288720
TIAUSDT,BUY,LIMIT,1701152045340,49,5.7479254
TIAUSDT,BUY,LIMIT,1701152145831,3,5.7398235
TIAUSDT,BUY,LIMIT,1701152261757,25,5.7594655
TIAUSDT,BUY,LIMIT,1701152282651,7,5.7812730
TIAUSDT,BUY,LIMIT,1701152448570,50,5.7915366
TIAUSDT,BUY,LIMIT,1701153266365,32,5.7924640
TIAUSDT,BUY,LIMIT,1701153268475,15,5.7976082
TIAUSDT,BUY,LIMIT,1701153278137,1,5.7988651
TIAUSDT,BUY,LIMIT,1701153283011,753,5.8051843
TIAUSDT,BUY,LIMIT,1701153287632,44,5.8139181
TIAUSDT,BUY,LIMIT,1701153293920,15,5.8197369
TIAUSDT,BUY,LIMIT,1701153296939,2,5.8287131
TIAUSDT,BUY,LIMIT,1701153297983,143,5.8408799
TIAUSDT,SELL,LIMIT,1701153670976,6,5.6296054
TIAUSDT,SELL,LIMIT,1701154174567,82,5.6066541
TIAUSDT,BUY,LIMIT,1701154432118,24,5.8027436
TIAUSDT,SELL,LIMIT,1701154574631,192,5.6148363
TIAUSDT,BUY,LIMIT,1701155151679,159,5.8013404
TIAUSDT,BUY,LIMIT,1701155159752,3,5.8086352
TIAUSDT,BUY,LIMIT,1701155175236,7,5.8178494
TIAUSDT,BUY,LIMIT,1701155197247,447,5.8319492
TIAUSDT,BUY,LIMIT,1701155206725,877,5.8348574
TIAUSDT,BUY,LIMIT,1701155224115,155,5.8476201
TIAUSDT,SELL,LIMIT,1701155412085,6,5.6333610
TIAUSDT,SELL,LIMIT,1701155525573,5,5.6107571
TIAUSDT,SELL,LIMIT,1701155529713,12,5.6071945
TIAUSDT,SELL,LIMIT,1701155655137,370,5.5915550
TIAUSDT,BUY,LIMIT,1701155740298,3,5.7729655
TIAUSDT,SELL,LIMIT,1701155840213,12,5.5795320
TIAUSDT,BUY,LIMIT,1701156348840,372,5.7929831
TIAUSDT,BUY,LIMIT,1701156509773,351,5.7652655
TIAUSDT,BUY,LIMIT,1701156619918,105,5.8190690
TIAUSDT,BUY,LIMIT,1701156624068,52,5.8514606
TIAUSDT,BUY,LIMIT,1701156625163,36,5.8511257
TIAUSDT,BUY,LIMIT,1701156628476,8,5.8535499
TIAUSDT,BUY,LIMIT,1701156645884,250,5.8695420
TIAUSDT,BUY,LIMIT,1701156647139,12,5.8889320
TIAUSDT,BUY,LIMIT,1701156648574,80,5.8907252
TIAUSDT,SELL,LIMIT,1701156916281,28,5.6868681
TIAUSDT,SELL,LIMIT,1701157175358,21,5.6889700
TIAUSDT,SELL,LIMIT,1701157317019,656,5.6606737
TIAUSDT,BUY,LIMIT,1701157981255,153,5.8595968
TIAUSDT,BUY,LIMIT,1701157982645,21,5.8691861
TIAUSDT,BUY,LIMIT,1701158014133,7,5.8778400
TIAUSDT,BUY,LIMIT,1701158026179,10,5.8887752
TIAUSDT,BUY,LIMIT,1701158053858,2,5.9036847
TIAUSDT,SELL,LIMIT,1701158676517,47,5.6894533
TIAUSDT,SELL,LIMIT,1701158724894,16,5.6825224
TIAUSDT,SELL,LIMIT,1701158745028,86,5.6755576
TIAUSDT,SELL,LIMIT,1701158837061,42,5.6612721
TIAUSDT,SELL,LIMIT,1701158894340,27,5.6493422
TIAUSDT,BUY,LIMIT,1701159730122,5,5.8330614
TIAUSDT,BUY,LIMIT,1701159755042,3,5.8436896
TIAUSDT,BUY,LIMIT,1701160294789,19,5.8748815
TIAUSDT,BUY,LIMIT,1701160348268,52,5.8965681
TIAUSDT,BUY,LIMIT,1701160369358,10,5.9066929
TIAUSDT,BUY,LIMIT,1701160372416,2,5.9245272
TIAUSDT,BUY,LIMIT,1701160457145,100,5.9123750
TIAUSDT,SELL,LIMIT,1701160840792,8,5.6931765
TIAUSDT,SELL,LIMIT,1701160928872,76,5.6780145
TIAUSDT,SELL,LIMIT,1701160949276,32,5.6655561
TIAUSDT,SELL,LIMIT,1701160972660,99,5.6472361
TIAUSDT,SELL,LIMIT,1701160979604,11,5.6440299
TIAUSDT,SELL,LIMIT,1701160984560,1,5.6395198
TIAUSDT,SELL,LIMIT,1701160990074,6,5.6385026
TIAUSDT,BUY,LIMIT,1701161659879,59,5.8379783
TIAUSDT,BUY,LIMIT,1701162969354,59,5.8577639
TIAUSDT,SELL,LIMIT,1701163376376,6,5.6602452
TIAUSDT,BUY,LIMIT,1701164362468,20,5.8805003
TIAUSDT,BUY,LIMIT,1701164473131,873,5.9014579
TIAUSDT,BUY,LIMIT,1701164730231,47,5.9019394
TIAUSDT,BUY,LIMIT,1701165030756,17,5.9137376
TIAUSDT,BUY,LIMIT,1701165080657,9,5.9188042
TIAUSDT,SELL,LIMIT,1701165860378,10,5.7066891
TIAUSDT,SELL,LIMIT,1701165875752,494,5.7061505
TIAUSDT,SELL,LIMIT,1701165906796,17,5.6999799
TIAUSDT,BUY,LIMIT,1701166151119,42,5.9191973
TIAUSDT,BUY,LIMIT,1701166153707,19,5.9240133
TIAUSDT,SELL,LIMIT,1701166353170,87,5.7176830
TIAUSDT,SELL,LIMIT,1701166369374,3,5.7154580
TIAUSDT,SELL,LIMIT,1701166386167,43,5.7130624
TIAUSDT,SELL,LIMIT,1701167103122,16,5.6938000
TIAUSDT,BUY,LIMIT,1701167564315,70,5.9097410
TIAUSDT,SELL,LIMIT,1701167740687,28,5.6866749
TIAUSDT,SELL,LIMIT,1701167748259,4,5.6777462
TIAUSDT,SELL,LIMIT,1701168268818,8,5.6697544
TIAUSDT,SELL,LIMIT,1701168344240,287,5.6553130
TIAUSDT,BUY,LIMIT,1701168956726,773,5.8524263
TIAUSDT,SELL,LIMIT,1701169558069,11,5.6376410
TIAUSDT,SELL,LIMIT,1701170090199,5,5.6363382
TIAUSDT,SELL,LIMIT,1701170137583,1,5.6327646
TIAUSDT,BUY,LIMIT,1701170471132,515,5.8610941
TIAUSDT,BUY,LIMIT,1701170483081,122,5.8795195
TIAUSDT,BUY,LIMIT,1701170484155,76,5.8734461
TIAUSDT,BUY,LIMIT,1701170526576,12,5.9238763
TIAUSDT,BUY,LIMIT,1701170569095,14,5.9339245
TIAUSDT,BUY,LIMIT,1701170571185,49,5.9474313
TIAUSDT,BUY,LIMIT,1701170572250,174,5.9545382
TIAUSDT,BUY,LIMIT,1701170574307,45,5.9630976
TIAUSDT,BUY,LIMIT,1701170575340,14,5.9638632
TIAUSDT,BUY,LIMIT,1701170579562,870,5.9716753
TIAUSDT,BUY,LIMIT,1701170582196,700,5.9721597
TIAUSDT,BUY,LIMIT,1701170583883,427,5.9750128
TIAUSDT,BUY,LIMIT,1701170585150,86,5.9750333
TIAUSDT,BUY,LIMIT,1701170587213,230,5.9800987
TIAUSDT,BUY,LIMIT,1701170588737,443,5.9851261
TIAUSDT,BUY,LIMIT,1701170591510,208,5.9879741
TIAUSDT,BUY,LIMIT,1701170594509,287,5.9907366
TIAUSDT,BUY,LIMIT,1701170634310,37,5.9996944
TIAUSDT,BUY,LIMIT,1701170650291,58,6.0038852
TIAUSDT,BUY,LIMIT,1701170652418,283,6.0087652
TIAUSDT,BUY,LIMIT,1701170653808,87,6.0113129
TIAUSDT,BUY,LIMIT,1701170715740,31,6.0150222
TIAUSDT,BUY,LIMIT,1701170726097,240,6.0283684
TIAUSDT,BUY,LIMIT,1701170727314,194,6.0247760
TIAUSDT,BUY,LIMIT,1701170728976,1,6.0331523
TIAUSDT,BUY,LIMIT,1701170732202,143,6.0341780
TIAUSDT,BUY,LIMIT,1701170735736,36,6.0352775
TIAUSDT,BUY,LIMIT,1701170866081,550,6.0299867
TIAUSDT,BUY,LIMIT,1701170876377,42,6.0335873
TIAUSDT,BUY,LIMIT,1701170878219,401,6.0421206
TIAUSDT,BUY,LIMIT,1701170880143,71,6.0454217
TIAUSDT,BUY,LIMIT,1701170882106,218,6.0516496
TIAUSDT,BUY,LIMIT,1701170883314,80,6.0517644
TIAUSDT,BUY,LIMIT,1701170884547,371,6.0544374
TIAUSDT,BUY,LIMIT,1701170941080,253,6.0677536
TIAUSDT,BUY,LIMIT,1701170942095,160,6.0771497
TIAUSDT,BUY,LIMIT,1701170944827,29,6.0797291
TIAUSDT,BUY,LIMIT,1701170948228,56,6.0806509
TIAUSDT,BUY,LIMIT,1701170949359,7,6.0824822
TIAUSDT,BUY,LIMIT,1701170956148,161,6.0908685
TIAUSDT,BUY,LIMIT,1701170957160,107,6.1085061
TIAUSDT,BUY,LIMIT,1701170958184,20,6.1075829
TIAUSDT,BUY,LIMIT,1701171020314,416,6.1204905
TIAUSDT,BUY,LIMIT,1701171021451,19,6.1216646
TIAUSDT,BUY,LIMIT,1701171022455,503,6.1377435
TIAUSDT,BUY,LIMIT,1701171024553,67,6.1490420
TIAUSDT,BUY,LIMIT,1701171026837,595,6.1522550
TIAUSDT,BUY,LIMIT,1701171030113,67,6.1618654
TIAUSDT,BUY,LIMIT,1701171031123,112,6.1735721
TIAUSDT,BUY,LIMIT,1701171032191,26,6.1718415
TIAUSDT,BUY,LIMIT,1701171041177,1,6.1969966
TIAUSDT,BUY,LIMIT,1701171042227,4,6.1881509
TIAUSDT,BUY,LIMIT,1701171043266,150,6.1979614
TIAUSDT,BUY,LIMIT,1701171048292,248,6.1988889
TIAUSDT,BUY,LIMIT,1701171070136,96,6.2046050
TIAUSDT,BUY,LIMIT,1701171071258,822,6.2046710
TIAUSDT,BUY,LIMIT,1701171073183,5,6.2071862
TIAUSDT,BUY,LIMIT,1701171076426,14,6.2129187
TIAUSDT,BUY,LIMIT,1701171077879,45,6.2220000
TIAUSDT,BUY,LIMIT,1701171078948,154,6.2292915
TIAUSDT,BUY,LIMIT,1701171083077,31,6.2292547
TIAUSDT,BUY,LIMIT,1701171084550,106,6.2326875
TIAUSDT,BUY,LIMIT,1701171085780,37,6.2369572
TIAUSDT,BUY,LIMIT,1701171089888,14,6.2398755
TIAUSDT,BUY,LIMIT,1701171091478,188,6.2415405
TIAUSDT,SELL,LIMIT,1701171115358,55,6.0149555
TIAUSDT,BUY,LIMIT,1701171155553,17,6.2417474
TIAUSDT,BUY,LIMIT,1701171192399,176,6.2465952
TIAUSDT,BUY,LIMIT,1701171193462,50,6.2511934
TIAUSDT,BUY,LIMIT,1701171194700,655,6.2559947
TIAUSDT,BUY,LIMIT,1701171198413,15,6.2571513
TIAUSDT,BUY,LIMIT,1701171201111,14,6.2592595
TIAUSDT,BUY,LIMIT,1701171213887,23,6.2623931
TIAUSDT,BUY,LIMIT,1701171217320,64,6.2648826
TIAUSDT,BUY,LIMIT,1701171219392,554,6.2671745
TIAUSDT,SELL,LIMIT,1701171318125,405,6.0465439
TIAUSDT,SELL,LIMIT,1701171341075,487,6.0347572
TIAUSDT,SELL,LIMIT,1701171412097,227,6.0210649
TIAUSDT,BUY,LIMIT,1701171461213,164,6.2416820
TIAUSDT,BUY,LIMIT,1701171464878,11,6.2567415
TIAUSDT,BUY,LIMIT,1701171469179,2,6.2684675
TIAUSDT,BUY,LIMIT,1701171470375,222,6.2697541
TIAUSDT,BUY,LIMIT,1701171476430,249,6.2823808
TIAUSDT,BUY,LIMIT,1701171477717,1,6.2863943
TIAUSDT,BUY,LIMIT,1701171479054,87,6.2872266
TIAUSDT,BUY,LIMIT,1701171480192,21,6.3043444
TIAUSDT,BUY,LIMIT,1701171481232,82,6.3006736
TIAUSDT,BUY,LIMIT,1701171483986,1,6.3057573
TIAUSDT,BUY,LIMIT,1701171486079,4,6.3132465
TIAUSDT,BUY,LIMIT,1701171487129,2,6.3157713
TIAUSDT,BUY,LIMIT,1701171488245,122,6.3178988
TIAUSDT,BUY,LIMIT,1701171493151,500,6.3209346
TIAUSDT,SELL,LIMIT,1701171516143,18,6.1013398
TIAUSDT,SELL,LIMIT,1701171770313,331,6.0506393
TIAUSDT,SELL,LIMIT,1701171894184,10,6.0415022
TIAUSDT,SELL,LIMIT,1701171897606,202,6.0326714
TIAUSDT,SELL,LIMIT,1701171910654,81,6.0278496
TIAUSDT,SELL,LIMIT,1701172103856,9,6.0040192
TIAUSDT,SELL,LIMIT,1701172175057,82,6.0010996
TIAUSDT,SELL,LIMIT,1701172190961,20,5.9953817
TIAUSDT,BUY,LIMIT,1701172260630,79,6.2097795
TIAUSDT,BUY,LIMIT,1701172507775,81,6.2170714
TIAUSDT,BUY,LIMIT,1701172511160,100,6.2200344
TIAUSDT,SELL,LIMIT,1701172709123,40,5.9908070
TIAUSDT,BUY,LIMIT,1701172853389,317,6.1984887
TIAUSDT,SELL,LIMIT,1701172934856,37,5.9851121
TIAUSDT,SELL,LIMIT,1701172936563,64,5.9792859
TIAUSDT,BUY,LIMIT,1701173162075,5,6.1798012
TIAUSDT,BUY,LIMIT,1701173751210,2,6.2066140
TIAUSDT,BUY,LIMIT,1701173805343,84,6.2441423
TIAUSDT,SELL,LIMIT,1701174336329,379,5.9778295
TIAUSDT,SELL,LIMIT,1701174339747,19,5.9735213
TIAUSDT,SELL,LIMIT,1701174343881,76,5.9669994
TIAUSDT,SELL,LIMIT,1701174522263,71,5.9581218
TIAUSDT,SELL,LIMIT,1701174524710,32,5.9545822
TIAUSDT,SELL,LIMIT,1701174533356,21,5.9515230
TIAUSDT,SELL,LIMIT,1701174552007,4,5.9468953
TIAUSDT,SELL,LIMIT,1701174554427,20,5.9441366
TIAUSDT,SELL,LIMIT,1701174559073,121,5.9396371
TIAUSDT,SELL,LIMIT,1701174563557,157,5.9365951
TIAUSDT,SELL,LIMIT,1701174566481,6,5.9329558
TIAUSDT,SELL,LIMIT,1701174586344,3,5.9392717
TIAUSDT,BUY,LIMIT,1701174768321,828,6.1485767
TIAUSDT,BUY,LIMIT,1701174899641,37,6.1645995
TIAUSDT,BUY,LIMIT,1701175006238,79,6.1702692
TIAUSDT,SELL,LIMIT,1701175278915,4,5.9979746
TIAUSDT,SELL,LIMIT,1701176031557,204,5.9859615
TIAUSDT,BUY,LIMIT,1701176358407,297,6.2109748
TIAUSDT,BUY,LIMIT,1701176362045,49,6.2210464
TIAUSDT,SELL,LIMIT,1701176700080,302,6.0008037
TIAUSDT,BUY,LIMIT,1701177123088,14,6.2266959
TIAUSDT,BUY,LIMIT,1701177153822,25,6.2312404
TIAUSDT,BUY,LIMIT,1701177173617,131,6.2475175
TIAUSDT,BUY,LIMIT,1701177175073,9,6.2524803
TIAUSDT,BUY,LIMIT,1701177177957,706,6.2592282
TIAUSDT,BUY,LIMIT,1701177188180,61,6.2627144
TIAUSDT,BUY,LIMIT,1701177191839,411,6.2711193
TIAUSDT,BUY,LIMIT,1701177195347,79,6.2770645
