Symbol,Side,Order Type,Time,Quantity,Price
GMTUSDT,SELL,LIMIT,1702175569339,1204,0.30539
GMTUSDT,SELL,LIMIT,1702175573177,68,0.30533
GMTUSDT,BUY,LIMIT,1702175813068,14379,0.31613
GMTUSDT,SELL,LIMIT,1702176476837,2441,0.30486
GMTUSDT,SELL,LIMIT,1702176532045,16508,0.30401
GMTUSDT,SELL,LIMIT,1702176589120,1048,0.30373
GMTUSDT,SELL,LIMIT,1702177039064,11844,0.30259
GMTUSDT,SELL,LIMIT,1702177735070,3475,0.30118
GMTUSDT,SELL,LIMIT,1702178239031,665,0.30094
GMTUSDT,SELL,LIMIT,1702178275166,5894,0.30081
GMTUSDT,SELL,LIMIT,1702178319286,2393,0.30065
GMTUSDT,SELL,LIMIT,1702178323262,1057,0.30054
GMTUSDT,SELL,LIMIT,1702178701242,47941,0.30062
GMTUSDT,BUY,LIMIT,1702186322304,982,0.31429
GMTUSDT,BUY,LIMIT,1702186351336,129,0.31456
GMTUSDT,SELL,LIMIT,1702189171693,110,0.30283
GMTUSDT,SELL,LIMIT,1702189205957,16678,0.30269
GMTUSDT,SELL,LIMIT,1702189731589,1439,0.30216
GMTUSDT,SELL,LIMIT,1702189775433,1670,0.30185
GMTUSDT,SELL,LIMIT,1702189785523,24,0.30182
GMTUSDT,SELL,LIMIT,1702189845914,1161,0.30163
GMTUSDT,SELL,LIMIT,1702189871004,3947,0.30245
GMTUSDT,SELL,LIMIT,1702189972322,38,0.30175
GMTUSDT,SELL,LIMIT,1702190389665,2002,0.30120
GMTUSDT,SELL,LIMIT,1702192811698,457,0.30166
GMTUSDT,SELL,LIMIT,1702192828377,17682,0.30161
GMTUSDT,SELL,LIMIT,1702192832570,1000,0.30136
GMTUSDT,SELL,LIMIT,1702192880159,733,0.30095
GMTUSDT,SELL,LIMIT,1702192900513,566,0.30065
GMTUSDT,BUY,LIMIT,1702193343029,456,0.31449
GMTUSDT,BUY,LIMIT,1702193516365,6147,0.31572
GMTUSDT,BUY,LIMIT,1702193575940,753,0.31614
GMTUSDT,BUY,LIMIT,1702193860329,105082,0.31441
GMTUSDT,BUY,LIMIT,1702194278041,16360,0.31588
GMTUSDT,SELL,LIMIT,1702195587547,150,0.30493
GMTUSDT,SELL,LIMIT,1702195703510,77,0.30464
GMTUSDT,SELL,LIMIT,1702195705411,3244,0.30453
GMTUSDT,SELL,LIMIT,1702196589231,389,0.31068
GMTUSDT,SELL,LIMIT,1702196701589,509,0.30508
GMTUSDT,SELL,LIMIT,1702196709338,13772,0.30506
GMTUSDT,SELL,LIMIT,1702196719741,2344,0.30448
GMTUSDT,SELL,LIMIT,1702196965094,243,0.30409
GMTUSDT,SELL,LIMIT,1702197048152,80,0.30319
GMTUSDT,SELL,LIMIT,1702197054414,39978,0.30299
GMTUSDT,SELL,LIMIT,1702197076756,1173,0.30270
GMTUSDT,SELL,LIMIT,1702197078339,1173,0.30264
GMTUSDT,SELL,LIMIT,1702197083473,182,0.30257
GMTUSDT,SELL,LIMIT,1702197389139,60043,0.30391
GMTUSDT,SELL,LIMIT,1702197391071,4993,0.30388
GMTUSDT,SELL,LIMIT,1702197625841,5788,0.30237
GMTUSDT,SELL,LIMIT,1702197668922,2290,0.30187
GMTUSDT,SELL,LIMIT,1702197798067,205,0.30073
GMTUSDT,SELL,LIMIT,1702197801217,64,0.30063
GMTUSDT,SELL,LIMIT,1702197844613,125,0.30039
GMTUSDT,SELL,LIMIT,1702197850907,5752,0.29996
GMTUSDT,SELL,LIMIT,1702198083117,56470,0.29977
GMTUSDT,SELL,LIMIT,1702198084605,137,0.29961
GMTUSDT,SELL,LIMIT,1702200084079,139,0.29950
GMTUSDT,SELL,LIMIT,1702200086336,66,0.29940
GMTUSDT,SELL,LIMIT,1702200195548,8201,0.29916
GMTUSDT,SELL,LIMIT,1702200224628,471,0.29891
GMTUSDT,SELL,LIMIT,1702200328159,124860,0.29836
GMTUSDT,SELL,LIMIT,1702200570936,5440,0.29750
GMTUSDT,SELL,LIMIT,1702200648289,85,0.29733
GMTUSDT,SELL,LIMIT,1702200757232,8074,0.29698
GMTUSDT,SELL,LIMIT,1702200758864,625,0.29696
GMTUSDT,SELL,LIMIT,1702200760142,129,0.29683
GMTUSDT,SELL,LIMIT,1702200762558,7000,0.29671
GMTUSDT,SELL,LIMIT,1702200765701,76,0.29641
GMTUSDT,SELL,LIMIT,1702200793138,1296,0.29646
GMTUSDT,SELL,LIMIT,1702200800558,55,0.29630
GMTUSDT,SELL,LIMIT,1702200804268,64,0.29623
GMTUSDT,SELL,LIMIT,1702200870306,75,0.29608
GMTUSDT,SELL,LIMIT,1702200872652,67,0.29593
GMTUSDT,SELL,LIMIT,1702200874150,47,0.29582
GMTUSDT,SELL,LIMIT,1702200889027,350,0.29575
GMTUSDT,SELL,LIMIT,1702200891157,466,0.29566
GMTUSDT,SELL,LIMIT,1702200893824,23,0.29562
GMTUSDT,SELL,LIMIT,1702200895477,69,0.29550
GMTUSDT,SELL,LIMIT,1702200927299,6522,0.29489
GMTUSDT,SELL,LIMIT,1702200933747,68,0.29468
GMTUSDT,SELL,LIMIT,1702200935118,177,0.29457
GMTUSDT,SELL,LIMIT,1702200937182,34,0.29439
GMTUSDT,SELL,LIMIT,1702201276917,2851,0.29488
GMTUSDT,SELL,LIMIT,1702201409243,645,0.29443
GMTUSDT,SELL,LIMIT,1702201422276,224,0.29398
GMTUSDT,SELL,LIMIT,1702201424855,381,0.29372
GMTUSDT,SELL,LIMIT,1702201430287,129,0.29363
GMTUSDT,SELL,LIMIT,1702202056436,1149,0.29392
GMTUSDT,SELL,LIMIT,1702202081226,4936,0.29328
GMTUSDT,SELL,LIMIT,1702202082259,2442,0.29332
GMTUSDT,SELL,LIMIT,1702202084102,199,0.29328
GMTUSDT,SELL,LIMIT,1702202086331,188465,0.29290
GMTUSDT,SELL,LIMIT,1702202088867,38,0.29314
GMTUSDT,SELL,LIMIT,1702202097102,3312,0.29290
GMTUSDT,SELL,LIMIT,1702202098198,1378,0.29286
GMTUSDT,SELL,LIMIT,1702202161212,5392,0.29245
GMTUSDT,SELL,LIMIT,1702202163121,585,0.29243
GMTUSDT,SELL,LIMIT,1702202225450,181,0.29249
GMTUSDT,SELL,LIMIT,1702202258090,223,0.29223
GMTUSDT,SELL,LIMIT,1702202267739,168,0.29212
GMTUSDT,SELL,LIMIT,1702202290218,5109,0.29185
GMTUSDT,SELL,LIMIT,1702202292532,162,0.29181
GMTUSDT,SELL,LIMIT,1702202294331,838,0.29184
GMTUSDT,SELL,LIMIT,1702202297127,28,0.29171
GMTUSDT,SELL,LIMIT,1702202298586,963,0.29161
GMTUSDT,SELL,LIMIT,1702202300666,527,0.29137
GMTUSDT,SELL,LIMIT,1702202304081,527,0.29137
GMTUSDT,SELL,LIMIT,1702202307143,17,0.29124
GMTUSDT,SELL,LIMIT,1702202318311,596,0.29102
GMTUSDT,SELL,LIMIT,1702202322671,899,0.29107
GMTUSDT,SELL,LIMIT,1702202373277,98,0.29085
GMTUSDT,SELL,LIMIT,1702202375184,8736,0.29065
GMTUSDT,SELL,LIMIT,1702202378485,1234,0.29041
GMTUSDT,SELL,LIMIT,1702202380363,27,0.29009
GMTUSDT,SELL,LIMIT,1702202395232,287,0.29002
GMTUSDT,SELL,LIMIT,1702202400381,3227,0.28994
GMTUSDT,BUY,LIMIT,1702208269355,2392,0.30480
GMTUSDT,BUY,LIMIT,1702210784510,859,0.30690
GMTUSDT,BUY,LIMIT,1702210791950,2202,0.30712
GMTUSDT,SELL,LIMIT,1702211639814,33,0.29663
GMTUSDT,SELL,LIMIT,1702211701169,2749,0.29644
GMTUSDT,SELL,LIMIT,1702211703150,875,0.29644
GMTUSDT,SELL,LIMIT,1702214477883,66,0.29508
GMTUSDT,SELL,LIMIT,1702214491139,690,0.29485
GMTUSDT,SELL,LIMIT,1702214871310,19897,0.29366
GMTUSDT,BUY,LIMIT,1702217234595,280,0.30414
GMTUSDT,SELL,LIMIT,1702218333264,481,0.29323
GMTUSDT,SELL,LIMIT,1702218865109,4974,0.29257
GMTUSDT,SELL,LIMIT,1702218868158,281,0.29242
GMTUSDT,SELL,LIMIT,1702221122045,3718,0.29358
GMTUSDT,SELL,LIMIT,1702225853447,99,0.29416
GMTUSDT,SELL,LIMIT,1702226170921,1001,0.29377
GMTUSDT,SELL,LIMIT,1702226189119,688,0.29362
GMTUSDT,SELL,LIMIT,1702226747963,33342,0.29362
GMTUSDT,SELL,LIMIT,1702228015434,1794,0.29214
GMTUSDT,SELL,LIMIT,1702228017215,357,0.29188
GMTUSDT,SELL,LIMIT,1702228018939,204,0.29169
GMTUSDT,SELL,LIMIT,1702228534641,6634,0.29128
GMTUSDT,SELL,LIMIT,1702228543837,83504,0.29115
GMTUSDT,SELL,LIMIT,1702228766176,129,0.29059
GMTUSDT,SELL,LIMIT,1702228785187,433,0.29021
GMTUSDT,SELL,LIMIT,1702228787070,93,0.28996
GMTUSDT,SELL,LIMIT,1702228852279,384,0.28999
GMTUSDT,SELL,LIMIT,1702228866402,9655,0.28987
GMTUSDT,SELL,LIMIT,1702229155108,230,0.28972
GMTUSDT,SELL,LIMIT,1702229157197,1305,0.28964
GMTUSDT,SELL,LIMIT,1702229159009,1470,0.28947
GMTUSDT,SELL,LIMIT,1702229160888,2325,0.28930
GMTUSDT,SELL,LIMIT,1702229677099,1276,0.28900
GMTUSDT,SELL,LIMIT,1702229810484,754,0.28900
GMTUSDT,SELL,LIMIT,1702229812079,2295,0.28888
GMTUSDT,SELL,LIMIT,1702229819396,37897,0.28876
GMTUSDT,SELL,LIMIT,1702229850735,157,0.28861
GMTUSDT,SELL,LIMIT,1702229852332,462,0.28860
GMTUSDT,SELL,LIMIT,1702229857445,502,0.28845
GMTUSDT,SELL,LIMIT,1702229860382,5907,0.28833
GMTUSDT,SELL,LIMIT,1702229870615,770,0.28830
GMTUSDT,SELL,LIMIT,1702230143585,2277,0.28816
GMTUSDT,SELL,LIMIT,1702230183927,1189,0.28812
GMTUSDT,SELL,LIMIT,1702230193826,3972,0.28796
GMTUSDT,SELL,LIMIT,1702230207151,19,0.28787
GMTUSDT,SELL,LIMIT,1702230208332,73,0.28778
GMTUSDT,SELL,LIMIT,1702235137340,64,0.29107
GMTUSDT,SELL,LIMIT,1702235839352,374,0.29052
GMTUSDT,SELL,LIMIT,1702236186355,114,0.29088
GMTUSDT,SELL,LIMIT,1702239838443,1490,0.29192
GMTUSDT,BUY,LIMIT,1702240463607,1385,0.30177
GMTUSDT,BUY,LIMIT,1702240764155,337,0.30366
GMTUSDT,BUY,LIMIT,1702241347325,14641,0.30502
GMTUSDT,BUY,LIMIT,1702241348433,118,0.30529
GMTUSDT,BUY,LIMIT,1702241360840,368,0.30563
GMTUSDT,SELL,LIMIT,1702243641258,554,0.29525
GMTUSDT,SELL,LIMIT,1702243643461,36,0.29516
GMTUSDT,SELL,LIMIT,1702243650279,8260,0.29508
GMTUSDT,SELL,LIMIT,1702243683906,2238,0.29502
GMTUSDT,SELL,LIMIT,1702243710396,1333,0.29483
GMTUSDT,SELL,LIMIT,1702245718183,458,0.29345
GMTUSDT,BUY,LIMIT,1702249295238,3238,0.30564
GMTUSDT,SELL,LIMIT,1702250134326,5223,0.29424
GMTUSDT,SELL,LIMIT,1702250299376,288,0.29298
GMTUSDT,SELL,LIMIT,1702253852030,3193,0.29263
GMTUSDT,SELL,LIMIT,1702253878462,482,0.29228
GMTUSDT,SELL,LIMIT,1702253935162,33885,0.29190
GMTUSDT,SELL,LIMIT,1702255374208,617,0.29158
GMTUSDT,SELL,LIMIT,1702256435072,570,0.28974
GMTUSDT,SELL,LIMIT,1702256440392,158,0.28948
GMTUSDT,SELL,LIMIT,1702256495570,1215,0.28905
GMTUSDT,SELL,LIMIT,1702256524745,418689,0.28712
GMTUSDT,SELL,LIMIT,1702256560177,167,0.28851
GMTUSDT,SELL,LIMIT,1702256570335,22968,0.28846
GMTUSDT,SELL,LIMIT,1702256610438,1248,0.28794
GMTUSDT,SELL,LIMIT,1702256615082,3564,0.28772
GMTUSDT,SELL,LIMIT,1702256617653,2194,0.28770
GMTUSDT,SELL,LIMIT,1702256622730,585,0.28752
GMTUSDT,SELL,LIMIT,1702256670491,1230,0.28750
GMTUSDT,SELL,LIMIT,1702256717330,554,0.28739
GMTUSDT,SELL,LIMIT,1702256729754,7740,0.28704
GMTUSDT,SELL,LIMIT,1702256912256,70,0.28682
GMTUSDT,SELL,LIMIT,1702256914599,16293,0.28641
GMTUSDT,SELL,LIMIT,1702256916425,669,0.28640
GMTUSDT,SELL,LIMIT,1702256918412,522,0.28622
GMTUSDT,SELL,LIMIT,1702256994224,1608,0.28580
GMTUSDT,SELL,LIMIT,1702256995288,1020,0.28588
GMTUSDT,SELL,LIMIT,1702256997474,6744,0.28549
GMTUSDT,SELL,LIMIT,1702256998760,2858,0.28564
GMTUSDT,SELL,LIMIT,1702257004461,13335,0.28543
GMTUSDT,SELL,LIMIT,1702257008151,16825,0.28517
GMTUSDT,BUY,LIMIT,1702257220546,6190,0.29759
GMTUSDT,SELL,LIMIT,1702260252241,7350,0.28882
GMTUSDT,SELL,LIMIT,1702260320322,577,0.29050
GMTUSDT,SELL,LIMIT,1702260323667,3076,0.28732
GMTUSDT,SELL,LIMIT,1702260427693,4467,0.28651
GMTUSDT,SELL,LIMIT,1702260429270,2055,0.28768
GMTUSDT,SELL,LIMIT,1702260430936,2666,0.28605
GMTUSDT,SELL,LIMIT,1702260433531,494,0.28581
GMTUSDT,SELL,LIMIT,1702260434680,19,0.28561
GMTUSDT,SELL,LIMIT,1702260436564,1827,0.28530
GMTUSDT,SELL,LIMIT,1702260439394,1252,0.28496
GMTUSDT,SELL,LIMIT,1702260440428,8862,0.28484
GMTUSDT,SELL,LIMIT,1702260442743,689,0.28472
GMTUSDT,SELL,LIMIT,1702260444017,439,0.28441
GMTUSDT,SELL,LIMIT,1702260620865,1000,0.28431
GMTUSDT,SELL,LIMIT,1702260622070,659,0.28428
GMTUSDT,SELL,LIMIT,1702260623524,8144,0.28418
GMTUSDT,SELL,LIMIT,1702260627175,609,0.28389
GMTUSDT,SELL,LIMIT,1702260628396,138,0.28385
GMTUSDT,SELL,LIMIT,1702260629872,728,0.28359
GMTUSDT,SELL,LIMIT,1702260631251,463,0.28328
GMTUSDT,SELL,LIMIT,1702260632383,53102,0.28313
GMTUSDT,SELL,LIMIT,1702260633398,5086,0.28278
GMTUSDT,SELL,LIMIT,1702260634496,64,0.28283
GMTUSDT,SELL,LIMIT,1702260636284,36520,0.28241
GMTUSDT,SELL,LIMIT,1702260637498,318,0.28232
GMTUSDT,SELL,LIMIT,1702260667219,155,0.28242
GMTUSDT,SELL,LIMIT,1702260689862,313,0.28210
GMTUSDT,SELL,LIMIT,1702260691130,7223,0.28200
GMTUSDT,SELL,LIMIT,1702260693083,519,0.28182
GMTUSDT,SELL,LIMIT,1702260694203,300,0.28192
GMTUSDT,SELL,LIMIT,1702260695243,680,0.28132
GMTUSDT,SELL,LIMIT,1702260696285,2144,0.28150
GMTUSDT,SELL,LIMIT,1702260697642,5217,0.28142
GMTUSDT,SELL,LIMIT,1702260699261,3740,0.28143
GMTUSDT,SELL,LIMIT,1702260700863,500,0.28134
GMTUSDT,SELL,LIMIT,1702260707749,13486,0.28089
GMTUSDT,SELL,LIMIT,1702260708814,11858,0.28057
GMTUSDT,SELL,LIMIT,1702260709892,29686,0.28113
GMTUSDT,SELL,LIMIT,1702260711014,321,0.28043
GMTUSDT,SELL,LIMIT,1702260712222,133,0.27992
GMTUSDT,SELL,LIMIT,1702260714253,40000,0.27934
GMTUSDT,SELL,LIMIT,1702260715389,227,0.27966
GMTUSDT,SELL,LIMIT,1702260716523,40000,0.27911
GMTUSDT,SELL,LIMIT,1702260717514,1171,0.27856
GMTUSDT,SELL,LIMIT,1702260718685,682,0.27849
GMTUSDT,SELL,LIMIT,1702260720365,185962,0.27836
GMTUSDT,SELL,LIMIT,1702260722628,340,0.27790
GMTUSDT,SELL,LIMIT,1702260723689,334,0.27790
GMTUSDT,SELL,LIMIT,1702260724948,2547,0.27753
GMTUSDT,SELL,LIMIT,1702260725967,153,0.27775
GMTUSDT,SELL,LIMIT,1702260728343,222,0.27815
GMTUSDT,SELL,LIMIT,1702260729542,42,0.27648
GMTUSDT,SELL,LIMIT,1702260730542,23,0.27900
GMTUSDT,SELL,LIMIT,1702260731938,542,0.27648
GMTUSDT,SELL,LIMIT,1702260733076,1398,0.27620
GMTUSDT,SELL,LIMIT,1702260734217,519,0.27459
GMTUSDT,SELL,LIMIT,1702260736307,1042,0.27316
GMTUSDT,SELL,LIMIT,1702260737362,16781,0.27375
GMTUSDT,SELL,LIMIT,1702260738385,341,0.27767
GMTUSDT,SELL,LIMIT,1702260739397,7662,0.27382
GMTUSDT,SELL,LIMIT,1702260740673,419,0.27347
GMTUSDT,SELL,LIMIT,1702260741850,19000,0.27345
GMTUSDT,SELL,LIMIT,1702260742884,1625,0.27347
GMTUSDT,SELL,LIMIT,1702260743888,194,0.27274
GMTUSDT,SELL,LIMIT,1702260745260,8580,0.27206
GMTUSDT,SELL,LIMIT,1702260746941,2417,0.27221
GMTUSDT,SELL,LIMIT,1702260748609,2043,0.27200
GMTUSDT,SELL,LIMIT,1702260749723,8251,0.27207
GMTUSDT,SELL,LIMIT,1702260751612,641,0.27255
GMTUSDT,SELL,LIMIT,1702260752824,66,0.27204
GMTUSDT,SELL,LIMIT,1702260753930,19478,0.27177
GMTUSDT,SELL,LIMIT,1702260755450,2730,0.27134
GMTUSDT,SELL,LIMIT,1702260756462,3187,0.27112
GMTUSDT,SELL,LIMIT,1702260757472,785,0.27034
GMTUSDT,SELL,LIMIT,1702260758465,4350,0.26988
GMTUSDT,SELL,LIMIT,1702260759842,1067,0.27013
GMTUSDT,SELL,LIMIT,1702260760863,3449,0.26911
GMTUSDT,SELL,LIMIT,1702260761866,186944,0.26696
GMTUSDT,SELL,LIMIT,1702260762985,127,0.26880
GMTUSDT,SELL,LIMIT,1702260763996,514,0.26839
GMTUSDT,SELL,LIMIT,1702260765080,237,0.26873
GMTUSDT,SELL,LIMIT,1702260766140,50,0.26702
GMTUSDT,SELL,LIMIT,1702260767151,35,0.26685
GMTUSDT,SELL,LIMIT,1702260768198,1267,0.26550
GMTUSDT,SELL,LIMIT,1702260769550,2327,0.26539
GMTUSDT,SELL,LIMIT,1702260770677,1303,0.26257
GMTUSDT,SELL,LIMIT,1702260771707,3928,0.26261
GMTUSDT,SELL,LIMIT,1702260772918,852,0.26320
GMTUSDT,SELL,LIMIT,1702260774365,51719,0.26152
GMTUSDT,SELL,LIMIT,1702260775469,21206,0.26138
GMTUSDT,SELL,LIMIT,1702260776474,1062,0.26149
GMTUSDT,SELL,LIMIT,1702260777492,65,0.26132
GMTUSDT,SELL,LIMIT,1702260778492,20,0.26100
GMTUSDT,SELL,LIMIT,1702260779615,12795,0.25919
GMTUSDT,SELL,LIMIT,1702260780670,52,0.26099
GMTUSDT,SELL,LIMIT,1702260781743,178,0.25845
GMTUSDT,SELL,LIMIT,1702260782833,500,0.25807
GMTUSDT,SELL,LIMIT,1702260783883,135005,0.25762
GMTUSDT,SELL,LIMIT,1702260784981,400,0.25791
GMTUSDT,SELL,LIMIT,1702260786172,2000,0.25732
GMTUSDT,SELL,LIMIT,1702260787402,23183,0.25726
GMTUSDT,SELL,LIMIT,1702260788460,145,0.25538
GMTUSDT,SELL,LIMIT,1702260789499,88,0.25531
GMTUSDT,SELL,LIMIT,1702260790529,182,0.25377
GMTUSDT,SELL,LIMIT,1702260791558,25406,0.25414
GMTUSDT,SELL,LIMIT,1702260792564,36576,0.25344
GMTUSDT,SELL,LIMIT,1702260793597,1662,0.25272
GMTUSDT,SELL,LIMIT,1702260794611,1690,0.25332
GMTUSDT,SELL,LIMIT,1702260795722,3333,0.25213
GMTUSDT,SELL,LIMIT,1702260797342,49,0.25256
GMTUSDT,SELL,LIMIT,1702260798437,56,0.25350
GMTUSDT,SELL,LIMIT,1702260799575,324,0.25213
GMTUSDT,SELL,LIMIT,1702260800609,2975,0.25145
GMTUSDT,SELL,LIMIT,1702260801638,355,0.25162
GMTUSDT,SELL,LIMIT,1702260802712,18,0.25157
GMTUSDT,SELL,LIMIT,1702260803824,897,0.25196
GMTUSDT,SELL,LIMIT,1702260805417,18423,0.25120
GMTUSDT,SELL,LIMIT,1702260806476,4014,0.25076
GMTUSDT,SELL,LIMIT,1702260807516,142,0.25092
GMTUSDT,SELL,LIMIT,1702260808561,476,0.25029
GMTUSDT,SELL,LIMIT,1702260810065,33089,0.25033
GMTUSDT,SELL,LIMIT,1702260811221,17838,0.25065
GMTUSDT,SELL,LIMIT,1702260813264,3540,0.25098
GMTUSDT,SELL,LIMIT,1702260814430,7349,0.25103
GMTUSDT,SELL,LIMIT,1702260815585,304,0.25049
GMTUSDT,SELL,LIMIT,1702260816656,252,0.25013
GMTUSDT,SELL,LIMIT,1702260818224,2116,0.24986
GMTUSDT,SELL,LIMIT,1702260819329,13500,0.24905
GMTUSDT,SELL,LIMIT,1702260821068,1000,0.24881
GMTUSDT,SELL,LIMIT,1702260822207,9117,0.24947
GMTUSDT,SELL,LIMIT,1702260826279,3365,0.25435
GMTUSDT,BUY,LIMIT,1702260828546,500,0.25862
GMTUSDT,BUY,LIMIT,1702260852216,11290,0.26559
GMTUSDT,SELL,LIMIT,1702260978113,1727,0.26541
GMTUSDT,SELL,LIMIT,1702260984156,7385,0.26458
GMTUSDT,BUY,LIMIT,1702261039291,41922,0.27426
GMTUSDT,SELL,LIMIT,1702261546893,2456,0.27149
GMTUSDT,SELL,LIMIT,1702261597798,1878,0.27055
GMTUSDT,SELL,LIMIT,1702261599619,1813,0.27008
GMTUSDT,SELL,LIMIT,1702262422280,1007,0.26987
GMTUSDT,SELL,LIMIT,1702262457738,1092,0.26924
GMTUSDT,SELL,LIMIT,1702262460777,813,0.26907
GMTUSDT,SELL,LIMIT,1702262614629,29559,0.26672
GMTUSDT,SELL,LIMIT,1702262834759,144,0.26679
GMTUSDT,SELL,LIMIT,1702262835855,5670,0.26659
GMTUSDT,SELL,LIMIT,1702262873708,194,0.26598
GMTUSDT,SELL,LIMIT,1702263025382,5,0.26799
GMTUSDT,SELL,LIMIT,1702263414158,396,0.26908
GMTUSDT,SELL,LIMIT,1702264911967,435,0.27155
GMTUSDT,SELL,LIMIT,1702265724235,34,0.27334
GMTUSDT,BUY,LIMIT,1702266015851,6697,0.28395
GMTUSDT,SELL,LIMIT,1702266101500,17,0.27543
GMTUSDT,SELL,LIMIT,1702266310248,1242,0.27436
GMTUSDT,SELL,LIMIT,1702267205481,2324,0.27318
GMTUSDT,BUY,LIMIT,1702267533166,7056,0.28177
GMTUSDT,SELL,LIMIT,1702268506324,510,0.27213
