Symbol,Side,Order Type,Time,Quantity,Price
SOLUSDT,SELL,LIMIT,1700909548858,1,57.3248
SOLUSDT,SELL,LIMIT,1700911313350,10,57.4028
SOLUSDT,SELL,LIMIT,1700911342546,6,57.3965
SOLUSDT,SELL,LIMIT,1700912226391,8,57.3044
SOLUSDT,SELL,LIMIT,1700912228520,7,57.2903
SOLUSDT,SELL,LIMIT,1700912234400,55,57.2895
SOLUSDT,SELL,LIMIT,1700912239235,14,57.2833
SOLUSDT,SELL,LIMIT,1700912245933,5,57.2707
SOLUSDT,SELL,LIMIT,1700912273247,1,57.2980
SOLUSDT,SELL,LIMIT,1700912292407,2,57.2556
SOLUSDT,SELL,LIMIT,1700912295129,18,57.2438
SOLUSDT,SELL,LIMIT,1700912415396,14,57.2320
SOLUSDT,SELL,LIMIT,1700912420155,161,57.2165
SOLUSDT,SELL,LIMIT,1700912421513,16,57.2058
SOLUSDT,SELL,LIMIT,1700912422737,12,57.2008
SOLUSDT,SELL,LIMIT,1700912424244,97,57.1676
SOLUSDT,SELL,LIMIT,1700912425360,36,57.1474
SOLUSDT,SELL,LIMIT,1700912430259,39,57.1358
SOLUSDT,SELL,LIMIT,1700912456714,1,57.1353
SOLUSDT,BUY,LIMIT,1700912470453,5,57.8367
SOLUSDT,SELL,LIMIT,1700912502179,20,57.1062
SOLUSDT,SELL,LIMIT,1700912503220,348,57.0132
SOLUSDT,SELL,LIMIT,1700912504304,156,57.0785
SOLUSDT,SELL,LIMIT,1700912505341,28,57.0686
SOLUSDT,SELL,LIMIT,1700912507173,400,56.9317
SOLUSDT,SELL,LIMIT,1700912510667,46,57.0419
SOLUSDT,SELL,LIMIT,1700912555535,4,57.0363
SOLUSDT,SELL,LIMIT,1700912563277,6,57.0158
SOLUSDT,SELL,LIMIT,1700912586332,1,56.9933
SOLUSDT,BUY,LIMIT,1700914283186,17,58.2581
SOLUSDT,BUY,LIMIT,1700914391521,18,58.2917
SOLUSDT,BUY,LIMIT,1700914707357,16,58.3315
SOLUSDT,BUY,LIMIT,1700915047923,1,58.3856
SOLUSDT,BUY,LIMIT,1700915059488,31,58.3898
SOLUSDT,BUY,LIMIT,1700915103265,10,58.4244
SOLUSDT,BUY,LIMIT,1700915699040,5,58.4799
SOLUSDT,BUY,LIMIT,1700915703275,17,58.5144
SOLUSDT,BUY,LIMIT,1700915705167,173,58.5215
SOLUSDT,SELL,LIMIT,1700916256695,4,58.4610
SOLUSDT,BUY,LIMIT,1700916976695,12,58.5235
SOLUSDT,BUY,LIMIT,1700917125361,23,58.5760
SOLUSDT,BUY,LIMIT,1700917141242,3,58.5821
SOLUSDT,SELL,LIMIT,1700917586598,1,57.6398
SOLUSDT,BUY,LIMIT,1700919326761,3,58.5912
SOLUSDT,BUY,LIMIT,1700919674221,32,58.5947
SOLUSDT,BUY,LIMIT,1700919715380,12,58.6064
SOLUSDT,BUY,LIMIT,1700919765316,23,58.6624
SOLUSDT,BUY,LIMIT,1700919836848,16,58.7214
SOLUSDT,BUY,LIMIT,1700919871552,7,58.7617
SOLUSDT,BUY,LIMIT,1700920037621,2,58.7747
SOLUSDT,BUY,LIMIT,1700920041642,88,58.7947
SOLUSDT,BUY,LIMIT,1700920780254,8,58.7249
SOLUSDT,BUY,LIMIT,1700922812829,30,58.6879
SOLUSDT,BUY,LIMIT,1700924088415,16,58.8162
SOLUSDT,BUY,LIMIT,1700924632102,29,58.8604
SOLUSDT,BUY,LIMIT,1700924636367,2,58.8676
SOLUSDT,BUY,LIMIT,1700925981259,5,58.6200
SOLUSDT,BUY,LIMIT,1700927055155,1,58.8909
SOLUSDT,BUY,LIMIT,1700927103049,1,58.8932
SOLUSDT,BUY,LIMIT,1700927142607,11,58.9641
SOLUSDT,BUY,LIMIT,1700927144121,2,58.9671
SOLUSDT,BUY,LIMIT,1700927151236,171,58.9846
SOLUSDT,BUY,LIMIT,1700927154198,7,59.0125
SOLUSDT,BUY,LIMIT,1700927162124,100,59.0546
SOLUSDT,BUY,LIMIT,1700927170919,4,59.0675
SOLUSDT,BUY,LIMIT,1700927172522,5,59.0764
SOLUSDT,BUY,LIMIT,1700927173643,5,59.0878
SOLUSDT,BUY,LIMIT,1700927175734,3,59.0988
SOLUSDT,BUY,LIMIT,1700927177887,3,59.1044
SOLUSDT,BUY,LIMIT,1700927180644,7,59.1228
SOLUSDT,BUY,LIMIT,1700928679334,12,59.0318
SOLUSDT,BUY,LIMIT,1700928706477,2,59.1234
SOLUSDT,BUY,LIMIT,1700928710566,13,59.1397
SOLUSDT,BUY,LIMIT,1700928715310,31,59.1521
SOLUSDT,BUY,LIMIT,1700928719209,20,59.1674
SOLUSDT,BUY,LIMIT,1700928722709,9,59.1777
SOLUSDT,BUY,LIMIT,1700928769226,140,59.1960
SOLUSDT,SELL,LIMIT,1700929744325,3,58.1267
SOLUSDT,BUY,LIMIT,1700932023061,2,59.2077
SOLUSDT,BUY,LIMIT,1700932512234,13,59.2594
SOLUSDT,BUY,LIMIT,1700932513292,339,59.3586
SOLUSDT,BUY,LIMIT,1700932608937,5,59.2674
SOLUSDT,BUY,LIMIT,1700932610026,15,59.2741
SOLUSDT,BUY,LIMIT,1700932779052,2,59.3122
SOLUSDT,BUY,LIMIT,1700932780301,1,59.2864
SOLUSDT,BUY,LIMIT,1700933084288,1,59.3307
SOLUSDT,BUY,LIMIT,1700933090006,43,59.3321
SOLUSDT,BUY,LIMIT,1700933091276,1,59.3388
SOLUSDT,BUY,LIMIT,1700933459458,3,59.2642
SOLUSDT,BUY,LIMIT,1700933547257,49,59.2905
SOLUSDT,SELL,LIMIT,1700933565630,8,58.4890
SOLUSDT,BUY,LIMIT,1700933809733,5,59.2682
SOLUSDT,BUY,LIMIT,1700933883461,4,59.3464
SOLUSDT,BUY,LIMIT,1700933885464,3,59.3487
SOLUSDT,BUY,LIMIT,1700933933455,21,59.3589
SOLUSDT,BUY,LIMIT,1700934029295,114,59.4095
SOLUSDT,BUY,LIMIT,1700934031617,15,59.4097
SOLUSDT,BUY,LIMIT,1700934033293,1,59.4204
SOLUSDT,BUY,LIMIT,1700934038506,21,59.4298
SOLUSDT,BUY,LIMIT,1700934083155,10,59.4710
SOLUSDT,BUY,LIMIT,1700934088892,2,59.4853
SOLUSDT,BUY,LIMIT,1700934090205,5,59.5121
SOLUSDT,BUY,LIMIT,1700934091503,6,59.5060
SOLUSDT,BUY,LIMIT,1700934092530,5,59.5621
SOLUSDT,BUY,LIMIT,1700934095133,169,59.5911
SOLUSDT,BUY,LIMIT,1700934097210,12,59.5987
SOLUSDT,BUY,LIMIT,1700934098991,1,59.6138
SOLUSDT,BUY,LIMIT,1700934100215,8,59.6254
SOLUSDT,BUY,LIMIT,1700934101307,11,59.6228
SOLUSDT,BUY,LIMIT,1700934201476,1,59.6363
SOLUSDT,BUY,LIMIT,1700934202539,21,59.6396
SOLUSDT,BUY,LIMIT,1700934204876,8,59.6635
SOLUSDT,BUY,LIMIT,1700934206752,4,59.6589
SOLUSDT,BUY,LIMIT,1700934231288,1,59.6659
SOLUSDT,BUY,LIMIT,1700934238953,18,59.6852
SOLUSDT,BUY,LIMIT,1700934240104,12,59.6966
SOLUSDT,BUY,LIMIT,1700934246367,163,59.7309
SOLUSDT,SELL,LIMIT,1700934609691,1,59.1864
SOLUSDT,SELL,LIMIT,1700935750553,1,58.8051
SOLUSDT,SELL,LIMIT,1700936284015,13,58.4227
SOLUSDT,SELL,LIMIT,1700936323320,89,58.3530
SOLUSDT,BUY,LIMIT,1700937071553,170,59.5519
SOLUSDT,BUY,LIMIT,1700937077376,10,59.5752
SOLUSDT,BUY,LIMIT,1700937085239,7,59.6109
SOLUSDT,BUY,LIMIT,1700937131216,73,59.6558
SOLUSDT,BUY,LIMIT,1700937157401,4,59.7336
SOLUSDT,BUY,LIMIT,1700937158810,6,59.7440
SOLUSDT,BUY,LIMIT,1700937174048,6,59.7908
SOLUSDT,BUY,LIMIT,1700937175204,169,59.8184
SOLUSDT,BUY,LIMIT,1700937181186,2,59.8375
SOLUSDT,BUY,LIMIT,1700937182420,16,59.8305
SOLUSDT,BUY,LIMIT,1700937194208,21,59.8574
SOLUSDT,BUY,LIMIT,1700937198527,35,59.8661
SOLUSDT,BUY,LIMIT,1700937213349,14,59.8761
SOLUSDT,BUY,LIMIT,1700937217331,1,59.8879
SOLUSDT,BUY,LIMIT,1700937240197,6,59.9308
SOLUSDT,BUY,LIMIT,1700937241444,3,59.9257
SOLUSDT,BUY,LIMIT,1700937243148,345,60.0469
SOLUSDT,BUY,LIMIT,1700937244597,208,59.9910
SOLUSDT,BUY,LIMIT,1700937255456,17,59.9509
SOLUSDT,BUY,LIMIT,1700937256486,257,60.0547
SOLUSDT,BUY,LIMIT,1700937257813,40,60.0043
SOLUSDT,BUY,LIMIT,1700937258869,80,60.0164
SOLUSDT,BUY,LIMIT,1700937260265,143,60.0358
SOLUSDT,BUY,LIMIT,1700937262063,28,60.0407
SOLUSDT,BUY,LIMIT,1700937263156,17,60.0382
SOLUSDT,BUY,LIMIT,1700937272449,44,60.0843
SOLUSDT,BUY,LIMIT,1700937387871,2,60.0528
SOLUSDT,SELL,LIMIT,1700938259839,6,58.7641
SOLUSDT,SELL,LIMIT,1700938570196,19,58.6892
SOLUSDT,SELL,LIMIT,1700938727309,117,58.6278
