Symbol,Side,Order Type,Time,Quantity,Price
CFXUSDT,SELL,LIMIT,1702202074299,2033,0.1864095
CFXUSDT,SELL,LIMIT,1702202090778,1419,0.1862077
CFXUSDT,SELL,LIMIT,1702202157133,249,0.1860958
CFXUSDT,SELL,LIMIT,1702202276420,11302,0.1857418
CFXUSDT,SELL,LIMIT,1702202289890,3167,0.1857240
CFXUSDT,SELL,LIMIT,1702202291067,1347,0.1856150
CFXUSDT,SELL,LIMIT,1702202293063,1997,0.1854639
CFXUSDT,SELL,LIMIT,1702202294617,1184,0.1855043
CFXUSDT,SELL,LIMIT,1702202295865,897,0.1854112
CFXUSDT,SELL,LIMIT,1702202297847,3258,0.1853779
CFXUSDT,SELL,LIMIT,1702202318310,896,0.1853505
CFXUSDT,SELL,LIMIT,1702202320191,571,0.1851726
CFXUSDT,SELL,LIMIT,1702202321282,2391,0.1851266
CFXUSDT,SELL,LIMIT,1702202322691,265,0.1851115
CFXUSDT,SELL,LIMIT,1702202323840,284,0.1849609
CFXUSDT,SELL,LIMIT,1702202325152,945,0.1841692
CFXUSDT,SELL,LIMIT,1702202326318,483980,0.1828667
CFXUSDT,SELL,LIMIT,1702202372167,805,0.1841465
CFXUSDT,SELL,LIMIT,1702202374293,193831,0.1833050
CFXUSDT,SELL,LIMIT,1702202375391,1827,0.1838842
CFXUSDT,SELL,LIMIT,1702202376556,409087,0.1826548
CFXUSDT,SELL,LIMIT,1702202378552,402,0.1837842
CFXUSDT,SELL,LIMIT,1702202379598,1028,0.1837173
CFXUSDT,SELL,LIMIT,1702202380860,932,0.1836717
CFXUSDT,SELL,LIMIT,1702202384145,2200,0.1836365
CFXUSDT,SELL,LIMIT,1702202385447,209,0.1836357
CFXUSDT,SELL,LIMIT,1702202388303,3358,0.1835834
CFXUSDT,SELL,LIMIT,1702202389375,932,0.1834944
CFXUSDT,SELL,LIMIT,1702202390401,2438,0.1831059
CFXUSDT,BUY,LIMIT,1702205539785,682,0.1906861
CFXUSDT,SELL,LIMIT,1702207327047,2985,0.1842777
CFXUSDT,BUY,LIMIT,1702210655529,32,0.1910523
CFXUSDT,BUY,LIMIT,1702213238349,409,0.1916687
CFXUSDT,BUY,LIMIT,1702217187525,282,0.1917679
CFXUSDT,BUY,LIMIT,1702217234928,26462,0.1919640
CFXUSDT,BUY,LIMIT,1702217466211,38,0.1924708
CFXUSDT,SELL,LIMIT,1702218333799,2185,0.1877643
CFXUSDT,BUY,LIMIT,1702219749804,8552,0.1927105
CFXUSDT,SELL,LIMIT,1702226484259,203,0.1872215
CFXUSDT,SELL,LIMIT,1702229297790,4233,0.1874830
CFXUSDT,SELL,LIMIT,1702230136668,432,0.1871889
CFXUSDT,SELL,LIMIT,1702230194363,1307,0.1867482
CFXUSDT,SELL,LIMIT,1702230319344,57,0.1864892
CFXUSDT,BUY,LIMIT,1702235085965,446,0.1938795
CFXUSDT,BUY,LIMIT,1702235133765,8768,0.1939325
CFXUSDT,BUY,LIMIT,1702239849684,28,0.1945409
CFXUSDT,BUY,LIMIT,1702240566243,307,0.1948181
CFXUSDT,BUY,LIMIT,1702241247259,969,0.1948266
CFXUSDT,BUY,LIMIT,1702241293422,1248,0.1952358
CFXUSDT,BUY,LIMIT,1702241348931,653,0.1957151
CFXUSDT,SELL,LIMIT,1702250248789,3784,0.1889417
CFXUSDT,SELL,LIMIT,1702250305841,827,0.1884530
CFXUSDT,SELL,LIMIT,1702256485024,255,0.1887770
CFXUSDT,SELL,LIMIT,1702256503084,3580,0.1885501
CFXUSDT,SELL,LIMIT,1702256575182,1147,0.1884961
CFXUSDT,SELL,LIMIT,1702256607230,828,0.1879881
CFXUSDT,SELL,LIMIT,1702256619312,243,0.1877962
CFXUSDT,SELL,LIMIT,1702256620729,6371,0.1877051
CFXUSDT,SELL,LIMIT,1702256625426,10245,0.1875668
CFXUSDT,SELL,LIMIT,1702256626710,446,0.1875542
CFXUSDT,SELL,LIMIT,1702256916325,493,0.1866355
CFXUSDT,SELL,LIMIT,1702256917414,781,0.1865322
CFXUSDT,SELL,LIMIT,1702256921164,5200,0.1863356
CFXUSDT,SELL,LIMIT,1702256980624,201,0.1858398
CFXUSDT,SELL,LIMIT,1702260284359,94,0.1872091
CFXUSDT,SELL,LIMIT,1702260319861,3000,0.1872635
CFXUSDT,SELL,LIMIT,1702260321108,3612,0.1870456
CFXUSDT,SELL,LIMIT,1702260429176,2747,0.1869604
CFXUSDT,SELL,LIMIT,1702260431028,332,0.1861004
CFXUSDT,SELL,LIMIT,1702260434136,27,0.1859834
CFXUSDT,SELL,LIMIT,1702260435152,89,0.1859834
CFXUSDT,SELL,LIMIT,1702260436314,167,0.1858565
CFXUSDT,SELL,LIMIT,1702260443257,917,0.1856267
CFXUSDT,SELL,LIMIT,1702260616279,159,0.1853128
CFXUSDT,SELL,LIMIT,1702260618160,455,0.1852181
CFXUSDT,SELL,LIMIT,1702260619406,622,0.1851552
CFXUSDT,SELL,LIMIT,1702260625943,418,0.1848420
CFXUSDT,SELL,LIMIT,1702260627116,21897,0.1846276
CFXUSDT,SELL,LIMIT,1702260628408,30038,0.1843806
CFXUSDT,SELL,LIMIT,1702260629523,9090,0.1844800
CFXUSDT,SELL,LIMIT,1702260631568,3349,0.1843848
CFXUSDT,SELL,LIMIT,1702260633535,11143,0.1839282
CFXUSDT,SELL,LIMIT,1702260635988,1471,0.1869827
CFXUSDT,SELL,LIMIT,1702260668472,16376,0.1837629
CFXUSDT,SELL,LIMIT,1702260690469,905,0.1835476
CFXUSDT,SELL,LIMIT,1702260691584,35,0.1836476
CFXUSDT,SELL,LIMIT,1702260694189,3257,0.1835359
CFXUSDT,SELL,LIMIT,1702260695929,12457,0.1835349
CFXUSDT,SELL,LIMIT,1702260697427,1264,0.1833498
CFXUSDT,SELL,LIMIT,1702260698455,600,0.1834059
CFXUSDT,SELL,LIMIT,1702260699832,7591,0.1831207
CFXUSDT,SELL,LIMIT,1702260701325,2845,0.1830774
CFXUSDT,SELL,LIMIT,1702260706076,675,0.1830802
CFXUSDT,SELL,LIMIT,1702260707136,2395,0.1828798
CFXUSDT,SELL,LIMIT,1702260708154,53553,0.1821883
CFXUSDT,SELL,LIMIT,1702260709224,177,0.1824799
CFXUSDT,SELL,LIMIT,1702260710240,412,0.1823682
CFXUSDT,BUY,LIMIT,1702260711570,670,0.1859629
CFXUSDT,SELL,LIMIT,1702260712664,1425,0.1822069
CFXUSDT,SELL,LIMIT,1702260713787,20258,0.1821066
CFXUSDT,SELL,LIMIT,1702260714803,8437,0.1832157
CFXUSDT,SELL,LIMIT,1702260716617,373,0.1815826
CFXUSDT,SELL,LIMIT,1702260717613,18829,0.1814814
CFXUSDT,SELL,LIMIT,1702260718693,45446,0.1805118
CFXUSDT,SELL,LIMIT,1702260720202,110745,0.1804115
CFXUSDT,SELL,LIMIT,1702260721504,1470,0.1804254
CFXUSDT,SELL,LIMIT,1702260722628,753,0.1804254
CFXUSDT,SELL,LIMIT,1702260723672,19910,0.1803910
CFXUSDT,SELL,LIMIT,1702260724712,118,0.1817409
CFXUSDT,SELL,LIMIT,1702260725725,2543,0.1796754
CFXUSDT,SELL,LIMIT,1702260726725,287,0.1797512
CFXUSDT,SELL,LIMIT,1702260728010,9548,0.1795959
CFXUSDT,SELL,LIMIT,1702260729767,12300,0.1797048
CFXUSDT,SELL,LIMIT,1702260730777,1627,0.1791048
CFXUSDT,SELL,LIMIT,1702260731798,504,0.1794740
CFXUSDT,SELL,LIMIT,1702260732818,6344,0.1789658
CFXUSDT,SELL,LIMIT,1702260733902,3171,0.1787723
CFXUSDT,SELL,LIMIT,1702260735065,26219,0.1784052
CFXUSDT,SELL,LIMIT,1702260736419,2285,0.1794910
CFXUSDT,SELL,LIMIT,1702260737438,1011,0.1783335
CFXUSDT,SELL,LIMIT,1702260738480,13302,0.1782324
CFXUSDT,SELL,LIMIT,1702260739779,2085,0.1782324
CFXUSDT,SELL,LIMIT,1702260740942,3400,0.1781414
CFXUSDT,SELL,LIMIT,1702260741983,5221,0.1778468
CFXUSDT,SELL,LIMIT,1702260743076,500,0.1843868
CFXUSDT,SELL,LIMIT,1702260744081,4315,0.1777093
CFXUSDT,SELL,LIMIT,1702260745223,136599,0.1766809
CFXUSDT,SELL,LIMIT,1702260746314,3162,0.1773786
CFXUSDT,SELL,LIMIT,1702260747509,1758,0.1777205
CFXUSDT,SELL,LIMIT,1702260748492,1023,0.1773064
CFXUSDT,SELL,LIMIT,1702260749579,1011,0.1766838
CFXUSDT,SELL,LIMIT,1702260750691,16853,0.1768669
CFXUSDT,SELL,LIMIT,1702260751852,40000,0.1760963
CFXUSDT,SELL,LIMIT,1702260752952,29438,0.1760450
CFXUSDT,SELL,LIMIT,1702260753995,2000,0.1757277
CFXUSDT,SELL,LIMIT,1702260755458,6488,0.1758678
CFXUSDT,SELL,LIMIT,1702260756564,24775,0.1754239
CFXUSDT,SELL,LIMIT,1702260757618,878,0.1752113
CFXUSDT,SELL,LIMIT,1702260758628,170000,0.1741737
CFXUSDT,SELL,LIMIT,1702260759666,5233,0.1746707
CFXUSDT,SELL,LIMIT,1702260760635,29147,0.1745736
CFXUSDT,SELL,LIMIT,1702260761671,416,0.1741022
CFXUSDT,SELL,LIMIT,1702260762689,36,0.1738983
CFXUSDT,SELL,LIMIT,1702260763742,1152,0.1737283
CFXUSDT,SELL,LIMIT,1702260764754,51,0.1737503
CFXUSDT,SELL,LIMIT,1702260765785,932,0.1737503
CFXUSDT,SELL,LIMIT,1702260766762,299,0.1732879
CFXUSDT,SELL,LIMIT,1702260767792,245,0.1733010
CFXUSDT,SELL,LIMIT,1702260769116,1189,0.1731251
CFXUSDT,SELL,LIMIT,1702260770078,520,0.1729169
CFXUSDT,SELL,LIMIT,1702260771142,24063,0.1722994
CFXUSDT,SELL,LIMIT,1702260772152,8057,0.1722994
CFXUSDT,SELL,LIMIT,1702260773260,1305,0.1721984
CFXUSDT,SELL,LIMIT,1702260774317,1584,0.1718094
CFXUSDT,SELL,LIMIT,1702260775370,7387,0.1710248
CFXUSDT,SELL,LIMIT,1702260776429,7394,0.1708949
CFXUSDT,SELL,LIMIT,1702260777582,22744,0.1708460
CFXUSDT,SELL,LIMIT,1702260778604,8399,0.1702680
CFXUSDT,SELL,LIMIT,1702260779683,1,0.1702265
CFXUSDT,SELL,LIMIT,1702260781490,24,0.1698750
CFXUSDT,SELL,LIMIT,1702260782562,10395,0.1696788
CFXUSDT,SELL,LIMIT,1702260783635,1667,0.1697392
CFXUSDT,SELL,LIMIT,1702260784649,619,0.1694170
CFXUSDT,SELL,LIMIT,1702260785715,2623,0.1706196
CFXUSDT,SELL,LIMIT,1702260786962,308,0.1695791
CFXUSDT,SELL,LIMIT,1702260788035,3000,0.1695791
CFXUSDT,SELL,LIMIT,1702260789043,3309,0.1705084
CFXUSDT,SELL,LIMIT,1702260790116,181,0.1690786
CFXUSDT,SELL,LIMIT,1702260791318,39,0.1689622
CFXUSDT,SELL,LIMIT,1702260792358,2391,0.1687720
CFXUSDT,SELL,LIMIT,1702260793384,10000,0.1679037
CFXUSDT,SELL,LIMIT,1702260794411,19259,0.1679931
CFXUSDT,SELL,LIMIT,1702260795541,6069,0.1674676
CFXUSDT,SELL,LIMIT,1702260797230,5617,0.1673405
CFXUSDT,SELL,LIMIT,1702260798465,18899,0.1673497
CFXUSDT,SELL,LIMIT,1702260799625,496571,0.1659128
CFXUSDT,SELL,LIMIT,1702260800650,115,0.1668604
CFXUSDT,SELL,LIMIT,1702260801668,906,0.1665753
CFXUSDT,SELL,LIMIT,1702260802672,5972,0.1663523
CFXUSDT,SELL,LIMIT,1702260803681,10351,0.1655429
CFXUSDT,SELL,LIMIT,1702260804698,54495,0.1651868
CFXUSDT,SELL,LIMIT,1702260805747,1650,0.1651277
CFXUSDT,SELL,LIMIT,1702260806764,538,0.1650043
CFXUSDT,SELL,LIMIT,1702260807788,2458,0.1644339
CFXUSDT,SELL,LIMIT,1702260809125,3461,0.1644299
CFXUSDT,SELL,LIMIT,1702260810221,16683,0.1642866
CFXUSDT,SELL,LIMIT,1702260811283,323,0.1642384
CFXUSDT,SELL,LIMIT,1702260812334,2131,0.1641390
CFXUSDT,SELL,LIMIT,1702260813502,15205,0.1641390
CFXUSDT,SELL,LIMIT,1702260814663,30,0.1639485
CFXUSDT,SELL,LIMIT,1702260816242,12062,0.1638570
CFXUSDT,SELL,LIMIT,1702260817264,110924,0.1629844
CFXUSDT,SELL,LIMIT,1702260818291,299,0.1631134
CFXUSDT,SELL,LIMIT,1702260819328,32944,0.1628281
CFXUSDT,SELL,LIMIT,1702260820575,5569,0.1631900
CFXUSDT,SELL,LIMIT,1702260821831,5653,0.1630615
CFXUSDT,SELL,LIMIT,1702260823217,416,0.1624701
CFXUSDT,SELL,LIMIT,1702260824289,525,0.1622659
CFXUSDT,SELL,LIMIT,1702260825386,3894,0.1624061
CFXUSDT,SELL,LIMIT,1702260826536,12410,0.1619975
CFXUSDT,SELL,LIMIT,1702260828401,539,0.1623601
CFXUSDT,BUY,LIMIT,1702260837608,30358,0.1677665
CFXUSDT,BUY,LIMIT,1702260856041,13843,0.1712786
CFXUSDT,SELL,LIMIT,1702260865816,91,0.1690368
CFXUSDT,SELL,LIMIT,1702260985877,114,0.1735103
CFXUSDT,BUY,LIMIT,1702261103837,177,0.1769852
CFXUSDT,BUY,LIMIT,1702261123606,113,0.1779613
CFXUSDT,SELL,LIMIT,1702262219927,847,0.1735486
CFXUSDT,SELL,LIMIT,1702262321392,7402,0.1724762
CFXUSDT,SELL,LIMIT,1702262489190,5251,0.1722208
CFXUSDT,SELL,LIMIT,1702262519259,1429,0.1720252
CFXUSDT,SELL,LIMIT,1702262562625,59,0.1713439
CFXUSDT,SELL,LIMIT,1702262564459,1784,0.1710968
CFXUSDT,SELL,LIMIT,1702262618729,593,0.1707748
CFXUSDT,SELL,LIMIT,1702262628343,7562,0.1704578
CFXUSDT,SELL,LIMIT,1702262873708,302,0.1703635
CFXUSDT,SELL,LIMIT,1702264519190,10000,0.1754358
