Symbol,Side,Order Type,Time,Quantity,Price
DOGEUSDT,SELL,LIMIT,1701975816839,994,0.094350
DOGEUSDT,SELL,LIMIT,1701976450523,44924,0.094341
DOGEUSDT,SELL,LIMIT,1701976452028,27075,0.094324
DOGEUSDT,SELL,LIMIT,1701976453129,1034,0.094292
DOGEUSDT,SELL,LIMIT,1701976454741,3718,0.094257
DOGEUSDT,SELL,LIMIT,1701976456052,54,0.094228
DOGEUSDT,SELL,LIMIT,1701976457139,4601,0.094221
DOGEUSDT,SELL,LIMIT,1701976676181,69,0.094336
DOGEUSDT,SELL,LIMIT,1701977165287,69,0.094191
DOGEUSDT,SELL,LIMIT,1701977167229,3259,0.094145
DOGEUSDT,SELL,LIMIT,1701977168562,926,0.094088
DOGEUSDT,SELL,LIMIT,1701977263792,247,0.094104
DOGEUSDT,SELL,LIMIT,1701977271344,14519,0.094053
DOGEUSDT,SELL,LIMIT,1701977295913,1822,0.094008
DOGEUSDT,SELL,LIMIT,1701977298227,129,0.093968
DOGEUSDT,SELL,LIMIT,1701977328659,7682,0.093962
DOGEUSDT,SELL,LIMIT,1701977334129,8241,0.093959
DOGEUSDT,SELL,LIMIT,1701977341277,104405,0.093891
DOGEUSDT,SELL,LIMIT,1701977343405,60,0.093893
DOGEUSDT,SELL,LIMIT,1701978064189,676,0.093864
DOGEUSDT,SELL,LIMIT,1701978067221,16218,0.093856
DOGEUSDT,SELL,LIMIT,1701978068351,18345,0.093792
DOGEUSDT,SELL,LIMIT,1701978253200,105399,0.093679
DOGEUSDT,SELL,LIMIT,1701978255303,51765,0.093690
DOGEUSDT,SELL,LIMIT,1701978276699,4084,0.093700
DOGEUSDT,SELL,LIMIT,1701978286123,169,0.093664
DOGEUSDT,SELL,LIMIT,1701978291717,104711,0.093611
DOGEUSDT,SELL,LIMIT,1701979176533,100000,0.093585
DOGEUSDT,SELL,LIMIT,1701979348145,127,0.093538
DOGEUSDT,SELL,LIMIT,1701979349668,4103,0.093521
DOGEUSDT,SELL,LIMIT,1701980304769,10785,0.094028
DOGEUSDT,SELL,LIMIT,1701980594980,2864,0.093710
DOGEUSDT,SELL,LIMIT,1701981103189,13404,0.093484
DOGEUSDT,SELL,LIMIT,1701981104291,53078,0.093336
DOGEUSDT,SELL,LIMIT,1701981105320,489,0.093352
DOGEUSDT,SELL,LIMIT,1701981126761,139,0.093332
DOGEUSDT,SELL,LIMIT,1701981142065,13468,0.093145
DOGEUSDT,SELL,LIMIT,1701981143072,11127,0.093207
DOGEUSDT,SELL,LIMIT,1701981155516,31788,0.093097
DOGEUSDT,SELL,LIMIT,1701981497817,52887,0.093095
DOGEUSDT,SELL,LIMIT,1701981499303,14750,0.093074
DOGEUSDT,SELL,LIMIT,1701981502347,3000,0.093065
DOGEUSDT,SELL,LIMIT,1701981521822,1343,0.093033
DOGEUSDT,SELL,LIMIT,1701981529309,4170,0.093011
DOGEUSDT,SELL,LIMIT,1701981543971,8377,0.093003
DOGEUSDT,SELL,LIMIT,1701981548104,1129,0.092925
DOGEUSDT,SELL,LIMIT,1701981549224,715,0.092953
DOGEUSDT,SELL,LIMIT,1701981550491,2576,0.092875
DOGEUSDT,SELL,LIMIT,1701981551726,1114,0.092873
DOGEUSDT,SELL,LIMIT,1701981615255,61,0.092842
DOGEUSDT,SELL,LIMIT,1701981616300,2393,0.092778
DOGEUSDT,SELL,LIMIT,1701981617303,17791,0.092761
DOGEUSDT,SELL,LIMIT,1701981618669,5575,0.092716
DOGEUSDT,SELL,LIMIT,1701981619684,3591,0.092701
DOGEUSDT,SELL,LIMIT,1701981620799,5508,0.092650
DOGEUSDT,SELL,LIMIT,1701981622240,61378,0.092619
DOGEUSDT,SELL,LIMIT,1701981627506,79700,0.092615
DOGEUSDT,SELL,LIMIT,1701981628679,3264,0.092635
DOGEUSDT,SELL,LIMIT,1701982775070,238,0.092622
DOGEUSDT,SELL,LIMIT,1701982776323,6795,0.092606
DOGEUSDT,SELL,LIMIT,1701982779727,622,0.092613
DOGEUSDT,SELL,LIMIT,1701982780780,36968,0.092603
DOGEUSDT,SELL,LIMIT,1701982802551,5138,0.092588
DOGEUSDT,SELL,LIMIT,1701983252416,914,0.093245
DOGEUSDT,BUY,LIMIT,1701983421152,41037,0.094391
DOGEUSDT,SELL,LIMIT,1701983872464,20000,0.093600
DOGEUSDT,BUY,LIMIT,1701983906326,6197,0.094541
DOGEUSDT,BUY,LIMIT,1701983910816,10708,0.094568
DOGEUSDT,BUY,LIMIT,1701984196482,1686,0.094607
DOGEUSDT,BUY,LIMIT,1701984261095,8721,0.094629
DOGEUSDT,BUY,LIMIT,1701984526373,3,0.094699
DOGEUSDT,BUY,LIMIT,1701984527382,7348,0.094664
DOGEUSDT,SELL,LIMIT,1701984593186,16701,0.093646
DOGEUSDT,BUY,LIMIT,1701985095075,2000,0.095023
DOGEUSDT,BUY,LIMIT,1701985780082,1006,0.094901
DOGEUSDT,BUY,LIMIT,1701986133567,53134,0.095309
DOGEUSDT,BUY,LIMIT,1701986134703,146,0.095326
DOGEUSDT,BUY,LIMIT,1701986137987,1155,0.095368
DOGEUSDT,BUY,LIMIT,1701986140407,7197,0.095429
DOGEUSDT,BUY,LIMIT,1701986303135,21360,0.095455
DOGEUSDT,BUY,LIMIT,1701986317682,451,0.095475
DOGEUSDT,BUY,LIMIT,1701986438278,53556,0.095526
DOGEUSDT,BUY,LIMIT,1701986538376,71,0.095626
DOGEUSDT,BUY,LIMIT,1701987140220,5345,0.095643
DOGEUSDT,SELL,LIMIT,1701988459499,663,0.094280
DOGEUSDT,SELL,LIMIT,1701988470462,1598,0.093916
DOGEUSDT,SELL,LIMIT,1701988483389,17465,0.093804
DOGEUSDT,SELL,LIMIT,1701988488372,1584,0.093784
DOGEUSDT,SELL,LIMIT,1701988575332,167,0.093735
DOGEUSDT,SELL,LIMIT,1701988576339,690,0.093738
DOGEUSDT,BUY,LIMIT,1701991631345,548,0.095641
DOGEUSDT,BUY,LIMIT,1701991674192,2117,0.095702
DOGEUSDT,BUY,LIMIT,1701991743098,1000,0.095763
DOGEUSDT,BUY,LIMIT,1701991889750,220,0.095876
DOGEUSDT,BUY,LIMIT,1701992342543,2079,0.095965
DOGEUSDT,BUY,LIMIT,1701992510429,4873,0.096020
DOGEUSDT,BUY,LIMIT,1701992557878,4571,0.096071
DOGEUSDT,BUY,LIMIT,1701992714585,52915,0.096121
DOGEUSDT,BUY,LIMIT,1701992818804,774,0.096148
DOGEUSDT,BUY,LIMIT,1701992882877,231,0.096256
DOGEUSDT,BUY,LIMIT,1701992884498,321,0.096291
DOGEUSDT,BUY,LIMIT,1701992893090,3048,0.096348
DOGEUSDT,BUY,LIMIT,1701992894179,4028,0.096379
DOGEUSDT,BUY,LIMIT,1701992904298,3301,0.096420
DOGEUSDT,BUY,LIMIT,1701992963614,1053,0.096482
DOGEUSDT,BUY,LIMIT,1701992986845,52809,0.096517
DOGEUSDT,BUY,LIMIT,1701993007284,5184,0.096670
DOGEUSDT,BUY,LIMIT,1701993223150,52932,0.096702
DOGEUSDT,BUY,LIMIT,1701993809467,1849,0.096740
DOGEUSDT,BUY,LIMIT,1701994578101,289,0.096838
DOGEUSDT,BUY,LIMIT,1701994991466,4247,0.096890
DOGEUSDT,BUY,LIMIT,1701995218283,3577,0.096791
DOGEUSDT,BUY,LIMIT,1701998342838,2333,0.096482
DOGEUSDT,BUY,LIMIT,1701999610911,2963,0.096939
DOGEUSDT,BUY,LIMIT,1701999637610,103771,0.097021
DOGEUSDT,BUY,LIMIT,1701999658244,70500,0.097076
DOGEUSDT,BUY,LIMIT,1702001145987,17979,0.097093
DOGEUSDT,BUY,LIMIT,1702001153896,610,0.097115
DOGEUSDT,BUY,LIMIT,1702001204795,25511,0.097145
DOGEUSDT,BUY,LIMIT,1702001313717,10000,0.097191
DOGEUSDT,SELL,LIMIT,1702002205188,20803,0.096127
DOGEUSDT,SELL,LIMIT,1702002255617,4989,0.095888
DOGEUSDT,SELL,LIMIT,1702002262700,174,0.095806
DOGEUSDT,SELL,LIMIT,1702003268534,5208,0.095610
DOGEUSDT,SELL,LIMIT,1702003629395,10024,0.095605
DOGEUSDT,SELL,LIMIT,1702003654254,4048,0.095578
DOGEUSDT,SELL,LIMIT,1702003666290,8480,0.095743
DOGEUSDT,BUY,LIMIT,1702003669733,4081,0.096521
DOGEUSDT,SELL,LIMIT,1702003714816,3252,0.095500
DOGEUSDT,SELL,LIMIT,1702003718285,339,0.095417
DOGEUSDT,SELL,LIMIT,1702005362141,230,0.096714
DOGEUSDT,BUY,LIMIT,1702005634097,7377,0.097012
DOGEUSDT,BUY,LIMIT,1702005816564,120,0.096962
DOGEUSDT,BUY,LIMIT,1702006360288,296,0.097182
DOGEUSDT,BUY,LIMIT,1702006370093,500,0.096573
DOGEUSDT,BUY,LIMIT,1702006463427,23526,0.097197
DOGEUSDT,BUY,LIMIT,1702006468320,55,0.097252
DOGEUSDT,BUY,LIMIT,1702006472600,4073,0.097286
DOGEUSDT,BUY,LIMIT,1702006488401,82,0.097359
DOGEUSDT,BUY,LIMIT,1702006530332,235,0.097370
DOGEUSDT,BUY,LIMIT,1702006533638,51983,0.097391
DOGEUSDT,BUY,LIMIT,1702006536150,26001,0.097400
DOGEUSDT,BUY,LIMIT,1702006558978,764,0.097453
DOGEUSDT,BUY,LIMIT,1702006594909,1354,0.097505
DOGEUSDT,BUY,LIMIT,1702006669104,5579,0.097414
DOGEUSDT,BUY,LIMIT,1702006899596,1080,0.097270
DOGEUSDT,BUY,LIMIT,1702006970760,1829,0.097314
DOGEUSDT,SELL,LIMIT,1702008918425,89,0.099347
DOGEUSDT,BUY,LIMIT,1702008987311,1038,0.097534
DOGEUSDT,BUY,LIMIT,1702009676987,10372,0.097404
DOGEUSDT,SELL,LIMIT,1702011139222,162,0.096126
DOGEUSDT,BUY,LIMIT,1702011449493,62,0.097543
DOGEUSDT,BUY,LIMIT,1702011557338,26031,0.097567
DOGEUSDT,BUY,LIMIT,1702011576422,282,0.097714
DOGEUSDT,BUY,LIMIT,1702011578352,4921,0.097798
DOGEUSDT,BUY,LIMIT,1702011579426,479,0.097811
DOGEUSDT,BUY,LIMIT,1702013373442,4067,0.097645
DOGEUSDT,BUY,LIMIT,1702013456185,33395,0.097581
DOGEUSDT,BUY,LIMIT,1702014380307,2146,0.097848
DOGEUSDT,BUY,LIMIT,1702014383523,2915,0.097930
DOGEUSDT,BUY,LIMIT,1702014386898,678,0.097940
DOGEUSDT,BUY,LIMIT,1702014387919,180815,0.098079
DOGEUSDT,BUY,LIMIT,1702014535344,18712,0.098013
DOGEUSDT,SELL,LIMIT,1702015451432,4398,0.096956
DOGEUSDT,BUY,LIMIT,1702015824575,4244,0.098021
DOGEUSDT,BUY,LIMIT,1702015826304,19747,0.098047
DOGEUSDT,BUY,LIMIT,1702015827648,7512,0.098111
DOGEUSDT,BUY,LIMIT,1702015829785,4585,0.098132
DOGEUSDT,BUY,LIMIT,1702015850716,7996,0.098196
DOGEUSDT,BUY,LIMIT,1702015854189,38459,0.098207
DOGEUSDT,BUY,LIMIT,1702015896364,14951,0.098270
DOGEUSDT,BUY,LIMIT,1702015897410,2971,0.098287
DOGEUSDT,BUY,LIMIT,1702015946372,4128,0.098248
DOGEUSDT,BUY,LIMIT,1702015989455,117,0.098270
DOGEUSDT,BUY,LIMIT,1702016050318,13378,0.098342
DOGEUSDT,BUY,LIMIT,1702016052866,254,0.098357
DOGEUSDT,BUY,LIMIT,1702016072145,87,0.098389
DOGEUSDT,SELL,LIMIT,1702017808038,12156,0.096474
DOGEUSDT,BUY,LIMIT,1702018380321,4228,0.097561
DOGEUSDT,SELL,LIMIT,1702020147736,34432,0.096363
DOGEUSDT,SELL,LIMIT,1702020150606,2027,0.096315
DOGEUSDT,SELL,LIMIT,1702020192175,51266,0.096259
DOGEUSDT,SELL,LIMIT,1702020222493,2673,0.096174
DOGEUSDT,SELL,LIMIT,1702020223972,6200,0.096095
DOGEUSDT,SELL,LIMIT,1702020520458,5370,0.096009
DOGEUSDT,SELL,LIMIT,1702020521523,12656,0.096003
DOGEUSDT,SELL,LIMIT,1702020529942,2000,0.095945
DOGEUSDT,SELL,LIMIT,1702020534391,258,0.095902
DOGEUSDT,SELL,LIMIT,1702020540626,624,0.095896
DOGEUSDT,SELL,LIMIT,1702020624907,41529,0.095889
DOGEUSDT,SELL,LIMIT,1702020634628,23676,0.095779
DOGEUSDT,SELL,LIMIT,1702020636068,6302,0.095801
DOGEUSDT,SELL,LIMIT,1702020637294,258,0.095749
DOGEUSDT,SELL,LIMIT,1702020638711,5212,0.095724
DOGEUSDT,SELL,LIMIT,1702020644284,23165,0.095706
DOGEUSDT,SELL,LIMIT,1702020686212,53,0.095622
DOGEUSDT,SELL,LIMIT,1702020688988,124,0.095601
DOGEUSDT,BUY,LIMIT,1702021333252,51813,0.097721
DOGEUSDT,BUY,LIMIT,1702021366784,2679,0.097920
DOGEUSDT,BUY,LIMIT,1702021372089,8932,0.097966
DOGEUSDT,BUY,LIMIT,1702021375412,62,0.098022
DOGEUSDT,BUY,LIMIT,1702021399717,10734,0.098164
DOGEUSDT,BUY,LIMIT,1702021405941,5393,0.098246
DOGEUSDT,BUY,LIMIT,1702021412146,25962,0.098363
DOGEUSDT,BUY,LIMIT,1702021418400,16473,0.098403
DOGEUSDT,BUY,LIMIT,1702021660737,2531,0.098423
DOGEUSDT,BUY,LIMIT,1702021834794,51413,0.098507
DOGEUSDT,BUY,LIMIT,1702021835960,54,0.098549
DOGEUSDT,BUY,LIMIT,1702021932353,20725,0.098680
DOGEUSDT,SELL,LIMIT,1702022929798,371,0.096734
DOGEUSDT,SELL,LIMIT,1702022931324,585,0.096690
DOGEUSDT,SELL,LIMIT,1702022946423,317,0.096554
DOGEUSDT,SELL,LIMIT,1702023001649,89,0.096495
DOGEUSDT,SELL,LIMIT,1702023011366,20359,0.096523
DOGEUSDT,SELL,LIMIT,1702023056118,118,0.096365
DOGEUSDT,SELL,LIMIT,1702023057306,13299,0.096394
DOGEUSDT,SELL,LIMIT,1702023481275,14790,0.096288
DOGEUSDT,SELL,LIMIT,1702023587483,523,0.096208
DOGEUSDT,BUY,LIMIT,1702026136308,167,0.097477
DOGEUSDT,SELL,LIMIT,1702027441267,58,0.096812
DOGEUSDT,SELL,LIMIT,1702029225144,580,0.096140
DOGEUSDT,SELL,LIMIT,1702029236457,55,0.096132
DOGEUSDT,SELL,LIMIT,1702029244693,1396,0.096107
DOGEUSDT,SELL,LIMIT,1702029248626,46933,0.096101
DOGEUSDT,SELL,LIMIT,1702029279873,2890,0.096072
DOGEUSDT,SELL,LIMIT,1702029533504,152,0.096267
DOGEUSDT,BUY,LIMIT,1702029699017,530,0.097328
DOGEUSDT,BUY,LIMIT,1702030511675,170,0.097900
DOGEUSDT,BUY,LIMIT,1702031307444,697,0.097933
DOGEUSDT,BUY,LIMIT,1702031359054,721,0.097962
DOGEUSDT,BUY,LIMIT,1702031447921,1038,0.098052
DOGEUSDT,BUY,LIMIT,1702031471600,6783,0.098108
DOGEUSDT,BUY,LIMIT,1702032070089,2068,0.098194
DOGEUSDT,BUY,LIMIT,1702032220219,12372,0.098263
DOGEUSDT,BUY,LIMIT,1702032854251,1147,0.098308
DOGEUSDT,BUY,LIMIT,1702033023369,147,0.098427
DOGEUSDT,BUY,LIMIT,1702033038797,53,0.098489
DOGEUSDT,BUY,LIMIT,1702033047051,52,0.098529
DOGEUSDT,BUY,LIMIT,1702033050316,13651,0.098575
DOGEUSDT,BUY,LIMIT,1702034616241,18147,0.098412
DOGEUSDT,BUY,LIMIT,1702034994157,77623,0.098290
DOGEUSDT,BUY,LIMIT,1702035153188,1000,0.098066
DOGEUSDT,BUY,LIMIT,1702035157808,100,0.098105
DOGEUSDT,BUY,LIMIT,1702035162707,13982,0.098165
DOGEUSDT,BUY,LIMIT,1702035164063,17,0.098171
DOGEUSDT,BUY,LIMIT,1702035256167,1900,0.098211
DOGEUSDT,BUY,LIMIT,1702035734214,1410,0.098469
DOGEUSDT,BUY,LIMIT,1702036193639,254,0.098495
DOGEUSDT,BUY,LIMIT,1702038217394,15588,0.098614
DOGEUSDT,BUY,LIMIT,1702038221582,2184,0.098626
DOGEUSDT,BUY,LIMIT,1702038481100,69993,0.098607
DOGEUSDT,BUY,LIMIT,1702038552610,27039,0.098684
DOGEUSDT,BUY,LIMIT,1702038555847,1126,0.098720
DOGEUSDT,BUY,LIMIT,1702038602324,80,0.098802
DOGEUSDT,BUY,LIMIT,1702038612370,22405,0.098889
DOGEUSDT,BUY,LIMIT,1702038731443,1991,0.098930
DOGEUSDT,BUY,LIMIT,1702038747466,473,0.098961
DOGEUSDT,BUY,LIMIT,1702038752188,55,0.098967
DOGEUSDT,BUY,LIMIT,1702038761167,170,0.098962
DOGEUSDT,BUY,LIMIT,1702038798028,1920,0.098997
DOGEUSDT,BUY,LIMIT,1702038803334,59,0.099014
DOGEUSDT,BUY,LIMIT,1702038806190,61,0.099024
DOGEUSDT,BUY,LIMIT,1702038818502,16822,0.099068
DOGEUSDT,BUY,LIMIT,1702038819657,22774,0.099158
DOGEUSDT,BUY,LIMIT,1702038829220,37785,0.099176
DOGEUSDT,BUY,LIMIT,1702038830248,63341,0.099271
DOGEUSDT,BUY,LIMIT,1702039084394,78,0.098821
DOGEUSDT,SELL,LIMIT,1702040461183,5217,0.097288
DOGEUSDT,SELL,LIMIT,1702040469790,734,0.097267
DOGEUSDT,SELL,LIMIT,1702040482685,9147,0.097152
DOGEUSDT,SELL,LIMIT,1702040674097,17998,0.097053
DOGEUSDT,SELL,LIMIT,1702040935129,3903,0.097010
DOGEUSDT,SELL,LIMIT,1702040996289,14572,0.096954
DOGEUSDT,SELL,LIMIT,1702041971323,59110,0.097433
DOGEUSDT,SELL,LIMIT,1702042238192,79,0.096894
DOGEUSDT,SELL,LIMIT,1702042239356,10000,0.096846
DOGEUSDT,SELL,LIMIT,1702042245442,120,0.096818
DOGEUSDT,SELL,LIMIT,1702042247054,12766,0.096766
DOGEUSDT,BUY,LIMIT,1702042982658,279,0.098098
DOGEUSDT,BUY,LIMIT,1702043691178,34184,0.098030
DOGEUSDT,SELL,LIMIT,1702043990238,51118,0.096814
DOGEUSDT,BUY,LIMIT,1702044086490,282,0.097907
DOGEUSDT,SELL,LIMIT,1702044510739,222,0.096705
DOGEUSDT,SELL,LIMIT,1702044512460,135,0.096660
DOGEUSDT,SELL,LIMIT,1702044546645,11266,0.096619
DOGEUSDT,SELL,LIMIT,1702044965398,10206,0.097124
DOGEUSDT,BUY,LIMIT,1702045040899,870,0.097897
DOGEUSDT,BUY,LIMIT,1702045280273,251,0.098386
DOGEUSDT,SELL,LIMIT,1702045692427,206,0.104844
DOGEUSDT,BUY,LIMIT,1702045885456,6713,0.098476
DOGEUSDT,BUY,LIMIT,1702045968521,7282,0.098740
DOGEUSDT,BUY,LIMIT,1702045973035,24220,0.098779
DOGEUSDT,BUY,LIMIT,1702045995621,22303,0.098848
DOGEUSDT,BUY,LIMIT,1702046007418,1543,0.098909
DOGEUSDT,BUY,LIMIT,1702046009974,3286,0.098922
DOGEUSDT,BUY,LIMIT,1702047302619,23382,0.098983
DOGEUSDT,BUY,LIMIT,1702047307940,9740,0.099061
DOGEUSDT,BUY,LIMIT,1702047310086,51124,0.099084
DOGEUSDT,BUY,LIMIT,1702047420637,153,0.099199
DOGEUSDT,SELL,LIMIT,1702047622194,26891,0.097967
DOGEUSDT,BUY,LIMIT,1702047700059,16453,0.099093
DOGEUSDT,BUY,LIMIT,1702048108127,92,0.099134
DOGEUSDT,SELL,LIMIT,1702048993097,4791,0.097998
DOGEUSDT,BUY,LIMIT,1702049648496,50828,0.098757
DOGEUSDT,SELL,LIMIT,1702050475845,421,0.097988
DOGEUSDT,SELL,LIMIT,1702050794696,1561,0.097553
DOGEUSDT,SELL,LIMIT,1702050821602,50658,0.097362
DOGEUSDT,SELL,LIMIT,1702050830274,1587,0.097352
DOGEUSDT,SELL,LIMIT,1702050878214,37374,0.097294
DOGEUSDT,BUY,LIMIT,1702051257194,41384,0.098478
DOGEUSDT,BUY,LIMIT,1702051270893,73560,0.098606
DOGEUSDT,BUY,LIMIT,1702051385739,295297,0.098917
DOGEUSDT,BUY,LIMIT,1702051390574,969,0.098761
DOGEUSDT,BUY,LIMIT,1702051483913,10298,0.098852
DOGEUSDT,BUY,LIMIT,1702051501763,1007,0.098887
DOGEUSDT,BUY,LIMIT,1702051514586,113,0.098972
DOGEUSDT,BUY,LIMIT,1702051650391,2712,0.098724
DOGEUSDT,BUY,LIMIT,1702051724667,7506,0.098745
DOGEUSDT,BUY,LIMIT,1702052161449,515,0.098861
DOGEUSDT,BUY,LIMIT,1702052520783,3878,0.098951
DOGEUSDT,BUY,LIMIT,1702052530227,769,0.098968
DOGEUSDT,BUY,LIMIT,1702052737370,555,0.099389
DOGEUSDT,BUY,LIMIT,1702052747439,117,0.099399
DOGEUSDT,BUY,LIMIT,1702052761401,1,0.099451
DOGEUSDT,SELL,LIMIT,1702054984517,42325,0.098638
DOGEUSDT,SELL,LIMIT,1702055022441,2453,0.098384
DOGEUSDT,BUY,LIMIT,1702055184543,859,0.099129
DOGEUSDT,SELL,LIMIT,1702055405014,153,0.098156
DOGEUSDT,SELL,LIMIT,1702056262633,5117,0.097681
DOGEUSDT,SELL,LIMIT,1702056283515,939,0.097394
DOGEUSDT,SELL,LIMIT,1702056290158,929,0.097315
DOGEUSDT,SELL,LIMIT,1702056324146,281,0.097294
DOGEUSDT,SELL,LIMIT,1702056349024,12461,0.097162
DOGEUSDT,SELL,LIMIT,1702056555349,510,0.097119
DOGEUSDT,SELL,LIMIT,1702056556391,64,0.097123
DOGEUSDT,SELL,LIMIT,1702056668428,104,0.097064
DOGEUSDT,SELL,LIMIT,1702056718987,65,0.097041
DOGEUSDT,BUY,LIMIT,1702057094020,12000,0.098880
DOGEUSDT,BUY,LIMIT,1702057096141,55,0.098903
DOGEUSDT,SELL,LIMIT,1702057385571,3,0.099443
DOGEUSDT,BUY,LIMIT,1702063446817,184493,0.099595
DOGEUSDT,BUY,LIMIT,1702063659392,109,0.099511
DOGEUSDT,BUY,LIMIT,1702063660490,6235,0.099529
DOGEUSDT,BUY,LIMIT,1702063664302,4879,0.099607
DOGEUSDT,BUY,LIMIT,1702063676120,470,0.099619
DOGEUSDT,BUY,LIMIT,1702063690150,12558,0.099626
DOGEUSDT,BUY,LIMIT,1702063691652,74,0.099642
DOGEUSDT,BUY,LIMIT,1702063693177,1744,0.099672
DOGEUSDT,BUY,LIMIT,1702063698324,175,0.099692
DOGEUSDT,BUY,LIMIT,1702063703465,407,0.099720
DOGEUSDT,BUY,LIMIT,1702063709516,86,0.099743
DOGEUSDT,BUY,LIMIT,1702063714984,580,0.099756
DOGEUSDT,BUY,LIMIT,1702063731624,9191,0.099797
DOGEUSDT,BUY,LIMIT,1702063755343,310,0.099840
DOGEUSDT,BUY,LIMIT,1702063756441,9006,0.099884
DOGEUSDT,BUY,LIMIT,1702063757668,38172,0.099895
DOGEUSDT,BUY,LIMIT,1702063758671,20438,0.099901
DOGEUSDT,BUY,LIMIT,1702063788265,4816,0.099908
DOGEUSDT,BUY,LIMIT,1702063789278,37264,0.099954
DOGEUSDT,BUY,LIMIT,1702064045193,1446,0.100042
DOGEUSDT,BUY,LIMIT,1702064046237,50828,0.100109
DOGEUSDT,BUY,LIMIT,1702064047428,3498,0.100163
DOGEUSDT,BUY,LIMIT,1702064070068,3496,0.100201
DOGEUSDT,BUY,LIMIT,1702064085734,195,0.100222
DOGEUSDT,BUY,LIMIT,1702064087072,924,0.100212
DOGEUSDT,BUY,LIMIT,1702064096190,5384,0.100264
DOGEUSDT,BUY,LIMIT,1702064144406,568688,0.100563
DOGEUSDT,BUY,LIMIT,1702064148109,26937,0.100407
DOGEUSDT,BUY,LIMIT,1702064151315,885,0.100414
DOGEUSDT,BUY,LIMIT,1702064181842,9524,0.100470
DOGEUSDT,BUY,LIMIT,1702064194375,3020,0.100576
DOGEUSDT,BUY,LIMIT,1702064195422,150000,0.100713
DOGEUSDT,BUY,LIMIT,1702064197977,498,0.100631
DOGEUSDT,BUY,LIMIT,1702064200163,1688,0.100660
DOGEUSDT,BUY,LIMIT,1702064201228,45975,0.100657
DOGEUSDT,BUY,LIMIT,1702064203315,1825,0.100666
DOGEUSDT,BUY,LIMIT,1702064207052,7340,0.100741
DOGEUSDT,BUY,LIMIT,1702064208221,1217,0.100821
DOGEUSDT,BUY,LIMIT,1702064219138,8642,0.100911
DOGEUSDT,BUY,LIMIT,1702064220256,1150,0.100900
DOGEUSDT,BUY,LIMIT,1702064221945,25652,0.100960
DOGEUSDT,BUY,LIMIT,1702065293293,213,0.099897
DOGEUSDT,BUY,LIMIT,1702065555162,39051,0.101038
DOGEUSDT,BUY,LIMIT,1702065556189,252,0.101025
DOGEUSDT,BUY,LIMIT,1702065748780,1785,0.101126
DOGEUSDT,BUY,LIMIT,1702065861344,1211,0.100865
DOGEUSDT,BUY,LIMIT,1702065942459,3016,0.101157
DOGEUSDT,BUY,LIMIT,1702065943464,13333,0.101169
DOGEUSDT,BUY,LIMIT,1702065945868,34939,0.101245
DOGEUSDT,BUY,LIMIT,1702066227110,123,0.101105
DOGEUSDT,BUY,LIMIT,1702067589493,8038,0.100676
DOGEUSDT,BUY,LIMIT,1702067741572,20647,0.100738
DOGEUSDT,SELL,LIMIT,1702067755007,6820,0.099719
DOGEUSDT,SELL,LIMIT,1702067776731,3555,0.099869
DOGEUSDT,BUY,LIMIT,1702068216250,210,0.100856
DOGEUSDT,BUY,LIMIT,1702068229047,2043,0.100912
DOGEUSDT,BUY,LIMIT,1702068928836,4510,0.100920
DOGEUSDT,BUY,LIMIT,1702069020790,107,0.100949
DOGEUSDT,SELL,LIMIT,1702069043525,435,0.099958
DOGEUSDT,BUY,LIMIT,1702069075084,1283,0.100981
DOGEUSDT,BUY,LIMIT,1702069249378,15590,0.101269
DOGEUSDT,BUY,LIMIT,1702069254146,2758,0.101281
DOGEUSDT,BUY,LIMIT,1702069371314,13161,0.101329
DOGEUSDT,BUY,LIMIT,1702069452551,1442,0.101371
DOGEUSDT,BUY,LIMIT,1702069464105,4494,0.101412
DOGEUSDT,BUY,LIMIT,1702069465473,2366,0.101393
DOGEUSDT,BUY,LIMIT,1702069466895,29929,0.101434
DOGEUSDT,BUY,LIMIT,1702069468074,299,0.101449
DOGEUSDT,BUY,LIMIT,1702069514398,1108,0.101472
DOGEUSDT,BUY,LIMIT,1702069515811,2517,0.101521
DOGEUSDT,BUY,LIMIT,1702069517631,70842,0.101581
DOGEUSDT,BUY,LIMIT,1702069519010,30466,0.101566
DOGEUSDT,BUY,LIMIT,1702069520034,924,0.101612
DOGEUSDT,BUY,LIMIT,1702069522307,468,0.101661
DOGEUSDT,BUY,LIMIT,1702069530086,304,0.101674
DOGEUSDT,BUY,LIMIT,1702069532203,189,0.101726
DOGEUSDT,BUY,LIMIT,1702069533445,126,0.101756
DOGEUSDT,BUY,LIMIT,1702069535107,15062,0.101883
DOGEUSDT,BUY,LIMIT,1702069539559,1069,0.101854
DOGEUSDT,BUY,LIMIT,1702069540747,306,0.101939
DOGEUSDT,BUY,LIMIT,1702069544437,8063,0.101946
DOGEUSDT,BUY,LIMIT,1702069555180,28659,0.102003
DOGEUSDT,BUY,LIMIT,1702069559113,1395,0.102041
DOGEUSDT,BUY,LIMIT,1702069561210,9453,0.102082
DOGEUSDT,BUY,LIMIT,1702069562227,1991,0.102125
DOGEUSDT,BUY,LIMIT,1702069563326,16767,0.102124
DOGEUSDT,BUY,LIMIT,1702069588002,3597,0.102154
