Symbol,Side,Order Type,Time,Quantity,Price
TLMUSDT,SELL,LIMIT,1701016101987,308,0.0159471
TLMUSDT,SELL,LIMIT,1701016105169,1303,0.0159328
TLMUSDT,SELL,LIMIT,1701016106241,2792,0.0159090
TLMUSDT,SELL,LIMIT,1701016107483,338613,0.0158957
TLMUSDT,SELL,LIMIT,1701016112294,46072,0.0159005
TLMUSDT,SELL,LIMIT,1701016310350,2823,0.0160922
TLMUSDT,BUY,LIMIT,1701016386721,5086,0.0168722
TLMUSDT,SELL,LIMIT,1701016449584,5491,0.0162458
TLMUSDT,SELL,LIMIT,1701016509807,50000,0.0161407
TLMUSDT,SELL,LIMIT,1701016655083,35451,0.0163210
TLMUSDT,SELL,LIMIT,1701018095160,5951,0.0158913
TLMUSDT,SELL,LIMIT,1701018097125,153280,0.0158630
TLMUSDT,SELL,LIMIT,1701018107263,39368,0.0158542
TLMUSDT,SELL,LIMIT,1701018114220,531,0.0158421
TLMUSDT,SELL,LIMIT,1701018116130,2451,0.0158322
TLMUSDT,SELL,LIMIT,1701018117408,60940,0.0158095
TLMUSDT,SELL,LIMIT,1701018119346,51114,0.0158080
TLMUSDT,BUY,LIMIT,1701018536625,387,0.0165677
TLMUSDT,BUY,LIMIT,1701018961767,3173,0.0168151
TLMUSDT,BUY,LIMIT,1701019009114,876,0.0169804
TLMUSDT,BUY,LIMIT,1701019129325,805,0.0170077
TLMUSDT,SELL,LIMIT,1701021668974,1023,0.0159728
TLMUSDT,SELL,LIMIT,1701021684089,794,0.0158124
TLMUSDT,SELL,LIMIT,1701021740403,985,0.0157980
TLMUSDT,SELL,LIMIT,1701021741513,6018,0.0157975
TLMUSDT,SELL,LIMIT,1701021744098,120127,0.0157863
TLMUSDT,SELL,LIMIT,1701021745112,9022,0.0157774
TLMUSDT,SELL,LIMIT,1701021746134,1361,0.0157511
TLMUSDT,SELL,LIMIT,1701021747213,2975,0.0157606
TLMUSDT,SELL,LIMIT,1701021776670,3621,0.0157501
TLMUSDT,SELL,LIMIT,1701021877186,8966,0.0157403
TLMUSDT,SELL,LIMIT,1701021879770,1076,0.0157227
TLMUSDT,SELL,LIMIT,1701022151187,501,0.0157126
TLMUSDT,SELL,LIMIT,1701022164380,12684,0.0157109
TLMUSDT,SELL,LIMIT,1701022169158,76415,0.0157075
TLMUSDT,SELL,LIMIT,1701022171094,9441,0.0156979
TLMUSDT,SELL,LIMIT,1701022173719,208044,0.0156975
TLMUSDT,SELL,LIMIT,1701022176619,310462,0.0156858
TLMUSDT,SELL,LIMIT,1701022177757,15000,0.0156695
TLMUSDT,SELL,LIMIT,1701022178797,39053,0.0156424
TLMUSDT,BUY,LIMIT,1701023988684,4262,0.0166055
TLMUSDT,SELL,LIMIT,1701026355144,10386,0.0156161
TLMUSDT,SELL,LIMIT,1701026356217,9537,0.0156066
TLMUSDT,SELL,LIMIT,1701026357336,48200,0.0155565
TLMUSDT,SELL,LIMIT,1701026358643,12117,0.0155454
TLMUSDT,SELL,LIMIT,1701026364433,30544,0.0155239
TLMUSDT,SELL,LIMIT,1701026365449,406,0.0154881
TLMUSDT,SELL,LIMIT,1701027376703,6597,0.0155492
TLMUSDT,BUY,LIMIT,1701027379343,15996,0.0157024
TLMUSDT,BUY,LIMIT,1701027459443,169705,0.0162026
TLMUSDT,BUY,LIMIT,1701029492281,8962,0.0161830
TLMUSDT,BUY,LIMIT,1701029906496,5318,0.0166514
TLMUSDT,BUY,LIMIT,1701029908902,181169,0.0166619
TLMUSDT,BUY,LIMIT,1701029924206,6289,0.0166918
TLMUSDT,BUY,LIMIT,1701029925232,661,0.0166865
TLMUSDT,BUY,LIMIT,1701029929496,2215,0.0167080
TLMUSDT,BUY,LIMIT,1701029936208,31803,0.0167128
TLMUSDT,BUY,LIMIT,1701029996230,43709,0.0167443
TLMUSDT,BUY,LIMIT,1701030073454,2059,0.0166809
TLMUSDT,BUY,LIMIT,1701030208106,2000,0.0166620
TLMUSDT,BUY,LIMIT,1701030688776,20765,0.0167547
TLMUSDT,BUY,LIMIT,1701030690371,1113,0.0167838
TLMUSDT,BUY,LIMIT,1701030695209,37329,0.0167915
TLMUSDT,BUY,LIMIT,1701030703073,72757,0.0167968
TLMUSDT,BUY,LIMIT,1701030705503,1468,0.0168011
TLMUSDT,BUY,LIMIT,1701030789038,2793,0.0168129
TLMUSDT,BUY,LIMIT,1701030792097,912,0.0168273
TLMUSDT,BUY,LIMIT,1701030793254,19180,0.0168328
TLMUSDT,BUY,LIMIT,1701030819479,7079,0.0168675
TLMUSDT,BUY,LIMIT,1701031768980,19528,0.0167799
TLMUSDT,BUY,LIMIT,1701031854491,1243,0.0168864
TLMUSDT,BUY,LIMIT,1701031856691,27341,0.0168927
TLMUSDT,BUY,LIMIT,1701031860348,12985,0.0169045
TLMUSDT,BUY,LIMIT,1701031861408,5048,0.0169081
TLMUSDT,BUY,LIMIT,1701031876703,429,0.0169179
TLMUSDT,BUY,LIMIT,1701031878438,4329,0.0169217
TLMUSDT,BUY,LIMIT,1701031879594,1547,0.0169542
TLMUSDT,BUY,LIMIT,1701031882834,7870,0.0169962
TLMUSDT,BUY,LIMIT,1701031911906,1839,0.0170027
TLMUSDT,BUY,LIMIT,1701032481472,325,0.0168528
TLMUSDT,SELL,LIMIT,1701033713692,41523,0.0162458
TLMUSDT,BUY,LIMIT,1701036376471,326,0.0165942
TLMUSDT,BUY,LIMIT,1701038196223,2362,0.0168810
TLMUSDT,BUY,LIMIT,1701038257249,1477,0.0168810
TLMUSDT,BUY,LIMIT,1701038577241,26422,0.0170067
TLMUSDT,BUY,LIMIT,1701038578262,2273,0.0170119
TLMUSDT,BUY,LIMIT,1701038583348,13255,0.0170319
TLMUSDT,BUY,LIMIT,1701038584541,1632,0.0170441
TLMUSDT,BUY,LIMIT,1701038586379,36550,0.0170543
TLMUSDT,BUY,LIMIT,1701038587394,8154,0.0170739
TLMUSDT,BUY,LIMIT,1701038588436,4047,0.0170803
TLMUSDT,BUY,LIMIT,1701038605639,2049,0.0170858
TLMUSDT,BUY,LIMIT,1701038606819,6084,0.0170943
TLMUSDT,BUY,LIMIT,1701038609382,1334,0.0171044
TLMUSDT,BUY,LIMIT,1701038611980,189886,0.0171063
TLMUSDT,BUY,LIMIT,1701038619299,208227,0.0171101
TLMUSDT,BUY,LIMIT,1701038620301,531,0.0171116
TLMUSDT,BUY,LIMIT,1701038621448,755,0.0171483
TLMUSDT,BUY,LIMIT,1701038622749,1361,0.0171605
TLMUSDT,BUY,LIMIT,1701038677125,27489,0.0171908
TLMUSDT,SELL,LIMIT,1701039785158,283,0.0185658
TLMUSDT,SELL,LIMIT,1701043538766,6877,0.0159333
TLMUSDT,SELL,LIMIT,1701043557046,888,0.0159132
TLMUSDT,SELL,LIMIT,1701043558633,82004,0.0158948
TLMUSDT,BUY,LIMIT,1701043741602,455,0.0167464
TLMUSDT,BUY,LIMIT,1701044459602,1229,0.0169256
TLMUSDT,BUY,LIMIT,1701044683432,395,0.0169630
TLMUSDT,BUY,LIMIT,1701044754216,4774,0.0170592
TLMUSDT,BUY,LIMIT,1701044759210,1808,0.0170732
TLMUSDT,BUY,LIMIT,1701044761267,1743,0.0170784
TLMUSDT,SELL,LIMIT,1701045217473,165552,0.0162217
TLMUSDT,SELL,LIMIT,1701045775332,80514,0.0159245
TLMUSDT,SELL,LIMIT,1701045782054,20009,0.0159035
TLMUSDT,SELL,LIMIT,1701045897369,3938,0.0158777
TLMUSDT,SELL,LIMIT,1701045899192,6255,0.0158356
TLMUSDT,SELL,LIMIT,1701045907201,12375,0.0158180
TLMUSDT,SELL,LIMIT,1701045917430,154318,0.0157997
TLMUSDT,SELL,LIMIT,1701045921427,60168,0.0157908
TLMUSDT,SELL,LIMIT,1701045923739,2934,0.0157746
TLMUSDT,SELL,LIMIT,1701045924904,12062,0.0157594
TLMUSDT,SELL,LIMIT,1701045971426,6264,0.0157183
TLMUSDT,SELL,LIMIT,1701045986515,400,0.0157094
TLMUSDT,SELL,LIMIT,1701046018466,1780,0.0157036
TLMUSDT,SELL,LIMIT,1701046027902,116915,0.0156807
TLMUSDT,SELL,LIMIT,1701048455440,13547,0.0158139
TLMUSDT,SELL,LIMIT,1701049410455,6082,0.0156231
TLMUSDT,SELL,LIMIT,1701049481821,9000,0.0155997
TLMUSDT,SELL,LIMIT,1701049482829,3348,0.0155931
TLMUSDT,SELL,LIMIT,1701049484220,224908,0.0155488
TLMUSDT,SELL,LIMIT,1701049486416,8602,0.0155439
TLMUSDT,SELL,LIMIT,1701049489981,5842,0.0155333
TLMUSDT,SELL,LIMIT,1701049658235,1329,0.0155330
TLMUSDT,SELL,LIMIT,1701050632216,262173,0.0155120
TLMUSDT,SELL,LIMIT,1701050656098,4851,0.0154884
TLMUSDT,SELL,LIMIT,1701050660156,62875,0.0154813
TLMUSDT,SELL,LIMIT,1701050662177,123102,0.0154694
TLMUSDT,SELL,LIMIT,1701050663174,3519,0.0154694
TLMUSDT,SELL,LIMIT,1701050664331,1206,0.0154126
TLMUSDT,SELL,LIMIT,1701050668133,19611,0.0154039
TLMUSDT,SELL,LIMIT,1701050669395,6172,0.0153934
TLMUSDT,SELL,LIMIT,1701050680171,1058,0.0153850
TLMUSDT,SELL,LIMIT,1701050681336,40220,0.0153764
TLMUSDT,SELL,LIMIT,1701050682398,43248,0.0153598
TLMUSDT,SELL,LIMIT,1701050683803,2617,0.0153515
TLMUSDT,SELL,LIMIT,1701050685194,4500,0.0153508
TLMUSDT,SELL,LIMIT,1701050691352,302527,0.0153490
TLMUSDT,SELL,LIMIT,1701050692920,541064,0.0153037
TLMUSDT,SELL,LIMIT,1701050694564,373,0.0153343
TLMUSDT,SELL,LIMIT,1701050701060,33197,0.0153285
TLMUSDT,SELL,LIMIT,1701050702281,12084,0.0153138
TLMUSDT,SELL,LIMIT,1701050703436,444,0.0152938
TLMUSDT,SELL,LIMIT,1701050706410,17955,0.0152830
TLMUSDT,SELL,LIMIT,1701050707499,35973,0.0152738
TLMUSDT,SELL,LIMIT,1701051335166,27106,0.0153175
TLMUSDT,SELL,LIMIT,1701051848199,63305,0.0152711
TLMUSDT,SELL,LIMIT,1701051863052,5786,0.0152584
TLMUSDT,SELL,LIMIT,1701052156949,1032,0.0152830
TLMUSDT,SELL,LIMIT,1701052282710,12940,0.0153221
TLMUSDT,SELL,LIMIT,1701052470919,151992,0.0153088
TLMUSDT,SELL,LIMIT,1701052539962,12493,0.0152436
TLMUSDT,SELL,LIMIT,1701052550191,503,0.0152439
TLMUSDT,SELL,LIMIT,1701052561275,12121,0.0152216
TLMUSDT,SELL,LIMIT,1701052562868,41100,0.0152155
TLMUSDT,SELL,LIMIT,1701052584186,4556,0.0152195
TLMUSDT,SELL,LIMIT,1701052709197,150944,0.0152087
TLMUSDT,SELL,LIMIT,1701052751873,20155,0.0152033
TLMUSDT,SELL,LIMIT,1701052825439,2162,0.0151745
TLMUSDT,SELL,LIMIT,1701052835049,6366,0.0151586
TLMUSDT,SELL,LIMIT,1701052837128,12500,0.0151564
TLMUSDT,SELL,LIMIT,1701052959688,35284,0.0151473
TLMUSDT,SELL,LIMIT,1701052965325,11930,0.0151368
TLMUSDT,SELL,LIMIT,1701053146520,10815,0.0151607
TLMUSDT,SELL,LIMIT,1701053567053,150150,0.0151060
TLMUSDT,SELL,LIMIT,1701053568271,2976,0.0151126
TLMUSDT,SELL,LIMIT,1701053572162,7371,0.0150966
TLMUSDT,SELL,LIMIT,1701053573230,51791,0.0151015
TLMUSDT,SELL,LIMIT,1701053574306,885,0.0150769
TLMUSDT,SELL,LIMIT,1701053576848,99169,0.0150818
TLMUSDT,SELL,LIMIT,1701053581390,96827,0.0150657
TLMUSDT,SELL,LIMIT,1701053582667,1288,0.0150604
TLMUSDT,SELL,LIMIT,1701054073480,142078,0.0150497
TLMUSDT,SELL,LIMIT,1701054079776,1837,0.0150447
TLMUSDT,SELL,LIMIT,1701054091261,29204,0.0150414
TLMUSDT,SELL,LIMIT,1701054094406,391,0.0150363
TLMUSDT,SELL,LIMIT,1701054109030,799,0.0150202
TLMUSDT,SELL,LIMIT,1701054301344,7122,0.0150048
TLMUSDT,SELL,LIMIT,1701054315940,40459,0.0150039
TLMUSDT,SELL,LIMIT,1701054328118,54365,0.0149959
TLMUSDT,SELL,LIMIT,1701054334767,33545,0.0149831
TLMUSDT,SELL,LIMIT,1701054338221,4726,0.0149814
TLMUSDT,SELL,LIMIT,1701054342179,37272,0.0149616
TLMUSDT,SELL,LIMIT,1701054343347,63407,0.0149651
TLMUSDT,SELL,LIMIT,1701054344513,2927,0.0149580
TLMUSDT,SELL,LIMIT,1701054362748,12709,0.0149414
TLMUSDT,SELL,LIMIT,1701054609094,275695,0.0149941
TLMUSDT,SELL,LIMIT,1701054959531,1432,0.0149950
TLMUSDT,SELL,LIMIT,1701055038746,5730,0.0149843
TLMUSDT,SELL,LIMIT,1701055062791,1250,0.0149843
TLMUSDT,SELL,LIMIT,1701055075116,531764,0.0149548
TLMUSDT,SELL,LIMIT,1701055232497,15060,0.0149418
TLMUSDT,SELL,LIMIT,1701055234778,18640,0.0149367
TLMUSDT,SELL,LIMIT,1701055236709,6634,0.0149231
TLMUSDT,SELL,LIMIT,1701055243402,14367,0.0148945
TLMUSDT,SELL,LIMIT,1701055246595,309,0.0148895
TLMUSDT,SELL,LIMIT,1701055249549,22648,0.0148795
TLMUSDT,SELL,LIMIT,1701055251171,228058,0.0148635
TLMUSDT,SELL,LIMIT,1701055252696,4226,0.0148587
TLMUSDT,SELL,LIMIT,1701055254941,18781,0.0148550
TLMUSDT,SELL,LIMIT,1701055259071,317,0.0148420
TLMUSDT,SELL,LIMIT,1701056003142,1803,0.0150431
TLMUSDT,SELL,LIMIT,1701056041437,241691,0.0150333
TLMUSDT,SELL,LIMIT,1701056053410,1377,0.0150235
TLMUSDT,SELL,LIMIT,1701056101839,6646,0.0150041
TLMUSDT,SELL,LIMIT,1701056121718,5042,0.0149785
TLMUSDT,SELL,LIMIT,1701056140909,303647,0.0149459
TLMUSDT,SELL,LIMIT,1701056155391,5573,0.0149356
TLMUSDT,SELL,LIMIT,1701056160000,34828,0.0149291
TLMUSDT,SELL,LIMIT,1701058005135,26415,0.0148219
TLMUSDT,SELL,LIMIT,1701058006453,20639,0.0148100
TLMUSDT,SELL,LIMIT,1701058021177,73267,0.0147880
TLMUSDT,SELL,LIMIT,1701058025657,307346,0.0147859
TLMUSDT,SELL,LIMIT,1701058052623,47036,0.0147694
TLMUSDT,SELL,LIMIT,1701058757524,36174,0.0147632
TLMUSDT,SELL,LIMIT,1701058763386,325,0.0147510
TLMUSDT,SELL,LIMIT,1701058764494,6082,0.0147480
TLMUSDT,SELL,LIMIT,1701058772320,18311,0.0147351
TLMUSDT,SELL,LIMIT,1701058774717,17639,0.0147334
TLMUSDT,SELL,LIMIT,1701058839414,4149,0.0147207
TLMUSDT,SELL,LIMIT,1701058879110,3693,0.0146932
TLMUSDT,SELL,LIMIT,1701058881142,1260,0.0146841
TLMUSDT,SELL,LIMIT,1701058882167,16125,0.0146778
TLMUSDT,SELL,LIMIT,1701059155661,42339,0.0147001
TLMUSDT,SELL,LIMIT,1701060116960,3682,0.0146641
TLMUSDT,BUY,LIMIT,1701060483511,2816,0.0153544
TLMUSDT,SELL,LIMIT,1701064019373,4389,0.0147687
