Symbol,Side,Order Type,Time,Quantity,Price
SUPERUSDT,SELL,LIMIT,1702087873017,350,0.6033959
SUPERUSDT,BUY,LIMIT,1702091254838,7777,0.6288304
SUPERUSDT,BUY,LIMIT,1702092579072,13,0.6297230
SUPERUSDT,BUY,LIMIT,1702092590443,173,0.6302480
SUPERUSDT,SELL,LIMIT,1702094572284,59,0.6131894
SUPERUSDT,BUY,LIMIT,1702098680209,90,0.6369318
SUPERUSDT,BUY,LIMIT,1702098715179,188,0.6373048
SUPERUSDT,BUY,LIMIT,1702099148228,120,0.6416233
SUPERUSDT,BUY,LIMIT,1702099186788,107,0.6423250
SUPERUSDT,SELL,LIMIT,1702099283654,456,0.6204661
SUPERUSDT,BUY,LIMIT,1702099528012,700,0.6437958
SUPERUSDT,BUY,LIMIT,1702099633181,941,0.6488384
SUPERUSDT,BUY,LIMIT,1702099652389,29,0.6491295
SUPERUSDT,BUY,LIMIT,1702099684053,475,0.6560083
SUPERUSDT,BUY,LIMIT,1702099693112,457,0.6576941
SUPERUSDT,BUY,LIMIT,1702099695699,446,0.6576264
SUPERUSDT,BUY,LIMIT,1702099705326,162,0.6583370
SUPERUSDT,BUY,LIMIT,1702099785627,2903,0.6607807
SUPERUSDT,BUY,LIMIT,1702099811831,32,0.6623856
SUPERUSDT,BUY,LIMIT,1702099838261,289,0.6627734
SUPERUSDT,BUY,LIMIT,1702099883370,219,0.6653535
SUPERUSDT,BUY,LIMIT,1702099891005,1329,0.6667990
SUPERUSDT,BUY,LIMIT,1702099894858,502,0.6676456
SUPERUSDT,BUY,LIMIT,1702099898518,20,0.6684398
SUPERUSDT,BUY,LIMIT,1702099941798,58,0.6700941
SUPERUSDT,SELL,LIMIT,1702099969693,13,0.6469408
SUPERUSDT,SELL,LIMIT,1702099974519,1510,0.6461687
SUPERUSDT,SELL,LIMIT,1702099985282,21,0.6447715
SUPERUSDT,SELL,LIMIT,1702099988621,160,0.6415487
SUPERUSDT,SELL,LIMIT,1702100136125,5,0.6428068
SUPERUSDT,SELL,LIMIT,1702100192279,1965,0.6406318
SUPERUSDT,SELL,LIMIT,1702100232069,2380,0.6382084
SUPERUSDT,SELL,LIMIT,1702100233350,763,0.6379247
SUPERUSDT,SELL,LIMIT,1702100234376,837,0.6371058
SUPERUSDT,SELL,LIMIT,1702100366564,1546,0.6335334
SUPERUSDT,BUY,LIMIT,1702101205731,6301,0.6660430
SUPERUSDT,BUY,LIMIT,1702101707384,2443,0.6679572
SUPERUSDT,BUY,LIMIT,1702101740422,554,0.6711054
SUPERUSDT,SELL,LIMIT,1702101817783,38,0.6474243
SUPERUSDT,SELL,LIMIT,1702101969863,861,0.6402762
SUPERUSDT,SELL,LIMIT,1702102406787,309,0.6375353
SUPERUSDT,BUY,LIMIT,1702102640742,12,0.6571696
SUPERUSDT,BUY,LIMIT,1702102900727,1043,0.6579620
SUPERUSDT,SELL,LIMIT,1702103114919,112,0.6399126
SUPERUSDT,SELL,LIMIT,1702103191300,173,0.6365662
SUPERUSDT,SELL,LIMIT,1702103327901,711,0.6346145
SUPERUSDT,SELL,LIMIT,1702103470074,16,0.6319756
SUPERUSDT,SELL,LIMIT,1702103476087,790,0.6311525
SUPERUSDT,SELL,LIMIT,1702103484497,157,0.6290701
SUPERUSDT,BUY,LIMIT,1702103513329,410,0.6500311
SUPERUSDT,SELL,LIMIT,1702104436009,777,0.6274730
SUPERUSDT,SELL,LIMIT,1702104439416,100,0.6273281
SUPERUSDT,SELL,LIMIT,1702104458903,44,0.6266881
SUPERUSDT,SELL,LIMIT,1702105498240,82,0.6260494
SUPERUSDT,BUY,LIMIT,1702106356672,116,0.6520601
SUPERUSDT,BUY,LIMIT,1702106386316,56,0.6521889
SUPERUSDT,BUY,LIMIT,1702106865557,326,0.6581945
SUPERUSDT,SELL,LIMIT,1702107974308,240,0.6362041
SUPERUSDT,SELL,LIMIT,1702107982523,337,0.6332223
SUPERUSDT,SELL,LIMIT,1702107986888,771,0.6325263
SUPERUSDT,SELL,LIMIT,1702108043133,7719,0.6317484
SUPERUSDT,SELL,LIMIT,1702108101284,2008,0.6288700
SUPERUSDT,BUY,LIMIT,1702108361657,3361,0.6512240
SUPERUSDT,SELL,LIMIT,1702108672982,10,0.6283713
SUPERUSDT,BUY,LIMIT,1702109244834,100,0.6486865
SUPERUSDT,BUY,LIMIT,1702109247961,43,0.6486864
SUPERUSDT,BUY,LIMIT,1702109780749,17,0.6485850
SUPERUSDT,BUY,LIMIT,1702109891517,263,0.6487354
SUPERUSDT,SELL,LIMIT,1702110878491,1165,0.6268722
SUPERUSDT,SELL,LIMIT,1702110880237,673,0.6261492
SUPERUSDT,SELL,LIMIT,1702110881889,245,0.6242601
SUPERUSDT,SELL,LIMIT,1702110906019,63,0.6215589
SUPERUSDT,SELL,LIMIT,1702110907112,1475,0.6207146
SUPERUSDT,SELL,LIMIT,1702110908400,109,0.6199500
SUPERUSDT,SELL,LIMIT,1702110910508,1326,0.6192314
SUPERUSDT,SELL,LIMIT,1702110913163,1204,0.6184080
SUPERUSDT,SELL,LIMIT,1702110922507,838,0.6161731
SUPERUSDT,SELL,LIMIT,1702110927406,331,0.6160335
SUPERUSDT,SELL,LIMIT,1702110970061,9,0.6200396
SUPERUSDT,SELL,LIMIT,1702111029135,19,0.6161446
SUPERUSDT,SELL,LIMIT,1702111033078,12,0.6153030
SUPERUSDT,SELL,LIMIT,1702111034306,455,0.6149925
SUPERUSDT,SELL,LIMIT,1702111036086,3750,0.6141797
SUPERUSDT,SELL,LIMIT,1702111038032,434,0.6141525
SUPERUSDT,SELL,LIMIT,1702111039199,2143,0.6129828
SUPERUSDT,SELL,LIMIT,1702111044777,71,0.6121574
SUPERUSDT,SELL,LIMIT,1702111072622,799,0.6119452
SUPERUSDT,SELL,LIMIT,1702111204229,123,0.6131428
SUPERUSDT,SELL,LIMIT,1702111372453,991,0.6112592
SUPERUSDT,SELL,LIMIT,1702111377298,741,0.6101018
SUPERUSDT,SELL,LIMIT,1702111378470,343,0.6093973
SUPERUSDT,SELL,LIMIT,1702111380592,623,0.6090009
SUPERUSDT,SELL,LIMIT,1702111382482,1917,0.6077457
SUPERUSDT,SELL,LIMIT,1702111383583,6949,0.6078367
SUPERUSDT,SELL,LIMIT,1702111390427,142,0.6067019
SUPERUSDT,SELL,LIMIT,1702112340263,404,0.6160483
SUPERUSDT,SELL,LIMIT,1702114847171,2543,0.6135946
SUPERUSDT,SELL,LIMIT,1702116358455,108,0.6084970
SUPERUSDT,BUY,LIMIT,1702117105169,151,0.6315330
SUPERUSDT,SELL,LIMIT,1702121325449,8056,0.6080589
SUPERUSDT,SELL,LIMIT,1702121347319,95,0.6073670
SUPERUSDT,SELL,LIMIT,1702125027888,70,0.6094523
SUPERUSDT,BUY,LIMIT,1702125035592,675,0.6265950
SUPERUSDT,SELL,LIMIT,1702125897430,479,0.6135688
SUPERUSDT,BUY,LIMIT,1702126055038,88,0.6374115
SUPERUSDT,BUY,LIMIT,1702126486287,208,0.6416581
SUPERUSDT,BUY,LIMIT,1702126488827,31,0.6427899
SUPERUSDT,BUY,LIMIT,1702126584491,513,0.6471454
SUPERUSDT,BUY,LIMIT,1702126626982,29,0.6505316
SUPERUSDT,BUY,LIMIT,1702127908076,1,0.6482350
SUPERUSDT,SELL,LIMIT,1702128659637,686,0.6343570
SUPERUSDT,SELL,LIMIT,1702128938227,416,0.6342460
SUPERUSDT,SELL,LIMIT,1702128940470,498,0.6342072
SUPERUSDT,BUY,LIMIT,1702129178314,11,0.6582338
SUPERUSDT,BUY,LIMIT,1702129188181,9,0.6589758
SUPERUSDT,SELL,LIMIT,1702130587503,2662,0.6379477
SUPERUSDT,SELL,LIMIT,1702132317045,2001,0.6252298
SUPERUSDT,SELL,LIMIT,1702132318090,783,0.6225966
SUPERUSDT,SELL,LIMIT,1702132466448,7729,0.6203707
SUPERUSDT,SELL,LIMIT,1702132581639,157,0.6196580
SUPERUSDT,SELL,LIMIT,1702132598182,3936,0.6177704
SUPERUSDT,SELL,LIMIT,1702132786435,224,0.6167973
SUPERUSDT,SELL,LIMIT,1702132825697,13,0.6150681
SUPERUSDT,SELL,LIMIT,1702132999530,4642,0.6140585
SUPERUSDT,SELL,LIMIT,1702133002254,313,0.6158548
SUPERUSDT,SELL,LIMIT,1702133003699,8,0.6134839
SUPERUSDT,SELL,LIMIT,1702133005555,4114,0.6127095
SUPERUSDT,SELL,LIMIT,1702133021751,10,0.6129385
SUPERUSDT,SELL,LIMIT,1702133344423,23,0.6135531
SUPERUSDT,SELL,LIMIT,1702134057043,3130,0.6168207
SUPERUSDT,SELL,LIMIT,1702137034798,30,0.6244680
SUPERUSDT,SELL,LIMIT,1702137957601,231,0.6174262
SUPERUSDT,SELL,LIMIT,1702139009996,53,0.6147196
SUPERUSDT,SELL,LIMIT,1702139022228,3640,0.6143941
SUPERUSDT,SELL,LIMIT,1702139165185,2021,0.6141315
SUPERUSDT,SELL,LIMIT,1702139256001,151,0.6118527
SUPERUSDT,SELL,LIMIT,1702139276301,491,0.6102601
SUPERUSDT,SELL,LIMIT,1702139279386,9,0.6093211
SUPERUSDT,SELL,LIMIT,1702139293108,7475,0.6116395
SUPERUSDT,SELL,LIMIT,1702139299033,163,0.6081596
SUPERUSDT,SELL,LIMIT,1702141214309,1673,0.6112805
SUPERUSDT,SELL,LIMIT,1702141563363,216,0.6073587
SUPERUSDT,SELL,LIMIT,1702141565304,17,0.6073076
SUPERUSDT,SELL,LIMIT,1702141658245,34,0.6074292
SUPERUSDT,SELL,LIMIT,1702141662488,45,0.6072450
SUPERUSDT,SELL,LIMIT,1702141668030,1251,0.6067204
SUPERUSDT,SELL,LIMIT,1702141847412,306,0.6059297
SUPERUSDT,SELL,LIMIT,1702141852148,400,0.6054031
SUPERUSDT,SELL,LIMIT,1702141853151,3116,0.6039373
SUPERUSDT,SELL,LIMIT,1702141855527,161,0.6035817
SUPERUSDT,BUY,LIMIT,1702141887450,741,0.6245828
SUPERUSDT,BUY,LIMIT,1702144632190,47,0.6322380
SUPERUSDT,SELL,LIMIT,1702144810916,10,0.6109548
SUPERUSDT,SELL,LIMIT,1702146174929,156,0.6129581
SUPERUSDT,BUY,LIMIT,1702146693326,13,0.6342747
SUPERUSDT,SELL,LIMIT,1702151545766,2251,0.6208513
SUPERUSDT,SELL,LIMIT,1702151624932,903,0.6195055
SUPERUSDT,BUY,LIMIT,1702151858793,402,0.6449355
SUPERUSDT,SELL,LIMIT,1702152513131,425,0.6223718
SUPERUSDT,SELL,LIMIT,1702152886123,98,0.6204516
SUPERUSDT,SELL,LIMIT,1702152887978,85,0.6203433
SUPERUSDT,BUY,LIMIT,1702153648115,81,0.6403634
SUPERUSDT,BUY,LIMIT,1702154223471,161,0.6426908
SUPERUSDT,SELL,LIMIT,1702155832031,255,0.6204292
SUPERUSDT,SELL,LIMIT,1702162310530,318,0.6155748
SUPERUSDT,SELL,LIMIT,1702162364246,3001,0.6149776
SUPERUSDT,SELL,LIMIT,1702162451979,5058,0.6122948
SUPERUSDT,SELL,LIMIT,1702164116064,3750,0.6034111
SUPERUSDT,SELL,LIMIT,1702164149969,845,0.6030701
SUPERUSDT,SELL,LIMIT,1702164160208,490,0.6027126
SUPERUSDT,SELL,LIMIT,1702164168122,221,0.6024647
SUPERUSDT,SELL,LIMIT,1702164210914,7998,0.6024261
SUPERUSDT,SELL,LIMIT,1702164268226,3588,0.6019354
SUPERUSDT,SELL,LIMIT,1702164271533,4805,0.6015933
SUPERUSDT,SELL,LIMIT,1702164409433,2044,0.6004385
SUPERUSDT,SELL,LIMIT,1702164410736,103,0.5994462
SUPERUSDT,SELL,LIMIT,1702164413538,334,0.5992380
SUPERUSDT,SELL,LIMIT,1702164545235,62,0.5985925
SUPERUSDT,SELL,LIMIT,1702164546999,98,0.5984343
SUPERUSDT,SELL,LIMIT,1702164676149,2247,0.5969004
SUPERUSDT,SELL,LIMIT,1702164684328,597,0.5958385
SUPERUSDT,SELL,LIMIT,1702164685395,739,0.5958635
SUPERUSDT,SELL,LIMIT,1702164701585,22878,0.5913959
SUPERUSDT,SELL,LIMIT,1702164745253,3231,0.5947921
SUPERUSDT,SELL,LIMIT,1702164747348,320,0.5947428
SUPERUSDT,SELL,LIMIT,1702164748358,762,0.5938566
SUPERUSDT,SELL,LIMIT,1702164751231,767,0.5937581
SUPERUSDT,SELL,LIMIT,1702164752355,346,0.5935611
SUPERUSDT,SELL,LIMIT,1702164767195,801,0.5927668
SUPERUSDT,SELL,LIMIT,1702164798447,24,0.5930686
SUPERUSDT,SELL,LIMIT,1702164801574,1260,0.5927731
SUPERUSDT,SELL,LIMIT,1702164802936,159,0.5928716
SUPERUSDT,SELL,LIMIT,1702164804641,166,0.5924232
SUPERUSDT,SELL,LIMIT,1702164806548,781,0.5922234
SUPERUSDT,SELL,LIMIT,1702164809576,220,0.5921731
SUPERUSDT,SELL,LIMIT,1702164811610,51,0.5922094
SUPERUSDT,SELL,LIMIT,1702164844121,391,0.5921692
SUPERUSDT,SELL,LIMIT,1702164866062,161,0.5918057
SUPERUSDT,SELL,LIMIT,1702164867284,2264,0.5916238
SUPERUSDT,SELL,LIMIT,1702164935350,16,0.5910245
SUPERUSDT,SELL,LIMIT,1702164937315,27,0.5883762
SUPERUSDT,BUY,LIMIT,1702171375352,2034,0.6266671
SUPERUSDT,BUY,LIMIT,1702171409454,440,0.6270770
SUPERUSDT,BUY,LIMIT,1702174959844,13,0.6297221
SUPERUSDT,BUY,LIMIT,1702179455199,1769,0.6474726
SUPERUSDT,SELL,LIMIT,1702181334340,782,0.6255341
SUPERUSDT,SELL,LIMIT,1702181335816,8,0.6250902
SUPERUSDT,BUY,LIMIT,1702181918143,327,0.6497530
SUPERUSDT,BUY,LIMIT,1702181979293,220,0.6502284
SUPERUSDT,BUY,LIMIT,1702182126372,33,0.6532794
SUPERUSDT,BUY,LIMIT,1702182652158,33,0.6602282
SUPERUSDT,BUY,LIMIT,1702183230375,25,0.6618548
SUPERUSDT,BUY,LIMIT,1702183232653,81,0.6620303
SUPERUSDT,BUY,LIMIT,1702183243190,19,0.6622907
SUPERUSDT,BUY,LIMIT,1702183325499,5649,0.6632596
SUPERUSDT,BUY,LIMIT,1702183596556,1633,0.6636168
SUPERUSDT,BUY,LIMIT,1702183752976,169,0.6647556
SUPERUSDT,BUY,LIMIT,1702183913281,427,0.6667430
SUPERUSDT,BUY,LIMIT,1702184184253,850,0.6687378
SUPERUSDT,SELL,LIMIT,1702184254201,144,0.6437601
SUPERUSDT,SELL,LIMIT,1702184449045,5588,0.6428447
SUPERUSDT,SELL,LIMIT,1702184469811,173,0.6421021
SUPERUSDT,SELL,LIMIT,1702184914304,1413,0.6375433
SUPERUSDT,SELL,LIMIT,1702185032329,91,0.6373860
SUPERUSDT,BUY,LIMIT,1702185109234,386,0.6599204
SUPERUSDT,SELL,LIMIT,1702185310802,10,0.6364121
SUPERUSDT,SELL,LIMIT,1702185317059,411,0.6359600
SUPERUSDT,BUY,LIMIT,1702185507240,17,0.6577814
SUPERUSDT,SELL,LIMIT,1702187119229,150,0.6292671
SUPERUSDT,SELL,LIMIT,1702187122324,33,0.6287441
SUPERUSDT,SELL,LIMIT,1702187362622,53,0.6242815
SUPERUSDT,SELL,LIMIT,1702187580542,262,0.6210233
SUPERUSDT,SELL,LIMIT,1702188535726,6107,0.6177992
SUPERUSDT,SELL,LIMIT,1702188610023,3824,0.6178906
SUPERUSDT,SELL,LIMIT,1702188644516,396,0.6175261
SUPERUSDT,SELL,LIMIT,1702188702529,6,0.6169351
SUPERUSDT,SELL,LIMIT,1702188733647,1196,0.6165916
SUPERUSDT,SELL,LIMIT,1702191837131,1027,0.6099121
SUPERUSDT,SELL,LIMIT,1702192903888,16,0.6081220
SUPERUSDT,SELL,LIMIT,1702193973321,15,0.6049871
SUPERUSDT,BUY,LIMIT,1702197205917,39,0.6314601
SUPERUSDT,BUY,LIMIT,1702197640284,10,0.6321915
SUPERUSDT,BUY,LIMIT,1702197648389,31,0.6333628
SUPERUSDT,BUY,LIMIT,1702200729404,7,0.6388959
SUPERUSDT,SELL,LIMIT,1702200860001,130,0.6196636
SUPERUSDT,SELL,LIMIT,1702200947933,445,0.6172321
SUPERUSDT,BUY,LIMIT,1702201004432,1214,0.6441247
SUPERUSDT,BUY,LIMIT,1702201011398,2147,0.6452435
SUPERUSDT,BUY,LIMIT,1702201148617,105,0.6481525
SUPERUSDT,BUY,LIMIT,1702201175821,269,0.6487928
SUPERUSDT,BUY,LIMIT,1702201280674,47,0.6485850
SUPERUSDT,SELL,LIMIT,1702201952300,75,0.6273876
SUPERUSDT,SELL,LIMIT,1702201955725,1956,0.6261475
SUPERUSDT,SELL,LIMIT,1702202065850,314,0.6237458
SUPERUSDT,BUY,LIMIT,1702202202671,1281,0.6513320
SUPERUSDT,BUY,LIMIT,1702202207314,77,0.6528324
SUPERUSDT,SELL,LIMIT,1702202259475,3059,0.6293679
SUPERUSDT,SELL,LIMIT,1702202373555,468,0.6259676
SUPERUSDT,BUY,LIMIT,1702202744850,157,0.6536977
SUPERUSDT,BUY,LIMIT,1702202748532,4849,0.6559847
SUPERUSDT,SELL,LIMIT,1702203233743,18,0.6336014
SUPERUSDT,SELL,LIMIT,1702204323762,17,0.6322291
SUPERUSDT,SELL,LIMIT,1702204704739,235,0.6304291
SUPERUSDT,SELL,LIMIT,1702205405395,35,0.6237984
SUPERUSDT,SELL,LIMIT,1702205407326,370,0.6230944
SUPERUSDT,SELL,LIMIT,1702205425293,256,0.6222131
SUPERUSDT,SELL,LIMIT,1702207479302,7693,0.6203951
SUPERUSDT,SELL,LIMIT,1702207489454,4274,0.6200984
SUPERUSDT,SELL,LIMIT,1702207507274,188,0.6183796
SUPERUSDT,SELL,LIMIT,1702207642202,13488,0.6129434
SUPERUSDT,SELL,LIMIT,1702207826019,9291,0.6134174
SUPERUSDT,SELL,LIMIT,1702207838636,6798,0.6119130
SUPERUSDT,SELL,LIMIT,1702208122443,1918,0.6090157
SUPERUSDT,SELL,LIMIT,1702208173977,9,0.6083860
SUPERUSDT,BUY,LIMIT,1702212490177,648,0.6404972
SUPERUSDT,BUY,LIMIT,1702212780749,1489,0.6413438
SUPERUSDT,SELL,LIMIT,1702213079973,232,0.6184991
SUPERUSDT,SELL,LIMIT,1702213117597,266,0.6171157
SUPERUSDT,SELL,LIMIT,1702214812194,282,0.6081161
SUPERUSDT,BUY,LIMIT,1702217283901,443,0.6367216
SUPERUSDT,BUY,LIMIT,1702217732610,162,0.6335938
SUPERUSDT,SELL,LIMIT,1702225189102,130,0.6096673
SUPERUSDT,SELL,LIMIT,1702226818776,2178,0.6138694
SUPERUSDT,SELL,LIMIT,1702228865456,159,0.6055399
SUPERUSDT,SELL,LIMIT,1702229054793,5234,0.6036751
SUPERUSDT,SELL,LIMIT,1702229214360,1825,0.6018806
SUPERUSDT,SELL,LIMIT,1702229231228,8045,0.6010370
SUPERUSDT,SELL,LIMIT,1702229233448,103,0.6004274
SUPERUSDT,SELL,LIMIT,1702229235152,1424,0.6002001
SUPERUSDT,BUY,LIMIT,1702232820775,161,0.6322760
SUPERUSDT,BUY,LIMIT,1702232934129,642,0.6348889
SUPERUSDT,BUY,LIMIT,1702232962331,17,0.6355930
SUPERUSDT,BUY,LIMIT,1702239877109,717,0.6345312
SUPERUSDT,BUY,LIMIT,1702240568126,7446,0.6358199
SUPERUSDT,BUY,LIMIT,1702240742023,24,0.6367095
SUPERUSDT,SELL,LIMIT,1702243687414,360,0.6120936
SUPERUSDT,SELL,LIMIT,1702244368398,1066,0.6091686
SUPERUSDT,SELL,LIMIT,1702250149654,1197,0.6041030
SUPERUSDT,BUY,LIMIT,1702253834533,9,0.6207843
SUPERUSDT,SELL,LIMIT,1702255604402,3243,0.5989988
SUPERUSDT,SELL,LIMIT,1702255605562,95,0.5985339
SUPERUSDT,SELL,LIMIT,1702255607311,1775,0.5975794
SUPERUSDT,SELL,LIMIT,1702256564385,22147,0.5937716
SUPERUSDT,SELL,LIMIT,1702256567089,10,0.5969135
SUPERUSDT,SELL,LIMIT,1702256984831,4392,0.5949067
SUPERUSDT,SELL,LIMIT,1702256987200,4006,0.5945246
SUPERUSDT,SELL,LIMIT,1702256995026,506,0.5938419
SUPERUSDT,SELL,LIMIT,1702257006084,32,0.5934799
SUPERUSDT,SELL,LIMIT,1702257009370,157,0.5929868
SUPERUSDT,BUY,LIMIT,1702257759097,300,0.6250239
SUPERUSDT,BUY,LIMIT,1702259082211,2672,0.6282050
SUPERUSDT,BUY,LIMIT,1702259253180,20,0.6323520
SUPERUSDT,SELL,LIMIT,1702260279916,836,0.6134659
SUPERUSDT,SELL,LIMIT,1702260436094,1460,0.6062979
SUPERUSDT,SELL,LIMIT,1702260627617,205,0.6034203
SUPERUSDT,SELL,LIMIT,1702260630157,7120,0.6027216
SUPERUSDT,SELL,LIMIT,1702260632019,65,0.6020321
SUPERUSDT,SELL,LIMIT,1702260657511,387,0.6010279
SUPERUSDT,SELL,LIMIT,1702260667813,1993,0.6015396
SUPERUSDT,SELL,LIMIT,1702260689245,3545,0.6015217
SUPERUSDT,SELL,LIMIT,1702260695923,321,0.6018054
SUPERUSDT,SELL,LIMIT,1702260699437,197,0.5985361
SUPERUSDT,SELL,LIMIT,1702260701316,78,0.5977966
SUPERUSDT,SELL,LIMIT,1702260708211,8023,0.5972056
SUPERUSDT,SELL,LIMIT,1702260711376,1050,0.5964176
SUPERUSDT,SELL,LIMIT,1702260713005,96,0.5963191
SUPERUSDT,SELL,LIMIT,1702260714511,14986,0.5925290
SUPERUSDT,SELL,LIMIT,1702260718879,58,0.5928593
SUPERUSDT,SELL,LIMIT,1702260719960,3167,0.5920122
SUPERUSDT,SELL,LIMIT,1702260721205,164,0.5919468
SUPERUSDT,SELL,LIMIT,1702260722706,4775,0.5947457
SUPERUSDT,SELL,LIMIT,1702260723975,5903,0.5921293
SUPERUSDT,BUY,LIMIT,1702260725655,349,0.6085399
SUPERUSDT,SELL,LIMIT,1702260726761,290,0.5907395
SUPERUSDT,SELL,LIMIT,1702260728120,4204,0.5901403
SUPERUSDT,SELL,LIMIT,1702260729421,321,0.5898945
SUPERUSDT,SELL,LIMIT,1702260731020,39000,0.5837265
SUPERUSDT,SELL,LIMIT,1702260732118,192,0.5884182
SUPERUSDT,SELL,LIMIT,1702260733346,1308,0.5879767
SUPERUSDT,SELL,LIMIT,1702260734439,10,0.5876583
SUPERUSDT,SELL,LIMIT,1702260735473,7352,0.5863892
SUPERUSDT,SELL,LIMIT,1702260736636,176,0.5832953
SUPERUSDT,SELL,LIMIT,1702260738825,3167,0.5816835
SUPERUSDT,SELL,LIMIT,1702260741067,89,0.5823626
SUPERUSDT,SELL,LIMIT,1702260742112,8256,0.5846733
SUPERUSDT,SELL,LIMIT,1702260743146,83,0.5804850
SUPERUSDT,SELL,LIMIT,1702260744553,305,0.5823553
SUPERUSDT,SELL,LIMIT,1702260745849,9,0.5783494
SUPERUSDT,SELL,LIMIT,1702260746920,12,0.5783495
SUPERUSDT,SELL,LIMIT,1702260748079,126,0.5776741
SUPERUSDT,SELL,LIMIT,1702260749237,330,0.5743960
SUPERUSDT,SELL,LIMIT,1702260750266,488,0.5793667
SUPERUSDT,SELL,LIMIT,1702260751632,3041,0.5704516
SUPERUSDT,SELL,LIMIT,1702260752684,502,0.5704262
SUPERUSDT,SELL,LIMIT,1702260753993,62,0.5697827
SUPERUSDT,SELL,LIMIT,1702260755472,308,0.5695918
SUPERUSDT,SELL,LIMIT,1702260757641,2294,0.5687379
SUPERUSDT,SELL,LIMIT,1702260758764,239,0.5689714
SUPERUSDT,SELL,LIMIT,1702260760005,1,0.5679691
SUPERUSDT,SELL,LIMIT,1702260761119,48,0.5695157
SUPERUSDT,SELL,LIMIT,1702260762199,1197,0.5638390
SUPERUSDT,SELL,LIMIT,1702260763445,317,0.5658519
SUPERUSDT,SELL,LIMIT,1702260764685,800,0.5618292
SUPERUSDT,SELL,LIMIT,1702260765748,168,0.5618008
SUPERUSDT,SELL,LIMIT,1702260766828,161,0.5631660
SUPERUSDT,SELL,LIMIT,1702260768057,3522,0.5616865
SUPERUSDT,SELL,LIMIT,1702260769565,120,0.5586096
SUPERUSDT,SELL,LIMIT,1702260771415,319,0.6917115
SUPERUSDT,SELL,LIMIT,1702260772421,355,0.5595920
SUPERUSDT,SELL,LIMIT,1702260773484,3161,0.5574034
SUPERUSDT,SELL,LIMIT,1702260774470,70,0.5541001
SUPERUSDT,SELL,LIMIT,1702260775542,248,0.5541001
SUPERUSDT,SELL,LIMIT,1702260776979,19,0.5539619
SUPERUSDT,SELL,LIMIT,1702260778159,2000,0.5516852
SUPERUSDT,SELL,LIMIT,1702260779200,2388,0.5530021
SUPERUSDT,SELL,LIMIT,1702260780271,17,0.5513230
SUPERUSDT,SELL,LIMIT,1702260781286,162,0.5511875
SUPERUSDT,SELL,LIMIT,1702260782407,4911,0.5497828
SUPERUSDT,SELL,LIMIT,1702260783467,400,0.5662491
SUPERUSDT,SELL,LIMIT,1702260784574,1022,0.5465782
SUPERUSDT,SELL,LIMIT,1702260785686,246,0.5439842
SUPERUSDT,SELL,LIMIT,1702260786770,1617,0.5438712
SUPERUSDT,SELL,LIMIT,1702260787795,1169,0.5431502
SUPERUSDT,SELL,LIMIT,1702260788882,5855,0.5427803
SUPERUSDT,SELL,LIMIT,1702260789999,299,0.5424357
SUPERUSDT,SELL,LIMIT,1702260791075,2875,0.5401201
SUPERUSDT,SELL,LIMIT,1702260792299,1222,0.5394038
SUPERUSDT,SELL,LIMIT,1702260793374,352,0.5383191
SUPERUSDT,SELL,LIMIT,1702260794411,536,0.5357542
SUPERUSDT,SELL,LIMIT,1702260795418,1436,0.5382357
SUPERUSDT,SELL,LIMIT,1702260797230,2571,0.5346913
SUPERUSDT,SELL,LIMIT,1702260798275,238,0.5313226
SUPERUSDT,SELL,LIMIT,1702260799321,2927,0.5296482
SUPERUSDT,SELL,LIMIT,1702260800390,3208,0.5300332
SUPERUSDT,SELL,LIMIT,1702260801410,1573,0.5273880
SUPERUSDT,SELL,LIMIT,1702260802615,9,0.5273879
SUPERUSDT,SELL,LIMIT,1702260803618,3402,0.5270634
SUPERUSDT,SELL,LIMIT,1702260804679,106,0.5246057
SUPERUSDT,SELL,LIMIT,1702260805823,497,0.5206819
SUPERUSDT,SELL,LIMIT,1702260806852,7686,0.5202136
SUPERUSDT,SELL,LIMIT,1702260807904,9,0.5193464
SUPERUSDT,SELL,LIMIT,1702260808925,63,0.5193464
SUPERUSDT,SELL,LIMIT,1702260809980,24081,0.5133520
SUPERUSDT,SELL,LIMIT,1702260811206,16,0.5119888
SUPERUSDT,SELL,LIMIT,1702260812303,274,0.5556485
SUPERUSDT,SELL,LIMIT,1702260814408,274,0.5125059
SUPERUSDT,SELL,LIMIT,1702260815485,412,0.5125059
SUPERUSDT,SELL,LIMIT,1702260816595,4910,0.5110537
SUPERUSDT,SELL,LIMIT,1702260817633,49,0.5107670
SUPERUSDT,SELL,LIMIT,1702260819204,203,0.5095395
SUPERUSDT,SELL,LIMIT,1702260820575,4556,0.5078806
SUPERUSDT,SELL,LIMIT,1702260823255,2707,0.5068487
SUPERUSDT,SELL,LIMIT,1702260824430,883,0.5072093
SUPERUSDT,SELL,LIMIT,1702260826204,1926,0.5044282
SUPERUSDT,BUY,LIMIT,1702260840393,111,0.5288636
SUPERUSDT,BUY,LIMIT,1702260845286,3437,0.5309755
SUPERUSDT,BUY,LIMIT,1702260947263,73,0.5709671
SUPERUSDT,SELL,LIMIT,1702260948874,48,0.5536710
SUPERUSDT,BUY,LIMIT,1702260955459,348,0.5708230
