Symbol,Side,Order Type,Time,Quantity,Price
BEAMXUSDT,SELL,LIMIT,1701946170635,364,0.0155767
BEAMXUSDT,SELL,LIMIT,1701946216587,9450,0.0155174
BEAMXUSDT,SELL,LIMIT,1701946224135,13041,0.0155029
BEAMXUSDT,SELL,LIMIT,1701946257103,3770,0.0154847
BEAMXUSDT,SELL,LIMIT,1701946313278,24670,0.0154577
BEAMXUSDT,SELL,LIMIT,1701946314280,6313,0.0154196
BEAMXUSDT,SELL,LIMIT,1701946318088,8993,0.0154048
BEAMXUSDT,SELL,LIMIT,1701946337165,1083,0.0153737
BEAMXUSDT,SELL,LIMIT,1701946338430,296356,0.0153917
BEAMXUSDT,SELL,LIMIT,1701946340147,586,0.0153466
BEAMXUSDT,SELL,LIMIT,1701946358141,138863,0.0153165
BEAMXUSDT,SELL,LIMIT,1701946359169,1336,0.0153311
BEAMXUSDT,SELL,LIMIT,1701946405185,16169,0.0153108
BEAMXUSDT,SELL,LIMIT,1701946408998,6402,0.0153003
BEAMXUSDT,SELL,LIMIT,1701946420749,2941,0.0152881
BEAMXUSDT,SELL,LIMIT,1701946426015,1263,0.0152555
BEAMXUSDT,SELL,LIMIT,1701946428383,377,0.0152540
BEAMXUSDT,SELL,LIMIT,1701946429554,15777,0.0152193
BEAMXUSDT,SELL,LIMIT,1701946486324,91331,0.0152516
BEAMXUSDT,BUY,LIMIT,1701946596593,66560,0.0158574
BEAMXUSDT,SELL,LIMIT,1701946810354,6679,0.0153480
BEAMXUSDT,BUY,LIMIT,1701947724063,5692,0.0159849
BEAMXUSDT,BUY,LIMIT,1701947892837,6294,0.0161199
BEAMXUSDT,BUY,LIMIT,1701948141666,9913,0.0161371
BEAMXUSDT,BUY,LIMIT,1701948179050,12932,0.0161735
BEAMXUSDT,BUY,LIMIT,1701948314638,2313,0.0161999
BEAMXUSDT,SELL,LIMIT,1701948627329,6076,0.0157055
BEAMXUSDT,SELL,LIMIT,1701948749280,37144,0.0156278
BEAMXUSDT,BUY,LIMIT,1701949523963,45018,0.0160979
BEAMXUSDT,BUY,LIMIT,1701950307279,10813,0.0162320
BEAMXUSDT,SELL,LIMIT,1701950669247,8925,0.0157410
BEAMXUSDT,BUY,LIMIT,1701950990863,16997,0.0163153
BEAMXUSDT,BUY,LIMIT,1701951032891,11396,0.0163475
BEAMXUSDT,BUY,LIMIT,1701951245180,68670,0.0162672
BEAMXUSDT,SELL,LIMIT,1701951320149,271518,0.0157627
BEAMXUSDT,SELL,LIMIT,1701951515168,343,0.0156729
BEAMXUSDT,BUY,LIMIT,1701951791515,32609,0.0163054
BEAMXUSDT,BUY,LIMIT,1701951882906,21474,0.0163583
BEAMXUSDT,BUY,LIMIT,1701951892413,32767,0.0163615
BEAMXUSDT,BUY,LIMIT,1701952072869,128865,0.0163712
BEAMXUSDT,SELL,LIMIT,1701952429045,126765,0.0158613
BEAMXUSDT,SELL,LIMIT,1701952530146,706,0.0157303
BEAMXUSDT,SELL,LIMIT,1701952531416,58602,0.0157350
BEAMXUSDT,BUY,LIMIT,1701953026376,1351,0.0162425
BEAMXUSDT,SELL,LIMIT,1701953143414,1897,0.0157505
BEAMXUSDT,BUY,LIMIT,1701953910463,18208,0.0162163
BEAMXUSDT,BUY,LIMIT,1701954223401,77644,0.0164982
BEAMXUSDT,BUY,LIMIT,1701954239918,3972,0.0165203
BEAMXUSDT,BUY,LIMIT,1701954243047,37381,0.0165368
BEAMXUSDT,BUY,LIMIT,1701954254127,7000,0.0165680
BEAMXUSDT,BUY,LIMIT,1701954258970,5745,0.0166024
BEAMXUSDT,BUY,LIMIT,1701954286611,5095,0.0166558
BEAMXUSDT,BUY,LIMIT,1701954333900,5293,0.0166949
BEAMXUSDT,BUY,LIMIT,1701954392800,2666,0.0167059
BEAMXUSDT,BUY,LIMIT,1701954394408,42161,0.0167128
BEAMXUSDT,BUY,LIMIT,1701954444951,221906,0.0167508
BEAMXUSDT,BUY,LIMIT,1701955143732,2686,0.0166678
BEAMXUSDT,BUY,LIMIT,1701955626068,56985,0.0167598
BEAMXUSDT,SELL,LIMIT,1701956058086,414,0.0161715
BEAMXUSDT,BUY,LIMIT,1701956239897,21961,0.0168084
BEAMXUSDT,BUY,LIMIT,1701956276046,114419,0.0168443
BEAMXUSDT,BUY,LIMIT,1701956278147,3122,0.0168513
BEAMXUSDT,SELL,LIMIT,1701956831186,92846,0.0162412
BEAMXUSDT,SELL,LIMIT,1701956851661,13205,0.0162724
BEAMXUSDT,SELL,LIMIT,1701956888283,301204,0.0161511
BEAMXUSDT,SELL,LIMIT,1701956955768,5848,0.0161023
BEAMXUSDT,SELL,LIMIT,1701956956822,3947,0.0161016
BEAMXUSDT,SELL,LIMIT,1701956970462,5000,0.0160963
BEAMXUSDT,SELL,LIMIT,1701957014102,11006,0.0160305
BEAMXUSDT,SELL,LIMIT,1701958002339,29015,0.0160847
BEAMXUSDT,SELL,LIMIT,1701958098428,28669,0.0159860
BEAMXUSDT,BUY,LIMIT,1701958521762,882,0.0166066
BEAMXUSDT,SELL,LIMIT,1701959631210,52037,0.0161133
BEAMXUSDT,SELL,LIMIT,1701959654445,991,0.0160990
BEAMXUSDT,BUY,LIMIT,1701959666102,25999,0.0163359
BEAMXUSDT,SELL,LIMIT,1701959705277,28744,0.0160637
BEAMXUSDT,BUY,LIMIT,1701959863048,86096,0.0167158
BEAMXUSDT,BUY,LIMIT,1701960012686,7718,0.0168026
BEAMXUSDT,BUY,LIMIT,1701960645519,724,0.0169439
BEAMXUSDT,BUY,LIMIT,1701960670361,147708,0.0169648
BEAMXUSDT,BUY,LIMIT,1701960679479,5712,0.0169939
BEAMXUSDT,BUY,LIMIT,1701960748382,29071,0.0170276
BEAMXUSDT,BUY,LIMIT,1701960758051,50659,0.0170743
BEAMXUSDT,BUY,LIMIT,1701960774797,6846,0.0170879
BEAMXUSDT,BUY,LIMIT,1701960777404,14409,0.0171122
BEAMXUSDT,BUY,LIMIT,1701961075323,624,0.0170702
BEAMXUSDT,BUY,LIMIT,1701961328747,32696,0.0170288
BEAMXUSDT,BUY,LIMIT,1701961696588,161064,0.0170816
BEAMXUSDT,SELL,LIMIT,1701961748548,80,0.0180629
BEAMXUSDT,BUY,LIMIT,1701961956284,5428,0.0171551
BEAMXUSDT,BUY,LIMIT,1701961968115,1176,0.0171847
BEAMXUSDT,BUY,LIMIT,1701962223380,685,0.0171004
BEAMXUSDT,SELL,LIMIT,1701962658083,54759,0.0164646
BEAMXUSDT,BUY,LIMIT,1701962709733,5000,0.0169818
BEAMXUSDT,SELL,LIMIT,1701964001701,14340,0.0163960
BEAMXUSDT,BUY,LIMIT,1701964206138,117959,0.0169084
BEAMXUSDT,BUY,LIMIT,1701964241190,1955,0.0169798
BEAMXUSDT,BUY,LIMIT,1701964247784,298399,0.0169748
BEAMXUSDT,BUY,LIMIT,1701964394389,326797,0.0169502
BEAMXUSDT,BUY,LIMIT,1701964402567,70015,0.0169223
BEAMXUSDT,SELL,LIMIT,1701964507257,15954,0.0163485
BEAMXUSDT,SELL,LIMIT,1701964625899,1436,0.0162840
BEAMXUSDT,BUY,LIMIT,1701964822516,6102,0.0167486
BEAMXUSDT,SELL,LIMIT,1701964853708,5804,0.0162306
BEAMXUSDT,BUY,LIMIT,1701965012049,12202,0.0167029
BEAMXUSDT,BUY,LIMIT,1701965054601,1136,0.0167630
BEAMXUSDT,BUY,LIMIT,1701965060284,28517,0.0167587
BEAMXUSDT,BUY,LIMIT,1701965064173,32711,0.0167752
BEAMXUSDT,BUY,LIMIT,1701965067156,8679,0.0167451
BEAMXUSDT,BUY,LIMIT,1701965127018,139817,0.0168024
BEAMXUSDT,BUY,LIMIT,1701965148188,89985,0.0168306
BEAMXUSDT,BUY,LIMIT,1701965170203,128186,0.0168797
BEAMXUSDT,BUY,LIMIT,1701965178440,72501,0.0168938
BEAMXUSDT,SELL,LIMIT,1701965673815,1072,0.0162350
BEAMXUSDT,BUY,LIMIT,1701965787112,10687,0.0168550
BEAMXUSDT,BUY,LIMIT,1701965885314,50000,0.0168569
BEAMXUSDT,BUY,LIMIT,1701965889448,5859,0.0170129
BEAMXUSDT,BUY,LIMIT,1701966288139,59673,0.0170896
BEAMXUSDT,BUY,LIMIT,1701966323793,30606,0.0171097
BEAMXUSDT,BUY,LIMIT,1701966633413,661505,0.0171092
BEAMXUSDT,SELL,LIMIT,1701967738290,101138,0.0164454
BEAMXUSDT,SELL,LIMIT,1701968058936,24017,0.0163279
BEAMXUSDT,SELL,LIMIT,1701968304399,10091,0.0162514
BEAMXUSDT,SELL,LIMIT,1701968328125,667,0.0162337
BEAMXUSDT,SELL,LIMIT,1701968757090,51063,0.0162216
BEAMXUSDT,SELL,LIMIT,1701968776423,2499,0.0162062
BEAMXUSDT,SELL,LIMIT,1701968778386,1093,0.0162044
BEAMXUSDT,SELL,LIMIT,1701968870775,3877,0.0161763
BEAMXUSDT,SELL,LIMIT,1701968898126,2411,0.0161512
BEAMXUSDT,SELL,LIMIT,1701969292398,1268,0.0160714
BEAMXUSDT,SELL,LIMIT,1701969341829,2545,0.0160355
BEAMXUSDT,SELL,LIMIT,1701969347076,14645,0.0160273
BEAMXUSDT,SELL,LIMIT,1701969374751,496859,0.0159453
BEAMXUSDT,SELL,LIMIT,1701969477454,72720,0.0159433
BEAMXUSDT,SELL,LIMIT,1701969570210,63438,0.0158980
BEAMXUSDT,SELL,LIMIT,1701969975285,14679,0.0159050
BEAMXUSDT,SELL,LIMIT,1701969977366,12603,0.0158907
BEAMXUSDT,SELL,LIMIT,1701970026190,7730,0.0158295
BEAMXUSDT,SELL,LIMIT,1701970029379,41255,0.0158138
BEAMXUSDT,SELL,LIMIT,1701970278587,1207,0.0157918
BEAMXUSDT,SELL,LIMIT,1701970288465,675914,0.0156840
BEAMXUSDT,BUY,LIMIT,1701970388108,218647,0.0163453
BEAMXUSDT,BUY,LIMIT,1701970390419,1306,0.0163654
BEAMXUSDT,BUY,LIMIT,1701970391523,4616,0.0163485
BEAMXUSDT,SELL,LIMIT,1701970938302,177578,0.0158241
BEAMXUSDT,SELL,LIMIT,1701971000934,4008,0.0158026
BEAMXUSDT,SELL,LIMIT,1701971324805,35502,0.0157876
BEAMXUSDT,SELL,LIMIT,1701971692205,54649,0.0158456
BEAMXUSDT,SELL,LIMIT,1701971864269,26341,0.0158079
BEAMXUSDT,BUY,LIMIT,1701973287965,12450,0.0163764
BEAMXUSDT,SELL,LIMIT,1701973896166,32994,0.0158583
BEAMXUSDT,SELL,LIMIT,1701973972087,72429,0.0158494
BEAMXUSDT,BUY,LIMIT,1701974053755,7193,0.0163676
BEAMXUSDT,SELL,LIMIT,1701974303071,5794,0.0157677
BEAMXUSDT,SELL,LIMIT,1701974317523,6236,0.0157565
BEAMXUSDT,SELL,LIMIT,1701975315606,1217,0.0157372
BEAMXUSDT,SELL,LIMIT,1701975318157,153579,0.0157159
BEAMXUSDT,SELL,LIMIT,1701975319221,13314,0.0157191
BEAMXUSDT,SELL,LIMIT,1701975323650,55725,0.0156996
BEAMXUSDT,BUY,LIMIT,1701976084844,148002,0.0163422
BEAMXUSDT,BUY,LIMIT,1701976557053,824,0.0163800
BEAMXUSDT,SELL,LIMIT,1701977033221,55158,0.0158090
BEAMXUSDT,SELL,LIMIT,1701977164537,309015,0.0157327
BEAMXUSDT,SELL,LIMIT,1701977299370,565,0.0156723
BEAMXUSDT,SELL,LIMIT,1701977330153,219110,0.0155948
BEAMXUSDT,SELL,LIMIT,1701981237131,50741,0.0155862
BEAMXUSDT,SELL,LIMIT,1701981241414,36521,0.0155801
BEAMXUSDT,SELL,LIMIT,1701981338298,17817,0.0155650
BEAMXUSDT,SELL,LIMIT,1701981450758,2681,0.0155292
BEAMXUSDT,SELL,LIMIT,1701981459431,3250,0.0155086
BEAMXUSDT,SELL,LIMIT,1701981460514,11537,0.0154682
BEAMXUSDT,SELL,LIMIT,1701982798563,223777,0.0154150
BEAMXUSDT,SELL,LIMIT,1701982802826,581,0.0154091
BEAMXUSDT,SELL,LIMIT,1701987523506,114581,0.0154408
BEAMXUSDT,SELL,LIMIT,1701987562104,139652,0.0154173
BEAMXUSDT,SELL,LIMIT,1701987626784,34458,0.0153891
BEAMXUSDT,SELL,LIMIT,1701987640219,31750,0.0153676
BEAMXUSDT,SELL,LIMIT,1701987652531,413,0.0153646
BEAMXUSDT,SELL,LIMIT,1701987653629,11982,0.0153400
BEAMXUSDT,SELL,LIMIT,1701987664299,117650,0.0153148
BEAMXUSDT,BUY,LIMIT,1701987765516,69640,0.0158491
BEAMXUSDT,SELL,LIMIT,1701987983099,73591,0.0152833
BEAMXUSDT,SELL,LIMIT,1701988278548,31032,0.0152514
BEAMXUSDT,SELL,LIMIT,1701988279689,113120,0.0152480
BEAMXUSDT,SELL,LIMIT,1701988302779,10006,0.0152163
BEAMXUSDT,SELL,LIMIT,1701988303816,958,0.0152053
BEAMXUSDT,SELL,LIMIT,1701988308117,220063,0.0152104
BEAMXUSDT,SELL,LIMIT,1701988312064,156253,0.0152016
BEAMXUSDT,SELL,LIMIT,1701988372247,345,0.0151990
BEAMXUSDT,SELL,LIMIT,1701989009672,9951,0.0151669
BEAMXUSDT,SELL,LIMIT,1701989012128,1500,0.0151571
BEAMXUSDT,SELL,LIMIT,1701991036469,2000,0.0151517
BEAMXUSDT,SELL,LIMIT,1701991257091,627,0.0151153
BEAMXUSDT,SELL,LIMIT,1701991921378,3312,0.0151036
BEAMXUSDT,SELL,LIMIT,1701991947658,329,0.0150807
BEAMXUSDT,SELL,LIMIT,1701992919288,364,0.0150573
BEAMXUSDT,SELL,LIMIT,1701992920375,7423,0.0150261
BEAMXUSDT,SELL,LIMIT,1701992921421,11576,0.0150284
BEAMXUSDT,SELL,LIMIT,1701992923052,6614,0.0149474
BEAMXUSDT,SELL,LIMIT,1701993470683,62767,0.0149765
BEAMXUSDT,SELL,LIMIT,1701993905078,265918,0.0149553
BEAMXUSDT,SELL,LIMIT,1701994045540,6259,0.0149483
BEAMXUSDT,SELL,LIMIT,1701994054296,1224,0.0149344
BEAMXUSDT,SELL,LIMIT,1701994201146,3992,0.0148971
BEAMXUSDT,SELL,LIMIT,1701994238666,5791,0.0148738
BEAMXUSDT,SELL,LIMIT,1701994240148,5955,0.0148563
BEAMXUSDT,SELL,LIMIT,1701994244307,382,0.0148510
BEAMXUSDT,SELL,LIMIT,1701994263111,122278,0.0148484
BEAMXUSDT,SELL,LIMIT,1701994803052,15648,0.0148711
BEAMXUSDT,BUY,LIMIT,1701995372114,57909,0.0154368
BEAMXUSDT,SELL,LIMIT,1701995983766,102903,0.0148403
BEAMXUSDT,SELL,LIMIT,1701996046613,286447,0.0148394
BEAMXUSDT,SELL,LIMIT,1701996063943,56547,0.0148282
BEAMXUSDT,SELL,LIMIT,1701997190415,502,0.0148019
BEAMXUSDT,SELL,LIMIT,1701997265910,40626,0.0148008
BEAMXUSDT,SELL,LIMIT,1701997638204,12082,0.0147573
BEAMXUSDT,SELL,LIMIT,1701997639275,1258,0.0147614
BEAMXUSDT,SELL,LIMIT,1701997640345,300000,0.0147314
BEAMXUSDT,SELL,LIMIT,1701997641952,808,0.0147243
BEAMXUSDT,SELL,LIMIT,1701997645168,150048,0.0147141
BEAMXUSDT,SELL,LIMIT,1701997646494,386,0.0147137
BEAMXUSDT,SELL,LIMIT,1701997669643,9469,0.0146921
BEAMXUSDT,SELL,LIMIT,1701997708146,1841,0.0146674
BEAMXUSDT,SELL,LIMIT,1701997709564,1543,0.0146305
BEAMXUSDT,SELL,LIMIT,1701997721075,3600,0.0146194
BEAMXUSDT,SELL,LIMIT,1701997726119,12263,0.0146140
BEAMXUSDT,SELL,LIMIT,1701997727233,72015,0.0146092
BEAMXUSDT,SELL,LIMIT,1701997730703,13391,0.0145866
BEAMXUSDT,BUY,LIMIT,1701998183524,101219,0.0151181
BEAMXUSDT,SELL,LIMIT,1701998921772,14348,0.0146342
BEAMXUSDT,SELL,LIMIT,1702001571381,68630,0.0145477
BEAMXUSDT,SELL,LIMIT,1702001667749,37364,0.0145128
BEAMXUSDT,SELL,LIMIT,1702002825114,6218,0.0144581
BEAMXUSDT,SELL,LIMIT,1702002826148,755,0.0144627
BEAMXUSDT,SELL,LIMIT,1702002830045,1246,0.0144298
BEAMXUSDT,SELL,LIMIT,1702002850062,41828,0.0143602
BEAMXUSDT,SELL,LIMIT,1702002851069,40372,0.0143719
BEAMXUSDT,SELL,LIMIT,1702002854452,3648,0.0143294
BEAMXUSDT,SELL,LIMIT,1702002856698,4738,0.0143364
BEAMXUSDT,SELL,LIMIT,1702002925540,85691,0.0142594
BEAMXUSDT,SELL,LIMIT,1702002961527,29560,0.0142322
BEAMXUSDT,SELL,LIMIT,1702003653896,26421,0.0142441
BEAMXUSDT,SELL,LIMIT,1702003741918,9546,0.0142073
BEAMXUSDT,BUY,LIMIT,1702005334224,104144,0.0148202
BEAMXUSDT,BUY,LIMIT,1702008918493,3940,0.0148308
BEAMXUSDT,BUY,LIMIT,1702009042507,382,0.0149476
BEAMXUSDT,BUY,LIMIT,1702009050132,6822,0.0149603
BEAMXUSDT,BUY,LIMIT,1702009067106,19277,0.0150030
BEAMXUSDT,SELL,LIMIT,1702009485395,40834,0.0168014
BEAMXUSDT,BUY,LIMIT,1702010327917,417,0.0149773
BEAMXUSDT,SELL,LIMIT,1702012013105,35413,0.0145195
BEAMXUSDT,SELL,LIMIT,1702012030946,132967,0.0144989
BEAMXUSDT,BUY,LIMIT,1702012451919,87554,0.0149855
BEAMXUSDT,BUY,LIMIT,1702013355463,3184,0.0151410
BEAMXUSDT,BUY,LIMIT,1702013447247,6908,0.0152028
BEAMXUSDT,BUY,LIMIT,1702014212806,6640,0.0152823
BEAMXUSDT,BUY,LIMIT,1702014219864,467,0.0152895
BEAMXUSDT,BUY,LIMIT,1702014223337,686,0.0152969
BEAMXUSDT,BUY,LIMIT,1702015894511,19518,0.0153903
BEAMXUSDT,BUY,LIMIT,1702015981302,1803,0.0154324
BEAMXUSDT,BUY,LIMIT,1702017299990,21103,0.0155255
BEAMXUSDT,BUY,LIMIT,1702017446177,23492,0.0156614
BEAMXUSDT,BUY,LIMIT,1702017824705,9181,0.0156910
BEAMXUSDT,SELL,LIMIT,1702019027597,76149,0.0148352
BEAMXUSDT,SELL,LIMIT,1702019423091,23392,0.0148110
BEAMXUSDT,SELL,LIMIT,1702019676233,26565,0.0147286
BEAMXUSDT,BUY,LIMIT,1702021582138,66915,0.0153518
BEAMXUSDT,SELL,LIMIT,1702021978426,12938,0.0147434
BEAMXUSDT,SELL,LIMIT,1702022893560,34419,0.0147016
BEAMXUSDT,BUY,LIMIT,1702023174324,27381,0.0151995
BEAMXUSDT,BUY,LIMIT,1702023450842,441,0.0152690
BEAMXUSDT,BUY,LIMIT,1702023543182,13164,0.0153000
BEAMXUSDT,SELL,LIMIT,1702024265537,7283,0.0147725
BEAMXUSDT,SELL,LIMIT,1702024814511,1252,0.0147176
BEAMXUSDT,SELL,LIMIT,1702025257248,559,0.0145838
BEAMXUSDT,SELL,LIMIT,1702025312884,51778,0.0145677
BEAMXUSDT,BUY,LIMIT,1702025568130,22784,0.0150472
BEAMXUSDT,BUY,LIMIT,1702025704079,14855,0.0150691
BEAMXUSDT,BUY,LIMIT,1702026096313,338748,0.0150790
BEAMXUSDT,BUY,LIMIT,1702026172180,4432,0.0150930
BEAMXUSDT,BUY,LIMIT,1702027036467,2828,0.0151399
BEAMXUSDT,BUY,LIMIT,1702027447803,14815,0.0151995
BEAMXUSDT,SELL,LIMIT,1702034924059,1331,0.0147744
BEAMXUSDT,BUY,LIMIT,1702036123236,13646,0.0153235
BEAMXUSDT,SELL,LIMIT,1702036601594,4107,0.0148685
BEAMXUSDT,SELL,LIMIT,1702036618191,23396,0.0148336
BEAMXUSDT,SELL,LIMIT,1702037074754,334,0.0147248
BEAMXUSDT,BUY,LIMIT,1702037158489,11273,0.0152751
BEAMXUSDT,BUY,LIMIT,1702037766075,16792,0.0154599
BEAMXUSDT,BUY,LIMIT,1702037780410,35209,0.0154708
BEAMXUSDT,BUY,LIMIT,1702037811766,2116,0.0155362
BEAMXUSDT,BUY,LIMIT,1702037841126,1263,0.0156181
BEAMXUSDT,BUY,LIMIT,1702037843681,13573,0.0157231
BEAMXUSDT,BUY,LIMIT,1702037845333,318994,0.0157360
BEAMXUSDT,BUY,LIMIT,1702037856582,63028,0.0157724
BEAMXUSDT,BUY,LIMIT,1702037865059,350,0.0157881
BEAMXUSDT,BUY,LIMIT,1702037866246,628,0.0157907
BEAMXUSDT,BUY,LIMIT,1702037874427,69733,0.0158096
BEAMXUSDT,BUY,LIMIT,1702037881345,49657,0.0158585
BEAMXUSDT,BUY,LIMIT,1702037882619,114160,0.0159651
BEAMXUSDT,BUY,LIMIT,1702037883984,16909,0.0160184
BEAMXUSDT,BUY,LIMIT,1702037885441,7115,0.0160502
BEAMXUSDT,BUY,LIMIT,1702037941056,783,0.0160887
BEAMXUSDT,SELL,LIMIT,1702038076527,50075,0.0153573
BEAMXUSDT,SELL,LIMIT,1702038659779,5974,0.0152499
BEAMXUSDT,SELL,LIMIT,1702038685111,12773,0.0152294
BEAMXUSDT,BUY,LIMIT,1702040175529,58990,0.0157841
BEAMXUSDT,BUY,LIMIT,1702040289140,32667,0.0158248
BEAMXUSDT,BUY,LIMIT,1702040515280,9028,0.0159098
BEAMXUSDT,BUY,LIMIT,1702042129910,312,0.0157401
BEAMXUSDT,SELL,LIMIT,1702042238206,507,0.0152398
BEAMXUSDT,SELL,LIMIT,1702042616286,108435,0.0151359
BEAMXUSDT,SELL,LIMIT,1702042620024,44976,0.0151246
BEAMXUSDT,SELL,LIMIT,1702042776700,57553,0.0150493
BEAMXUSDT,SELL,LIMIT,1702043714535,49294,0.0150510
BEAMXUSDT,SELL,LIMIT,1702044547346,40701,0.0149988
BEAMXUSDT,SELL,LIMIT,1702047190701,39840,0.0153442
BEAMXUSDT,SELL,LIMIT,1702047621502,5468,0.0153759
BEAMXUSDT,SELL,LIMIT,1702048057559,27634,0.0153060
BEAMXUSDT,BUY,LIMIT,1702048850492,19572,0.0157616
BEAMXUSDT,SELL,LIMIT,1702049535481,3169,0.0152098
BEAMXUSDT,SELL,LIMIT,1702050690375,14356,0.0152708
BEAMXUSDT,SELL,LIMIT,1702051840249,33190,0.0153089
BEAMXUSDT,SELL,LIMIT,1702054317205,10271,0.0151161
BEAMXUSDT,SELL,LIMIT,1702055229079,624,0.0150814
BEAMXUSDT,SELL,LIMIT,1702055270233,15683,0.0150591
BEAMXUSDT,SELL,LIMIT,1702055283424,1568,0.0150427
BEAMXUSDT,SELL,LIMIT,1702055298608,4376,0.0150272
BEAMXUSDT,SELL,LIMIT,1702055473500,1029,0.0150714
BEAMXUSDT,BUY,LIMIT,1702058452084,3106,0.0155447
BEAMXUSDT,SELL,LIMIT,1702058925055,3908,0.0150087
BEAMXUSDT,SELL,LIMIT,1702059224339,10598,0.0149268
BEAMXUSDT,BUY,LIMIT,1702061341935,118811,0.0154522
BEAMXUSDT,SELL,LIMIT,1702061713111,36234,0.0149781
BEAMXUSDT,BUY,LIMIT,1702062936864,736,0.0155147
BEAMXUSDT,SELL,LIMIT,1702067564408,44901,0.0150854
BEAMXUSDT,SELL,LIMIT,1702067767017,437,0.0150339
BEAMXUSDT,SELL,LIMIT,1702067779405,59139,0.0150168
BEAMXUSDT,SELL,LIMIT,1702070427265,2643,0.0151238
BEAMXUSDT,BUY,LIMIT,1702070562089,2514,0.0157244
BEAMXUSDT,SELL,LIMIT,1702070753964,322684,0.0151882
BEAMXUSDT,BUY,LIMIT,1702075115273,355,0.0157595
BEAMXUSDT,BUY,LIMIT,1702075605304,30948,0.0158277
BEAMXUSDT,BUY,LIMIT,1702076560410,16499,0.0158802
BEAMXUSDT,BUY,LIMIT,1702076569294,19047,0.0159056
BEAMXUSDT,BUY,LIMIT,1702076580758,122691,0.0159600
BEAMXUSDT,BUY,LIMIT,1702076824129,1244,0.0159742
BEAMXUSDT,BUY,LIMIT,1702078593073,1659,0.0159743
BEAMXUSDT,BUY,LIMIT,1702078607479,6732,0.0159606
BEAMXUSDT,BUY,LIMIT,1702078668955,5352,0.0159832
BEAMXUSDT,SELL,LIMIT,1702079281533,2089,0.0152882
BEAMXUSDT,SELL,LIMIT,1702079283233,41992,0.0152851
BEAMXUSDT,SELL,LIMIT,1702079576221,185215,0.0152241
BEAMXUSDT,SELL,LIMIT,1702080124224,2142,0.0152042
BEAMXUSDT,SELL,LIMIT,1702080190269,3169,0.0151385
BEAMXUSDT,BUY,LIMIT,1702080235703,11913,0.0155832
BEAMXUSDT,BUY,LIMIT,1702081529720,12506,0.0156289
BEAMXUSDT,SELL,LIMIT,1702081614014,852,0.0151156
BEAMXUSDT,BUY,LIMIT,1702083188473,37425,0.0157343
BEAMXUSDT,SELL,LIMIT,1702083511276,5403,0.0154261
BEAMXUSDT,BUY,LIMIT,1702083816865,8678,0.0159623
BEAMXUSDT,SELL,LIMIT,1702084185159,1278,0.0153271
BEAMXUSDT,BUY,LIMIT,1702084200891,1676,0.0157672
BEAMXUSDT,BUY,LIMIT,1702085881445,6328,0.0160624
BEAMXUSDT,BUY,LIMIT,1702085910343,7838,0.0160371
BEAMXUSDT,BUY,LIMIT,1702088303386,6826,0.0161160
BEAMXUSDT,BUY,LIMIT,1702088376219,12427,0.0161880
BEAMXUSDT,SELL,LIMIT,1702093242919,2412,0.0154700
BEAMXUSDT,BUY,LIMIT,1702099808855,1000,0.0160231
BEAMXUSDT,BUY,LIMIT,1702100101333,2695,0.0161743
BEAMXUSDT,BUY,LIMIT,1702100102775,24046,0.0161791
BEAMXUSDT,BUY,LIMIT,1702100464724,60841,0.0162658
BEAMXUSDT,BUY,LIMIT,1702100831074,32781,0.0163137
BEAMXUSDT,BUY,LIMIT,1702100833332,24098,0.0163313
BEAMXUSDT,BUY,LIMIT,1702100936670,67114,0.0163987
BEAMXUSDT,BUY,LIMIT,1702101200168,31903,0.0164007
BEAMXUSDT,BUY,LIMIT,1702101585169,1710,0.0164451
BEAMXUSDT,BUY,LIMIT,1702101644542,2131,0.0164596
BEAMXUSDT,BUY,LIMIT,1702101767688,32817,0.0164966
BEAMXUSDT,BUY,LIMIT,1702101822235,465,0.0165350
BEAMXUSDT,BUY,LIMIT,1702101832838,29384,0.0165468
BEAMXUSDT,SELL,LIMIT,1702101941207,60111,0.0159862
BEAMXUSDT,SELL,LIMIT,1702103066987,32493,0.0158896
BEAMXUSDT,BUY,LIMIT,1702103452123,98036,0.0164587
BEAMXUSDT,BUY,LIMIT,1702103513092,5689,0.0164920
BEAMXUSDT,SELL,LIMIT,1702104295896,15885,0.0158446
BEAMXUSDT,SELL,LIMIT,1702108071523,20797,0.0157026
BEAMXUSDT,SELL,LIMIT,1702108106452,39551,0.0156651
BEAMXUSDT,BUY,LIMIT,1702109220029,10196,0.0162886
BEAMXUSDT,BUY,LIMIT,1702109371915,2275,0.0163826
BEAMXUSDT,SELL,LIMIT,1702109722635,1276,0.0161119
BEAMXUSDT,BUY,LIMIT,1702109725098,13522,0.0162997
BEAMXUSDT,BUY,LIMIT,1702109747578,230084,0.0164498
BEAMXUSDT,BUY,LIMIT,1702109771759,19808,0.0164704
BEAMXUSDT,BUY,LIMIT,1702109775928,20000,0.0164722
BEAMXUSDT,BUY,LIMIT,1702109780749,688,0.0164744
BEAMXUSDT,BUY,LIMIT,1702109979244,9099,0.0163590
BEAMXUSDT,BUY,LIMIT,1702109980947,92236,0.0163813
BEAMXUSDT,BUY,LIMIT,1702110088725,1069,0.0164697
BEAMXUSDT,BUY,LIMIT,1702110217397,622,0.0164663
