Symbol,Side,Order Type,Time,Quantity,Price
THETAUSDT,SELL,LIMIT,1702260818280,4.7,0.9675
THETAUSDT,SELL,LIMIT,1702260819418,1627.1,0.9733
THETAUSDT,SELL,LIMIT,1702260820575,464.9,0.9713
THETAUSDT,SELL,LIMIT,1702260822068,47.7,0.9683
THETAUSDT,BUY,LIMIT,1702260874336,30.0,1.0363
THETAUSDT,BUY,LIMIT,1702260876726,1.0,1.0378
THETAUSDT,SELL,LIMIT,1702260987151,47664.4,1.0200
THETAUSDT,SELL,LIMIT,1702262516332,559.6,1.0382
THETAUSDT,SELL,LIMIT,1702262618335,921.3,1.0316
THETAUSDT,SELL,LIMIT,1702262626141,65.4,1.0306
