Symbol,Side,Order Type,Time,Quantity,Price
ETCUSDT,SELL,LIMIT,1702008523168,40.20,22.243
ETCUSDT,SELL,LIMIT,1702008533113,2.97,22.226
ETCUSDT,SELL,LIMIT,1702008641303,134.00,22.210
ETCUSDT,SELL,LIMIT,1702008643438,0.89,22.216
ETCUSDT,SELL,LIMIT,1702008652052,37.16,22.205
ETCUSDT,SELL,LIMIT,1702008679823,22.98,22.202
ETCUSDT,SELL,LIMIT,1702008681250,17.60,22.200
ETCUSDT,BUY,LIMIT,1702008919923,8.68,22.612
ETCUSDT,BUY,LIMIT,1702009676987,28.63,22.585
ETCUSDT,SELL,LIMIT,1702010343188,50.60,22.189
ETCUSDT,SELL,LIMIT,1702010356791,4.45,22.176
ETCUSDT,SELL,LIMIT,1702010862390,222.34,22.164
ETCUSDT,SELL,LIMIT,1702012084279,25.86,22.135
ETCUSDT,SELL,LIMIT,1702015550129,1.63,22.089
ETCUSDT,BUY,LIMIT,1702015946372,13.60,22.338
ETCUSDT,SELL,LIMIT,1702016107480,9.89,22.164
ETCUSDT,SELL,LIMIT,1702016236877,2.01,22.110
ETCUSDT,SELL,LIMIT,1702017251073,3.17,22.008
ETCUSDT,SELL,LIMIT,1702017252268,3.12,21.992
ETCUSDT,SELL,LIMIT,1702017778433,107.01,21.980
ETCUSDT,SELL,LIMIT,1702017807340,5.10,21.961
ETCUSDT,SELL,LIMIT,1702018054484,20.73,21.946
ETCUSDT,BUY,LIMIT,1702018380321,75.76,22.243
ETCUSDT,BUY,LIMIT,1702018511892,4.64,22.251
ETCUSDT,SELL,LIMIT,1702019142305,222.32,21.930
ETCUSDT,SELL,LIMIT,1702019225278,1.53,21.923
ETCUSDT,SELL,LIMIT,1702020043627,151.62,21.893
ETCUSDT,SELL,LIMIT,1702020164226,3.18,21.876
ETCUSDT,SELL,LIMIT,1702020223606,7.92,21.858
ETCUSDT,SELL,LIMIT,1702020339467,151.43,21.832
ETCUSDT,SELL,LIMIT,1702020513472,6.37,21.804
ETCUSDT,SELL,LIMIT,1702020519147,53.70,21.793
ETCUSDT,SELL,LIMIT,1702020529312,16.00,21.781
ETCUSDT,SELL,LIMIT,1702020530518,1.68,21.779
ETCUSDT,SELL,LIMIT,1702020532086,76.54,21.775
ETCUSDT,SELL,LIMIT,1702020533679,7.00,21.757
ETCUSDT,SELL,LIMIT,1702020636068,31.13,21.763
ETCUSDT,SELL,LIMIT,1702020637187,278.59,21.759
ETCUSDT,SELL,LIMIT,1702020651301,11.18,21.747
ETCUSDT,SELL,LIMIT,1702020664676,1.00,21.719
ETCUSDT,SELL,LIMIT,1702020667305,1.17,21.719
ETCUSDT,SELL,LIMIT,1702020669199,22.07,21.714
ETCUSDT,SELL,LIMIT,1702020686012,1503.97,21.627
ETCUSDT,SELL,LIMIT,1702020703389,1.99,21.687
ETCUSDT,SELL,LIMIT,1702022396896,1.26,21.752
ETCUSDT,SELL,LIMIT,1702022489173,3.51,21.760
ETCUSDT,SELL,LIMIT,1702022513133,23.61,21.724
ETCUSDT,SELL,LIMIT,1702023044301,12.36,21.696
ETCUSDT,SELL,LIMIT,1702023061496,6.86,21.674
ETCUSDT,SELL,LIMIT,1702023405490,20.91,21.645
ETCUSDT,SELL,LIMIT,1702023406505,252.10,21.626
ETCUSDT,BUY,LIMIT,1702026470896,15.24,22.038
ETCUSDT,BUY,LIMIT,1702027379108,20.54,22.078
ETCUSDT,BUY,LIMIT,1702030056277,970.82,22.109
ETCUSDT,BUY,LIMIT,1702030365897,6.55,22.125
ETCUSDT,BUY,LIMIT,1702031354628,16.00,22.171
ETCUSDT,BUY,LIMIT,1702031366179,1.85,22.175
ETCUSDT,BUY,LIMIT,1702032299387,75.86,22.256
ETCUSDT,BUY,LIMIT,1702032956594,1.24,22.260
ETCUSDT,BUY,LIMIT,1702033217243,2.15,22.276
ETCUSDT,BUY,LIMIT,1702034093268,0.67,22.273
ETCUSDT,BUY,LIMIT,1702034501674,6.98,22.278
ETCUSDT,SELL,LIMIT,1702034747393,0.25,22.099
ETCUSDT,BUY,LIMIT,1702034781243,225.89,22.304
ETCUSDT,BUY,LIMIT,1702035152276,129.76,22.287
ETCUSDT,BUY,LIMIT,1702035164063,0.02,22.298
ETCUSDT,BUY,LIMIT,1702035494364,3.35,22.317
ETCUSDT,BUY,LIMIT,1702035734214,8.51,22.305
ETCUSDT,BUY,LIMIT,1702036193639,1.38,22.330
ETCUSDT,BUY,LIMIT,1702038481100,276.52,22.276
ETCUSDT,BUY,LIMIT,1702039084394,0.32,22.314
ETCUSDT,SELL,LIMIT,1702040330450,224.66,21.929
ETCUSDT,SELL,LIMIT,1702040359526,4.64,21.897
ETCUSDT,SELL,LIMIT,1702040360598,1.32,21.888
ETCUSDT,SELL,LIMIT,1702040477049,3.20,21.872
ETCUSDT,SELL,LIMIT,1702040478528,16.65,21.867
ETCUSDT,SELL,LIMIT,1702040481054,9.71,21.861
ETCUSDT,SELL,LIMIT,1702040482649,85.75,21.857
ETCUSDT,SELL,LIMIT,1702040485633,13.98,21.843
ETCUSDT,SELL,LIMIT,1702040539003,3.10,21.839
ETCUSDT,SELL,LIMIT,1702042237451,1.83,21.822
ETCUSDT,SELL,LIMIT,1702042238537,19.06,21.819
ETCUSDT,SELL,LIMIT,1702042239841,2.81,21.788
ETCUSDT,SELL,LIMIT,1702042244359,7.45,21.769
ETCUSDT,BUY,LIMIT,1702043698512,4.34,22.063
ETCUSDT,SELL,LIMIT,1702044410764,1.56,21.753
ETCUSDT,SELL,LIMIT,1702044413964,30.96,21.739
ETCUSDT,SELL,LIMIT,1702044503381,0.91,21.733
ETCUSDT,SELL,LIMIT,1702044513409,2.71,21.725
ETCUSDT,BUY,LIMIT,1702045885456,29.08,22.087
ETCUSDT,BUY,LIMIT,1702046080135,7.97,22.178
ETCUSDT,BUY,LIMIT,1702046677275,4.99,22.178
ETCUSDT,BUY,LIMIT,1702047700059,60.69,22.237
ETCUSDT,BUY,LIMIT,1702047711914,32.50,22.257
ETCUSDT,BUY,LIMIT,1702048108127,0.35,22.195
ETCUSDT,SELL,LIMIT,1702049474376,0.07,21.908
ETCUSDT,SELL,LIMIT,1702050445084,650.00,21.940
ETCUSDT,SELL,LIMIT,1702050737341,0.07,21.901
ETCUSDT,BUY,LIMIT,1702051257194,68.10,22.094
ETCUSDT,BUY,LIMIT,1702051270893,231.20,22.117
ETCUSDT,BUY,LIMIT,1702051349672,104.65,22.137
ETCUSDT,BUY,LIMIT,1702051385910,16.00,22.138
ETCUSDT,BUY,LIMIT,1702051505091,25.82,22.150
ETCUSDT,BUY,LIMIT,1702051514586,0.97,22.157
ETCUSDT,BUY,LIMIT,1702052161449,2.27,22.263
ETCUSDT,BUY,LIMIT,1702052787039,49.75,22.156
ETCUSDT,BUY,LIMIT,1702053445379,3.24,22.221
ETCUSDT,BUY,LIMIT,1702053523492,0.96,22.226
ETCUSDT,SELL,LIMIT,1702055289228,3.38,21.851
ETCUSDT,SELL,LIMIT,1702055300020,6.50,21.825
ETCUSDT,SELL,LIMIT,1702055304281,16.10,21.823
ETCUSDT,SELL,LIMIT,1702055308187,5.17,21.818
ETCUSDT,SELL,LIMIT,1702055321298,9.09,21.811
ETCUSDT,SELL,LIMIT,1702055327426,33.97,21.810
ETCUSDT,SELL,LIMIT,1702055328428,26.46,21.802
ETCUSDT,SELL,LIMIT,1702055332478,101.37,21.798
ETCUSDT,SELL,LIMIT,1702055475174,2.44,21.776
ETCUSDT,SELL,LIMIT,1702056563711,38.70,21.767
ETCUSDT,SELL,LIMIT,1702056625692,1.50,21.795
ETCUSDT,BUY,LIMIT,1702065942715,6.07,22.153
ETCUSDT,BUY,LIMIT,1702066036035,15.88,22.171
ETCUSDT,BUY,LIMIT,1702068112176,9.94,22.211
ETCUSDT,BUY,LIMIT,1702068898058,16.23,22.254
ETCUSDT,BUY,LIMIT,1702070610876,40.35,22.250
ETCUSDT,BUY,LIMIT,1702070656234,4.98,22.273
ETCUSDT,BUY,LIMIT,1702070678556,1.93,22.279
ETCUSDT,BUY,LIMIT,1702070895513,36.15,22.295
ETCUSDT,BUY,LIMIT,1702072671667,4.02,22.247
ETCUSDT,SELL,LIMIT,1702076035156,2.49,21.967
ETCUSDT,BUY,LIMIT,1702077502374,97.04,22.340
ETCUSDT,BUY,LIMIT,1702077645077,13.43,22.378
ETCUSDT,BUY,LIMIT,1702078182357,287.92,22.389
ETCUSDT,BUY,LIMIT,1702078609448,18.47,22.367
ETCUSDT,BUY,LIMIT,1702078884146,41.22,22.375
ETCUSDT,SELL,LIMIT,1702079449621,15.54,22.206
ETCUSDT,BUY,LIMIT,1702080160330,63.26,22.441
ETCUSDT,BUY,LIMIT,1702080226415,2.33,22.445
ETCUSDT,BUY,LIMIT,1702080274145,507.43,22.480
ETCUSDT,BUY,LIMIT,1702080749970,208.98,22.457
ETCUSDT,BUY,LIMIT,1702081183104,32.72,22.408
ETCUSDT,BUY,LIMIT,1702081229517,96.18,22.408
ETCUSDT,SELL,LIMIT,1702081364752,6.64,22.174
ETCUSDT,BUY,LIMIT,1702081491640,0.95,22.387
ETCUSDT,BUY,LIMIT,1702081663162,3.02,22.419
ETCUSDT,BUY,LIMIT,1702081750237,27.29,22.477
ETCUSDT,BUY,LIMIT,1702081825947,224.53,22.493
ETCUSDT,BUY,LIMIT,1702082054132,30.00,22.546
ETCUSDT,BUY,LIMIT,1702082062326,224.50,22.561
ETCUSDT,BUY,LIMIT,1702082074065,1.67,22.590
ETCUSDT,BUY,LIMIT,1702082094847,19.85,22.603
ETCUSDT,BUY,LIMIT,1702082112305,27.91,22.615
ETCUSDT,BUY,LIMIT,1702082441745,3.29,22.508
ETCUSDT,SELL,LIMIT,1702082626477,8.61,22.281
ETCUSDT,SELL,LIMIT,1702083930374,98.90,22.108
ETCUSDT,SELL,LIMIT,1702084073200,2.78,22.050
ETCUSDT,SELL,LIMIT,1702084090265,150.39,22.022
ETCUSDT,SELL,LIMIT,1702084103929,447.09,21.988
ETCUSDT,BUY,LIMIT,1702084788545,4.88,22.354
ETCUSDT,BUY,LIMIT,1702085555501,1.89,22.326
ETCUSDT,BUY,LIMIT,1702085738428,4.24,22.396
ETCUSDT,BUY,LIMIT,1702085882293,1.78,22.558
ETCUSDT,SELL,LIMIT,1702087341205,6.63,22.167
ETCUSDT,BUY,LIMIT,1702091601107,67.93,22.327
ETCUSDT,BUY,LIMIT,1702092586141,22.34,22.369
ETCUSDT,BUY,LIMIT,1702092602375,12.36,22.384
ETCUSDT,BUY,LIMIT,1702094637317,10.72,22.430
ETCUSDT,BUY,LIMIT,1702094787161,17.02,22.471
ETCUSDT,BUY,LIMIT,1702094841574,45.94,22.474
ETCUSDT,BUY,LIMIT,1702096034203,46.49,22.541
ETCUSDT,BUY,LIMIT,1702097662665,40.68,22.600
ETCUSDT,BUY,LIMIT,1702098316559,3.02,22.614
ETCUSDT,BUY,LIMIT,1702098919770,3.18,22.633
ETCUSDT,BUY,LIMIT,1702098952577,12.25,22.644
ETCUSDT,BUY,LIMIT,1702099040747,62.15,22.651
ETCUSDT,BUY,LIMIT,1702101204887,103.59,22.503
ETCUSDT,BUY,LIMIT,1702101908551,7.61,22.638
ETCUSDT,BUY,LIMIT,1702101931350,58.70,22.674
ETCUSDT,BUY,LIMIT,1702101938918,2.00,22.696
ETCUSDT,BUY,LIMIT,1702101962092,2.09,22.780
ETCUSDT,BUY,LIMIT,1702101963350,97.72,22.782
ETCUSDT,BUY,LIMIT,1702101967326,45.77,22.806
ETCUSDT,BUY,LIMIT,1702101977505,5.51,22.817
ETCUSDT,BUY,LIMIT,1702101979201,3.66,22.838
ETCUSDT,BUY,LIMIT,1702101981790,2.05,22.843
ETCUSDT,BUY,LIMIT,1702101990308,9.50,22.853
ETCUSDT,BUY,LIMIT,1702102000192,4.59,22.864
ETCUSDT,BUY,LIMIT,1702102004356,150.00,22.873
ETCUSDT,BUY,LIMIT,1702102009287,5.67,22.886
ETCUSDT,BUY,LIMIT,1702102018797,206.95,22.898
ETCUSDT,BUY,LIMIT,1702102020167,1.46,22.927
ETCUSDT,BUY,LIMIT,1702102026974,2.84,22.940
ETCUSDT,BUY,LIMIT,1702102029074,449.51,22.977
ETCUSDT,BUY,LIMIT,1702102036077,0.77,22.998
ETCUSDT,BUY,LIMIT,1702102041398,84.49,23.009
ETCUSDT,BUY,LIMIT,1702102042743,2412.49,23.145
ETCUSDT,BUY,LIMIT,1702102044385,3.01,23.043
ETCUSDT,BUY,LIMIT,1702102053162,2.12,23.077
ETCUSDT,BUY,LIMIT,1702102055976,9.33,23.087
ETCUSDT,BUY,LIMIT,1702102146315,33.99,23.093
ETCUSDT,BUY,LIMIT,1702102148487,52.87,23.098
ETCUSDT,BUY,LIMIT,1702102150294,7.12,23.106
ETCUSDT,BUY,LIMIT,1702102154626,3.72,23.107
ETCUSDT,BUY,LIMIT,1702102158462,1113.78,23.191
ETCUSDT,BUY,LIMIT,1702102391422,0.93,22.920
ETCUSDT,BUY,LIMIT,1702102809508,20.12,22.847
ETCUSDT,SELL,LIMIT,1702103079154,3.87,22.581
ETCUSDT,BUY,LIMIT,1702104505077,3.55,22.447
ETCUSDT,SELL,LIMIT,1702104802841,2.79,22.717
ETCUSDT,BUY,LIMIT,1702106152262,27.37,23.043
ETCUSDT,BUY,LIMIT,1702106825704,7.25,22.982
ETCUSDT,SELL,LIMIT,1702106888279,1.69,22.768
ETCUSDT,SELL,LIMIT,1702107088379,150.84,22.717
ETCUSDT,BUY,LIMIT,1702107294105,47.31,22.993
ETCUSDT,BUY,LIMIT,1702107339328,7.06,22.993
ETCUSDT,BUY,LIMIT,1702107511271,6.00,22.959
ETCUSDT,BUY,LIMIT,1702107520311,19.78,22.959
ETCUSDT,BUY,LIMIT,1702107524333,76.08,22.984
ETCUSDT,BUY,LIMIT,1702107982569,57.96,23.000
ETCUSDT,BUY,LIMIT,1702108532625,166.46,23.032
ETCUSDT,BUY,LIMIT,1702108938427,4.41,23.006
ETCUSDT,BUY,LIMIT,1702108951658,9.25,23.014
ETCUSDT,BUY,LIMIT,1702109102696,37.10,23.047
ETCUSDT,BUY,LIMIT,1702109416204,10.03,23.050
ETCUSDT,BUY,LIMIT,1702109512846,38.08,23.050
ETCUSDT,BUY,LIMIT,1702109514107,12.57,23.045
ETCUSDT,BUY,LIMIT,1702109633499,61.81,23.112
ETCUSDT,BUY,LIMIT,1702109741906,4.53,23.125
ETCUSDT,BUY,LIMIT,1702109765685,4.49,23.128
ETCUSDT,BUY,LIMIT,1702109775575,250.00,23.116
ETCUSDT,BUY,LIMIT,1702109781554,3.63,23.142
ETCUSDT,BUY,LIMIT,1702109784157,35.02,23.143
ETCUSDT,BUY,LIMIT,1702109903058,4.14,23.169
ETCUSDT,BUY,LIMIT,1702109905608,94.66,23.180
ETCUSDT,BUY,LIMIT,1702109907384,1.19,23.188
ETCUSDT,BUY,LIMIT,1702109909596,1.73,23.190
ETCUSDT,BUY,LIMIT,1702109910618,23.25,23.209
ETCUSDT,BUY,LIMIT,1702109918362,6.54,23.233
ETCUSDT,BUY,LIMIT,1702109924831,7.12,23.233
ETCUSDT,BUY,LIMIT,1702109941938,14.00,23.251
ETCUSDT,BUY,LIMIT,1702110111196,0.96,23.271
ETCUSDT,BUY,LIMIT,1702110112834,17.24,23.278
ETCUSDT,BUY,LIMIT,1702110115712,1.50,23.285
ETCUSDT,BUY,LIMIT,1702110200171,4.68,23.259
ETCUSDT,BUY,LIMIT,1702110260191,0.60,23.297
ETCUSDT,BUY,LIMIT,1702110288145,686.47,23.352
ETCUSDT,BUY,LIMIT,1702110289267,5.02,23.326
ETCUSDT,BUY,LIMIT,1702110290318,1.50,23.316
ETCUSDT,BUY,LIMIT,1702110294233,87.32,23.335
ETCUSDT,BUY,LIMIT,1702110295970,30.40,23.338
ETCUSDT,BUY,LIMIT,1702110301147,7.07,23.360
ETCUSDT,BUY,LIMIT,1702110303220,10.00,23.365
ETCUSDT,BUY,LIMIT,1702110310455,121.32,23.373
ETCUSDT,BUY,LIMIT,1702110312022,26.47,23.374
ETCUSDT,BUY,LIMIT,1702110322106,3.04,23.388
ETCUSDT,BUY,LIMIT,1702110329646,13.94,23.398
ETCUSDT,BUY,LIMIT,1702110334805,6.38,23.416
ETCUSDT,BUY,LIMIT,1702110359197,50.84,23.409
ETCUSDT,BUY,LIMIT,1702110393350,114.84,23.419
ETCUSDT,BUY,LIMIT,1702110495210,6.48,23.358
ETCUSDT,BUY,LIMIT,1702110579723,2.13,23.434
ETCUSDT,BUY,LIMIT,1702110583599,1097.45,23.535
ETCUSDT,BUY,LIMIT,1702110586700,72.50,23.504
ETCUSDT,BUY,LIMIT,1702110588657,2.57,23.522
ETCUSDT,BUY,LIMIT,1702110592364,25.24,23.559
ETCUSDT,BUY,LIMIT,1702110593484,89.20,23.550
ETCUSDT,SELL,LIMIT,1702110690500,32.83,23.101
ETCUSDT,BUY,LIMIT,1702110727457,0.64,23.331
ETCUSDT,SELL,LIMIT,1702110868953,37.27,23.028
ETCUSDT,SELL,LIMIT,1702110904274,11.38,22.985
ETCUSDT,SELL,LIMIT,1702110910574,7.16,22.969
ETCUSDT,SELL,LIMIT,1702110968146,199.95,22.908
ETCUSDT,SELL,LIMIT,1702110972347,49.26,22.868
ETCUSDT,SELL,LIMIT,1702110974157,15.26,22.880
ETCUSDT,SELL,LIMIT,1702110979094,16.33,22.817
ETCUSDT,SELL,LIMIT,1702110980092,218.17,22.776
ETCUSDT,SELL,LIMIT,1702110981124,33.60,22.790
ETCUSDT,SELL,LIMIT,1702111023259,193.14,22.712
ETCUSDT,SELL,LIMIT,1702111026173,31.55,22.692
ETCUSDT,SELL,LIMIT,1702111032826,200.00,22.668
ETCUSDT,SELL,LIMIT,1702111034274,2.23,22.641
ETCUSDT,SELL,LIMIT,1702111037558,51.47,22.611
ETCUSDT,SELL,LIMIT,1702111039292,54.14,22.602
ETCUSDT,SELL,LIMIT,1702111040403,33.22,22.596
ETCUSDT,SELL,LIMIT,1702111041533,7.03,22.590
ETCUSDT,SELL,LIMIT,1702111042862,0.93,22.584
ETCUSDT,SELL,LIMIT,1702111044537,42.86,22.550
ETCUSDT,SELL,LIMIT,1702111045727,80.83,22.515
ETCUSDT,SELL,LIMIT,1702111046749,60.06,22.496
ETCUSDT,SELL,LIMIT,1702111199242,1.65,22.472
ETCUSDT,SELL,LIMIT,1702111200447,31.07,22.471
ETCUSDT,SELL,LIMIT,1702111339363,20.26,22.566
ETCUSDT,SELL,LIMIT,1702111369313,4.43,22.426
ETCUSDT,SELL,LIMIT,1702111373074,452.39,22.377
ETCUSDT,SELL,LIMIT,1702111374460,5.00,22.393
ETCUSDT,SELL,LIMIT,1702111379016,7.46,22.361
ETCUSDT,SELL,LIMIT,1702111381000,4.36,22.348
ETCUSDT,SELL,LIMIT,1702111385233,24.19,22.316
ETCUSDT,SELL,LIMIT,1702111386295,47.35,22.314
ETCUSDT,SELL,LIMIT,1702111387509,6.07,22.299
ETCUSDT,SELL,LIMIT,1702111392445,140.42,22.323
ETCUSDT,BUY,LIMIT,1702111658413,2.83,22.857
ETCUSDT,SELL,LIMIT,1702112300738,1.12,22.577
ETCUSDT,SELL,LIMIT,1702112321490,109.77,22.536
ETCUSDT,SELL,LIMIT,1702112885282,16.64,22.508
ETCUSDT,SELL,LIMIT,1702112888831,100.00,22.494
ETCUSDT,BUY,LIMIT,1702113376796,4.47,22.981
ETCUSDT,BUY,LIMIT,1702113464752,15.56,23.082
ETCUSDT,BUY,LIMIT,1702114323665,1.26,23.038
ETCUSDT,SELL,LIMIT,1702114442967,0.24,22.773
ETCUSDT,SELL,LIMIT,1702114753833,197.87,22.658
ETCUSDT,SELL,LIMIT,1702114984867,1.04,22.590
ETCUSDT,SELL,LIMIT,1702114990770,4.35,22.568
ETCUSDT,SELL,LIMIT,1702114994878,44.62,22.550
ETCUSDT,SELL,LIMIT,1702115082190,85.97,22.474
ETCUSDT,SELL,LIMIT,1702119818425,20.67,22.591
ETCUSDT,SELL,LIMIT,1702120958753,49.44,22.510
ETCUSDT,SELL,LIMIT,1702120982201,2.19,22.503
ETCUSDT,SELL,LIMIT,1702120994333,1.95,22.502
ETCUSDT,SELL,LIMIT,1702121345549,417.58,22.427
ETCUSDT,SELL,LIMIT,1702121353700,96.01,22.430
ETCUSDT,BUY,LIMIT,1702126135163,23.94,22.874
ETCUSDT,BUY,LIMIT,1702127046455,0.96,22.825
ETCUSDT,SELL,LIMIT,1702132660156,1.30,22.647
ETCUSDT,SELL,LIMIT,1702132793450,4.40,22.612
ETCUSDT,SELL,LIMIT,1702132933440,0.02,22.557
ETCUSDT,SELL,LIMIT,1702132952802,29.66,22.539
ETCUSDT,SELL,LIMIT,1702132966974,221.22,22.540
ETCUSDT,SELL,LIMIT,1702132996463,125.09,22.471
ETCUSDT,SELL,LIMIT,1702133001108,4.39,22.426
ETCUSDT,SELL,LIMIT,1702133002317,2.97,22.410
ETCUSDT,SELL,LIMIT,1702133003332,39.27,22.372
ETCUSDT,SELL,LIMIT,1702133004427,3.18,22.361
ETCUSDT,SELL,LIMIT,1702133005484,122.80,22.363
ETCUSDT,SELL,LIMIT,1702133006926,45.73,22.308
ETCUSDT,SELL,LIMIT,1702133008069,937.38,22.209
ETCUSDT,SELL,LIMIT,1702133009197,219.83,22.198
ETCUSDT,SELL,LIMIT,1702133325504,3.99,22.599
ETCUSDT,SELL,LIMIT,1702133376579,33.11,22.253
