Symbol,Side,Order Type,Time,Quantity,Price
1000PEPEUSDT,BUY,LIMIT,1701192154809,46082,0.0011282
1000PEPEUSDT,BUY,LIMIT,1701192172312,47242,0.0011288
1000PEPEUSDT,BUY,LIMIT,1701192173379,46723,0.0011287
1000PEPEUSDT,BUY,LIMIT,1701192283090,42732,0.0011291
1000PEPEUSDT,BUY,LIMIT,1701192317925,381156,0.0011294
1000PEPEUSDT,SELL,LIMIT,1701192546547,256193,0.0010897
1000PEPEUSDT,SELL,LIMIT,1701192576015,56645,0.0010891
1000PEPEUSDT,SELL,LIMIT,1701192884768,43193,0.0010870
1000PEPEUSDT,SELL,LIMIT,1701194293353,4504098,0.0010906
1000PEPEUSDT,SELL,LIMIT,1701194814995,4542,0.0010852
1000PEPEUSDT,SELL,LIMIT,1701194832283,60078,0.0010831
1000PEPEUSDT,SELL,LIMIT,1701197447723,178993,0.0010826
1000PEPEUSDT,SELL,LIMIT,1701197453418,644535,0.0010811
1000PEPEUSDT,BUY,LIMIT,1701197851104,8632270,0.0011168
1000PEPEUSDT,SELL,LIMIT,1701197853538,395227,0.0012930
1000PEPEUSDT,SELL,LIMIT,1701197856450,244956,0.0010858
1000PEPEUSDT,BUY,LIMIT,1701197860267,120829,0.0011123
1000PEPEUSDT,BUY,LIMIT,1701198101338,50000,0.0011207
1000PEPEUSDT,SELL,LIMIT,1701198524333,122206,0.0010831
1000PEPEUSDT,BUY,LIMIT,1701200518109,1200918,0.0011259
1000PEPEUSDT,BUY,LIMIT,1701200559780,138195,0.0011273
1000PEPEUSDT,SELL,LIMIT,1701202049245,1663851,0.0010863
1000PEPEUSDT,SELL,LIMIT,1701203195054,275887,0.0010851
1000PEPEUSDT,SELL,LIMIT,1701203431701,216594,0.0010846
1000PEPEUSDT,SELL,LIMIT,1701203473500,21709,0.0010836
1000PEPEUSDT,SELL,LIMIT,1701203475677,11556,0.0010825
1000PEPEUSDT,BUY,LIMIT,1701204777246,209332,0.0011232
1000PEPEUSDT,SELL,LIMIT,1701206871567,547720,0.0010862
1000PEPEUSDT,SELL,LIMIT,1701206971069,449262,0.0010848
1000PEPEUSDT,SELL,LIMIT,1701207185242,26893,0.0010815
1000PEPEUSDT,SELL,LIMIT,1701211829439,43138,0.0010778
1000PEPEUSDT,SELL,LIMIT,1701211854088,179493,0.0010756
1000PEPEUSDT,SELL,LIMIT,1701211905143,107583,0.0010746
1000PEPEUSDT,SELL,LIMIT,1701211908393,130719,0.0010735
1000PEPEUSDT,SELL,LIMIT,1701216834361,39202,0.0010723
1000PEPEUSDT,BUY,LIMIT,1701218556742,7092,0.0011188
1000PEPEUSDT,BUY,LIMIT,1701219609076,99098,0.0011212
1000PEPEUSDT,BUY,LIMIT,1701219687509,8004,0.0011218
1000PEPEUSDT,BUY,LIMIT,1701219917814,233,0.0009418
1000PEPEUSDT,SELL,LIMIT,1701220815351,500000,0.0010856
1000PEPEUSDT,SELL,LIMIT,1701222567135,31020,0.0010830
1000PEPEUSDT,SELL,LIMIT,1701222589310,1064200,0.0010827
1000PEPEUSDT,SELL,LIMIT,1701222604020,5516,0.0010819
1000PEPEUSDT,SELL,LIMIT,1701222609132,186924,0.0010813
1000PEPEUSDT,BUY,LIMIT,1701232553508,8294,0.0011143
1000PEPEUSDT,SELL,LIMIT,1701233674538,91329,0.0010738
1000PEPEUSDT,SELL,LIMIT,1701233707459,11398,0.0010727
1000PEPEUSDT,SELL,LIMIT,1701233750444,464934,0.0010721
1000PEPEUSDT,BUY,LIMIT,1701239979021,579974,0.0011162
1000PEPEUSDT,BUY,LIMIT,1701240224871,340525,0.0011204
1000PEPEUSDT,SELL,LIMIT,1701240431058,17928,0.0010901
1000PEPEUSDT,SELL,LIMIT,1701243312008,8302,0.0010866
1000PEPEUSDT,SELL,LIMIT,1701243741172,2553493,0.0010789
1000PEPEUSDT,BUY,LIMIT,1701243890952,24045,0.0011130
1000PEPEUSDT,BUY,LIMIT,1701246640760,9011,0.0011178
1000PEPEUSDT,BUY,LIMIT,1701247149255,10680,0.0011237
1000PEPEUSDT,BUY,LIMIT,1701247250474,712626,0.0011247
1000PEPEUSDT,BUY,LIMIT,1701247359926,50518,0.0011260
1000PEPEUSDT,BUY,LIMIT,1701247361198,8110,0.0011268
1000PEPEUSDT,BUY,LIMIT,1701247563191,28780,0.0011282
1000PEPEUSDT,BUY,LIMIT,1701247885533,132607,0.0011310
1000PEPEUSDT,BUY,LIMIT,1701247924546,62015,0.0011322
1000PEPEUSDT,BUY,LIMIT,1701247927669,2806859,0.0011355
1000PEPEUSDT,BUY,LIMIT,1701247983326,3761469,0.0011341
1000PEPEUSDT,SELL,LIMIT,1701250175077,1716691,0.0010925
1000PEPEUSDT,SELL,LIMIT,1701250226627,18472,0.0010911
1000PEPEUSDT,BUY,LIMIT,1701251534494,9202,0.0008926
1000PEPEUSDT,SELL,LIMIT,1701251600130,204749,0.0010857
1000PEPEUSDT,SELL,LIMIT,1701251615433,98117,0.0010837
1000PEPEUSDT,SELL,LIMIT,1701251687901,4977,0.0010823
1000PEPEUSDT,BUY,LIMIT,1701252696702,3392292,0.0011194
1000PEPEUSDT,SELL,LIMIT,1701253000493,28756,0.0010814
1000PEPEUSDT,SELL,LIMIT,1701253119418,231367,0.0010807
1000PEPEUSDT,SELL,LIMIT,1701254048383,4203957,0.0010779
1000PEPEUSDT,SELL,LIMIT,1701254060782,104288,0.0010768
1000PEPEUSDT,SELL,LIMIT,1701254065185,271226,0.0010760
1000PEPEUSDT,SELL,LIMIT,1701254067508,2806667,0.0010741
1000PEPEUSDT,SELL,LIMIT,1701254221279,13509,0.0010722
1000PEPEUSDT,SELL,LIMIT,1701254256056,17840,0.0010718
1000PEPEUSDT,SELL,LIMIT,1701254266436,187599,0.0010707
1000PEPEUSDT,SELL,LIMIT,1701254371439,470430,0.0010695
1000PEPEUSDT,SELL,LIMIT,1701254415449,8445,0.0010682
1000PEPEUSDT,SELL,LIMIT,1701254420113,266378,0.0010670
1000PEPEUSDT,SELL,LIMIT,1701254698364,31789,0.0010667
1000PEPEUSDT,SELL,LIMIT,1701258409161,118459,0.0010716
1000PEPEUSDT,SELL,LIMIT,1701260311375,90265,0.0010675
1000PEPEUSDT,SELL,LIMIT,1701260320880,1007448,0.0010672
1000PEPEUSDT,SELL,LIMIT,1701260331224,22381,0.0010668
1000PEPEUSDT,SELL,LIMIT,1701260333900,4222161,0.0010665
1000PEPEUSDT,SELL,LIMIT,1701262757285,55933,0.0010680
1000PEPEUSDT,SELL,LIMIT,1701262759489,33529,0.0010679
1000PEPEUSDT,SELL,LIMIT,1701264365474,30400,0.0010660
1000PEPEUSDT,SELL,LIMIT,1701264367390,363268,0.0010656
1000PEPEUSDT,SELL,LIMIT,1701264368867,10497,0.0010645
1000PEPEUSDT,SELL,LIMIT,1701264384466,1113597,0.0010630
1000PEPEUSDT,SELL,LIMIT,1701264393648,404275,0.0010626
1000PEPEUSDT,SELL,LIMIT,1701264403295,893335,0.0010620
1000PEPEUSDT,SELL,LIMIT,1701264405186,1938248,0.0010619
1000PEPEUSDT,SELL,LIMIT,1701264416347,1083992,0.0010606
1000PEPEUSDT,SELL,LIMIT,1701264421319,26496,0.0010604
1000PEPEUSDT,SELL,LIMIT,1701264622479,53840,0.0010595
1000PEPEUSDT,BUY,LIMIT,1701264737919,2319755,0.0010986
1000PEPEUSDT,SELL,LIMIT,1701265128134,885880,0.0010614
1000PEPEUSDT,SELL,LIMIT,1701265484555,19672,0.0010592
1000PEPEUSDT,SELL,LIMIT,1701265511044,3553073,0.0010587
1000PEPEUSDT,SELL,LIMIT,1701265514785,78433,0.0010587
1000PEPEUSDT,BUY,LIMIT,1701266686221,2424180,0.0010978
1000PEPEUSDT,SELL,LIMIT,1701267501283,370618,0.0010628
1000PEPEUSDT,SELL,LIMIT,1701267520388,460791,0.0010617
1000PEPEUSDT,SELL,LIMIT,1701268325232,1507023,0.0010578
1000PEPEUSDT,SELL,LIMIT,1701268330985,21320124,0.0010505
1000PEPEUSDT,SELL,LIMIT,1701268332153,5363,0.0010573
1000PEPEUSDT,SELL,LIMIT,1701268334409,2499168,0.0010571
1000PEPEUSDT,SELL,LIMIT,1701268335941,18286,0.0010568
1000PEPEUSDT,SELL,LIMIT,1701268393904,2000000,0.0010564
1000PEPEUSDT,SELL,LIMIT,1701268419160,3183602,0.0010562
1000PEPEUSDT,SELL,LIMIT,1701268454444,97721,0.0010549
1000PEPEUSDT,SELL,LIMIT,1701268455453,34646,0.0010545
1000PEPEUSDT,SELL,LIMIT,1701268456473,134501,0.0010549
1000PEPEUSDT,BUY,LIMIT,1701268602785,122273,0.0010921
1000PEPEUSDT,SELL,LIMIT,1701268899463,204096,0.0010548
1000PEPEUSDT,SELL,LIMIT,1701268905459,6329,0.0010540
1000PEPEUSDT,SELL,LIMIT,1701268911130,849043,0.0010536
1000PEPEUSDT,SELL,LIMIT,1701269053241,18422813,0.0010458
1000PEPEUSDT,SELL,LIMIT,1701269146615,140926,0.0010514
1000PEPEUSDT,SELL,LIMIT,1701269148272,47516,0.0010509
1000PEPEUSDT,SELL,LIMIT,1701269150075,9047,0.0010508
1000PEPEUSDT,SELL,LIMIT,1701269160393,103986,0.0010501
1000PEPEUSDT,SELL,LIMIT,1701269262307,318773,0.0010498
1000PEPEUSDT,SELL,LIMIT,1701269267549,22258,0.0010491
1000PEPEUSDT,SELL,LIMIT,1701269284038,3518460,0.0010488
1000PEPEUSDT,SELL,LIMIT,1701269292296,359077,0.0010486
1000PEPEUSDT,SELL,LIMIT,1701269293408,161915,0.0010486
1000PEPEUSDT,SELL,LIMIT,1701269314515,60635,0.0010475
1000PEPEUSDT,SELL,LIMIT,1701270409627,30183,0.0010496
1000PEPEUSDT,SELL,LIMIT,1701270451932,4952,0.0010492
1000PEPEUSDT,SELL,LIMIT,1701270481304,77846,0.0010487
1000PEPEUSDT,SELL,LIMIT,1701270548597,10342,0.0010494
1000PEPEUSDT,SELL,LIMIT,1701270573207,60583,0.0010473
1000PEPEUSDT,SELL,LIMIT,1701270576235,15795,0.0010465
1000PEPEUSDT,SELL,LIMIT,1701270585358,125805,0.0010451
1000PEPEUSDT,SELL,LIMIT,1701270587341,4675700,0.0010444
1000PEPEUSDT,SELL,LIMIT,1701270591571,1598377,0.0010440
1000PEPEUSDT,SELL,LIMIT,1701270611348,332467,0.0010437
1000PEPEUSDT,SELL,LIMIT,1701270616183,674264,0.0010412
1000PEPEUSDT,SELL,LIMIT,1701270623739,1198142,0.0010405
1000PEPEUSDT,SELL,LIMIT,1701270741092,281144,0.0010399
1000PEPEUSDT,SELL,LIMIT,1701270742206,495478,0.0010399
1000PEPEUSDT,SELL,LIMIT,1701271268029,5032,0.0010392
1000PEPEUSDT,BUY,LIMIT,1701273825408,12520,0.0010834
1000PEPEUSDT,SELL,LIMIT,1701274266624,304247,0.0010469
1000PEPEUSDT,SELL,LIMIT,1701274596493,162846,0.0010433
1000PEPEUSDT,SELL,LIMIT,1701275371336,31017,0.0010413
1000PEPEUSDT,SELL,LIMIT,1701275586110,1471199,0.0010403
1000PEPEUSDT,SELL,LIMIT,1701275614090,1183677,0.0010389
1000PEPEUSDT,SELL,LIMIT,1701275806585,11867,0.0010385
1000PEPEUSDT,SELL,LIMIT,1701275818284,455688,0.0010379
1000PEPEUSDT,SELL,LIMIT,1701275834725,155475,0.0010376
1000PEPEUSDT,SELL,LIMIT,1701275840671,9376,0.0010369
1000PEPEUSDT,SELL,LIMIT,1701275842239,9114939,0.0010341
1000PEPEUSDT,BUY,LIMIT,1701276218733,279994,0.0010746
1000PEPEUSDT,BUY,LIMIT,1701276449816,246141,0.0010772
1000PEPEUSDT,SELL,LIMIT,1701276766701,800562,0.0010442
1000PEPEUSDT,SELL,LIMIT,1701276964659,3735300,0.0010427
1000PEPEUSDT,BUY,LIMIT,1701279161076,482513,0.0010782
1000PEPEUSDT,BUY,LIMIT,1701279621300,82452,0.0010818
1000PEPEUSDT,BUY,LIMIT,1701279969927,436441,0.0010835
1000PEPEUSDT,BUY,LIMIT,1701280155185,183566,0.0010842
1000PEPEUSDT,BUY,LIMIT,1701280359400,17881,0.0010866
1000PEPEUSDT,SELL,LIMIT,1701283615954,4108422,0.0010498
1000PEPEUSDT,BUY,LIMIT,1701283764272,1879858,0.0010718
1000PEPEUSDT,BUY,LIMIT,1701285035342,7869,0.0010884
1000PEPEUSDT,BUY,LIMIT,1701285039512,180115,0.0010888
1000PEPEUSDT,SELL,LIMIT,1701285422130,3144512,0.0010523
1000PEPEUSDT,SELL,LIMIT,1701285608230,17444,0.0010519
1000PEPEUSDT,SELL,LIMIT,1701287511320,280478,0.0010478
1000PEPEUSDT,SELL,LIMIT,1701288287798,11200,0.0010507
1000PEPEUSDT,SELL,LIMIT,1701289810206,31675,0.0010471
1000PEPEUSDT,SELL,LIMIT,1701289896046,196429,0.0010457
1000PEPEUSDT,SELL,LIMIT,1701289897109,174432,0.0010446
1000PEPEUSDT,SELL,LIMIT,1701289921572,122595,0.0010444
1000PEPEUSDT,SELL,LIMIT,1701289924115,130141,0.0010439
1000PEPEUSDT,SELL,LIMIT,1701289925305,247870,0.0010437
1000PEPEUSDT,SELL,LIMIT,1701289926556,87135,0.0010420
1000PEPEUSDT,SELL,LIMIT,1701290144031,49663,0.0010405
1000PEPEUSDT,SELL,LIMIT,1701290335794,63307,0.0010397
1000PEPEUSDT,SELL,LIMIT,1701290347001,689137,0.0010385
1000PEPEUSDT,SELL,LIMIT,1701290349125,1284471,0.0010383
1000PEPEUSDT,SELL,LIMIT,1701290356506,452772,0.0010382
1000PEPEUSDT,SELL,LIMIT,1701292022316,36764,0.0010361
1000PEPEUSDT,SELL,LIMIT,1701292835771,29556,0.0010354
1000PEPEUSDT,SELL,LIMIT,1701293890078,1062445,0.0010356
1000PEPEUSDT,SELL,LIMIT,1701294000325,1246093,0.0010352
1000PEPEUSDT,SELL,LIMIT,1701294017200,1811347,0.0010348
1000PEPEUSDT,SELL,LIMIT,1701294639314,13883,0.0010347
1000PEPEUSDT,SELL,LIMIT,1701294643977,5118,0.0010343
1000PEPEUSDT,BUY,LIMIT,1701296103705,38996,0.0010726
1000PEPEUSDT,SELL,LIMIT,1701300222300,4684571,0.0010425
1000PEPEUSDT,BUY,LIMIT,1701302853184,949446,0.0010743
1000PEPEUSDT,SELL,LIMIT,1701303419101,54195,0.0010396
1000PEPEUSDT,BUY,LIMIT,1701303701157,38044,0.0010748
1000PEPEUSDT,BUY,LIMIT,1701303713196,17757,0.0010749
1000PEPEUSDT,BUY,LIMIT,1701303726794,1482606,0.0010776
1000PEPEUSDT,SELL,LIMIT,1701306178441,898492,0.0010440
1000PEPEUSDT,SELL,LIMIT,1701306422041,2576815,0.0010403
1000PEPEUSDT,BUY,LIMIT,1701307117150,1091436,0.0010769
1000PEPEUSDT,SELL,LIMIT,1701309458327,2930597,0.0010378
1000PEPEUSDT,SELL,LIMIT,1701310991155,855308,0.0010370
1000PEPEUSDT,BUY,LIMIT,1701315257658,119768,0.0010792
1000PEPEUSDT,BUY,LIMIT,1701315438641,171293,0.0010830
1000PEPEUSDT,BUY,LIMIT,1701316108189,251113,0.0010857
1000PEPEUSDT,BUY,LIMIT,1701316114127,13762,0.0010861
1000PEPEUSDT,BUY,LIMIT,1701316160459,18457,0.0010882
1000PEPEUSDT,SELL,LIMIT,1701318734233,151904,0.0010553
1000PEPEUSDT,SELL,LIMIT,1701319804078,51407,0.0010510
1000PEPEUSDT,SELL,LIMIT,1701320403275,60043,0.0011477
1000PEPEUSDT,SELL,LIMIT,1701320886311,559011,0.0010518
1000PEPEUSDT,SELL,LIMIT,1701321450742,2671433,0.0010485
1000PEPEUSDT,SELL,LIMIT,1701323762655,151100,0.0010459
1000PEPEUSDT,SELL,LIMIT,1701327057345,60362,0.0010447
1000PEPEUSDT,SELL,LIMIT,1701331548051,1496042,0.0010456
1000PEPEUSDT,SELL,LIMIT,1701331603506,200195,0.0010449
1000PEPEUSDT,SELL,LIMIT,1701331607662,402766,0.0010443
1000PEPEUSDT,SELL,LIMIT,1701331609685,101643,0.0010443
1000PEPEUSDT,SELL,LIMIT,1701331627039,17449,0.0010433
1000PEPEUSDT,SELL,LIMIT,1701331639301,6893,0.0010424
1000PEPEUSDT,SELL,LIMIT,1701331707738,4681647,0.0010418
1000PEPEUSDT,SELL,LIMIT,1701331709812,2167215,0.0010415
1000PEPEUSDT,SELL,LIMIT,1701331744860,665953,0.0010410
1000PEPEUSDT,SELL,LIMIT,1701331766433,11462,0.0010406
1000PEPEUSDT,SELL,LIMIT,1701332725814,165026,0.0010389
1000PEPEUSDT,SELL,LIMIT,1701332784011,794866,0.0010387
1000PEPEUSDT,SELL,LIMIT,1701333363246,50442,0.0010660
1000PEPEUSDT,BUY,LIMIT,1701335839422,5815,0.0010772
1000PEPEUSDT,SELL,LIMIT,1701338572745,163561,0.0010470
1000PEPEUSDT,BUY,LIMIT,1701344369115,6617,0.0010847
1000PEPEUSDT,BUY,LIMIT,1701345510081,7048,0.0010898
1000PEPEUSDT,BUY,LIMIT,1701345619308,5316,0.0010908
1000PEPEUSDT,BUY,LIMIT,1701345657255,13427,0.0010912
1000PEPEUSDT,BUY,LIMIT,1701345689537,736962,0.0010934
1000PEPEUSDT,SELL,LIMIT,1701349598480,37446,0.0010535
1000PEPEUSDT,SELL,LIMIT,1701349762875,1583900,0.0010509
1000PEPEUSDT,BUY,LIMIT,1701350622382,40025,0.0010883
1000PEPEUSDT,BUY,LIMIT,1701350718018,182026,0.0010895
1000PEPEUSDT,SELL,LIMIT,1701352292825,9026,0.0010520
1000PEPEUSDT,SELL,LIMIT,1701353009224,66242,0.0010464
1000PEPEUSDT,SELL,LIMIT,1701353011363,18314,0.0010450
1000PEPEUSDT,SELL,LIMIT,1701353014125,293118,0.0010438
1000PEPEUSDT,SELL,LIMIT,1701353039384,46585,0.0010428
1000PEPEUSDT,SELL,LIMIT,1701353081157,931966,0.0010417
1000PEPEUSDT,SELL,LIMIT,1701355201326,41993,0.0010464
1000PEPEUSDT,SELL,LIMIT,1701355206205,1275000,0.0010459
1000PEPEUSDT,SELL,LIMIT,1701355213567,5609,0.0010432
1000PEPEUSDT,SELL,LIMIT,1701355588287,935278,0.0010457
1000PEPEUSDT,SELL,LIMIT,1701355596149,448527,0.0010430
1000PEPEUSDT,BUY,LIMIT,1701357483775,67675,0.0010861
1000PEPEUSDT,SELL,LIMIT,1701358827552,99887,0.0010520
1000PEPEUSDT,BUY,LIMIT,1701360696512,77827,0.0010870
1000PEPEUSDT,BUY,LIMIT,1701361761366,4685522,0.0010941
1000PEPEUSDT,BUY,LIMIT,1701361895213,804686,0.0010991
1000PEPEUSDT,BUY,LIMIT,1701361994749,33653,0.0011004
1000PEPEUSDT,SELL,LIMIT,1701363192579,1013047,0.0010636
1000PEPEUSDT,SELL,LIMIT,1701363193669,3582023,0.0010633
1000PEPEUSDT,SELL,LIMIT,1701363194708,1999735,0.0010628
1000PEPEUSDT,SELL,LIMIT,1701363277362,184535,0.0010622
1000PEPEUSDT,SELL,LIMIT,1701363378433,23246,0.0010610
1000PEPEUSDT,BUY,LIMIT,1701365208799,52199,0.0010948
1000PEPEUSDT,BUY,LIMIT,1701368785903,9439,0.0010969
1000PEPEUSDT,BUY,LIMIT,1701368832517,166690,0.0010994
1000PEPEUSDT,BUY,LIMIT,1701368834098,31108,0.0010994
1000PEPEUSDT,BUY,LIMIT,1701372106620,2388460,0.0010987
1000PEPEUSDT,BUY,LIMIT,1701372423724,18527,0.0011008
1000PEPEUSDT,SELL,LIMIT,1701374272112,24999,0.0010618
1000PEPEUSDT,SELL,LIMIT,1701376096085,104181,0.0010598
1000PEPEUSDT,BUY,LIMIT,1701380649484,87045,0.0011025
1000PEPEUSDT,BUY,LIMIT,1701382152470,172141,0.0011040
1000PEPEUSDT,BUY,LIMIT,1701382181101,1749866,0.0011055
1000PEPEUSDT,BUY,LIMIT,1701382182210,4727,0.0011054
1000PEPEUSDT,BUY,LIMIT,1701382189956,1027568,0.0011057
1000PEPEUSDT,BUY,LIMIT,1701383655447,132951,0.0011078
1000PEPEUSDT,BUY,LIMIT,1701383667156,4788,0.0011087
1000PEPEUSDT,BUY,LIMIT,1701383775564,37616,0.0011090
1000PEPEUSDT,BUY,LIMIT,1701383873100,49698,0.0011103
1000PEPEUSDT,SELL,LIMIT,1701384275088,753740,0.0010712
1000PEPEUSDT,SELL,LIMIT,1701384336684,1076853,0.0010706
1000PEPEUSDT,SELL,LIMIT,1701384338354,685716,0.0010703
1000PEPEUSDT,SELL,LIMIT,1701385125191,18780,0.0010672
1000PEPEUSDT,SELL,LIMIT,1701385139126,5230,0.0010664
1000PEPEUSDT,SELL,LIMIT,1701385293325,60632,0.0010667
1000PEPEUSDT,SELL,LIMIT,1701385336361,118984,0.0010655
1000PEPEUSDT,SELL,LIMIT,1701385338442,831596,0.0010653
1000PEPEUSDT,SELL,LIMIT,1701385342472,246056,0.0010651
1000PEPEUSDT,SELL,LIMIT,1701389554670,555567,0.0010667
1000PEPEUSDT,BUY,LIMIT,1701390133103,370726,0.0011047
1000PEPEUSDT,SELL,LIMIT,1701390425788,313298,0.0010670
1000PEPEUSDT,BUY,LIMIT,1701393408155,13834,0.0011063
1000PEPEUSDT,BUY,LIMIT,1701393420641,18309,0.0011088
1000PEPEUSDT,BUY,LIMIT,1701393468415,7865,0.0011099
1000PEPEUSDT,BUY,LIMIT,1701393500984,147931,0.0011110
1000PEPEUSDT,BUY,LIMIT,1701393502718,36910,0.0011110
1000PEPEUSDT,BUY,LIMIT,1701393518268,337686,0.0011116
1000PEPEUSDT,BUY,LIMIT,1701393520510,780517,0.0011116
1000PEPEUSDT,BUY,LIMIT,1701393569175,54084,0.0011141
1000PEPEUSDT,BUY,LIMIT,1701393570526,6609,0.0011144
1000PEPEUSDT,BUY,LIMIT,1701393606326,550478,0.0011156
1000PEPEUSDT,BUY,LIMIT,1701393619161,1202731,0.0011173
1000PEPEUSDT,BUY,LIMIT,1701393620338,25766,0.0011172
1000PEPEUSDT,BUY,LIMIT,1701393705351,845929,0.0011175
1000PEPEUSDT,BUY,LIMIT,1701393826469,52805,0.0011191
1000PEPEUSDT,BUY,LIMIT,1701393862930,1646288,0.0011194
1000PEPEUSDT,BUY,LIMIT,1701393910367,17992,0.0011208
1000PEPEUSDT,BUY,LIMIT,1701394110223,692650,0.0011209
1000PEPEUSDT,BUY,LIMIT,1701394240783,559259,0.0011214
1000PEPEUSDT,BUY,LIMIT,1701394242609,469043,0.0011215
1000PEPEUSDT,BUY,LIMIT,1701394245048,10679,0.0011217
1000PEPEUSDT,BUY,LIMIT,1701394259781,251049,0.0011221
1000PEPEUSDT,SELL,LIMIT,1701396320902,36024,0.0010824
1000PEPEUSDT,SELL,LIMIT,1701396336312,44790,0.0010817
1000PEPEUSDT,SELL,LIMIT,1701396346080,3345811,0.0010809
1000PEPEUSDT,BUY,LIMIT,1701404893942,7123860,0.0011190
1000PEPEUSDT,BUY,LIMIT,1701405515309,5154,0.0011201
1000PEPEUSDT,SELL,LIMIT,1701407140596,4324375,0.0010824
1000PEPEUSDT,BUY,LIMIT,1701408545170,245362,0.0011234
1000PEPEUSDT,BUY,LIMIT,1701408621246,6526,0.0011243
1000PEPEUSDT,SELL,LIMIT,1701410671280,148078,0.0010833
1000PEPEUSDT,SELL,LIMIT,1701410703533,1007223,0.0010821
1000PEPEUSDT,SELL,LIMIT,1701410715132,1612525,0.0010816
1000PEPEUSDT,SELL,LIMIT,1701410823041,132738,0.0010802
1000PEPEUSDT,SELL,LIMIT,1701410840323,512783,0.0010796
1000PEPEUSDT,SELL,LIMIT,1701416442823,22385,0.0010837
1000PEPEUSDT,SELL,LIMIT,1701416448309,5101,0.0010819
1000PEPEUSDT,BUY,LIMIT,1701417980158,45537,0.0011194
1000PEPEUSDT,BUY,LIMIT,1701418184705,474704,0.0011205
1000PEPEUSDT,SELL,LIMIT,1701419540447,2494302,0.0010828
1000PEPEUSDT,SELL,LIMIT,1701419542455,524242,0.0010826
1000PEPEUSDT,SELL,LIMIT,1701419700100,286673,0.0010819
1000PEPEUSDT,SELL,LIMIT,1701419701281,128937,0.0010818
1000PEPEUSDT,BUY,LIMIT,1701421861986,38756,0.0011203
1000PEPEUSDT,BUY,LIMIT,1701422243447,5089,0.0011245
1000PEPEUSDT,BUY,LIMIT,1701424272044,7732256,0.0011299
1000PEPEUSDT,BUY,LIMIT,1701424276308,46473,0.0011277
1000PEPEUSDT,BUY,LIMIT,1701424283272,767322,0.0011289
1000PEPEUSDT,BUY,LIMIT,1701424289165,8195,0.0011293
1000PEPEUSDT,BUY,LIMIT,1701424381987,10709,0.0011311
1000PEPEUSDT,BUY,LIMIT,1701424387178,2045687,0.0011314
1000PEPEUSDT,BUY,LIMIT,1701424392222,112736,0.0011322
1000PEPEUSDT,BUY,LIMIT,1701424394253,52750,0.0011327
1000PEPEUSDT,BUY,LIMIT,1701424522722,30562,0.0011341
1000PEPEUSDT,BUY,LIMIT,1701424545952,110414,0.0011349
1000PEPEUSDT,SELL,LIMIT,1701425891372,228453,0.0010899
