Symbol,Side,Order Type,Time,Quantity,Price
BIGTIMEUSDT,BUY,LIMIT,1701132638566,32,0.2259156
BIGTIMEUSDT,BUY,LIMIT,1701132641171,1452,0.2260912
BIGTIMEUSDT,BUY,LIMIT,1701132642199,130,0.2260401
BIGTIMEUSDT,BUY,LIMIT,1701132666173,462,0.2267209
BIGTIMEUSDT,BUY,LIMIT,1701132667719,61306,0.2282940
BIGTIMEUSDT,BUY,LIMIT,1701132670094,4732,0.2275736
BIGTIMEUSDT,BUY,LIMIT,1701132671461,102,0.2278405
BIGTIMEUSDT,BUY,LIMIT,1701132676307,620,0.2282087
BIGTIMEUSDT,BUY,LIMIT,1701132708041,1146,0.2284153
BIGTIMEUSDT,BUY,LIMIT,1701132722094,4865,0.2284860
BIGTIMEUSDT,BUY,LIMIT,1701132724500,57,0.2289812
BIGTIMEUSDT,SELL,LIMIT,1701132922039,3734,0.2181413
BIGTIMEUSDT,SELL,LIMIT,1701133212310,173,0.2178284
BIGTIMEUSDT,SELL,LIMIT,1701133294363,208,0.2170323
BIGTIMEUSDT,SELL,LIMIT,1701133373097,2947,0.2153282
BIGTIMEUSDT,SELL,LIMIT,1701133389739,612,0.2150376
BIGTIMEUSDT,SELL,LIMIT,1701133531762,122,0.2135101
BIGTIMEUSDT,SELL,LIMIT,1701135092719,544,0.2118016
BIGTIMEUSDT,BUY,LIMIT,1701135395670,30,0.2203788
BIGTIMEUSDT,BUY,LIMIT,1701135463264,1201,0.2207217
BIGTIMEUSDT,SELL,LIMIT,1701136362458,2893,0.2112628
BIGTIMEUSDT,SELL,LIMIT,1701136394442,262,0.2102953
BIGTIMEUSDT,SELL,LIMIT,1701136399096,61,0.2099943
BIGTIMEUSDT,SELL,LIMIT,1701136400108,425,0.2099000
BIGTIMEUSDT,SELL,LIMIT,1701136403270,641,0.2097449
BIGTIMEUSDT,SELL,LIMIT,1701136538178,9270,0.2094951
BIGTIMEUSDT,SELL,LIMIT,1701136645101,162,0.2083290
BIGTIMEUSDT,SELL,LIMIT,1701136654141,1649,0.2080875
BIGTIMEUSDT,SELL,LIMIT,1701136878128,590,0.2072165
BIGTIMEUSDT,SELL,LIMIT,1701136887627,608,0.2071051
BIGTIMEUSDT,SELL,LIMIT,1701136894141,1635,0.2070185
BIGTIMEUSDT,SELL,LIMIT,1701136930504,1656,0.2068116
BIGTIMEUSDT,SELL,LIMIT,1701136935568,44447,0.2056435
BIGTIMEUSDT,SELL,LIMIT,1701136967531,159,0.2064468
BIGTIMEUSDT,SELL,LIMIT,1701136968610,165,0.2062591
BIGTIMEUSDT,SELL,LIMIT,1701136995623,525,0.2060019
BIGTIMEUSDT,SELL,LIMIT,1701137038797,1963,0.2057182
BIGTIMEUSDT,SELL,LIMIT,1701137044526,35424,0.2048684
BIGTIMEUSDT,SELL,LIMIT,1701137045721,392,0.2054631
BIGTIMEUSDT,SELL,LIMIT,1701137091210,241,0.2051017
BIGTIMEUSDT,SELL,LIMIT,1701137204465,4518,0.2044743
BIGTIMEUSDT,SELL,LIMIT,1701137213413,6576,0.2041154
BIGTIMEUSDT,SELL,LIMIT,1701137214825,866,0.2040351
BIGTIMEUSDT,SELL,LIMIT,1701137224153,936,0.2038032
BIGTIMEUSDT,SELL,LIMIT,1701137316067,59,0.2032025
BIGTIMEUSDT,SELL,LIMIT,1701137326838,20139,0.2029713
BIGTIMEUSDT,SELL,LIMIT,1701137354539,2613,0.2029387
BIGTIMEUSDT,SELL,LIMIT,1701137368280,115,0.2026707
BIGTIMEUSDT,SELL,LIMIT,1701137369785,5721,0.2026180
BIGTIMEUSDT,SELL,LIMIT,1701137379147,82806,0.2009318
BIGTIMEUSDT,SELL,LIMIT,1701137381054,27565,0.2021061
BIGTIMEUSDT,SELL,LIMIT,1701137426148,600,0.2019213
BIGTIMEUSDT,SELL,LIMIT,1701137427955,95,0.2016371
BIGTIMEUSDT,SELL,LIMIT,1701137429378,719,0.2015993
BIGTIMEUSDT,SELL,LIMIT,1701137430533,2784,0.2015304
BIGTIMEUSDT,BUY,LIMIT,1701137555105,43,0.2090660
BIGTIMEUSDT,BUY,LIMIT,1701137579622,12189,0.2092446
BIGTIMEUSDT,BUY,LIMIT,1701137690982,24,0.2083491
BIGTIMEUSDT,BUY,LIMIT,1701137784926,520,0.2111037
BIGTIMEUSDT,BUY,LIMIT,1701137898639,4018,0.2122024
BIGTIMEUSDT,BUY,LIMIT,1701138365532,5980,0.2132235
BIGTIMEUSDT,BUY,LIMIT,1701138491222,70,0.2149735
BIGTIMEUSDT,BUY,LIMIT,1701138503827,3844,0.2172711
BIGTIMEUSDT,BUY,LIMIT,1701140314008,291,0.2181861
BIGTIMEUSDT,SELL,LIMIT,1701140563295,4584,0.2106954
BIGTIMEUSDT,SELL,LIMIT,1701141119263,978,0.2105093
BIGTIMEUSDT,SELL,LIMIT,1701141210048,1274,0.2102128
BIGTIMEUSDT,SELL,LIMIT,1701141373125,1671,0.2091748
BIGTIMEUSDT,SELL,LIMIT,1701141417740,3037,0.2084004
BIGTIMEUSDT,SELL,LIMIT,1701142180316,21226,0.2078025
BIGTIMEUSDT,SELL,LIMIT,1701142221217,2,0.2073762
BIGTIMEUSDT,SELL,LIMIT,1701142719994,51,0.2061869
BIGTIMEUSDT,SELL,LIMIT,1701143168368,224,0.2051427
BIGTIMEUSDT,BUY,LIMIT,1701143804683,1689,0.2122211
BIGTIMEUSDT,SELL,LIMIT,1701145787098,163,0.2039936
BIGTIMEUSDT,SELL,LIMIT,1701147081326,980,0.2038183
BIGTIMEUSDT,SELL,LIMIT,1701147648676,585,0.2034459
BIGTIMEUSDT,SELL,LIMIT,1701147862120,22872,0.2021607
BIGTIMEUSDT,SELL,LIMIT,1701147891408,47,0.2017472
BIGTIMEUSDT,SELL,LIMIT,1701148124294,2620,0.2013160
BIGTIMEUSDT,SELL,LIMIT,1701148133185,108,0.2011372
BIGTIMEUSDT,SELL,LIMIT,1701148135009,499,0.2010597
BIGTIMEUSDT,SELL,LIMIT,1701148171709,365,0.2009964
BIGTIMEUSDT,SELL,LIMIT,1701148941049,9411,0.2009754
BIGTIMEUSDT,SELL,LIMIT,1701149008157,3094,0.2003546
BIGTIMEUSDT,SELL,LIMIT,1701149120054,78,0.2007239
BIGTIMEUSDT,SELL,LIMIT,1701149435570,27,0.2009056
BIGTIMEUSDT,SELL,LIMIT,1701149771344,239,0.1999551
BIGTIMEUSDT,SELL,LIMIT,1701149848301,4050,0.1998566
BIGTIMEUSDT,SELL,LIMIT,1701149849542,30465,0.1994688
BIGTIMEUSDT,SELL,LIMIT,1701149882485,761,0.1995526
BIGTIMEUSDT,SELL,LIMIT,1701149894627,2426,0.1994803
BIGTIMEUSDT,SELL,LIMIT,1701149896653,1466,0.1993566
BIGTIMEUSDT,BUY,LIMIT,1701150044106,377,0.2071022
BIGTIMEUSDT,SELL,LIMIT,1701150368984,1,0.2413034
BIGTIMEUSDT,SELL,LIMIT,1701151162557,199,0.1991946
BIGTIMEUSDT,SELL,LIMIT,1701151171937,1100,0.1991576
BIGTIMEUSDT,SELL,LIMIT,1701151258778,500,0.1990453
BIGTIMEUSDT,SELL,LIMIT,1701151263536,3207,0.1990144
BIGTIMEUSDT,SELL,LIMIT,1701151270763,452,0.1990144
BIGTIMEUSDT,SELL,LIMIT,1701151280064,53,0.1988702
BIGTIMEUSDT,SELL,LIMIT,1701151780239,281,0.1987892
BIGTIMEUSDT,BUY,LIMIT,1701151813138,10270,0.2059073
BIGTIMEUSDT,BUY,LIMIT,1701153290991,9334,0.2082835
BIGTIMEUSDT,BUY,LIMIT,1701153329500,1808,0.2084851
BIGTIMEUSDT,BUY,LIMIT,1701153369409,8120,0.2101843
BIGTIMEUSDT,SELL,LIMIT,1701154784382,80,0.2027762
BIGTIMEUSDT,SELL,LIMIT,1701154847269,3343,0.2020945
BIGTIMEUSDT,SELL,LIMIT,1701155529669,22871,0.2010005
BIGTIMEUSDT,SELL,LIMIT,1701155532777,7717,0.2005579
BIGTIMEUSDT,SELL,LIMIT,1701155640023,813,0.1998470
BIGTIMEUSDT,SELL,LIMIT,1701155642144,13123,0.1984361
BIGTIMEUSDT,SELL,LIMIT,1701155648175,50144,0.1973669
BIGTIMEUSDT,SELL,LIMIT,1701155650256,20491,0.1982538
BIGTIMEUSDT,SELL,LIMIT,1701155731085,1494,0.1981530
BIGTIMEUSDT,SELL,LIMIT,1701155887193,52831,0.1965014
BIGTIMEUSDT,SELL,LIMIT,1701155892283,295,0.1975683
BIGTIMEUSDT,SELL,LIMIT,1701156139248,30639,0.1970826
BIGTIMEUSDT,SELL,LIMIT,1701156141867,2075,0.1973738
BIGTIMEUSDT,SELL,LIMIT,1701156250527,80,0.1971877
BIGTIMEUSDT,SELL,LIMIT,1701156263277,4861,0.1970986
BIGTIMEUSDT,SELL,LIMIT,1701156271221,8250,0.1966885
BIGTIMEUSDT,SELL,LIMIT,1701156275341,4750,0.1965803
BIGTIMEUSDT,SELL,LIMIT,1701156278163,329,0.1965027
BIGTIMEUSDT,SELL,LIMIT,1701156280712,2929,0.1963469
BIGTIMEUSDT,SELL,LIMIT,1701156329548,920,0.1961136
BIGTIMEUSDT,SELL,LIMIT,1701156398047,388,0.1956463
BIGTIMEUSDT,SELL,LIMIT,1701156399133,25097,0.1958797
BIGTIMEUSDT,SELL,LIMIT,1701156417393,24336,0.1953439
BIGTIMEUSDT,SELL,LIMIT,1701156442648,216,0.1951676
BIGTIMEUSDT,SELL,LIMIT,1701156455102,677,0.1949468
BIGTIMEUSDT,SELL,LIMIT,1701156456558,1706,0.1948862
BIGTIMEUSDT,SELL,LIMIT,1701156464579,25,0.1946431
BIGTIMEUSDT,SELL,LIMIT,1701156509070,4500,0.1927233
BIGTIMEUSDT,SELL,LIMIT,1701156510079,3310,0.1912312
BIGTIMEUSDT,SELL,LIMIT,1701156527453,1019,0.1895811
BIGTIMEUSDT,SELL,LIMIT,1701156542206,749,0.1886148
BIGTIMEUSDT,SELL,LIMIT,1701156543219,477,0.1887179
BIGTIMEUSDT,SELL,LIMIT,1701156546521,30548,0.1881411
BIGTIMEUSDT,SELL,LIMIT,1701156639208,7451,0.1878841
BIGTIMEUSDT,SELL,LIMIT,1701156640245,2192,0.1881346
BIGTIMEUSDT,SELL,LIMIT,1701156653075,578,0.1875346
BIGTIMEUSDT,BUY,LIMIT,1701156741206,148,0.1966097
BIGTIMEUSDT,BUY,LIMIT,1701156751225,492,0.1974771
BIGTIMEUSDT,SELL,LIMIT,1701156862172,3862,0.1897565
BIGTIMEUSDT,SELL,LIMIT,1701157039783,1081,0.1885497
BIGTIMEUSDT,SELL,LIMIT,1701157041466,11176,0.1883056
BIGTIMEUSDT,BUY,LIMIT,1701157830211,304,0.1973732
BIGTIMEUSDT,SELL,LIMIT,1701158239422,10365,0.1913917
BIGTIMEUSDT,BUY,LIMIT,1701158596423,501,0.1986874
BIGTIMEUSDT,SELL,LIMIT,1701159955234,251,0.1890043
BIGTIMEUSDT,SELL,LIMIT,1701159999220,96,0.1882251
BIGTIMEUSDT,SELL,LIMIT,1701160110622,8433,0.1877735
BIGTIMEUSDT,SELL,LIMIT,1701160115897,184,0.1874030
BIGTIMEUSDT,SELL,LIMIT,1701160127321,42173,0.1864651
BIGTIMEUSDT,SELL,LIMIT,1701160128680,7034,0.1869426
BIGTIMEUSDT,SELL,LIMIT,1701160164051,28,0.1866040
BIGTIMEUSDT,SELL,LIMIT,1701160179132,1205,0.1862095
BIGTIMEUSDT,SELL,LIMIT,1701160180515,730,0.1861318
BIGTIMEUSDT,SELL,LIMIT,1701160182108,555,0.1859551
BIGTIMEUSDT,BUY,LIMIT,1701160271212,11856,0.1932900
BIGTIMEUSDT,SELL,LIMIT,1701160945623,25,0.1857118
BIGTIMEUSDT,SELL,LIMIT,1701161022855,2999,0.1856597
BIGTIMEUSDT,BUY,LIMIT,1701161557811,13164,0.1936030
BIGTIMEUSDT,SELL,LIMIT,1701162357077,432,0.1853893
BIGTIMEUSDT,SELL,LIMIT,1701162358427,798,0.1855318
BIGTIMEUSDT,SELL,LIMIT,1701162361045,7327,0.1851492
BIGTIMEUSDT,SELL,LIMIT,1701162362103,320,0.1849119
BIGTIMEUSDT,SELL,LIMIT,1701162363200,8352,0.1850482
BIGTIMEUSDT,SELL,LIMIT,1701162386889,25000,0.1847133
BIGTIMEUSDT,SELL,LIMIT,1701162423794,139,0.1846294
BIGTIMEUSDT,BUY,LIMIT,1701163028602,47,0.1922984
BIGTIMEUSDT,SELL,LIMIT,1701165906348,1913,0.1871816
BIGTIMEUSDT,SELL,LIMIT,1701165910919,178,0.1870181
BIGTIMEUSDT,BUY,LIMIT,1701166745380,275,0.1956903
BIGTIMEUSDT,SELL,LIMIT,1701167260207,28,0.1882314
BIGTIMEUSDT,SELL,LIMIT,1701167266245,730,0.1880829
BIGTIMEUSDT,SELL,LIMIT,1701167279223,2850,0.1879038
BIGTIMEUSDT,SELL,LIMIT,1701168058047,17680,0.1891503
BIGTIMEUSDT,BUY,LIMIT,1701169100513,1895,0.1944366
BIGTIMEUSDT,BUY,LIMIT,1701169140704,624,0.1954395
BIGTIMEUSDT,BUY,LIMIT,1701169180360,1342,0.1958043
BIGTIMEUSDT,BUY,LIMIT,1701170638696,6175,0.1952060
BIGTIMEUSDT,BUY,LIMIT,1701170767268,993,0.1927360
BIGTIMEUSDT,BUY,LIMIT,1701171019796,339,0.1948464
BIGTIMEUSDT,SELL,LIMIT,1701171284903,2423,0.1893980
BIGTIMEUSDT,SELL,LIMIT,1701171293790,144,0.1893108
BIGTIMEUSDT,SELL,LIMIT,1701171355358,349,0.1886850
BIGTIMEUSDT,BUY,LIMIT,1701171665614,15789,0.1962354
BIGTIMEUSDT,BUY,LIMIT,1701171872553,259,0.1970768
BIGTIMEUSDT,BUY,LIMIT,1701172073110,6767,0.1971887
BIGTIMEUSDT,BUY,LIMIT,1701172378490,87,0.1977711
BIGTIMEUSDT,BUY,LIMIT,1701172417274,172,0.1979985
BIGTIMEUSDT,BUY,LIMIT,1701172458011,3669,0.1981039
BIGTIMEUSDT,BUY,LIMIT,1701172509897,2500,0.1984203
BIGTIMEUSDT,BUY,LIMIT,1701172531260,1969,0.1985820
BIGTIMEUSDT,BUY,LIMIT,1701172569789,554,0.1992172
BIGTIMEUSDT,BUY,LIMIT,1701172680985,526,0.1997509
BIGTIMEUSDT,BUY,LIMIT,1701172755003,62,0.2004034
BIGTIMEUSDT,BUY,LIMIT,1701172761615,32,0.2006392
BIGTIMEUSDT,BUY,LIMIT,1701172880416,46,0.2008078
BIGTIMEUSDT,SELL,LIMIT,1701173293052,743,0.1933244
BIGTIMEUSDT,BUY,LIMIT,1701173398592,224,0.1999701
BIGTIMEUSDT,SELL,LIMIT,1701173613053,1311,0.1929513
BIGTIMEUSDT,BUY,LIMIT,1701174843279,23899,0.2000757
BIGTIMEUSDT,SELL,LIMIT,1701175298477,52,0.1939122
BIGTIMEUSDT,SELL,LIMIT,1701175732604,1842,0.1926994
BIGTIMEUSDT,SELL,LIMIT,1701175915121,1551,0.1921786
BIGTIMEUSDT,SELL,LIMIT,1701175934366,42,0.1915312
BIGTIMEUSDT,BUY,LIMIT,1701177151076,3807,0.1986572
BIGTIMEUSDT,SELL,LIMIT,1701179302435,253,0.1926828
BIGTIMEUSDT,SELL,LIMIT,1701180221310,300,0.1929035
BIGTIMEUSDT,SELL,LIMIT,1701180709060,241,0.1922888
BIGTIMEUSDT,SELL,LIMIT,1701180737519,71,0.1921304
BIGTIMEUSDT,SELL,LIMIT,1701180974586,1553,0.1920386
BIGTIMEUSDT,SELL,LIMIT,1701182215109,320,0.1923530
BIGTIMEUSDT,SELL,LIMIT,1701182220713,8734,0.1921736
BIGTIMEUSDT,SELL,LIMIT,1701183137501,2064,0.1917056
BIGTIMEUSDT,SELL,LIMIT,1701183154588,59,0.1915833
BIGTIMEUSDT,SELL,LIMIT,1701185119279,5486,0.1925657
BIGTIMEUSDT,SELL,LIMIT,1701185412560,236,0.1922034
BIGTIMEUSDT,SELL,LIMIT,1701186030007,175,0.1908260
BIGTIMEUSDT,BUY,LIMIT,1701186171704,1195,0.1974633
BIGTIMEUSDT,SELL,LIMIT,1701187913311,8723,0.1907457
BIGTIMEUSDT,SELL,LIMIT,1701187967896,3076,0.1900291
BIGTIMEUSDT,BUY,LIMIT,1701189360755,445,0.2012355
BIGTIMEUSDT,BUY,LIMIT,1701189498796,716,0.2013760
BIGTIMEUSDT,BUY,LIMIT,1701189609052,10489,0.2022489
BIGTIMEUSDT,BUY,LIMIT,1701189804078,31,0.2027557
BIGTIMEUSDT,BUY,LIMIT,1701189848061,176,0.1997286
BIGTIMEUSDT,SELL,LIMIT,1701189900644,499,0.1962525
BIGTIMEUSDT,SELL,LIMIT,1701191158998,698,0.1953581
BIGTIMEUSDT,SELL,LIMIT,1701191224126,46,0.1949460
BIGTIMEUSDT,SELL,LIMIT,1701192071488,1256,0.1970462
BIGTIMEUSDT,BUY,LIMIT,1701192173427,100,0.2035827
BIGTIMEUSDT,BUY,LIMIT,1701192403277,2629,0.2024924
BIGTIMEUSDT,SELL,LIMIT,1701192418193,32,0.1964094
BIGTIMEUSDT,BUY,LIMIT,1701192640597,310,0.2021942
BIGTIMEUSDT,BUY,LIMIT,1701193292413,74,0.2017399
BIGTIMEUSDT,BUY,LIMIT,1701194078434,15129,0.2032030
BIGTIMEUSDT,SELL,LIMIT,1701194663149,120,0.1949987
BIGTIMEUSDT,SELL,LIMIT,1701194687368,27,0.1949214
BIGTIMEUSDT,SELL,LIMIT,1701194895413,526,0.1943350
BIGTIMEUSDT,BUY,LIMIT,1701195568209,724,0.2011453
BIGTIMEUSDT,BUY,LIMIT,1701196890381,1576,0.2037855
BIGTIMEUSDT,SELL,LIMIT,1701197448474,2165,0.1966061
BIGTIMEUSDT,BUY,LIMIT,1701197851261,1757,0.2032030
BIGTIMEUSDT,BUY,LIMIT,1701197853644,76,0.1967209
BIGTIMEUSDT,BUY,LIMIT,1701198097258,3043,0.2042387
BIGTIMEUSDT,BUY,LIMIT,1701200475413,30,0.2040176
BIGTIMEUSDT,BUY,LIMIT,1701201638450,832,0.2029223
BIGTIMEUSDT,SELL,LIMIT,1701201732718,27,0.1966564
BIGTIMEUSDT,SELL,LIMIT,1701202067261,1918,0.1963439
BIGTIMEUSDT,SELL,LIMIT,1701207096001,1923,0.1967841
BIGTIMEUSDT,SELL,LIMIT,1701209118553,12148,0.1958009
BIGTIMEUSDT,SELL,LIMIT,1701210122808,40,0.1955330
BIGTIMEUSDT,SELL,LIMIT,1701210149364,8093,0.1953675
BIGTIMEUSDT,SELL,LIMIT,1701210414114,2297,0.1947359
BIGTIMEUSDT,SELL,LIMIT,1701210608735,161,0.1946222
BIGTIMEUSDT,BUY,LIMIT,1701212961691,119,0.2018536
BIGTIMEUSDT,SELL,LIMIT,1701216187665,657,0.1938910
BIGTIMEUSDT,SELL,LIMIT,1701216198682,26,0.1936043
BIGTIMEUSDT,SELL,LIMIT,1701216433225,27,0.1931743
BIGTIMEUSDT,SELL,LIMIT,1701216827349,38,0.1929598
BIGTIMEUSDT,SELL,LIMIT,1701216853093,1685,0.1927468
BIGTIMEUSDT,BUY,LIMIT,1701217174263,447,0.1992111
BIGTIMEUSDT,BUY,LIMIT,1701217215515,1278,0.1994100
BIGTIMEUSDT,SELL,LIMIT,1701219114707,100,0.1942341
BIGTIMEUSDT,SELL,LIMIT,1701219355408,99,0.1939302
BIGTIMEUSDT,SELL,LIMIT,1701222576140,387,0.1928055
BIGTIMEUSDT,SELL,LIMIT,1701223076051,743,0.1919115
BIGTIMEUSDT,BUY,LIMIT,1701223772353,3011,0.1988610
BIGTIMEUSDT,SELL,LIMIT,1701225347530,93,0.1925460
BIGTIMEUSDT,SELL,LIMIT,1701226449685,4,0.1917796
BIGTIMEUSDT,SELL,LIMIT,1701227005164,397,0.1913061
BIGTIMEUSDT,SELL,LIMIT,1701227104366,482,0.1909302
BIGTIMEUSDT,SELL,LIMIT,1701227108381,180,0.1908606
BIGTIMEUSDT,SELL,LIMIT,1701227258730,336,0.1906131
BIGTIMEUSDT,SELL,LIMIT,1701227265549,496,0.1906004
BIGTIMEUSDT,SELL,LIMIT,1701227347073,268,0.1904991
BIGTIMEUSDT,SELL,LIMIT,1701227408424,12454,0.1904152
BIGTIMEUSDT,SELL,LIMIT,1701227409557,933,0.1900956
BIGTIMEUSDT,SELL,LIMIT,1701227410953,648,0.1897107
BIGTIMEUSDT,BUY,LIMIT,1701229267716,25879,0.1970253
BIGTIMEUSDT,BUY,LIMIT,1701229330243,5172,0.1971268
BIGTIMEUSDT,BUY,LIMIT,1701229336199,1281,0.1976211
BIGTIMEUSDT,BUY,LIMIT,1701229339222,25746,0.1980451
BIGTIMEUSDT,BUY,LIMIT,1701229341261,699,0.1981908
BIGTIMEUSDT,BUY,LIMIT,1701230214238,4311,0.1985340
BIGTIMEUSDT,BUY,LIMIT,1701230229163,13302,0.1989044
BIGTIMEUSDT,SELL,LIMIT,1701231659598,5091,0.1926144
BIGTIMEUSDT,BUY,LIMIT,1701231982792,3061,0.1998220
BIGTIMEUSDT,BUY,LIMIT,1701232022103,15478,0.1999117
BIGTIMEUSDT,BUY,LIMIT,1701232269016,164,0.2022987
BIGTIMEUSDT,BUY,LIMIT,1701232287509,1144,0.2024289
BIGTIMEUSDT,BUY,LIMIT,1701232313956,26,0.2031383
BIGTIMEUSDT,BUY,LIMIT,1701232346055,32,0.2041726
BIGTIMEUSDT,BUY,LIMIT,1701232347123,68,0.2040020
BIGTIMEUSDT,BUY,LIMIT,1701232348588,4143,0.2054086
BIGTIMEUSDT,BUY,LIMIT,1701232354792,500,0.2055508
BIGTIMEUSDT,BUY,LIMIT,1701232356909,568,0.2056312
BIGTIMEUSDT,BUY,LIMIT,1701232358124,45059,0.2075139
BIGTIMEUSDT,BUY,LIMIT,1701232359183,6976,0.2064507
BIGTIMEUSDT,BUY,LIMIT,1701232360211,119,0.2066017
BIGTIMEUSDT,BUY,LIMIT,1701232362175,398,0.2068423
BIGTIMEUSDT,BUY,LIMIT,1701232364178,5146,0.2070204
BIGTIMEUSDT,BUY,LIMIT,1701232370776,602,0.2074559
BIGTIMEUSDT,BUY,LIMIT,1701232542408,1000,0.2076721
BIGTIMEUSDT,BUY,LIMIT,1701232543463,2,0.2080833
BIGTIMEUSDT,BUY,LIMIT,1701232546254,512,0.2086256
BIGTIMEUSDT,BUY,LIMIT,1701232547325,2807,0.2085498
BIGTIMEUSDT,SELL,LIMIT,1701233331183,832,0.1999608
BIGTIMEUSDT,SELL,LIMIT,1701233452236,2956,0.1992384
BIGTIMEUSDT,BUY,LIMIT,1701234353123,454,0.2095865
BIGTIMEUSDT,BUY,LIMIT,1701235716604,160,0.2100189
BIGTIMEUSDT,SELL,LIMIT,1701235782576,61,0.2024185
BIGTIMEUSDT,SELL,LIMIT,1701235857938,785,0.2014614
BIGTIMEUSDT,SELL,LIMIT,1701236096310,25,0.2018666
BIGTIMEUSDT,BUY,LIMIT,1701236951127,42,0.2082286
BIGTIMEUSDT,BUY,LIMIT,1701236952446,771,0.2083833
BIGTIMEUSDT,SELL,LIMIT,1701238018003,1048,0.2024114
BIGTIMEUSDT,BUY,LIMIT,1701239602970,7,0.2101658
BIGTIMEUSDT,BUY,LIMIT,1701239612591,157,0.2105425
BIGTIMEUSDT,BUY,LIMIT,1701239940208,704,0.2107750
BIGTIMEUSDT,BUY,LIMIT,1701239942580,261,0.2108771
BIGTIMEUSDT,BUY,LIMIT,1701239944775,2655,0.2109348
BIGTIMEUSDT,BUY,LIMIT,1701240020679,173,0.2114343
BIGTIMEUSDT,BUY,LIMIT,1701240661255,9760,0.2116890
BIGTIMEUSDT,SELL,LIMIT,1701240812703,1427,0.2040034
BIGTIMEUSDT,SELL,LIMIT,1701241127494,1222,0.2030129
BIGTIMEUSDT,SELL,LIMIT,1701241251472,139,0.2026344
BIGTIMEUSDT,SELL,LIMIT,1701241289382,3788,0.2020664
BIGTIMEUSDT,BUY,LIMIT,1701242048712,254,0.2089974
BIGTIMEUSDT,BUY,LIMIT,1701242997039,1870,0.2107326
BIGTIMEUSDT,BUY,LIMIT,1701242998140,1540,0.2104880
BIGTIMEUSDT,BUY,LIMIT,1701243008682,447,0.2110117
BIGTIMEUSDT,BUY,LIMIT,1701243018897,109,0.2110275
BIGTIMEUSDT,SELL,LIMIT,1701243419248,8311,0.2025633
BIGTIMEUSDT,BUY,LIMIT,1701243612471,1220,0.2083619
BIGTIMEUSDT,BUY,LIMIT,1701243619469,1827,0.2083441
BIGTIMEUSDT,BUY,LIMIT,1701243623021,4610,0.2083644
BIGTIMEUSDT,BUY,LIMIT,1701243635112,1050,0.2082780
BIGTIMEUSDT,SELL,LIMIT,1701243890952,240,0.2040921
BIGTIMEUSDT,BUY,LIMIT,1701243947766,198,0.2098707
BIGTIMEUSDT,BUY,LIMIT,1701244079884,68,0.2109473
BIGTIMEUSDT,SELL,LIMIT,1701244845974,3621,0.2039473
BIGTIMEUSDT,BUY,LIMIT,1701245118914,289,0.2120259
BIGTIMEUSDT,SELL,LIMIT,1701246273008,3667,0.2033311
BIGTIMEUSDT,SELL,LIMIT,1701247011543,2101,0.2022889
BIGTIMEUSDT,SELL,LIMIT,1701247027042,3360,0.2016842
BIGTIMEUSDT,SELL,LIMIT,1701247040379,1047,0.2013858
BIGTIMEUSDT,SELL,LIMIT,1701247277991,1246,0.2003022
BIGTIMEUSDT,BUY,LIMIT,1701247383894,110,0.2071584
BIGTIMEUSDT,BUY,LIMIT,1701248043382,4045,0.2085013
BIGTIMEUSDT,BUY,LIMIT,1701248270459,12920,0.2088783
BIGTIMEUSDT,SELL,LIMIT,1701249982429,4422,0.2041906
BIGTIMEUSDT,SELL,LIMIT,1701250306422,164,0.2015344
BIGTIMEUSDT,SELL,LIMIT,1701250351316,749,0.2010664
BIGTIMEUSDT,SELL,LIMIT,1701251650374,510,0.2006190
BIGTIMEUSDT,SELL,LIMIT,1701251678502,9970,0.2004303
BIGTIMEUSDT,SELL,LIMIT,1701251908537,404,0.1997521
BIGTIMEUSDT,SELL,LIMIT,1701251911894,2000,0.1996261
BIGTIMEUSDT,SELL,LIMIT,1701251914396,11145,0.1994706
BIGTIMEUSDT,SELL,LIMIT,1701252033933,4330,0.1993427
BIGTIMEUSDT,SELL,LIMIT,1701252144997,5741,0.1989802
BIGTIMEUSDT,SELL,LIMIT,1701252235253,2480,0.1983791
BIGTIMEUSDT,BUY,LIMIT,1701254169398,143,0.2073313
BIGTIMEUSDT,SELL,LIMIT,1701254700792,649,0.2006935
BIGTIMEUSDT,BUY,LIMIT,1701255733219,136,0.2088049
BIGTIMEUSDT,BUY,LIMIT,1701255909972,388,0.2108013
BIGTIMEUSDT,SELL,LIMIT,1701256837315,3599,0.2025586
BIGTIMEUSDT,SELL,LIMIT,1701258010464,7806,0.2001903
BIGTIMEUSDT,SELL,LIMIT,1701258023852,14598,0.1997907
BIGTIMEUSDT,SELL,LIMIT,1701258043673,8023,0.1995227
BIGTIMEUSDT,SELL,LIMIT,1701258115507,63,0.1980656
BIGTIMEUSDT,SELL,LIMIT,1701258116506,121037,0.1958828
BIGTIMEUSDT,SELL,LIMIT,1701258125288,567,0.1974327
BIGTIMEUSDT,SELL,LIMIT,1701258136130,7775,0.1971805
BIGTIMEUSDT,SELL,LIMIT,1701258137760,3686,0.1970147
BIGTIMEUSDT,SELL,LIMIT,1701258139003,1031,0.1968466
BIGTIMEUSDT,SELL,LIMIT,1701258180311,8589,0.1963862
BIGTIMEUSDT,SELL,LIMIT,1701258359052,4693,0.1957941
BIGTIMEUSDT,SELL,LIMIT,1701258360173,111,0.1953764
